fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-28T02:33:31Z,-33.35595000,147.93388300,225.00,
2,,,,,2013-12-28T02:33:34Z,-33.35595000,147.93388300,225.00,
3,,,,,2013-12-28T02:33:37Z,-33.35595000,147.93388300,225.00,
4,,,,,2013-12-28T02:33:40Z,-33.35595000,147.93388300,225.00,
5,,,,,2013-12-28T02:33:43Z,-33.35595000,147.93388300,225.00,
6,,,,,2013-12-28T02:33:46Z,-33.35595000,147.93388300,225.00,
7,,,,,2013-12-28T02:33:49Z,-33.35595000,147.93388300,225.00,
8,,,,,2013-12-28T02:33:52Z,-33.35595000,147.93388300,225.00,
9,,,,,2013-12-28T02:33:55Z,-33.35596700,147.93390000,225.00,
10,,,,,2013-12-28T02:33:58Z,-33.35596700,147.93390000,225.00,
11,,,,,2013-12-28T02:34:01Z,-33.35596700,147.93390000,225.00,
12,,,,,2013-12-28T02:34:04Z,-33.35596700,147.93390000,225.00,
13,,,,,2013-12-28T02:34:07Z,-33.35596700,147.93390000,225.00,
14,,,,,2013-12-28T02:34:10Z,-33.35596700,147.93390000,225.00,
15,,,,,2013-12-28T02:34:13Z,-33.35596700,147.93390000,225.00,
16,,,,,2013-12-28T02:34:16Z,-33.35596700,147.93390000,225.00,
17,,,,,2013-12-28T02:34:19Z,-33.35596700,147.93390000,225.00,
18,,,,,2013-12-28T02:34:22Z,-33.35596700,147.93390000,225.00,
19,,,,,2013-12-28T02:34:25Z,-33.35595000,147.93390000,225.00,
20,,,,,2013-12-28T02:34:28Z,-33.35596700,147.93390000,225.00,
21,,,,,2013-12-28T02:34:31Z,-33.35596700,147.93390000,226.00,
22,,,,,2013-12-28T02:34:34Z,-33.35596700,147.93390000,226.00,
23,,,,,2013-12-28T02:34:37Z,-33.35595000,147.93388300,226.00,
24,,,,,2013-12-28T02:34:40Z,-33.35595000,147.93388300,226.00,
25,,,,,2013-12-28T02:34:43Z,-33.35593300,147.93388300,226.00,
26,,,,,2013-12-28T02:34:46Z,-33.35593300,147.93388300,226.00,
27,,,,,2013-12-28T02:34:49Z,-33.35591700,147.93386700,226.00,
28,,,,,2013-12-28T02:34:52Z,-33.35580000,147.93380000,226.00,
29,,,,,2013-12-28T02:34:55Z,-33.35553300,147.93353300,228.00,
30,,,,,2013-12-28T02:34:58Z,-33.35523300,147.93318300,233.00,
31,,,,,2013-12-28T02:35:02Z,-33.35495000,147.93280000,242.00,
32,,,,,2013-12-28T02:35:05Z,-33.35470000,147.93241700,254.00,
33,,,,,2013-12-28T02:35:08Z,-33.35451700,147.93208300,268.00,
34,,,,,2013-12-28T02:35:11Z,-33.35430000,147.93180000,285.00,
35,,,,,2013-12-28T02:35:14Z,-33.35405000,147.93150000,297.00,
36,,,,,2013-12-28T02:35:17Z,-33.35380000,147.93121700,308.00,
37,,,,,2013-12-28T02:35:20Z,-33.35356700,147.93095000,322.00,
38,,,,,2013-12-28T02:35:23Z,-33.35341700,147.93063300,330.00,
39,,,,,2013-12-28T02:35:26Z,-33.35335000,147.93028300,339.00,
40,,,,,2013-12-28T02:35:29Z,-33.35340000,147.92993300,348.00,
41,,,,,2013-12-28T02:35:32Z,-33.35351700,147.92960000,362.00,
42,,,,,2013-12-28T02:35:35Z,-33.35378300,147.92933300,373.00,
43,,,,,2013-12-28T02:35:38Z,-33.35415000,147.92911700,384.00,
44,,,,,2013-12-28T02:35:41Z,-33.35458300,147.92900000,395.00,
45,,,,,2013-12-28T02:35:44Z,-33.35505000,147.92900000,405.00,
46,,,,,2013-12-28T02:35:47Z,-33.35555000,147.92908300,416.00,
47,,,,,2013-12-28T02:35:50Z,-33.35606700,147.92928300,426.00,
48,,,,,2013-12-28T02:35:53Z,-33.35656700,147.92960000,438.00,
49,,,,,2013-12-28T02:35:56Z,-33.35716700,147.93021700,449.00,
50,,,,,2013-12-28T02:35:59Z,-33.35753300,147.93075000,457.00,
51,,,,,2013-12-28T02:36:02Z,-33.35785000,147.93135000,465.00,
52,,,,,2013-12-28T02:36:05Z,-33.35805000,147.93200000,476.00,
53,,,,,2013-12-28T02:36:08Z,-33.35811700,147.93270000,488.00,
54,,,,,2013-12-28T02:36:11Z,-33.35805000,147.93343300,500.00,
55,,,,,2013-12-28T02:36:14Z,-33.35790000,147.93410000,510.00,
56,,,,,2013-12-28T02:36:17Z,-33.35763300,147.93471700,518.00,
57,,,,,2013-12-28T02:36:20Z,-33.35733300,147.93526700,525.00,
58,,,,,2013-12-28T02:36:23Z,-33.35698300,147.93575000,534.00,
59,,,,,2013-12-28T02:36:26Z,-33.35656700,147.93615000,543.00,
60,,,,,2013-12-28T02:36:29Z,-33.35615000,147.93646700,552.00,
61,,,,,2013-12-28T02:36:32Z,-33.35571700,147.93665000,562.00,
62,,,,,2013-12-28T02:36:35Z,-33.35530000,147.93671700,573.00,
63,,,,,2013-12-28T02:36:38Z,-33.35490000,147.93676700,586.00,
64,,,,,2013-12-28T02:36:41Z,-33.35450000,147.93686700,600.00,
65,,,,,2013-12-28T02:36:44Z,-33.35413300,147.93701700,616.00,
66,,,,,2013-12-28T02:36:47Z,-33.35380000,147.93708300,630.00,
67,,,,,2013-12-28T02:36:50Z,-33.35366700,147.93696700,642.00,
68,,,,,2013-12-28T02:36:53Z,-33.35386700,147.93668300,649.00,
69,,,,,2013-12-28T02:36:56Z,-33.35431700,147.93666700,651.00,
70,,,,,2013-12-28T02:36:59Z,-33.35485000,147.93703300,646.00,
71,,,,,2013-12-28T02:37:02Z,-33.35526700,147.93768300,638.00,
72,,,,,2013-12-28T02:37:05Z,-33.35556700,147.93831700,632.00,
73,,,,,2013-12-28T02:37:08Z,-33.35570000,147.93891700,627.00,
74,,,,,2013-12-28T02:37:11Z,-33.35560000,147.93948300,622.00,
75,,,,,2013-12-28T02:37:14Z,-33.35530000,147.93986700,618.00,
76,,,,,2013-12-28T02:37:17Z,-33.35493300,147.94000000,614.00,
77,,,,,2013-12-28T02:37:20Z,-33.35460000,147.93990000,612.00,
78,,,,,2013-12-28T02:37:23Z,-33.35450000,147.93956700,609.00,
79,,,,,2013-12-28T02:37:26Z,-33.35463300,147.93926700,607.00,
80,,,,,2013-12-28T02:37:29Z,-33.35496700,147.93940000,606.00,
81,,,,,2013-12-28T02:37:32Z,-33.35513300,147.93996700,605.00,
82,,,,,2013-12-28T02:37:35Z,-33.35491700,147.94045000,605.00,
83,,,,,2013-12-28T02:37:38Z,-33.35458300,147.94050000,607.00,
84,,,,,2013-12-28T02:37:41Z,-33.35450000,147.94023300,608.00,
85,,,,,2013-12-28T02:37:44Z,-33.35465000,147.93996700,611.00,
86,,,,,2013-12-28T02:37:47Z,-33.35500000,147.93993300,614.00,
87,,,,,2013-12-28T02:37:50Z,-33.35545000,147.94026700,615.00,
88,,,,,2013-12-28T02:37:53Z,-33.35566700,147.94085000,616.00,
89,,,,,2013-12-28T02:37:56Z,-33.35560000,147.94133300,618.00,
90,,,,,2013-12-28T02:37:59Z,-33.35540000,147.94140000,620.00,
91,,,,,2013-12-28T02:38:02Z,-33.35538300,147.94108300,622.00,
92,,,,,2013-12-28T02:38:05Z,-33.35568300,147.94083300,623.00,
93,,,,,2013-12-28T02:38:08Z,-33.35616700,147.94088300,622.00,
94,,,,,2013-12-28T02:38:11Z,-33.35658300,147.94133300,620.00,
95,,,,,2013-12-28T02:38:14Z,-33.35671700,147.94191700,618.00,
96,,,,,2013-12-28T02:38:17Z,-33.35663300,147.94251700,613.00,
97,,,,,2013-12-28T02:38:20Z,-33.35641700,147.94306700,609.00,
98,,,,,2013-12-28T02:38:23Z,-33.35618300,147.94358300,607.00,
99,,,,,2013-12-28T02:38:26Z,-33.35585000,147.94401700,605.00,
