fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-28T02:01:34Z,-33.35620000,147.93406700,232.00,,,,,,
2,2013-12-28T02:02:05Z,-33.35620000,147.93406700,232.00,,,,,,
3,2013-12-28T02:02:36Z,-33.35620000,147.93406700,232.00,,,,,,
4,2013-12-28T02:03:06Z,-33.35620000,147.93406700,232.00,,,,,,
5,2013-12-28T02:03:37Z,-33.35596700,147.93398300,230.00,,,,,,
6,2013-12-28T02:04:08Z,-33.35595000,147.93398300,227.00,,,,,,
7,2013-12-28T02:04:38Z,-33.35593300,147.93393300,228.00,,,,,,
8,2013-12-28T02:05:09Z,-33.35595000,147.93396700,232.00,,,,,,
9,2013-12-28T02:05:40Z,-33.35595000,147.93398300,229.00,,,,,,
10,2013-12-28T02:06:10Z,-33.35591700,147.93395000,229.00,,,,,,
11,2013-12-28T02:06:41Z,-33.35285000,147.93091700,305.00,,,,,,
12,2013-12-28T02:06:44Z,-33.35266700,147.93061700,320.00,,,,,,
13,2013-12-28T02:06:47Z,-33.35245000,147.93028300,330.00,,,,,,
14,2013-12-28T02:06:51Z,-33.35216700,147.92980000,342.00,,,,,,
15,2013-12-28T02:06:54Z,-33.35193300,147.92946700,350.00,,,,,,
16,2013-12-28T02:06:57Z,-33.35166700,147.92915000,356.00,,,,,,
17,2013-12-28T02:07:00Z,-33.35145000,147.92880000,361.00,,,,,,
18,2013-12-28T02:07:03Z,-33.35125000,147.92843300,366.00,,,,,,
19,2013-12-28T02:07:06Z,-33.35105000,147.92808300,374.00,,,,,,
20,2013-12-28T02:07:09Z,-33.35083300,147.92771700,379.00,,,,,,
21,2013-12-28T02:07:12Z,-33.35061700,147.92733300,386.00,,,,,,
22,2013-12-28T02:07:15Z,-33.35043300,147.92695000,396.00,,,,,,
23,2013-12-28T02:07:18Z,-33.35033300,147.92651700,407.00,,,,,,
24,2013-12-28T02:07:21Z,-33.35028300,147.92608300,420.00,,,,,,
25,2013-12-28T02:07:24Z,-33.35021700,147.92566700,435.00,,,,,,
26,2013-12-28T02:07:27Z,-33.35020000,147.92525000,450.00,,,,,,
27,2013-12-28T02:07:30Z,-33.35021700,147.92481700,463.00,,,,,,
28,2013-12-28T02:07:34Z,-33.35025000,147.92420000,472.00,,,,,,
29,2013-12-28T02:07:37Z,-33.35038300,147.92373300,474.00,,,,,,
30,2013-12-28T02:07:40Z,-33.35058300,147.92325000,473.00,,,,,,
31,2013-12-28T02:07:43Z,-33.35081700,147.92280000,478.00,,,,,,
32,2013-12-28T02:07:46Z,-33.35116700,147.92245000,481.00,,,,,,
33,2013-12-28T02:07:49Z,-33.35161700,147.92216700,485.00,,,,,,
34,2013-12-28T02:07:52Z,-33.35220000,147.92203300,484.00,,,,,,
35,2013-12-28T02:07:55Z,-33.35280000,147.92200000,483.00,,,,,,
36,2013-12-28T02:07:58Z,-33.35340000,147.92208300,481.00,,,,,,
37,2013-12-28T02:08:01Z,-33.35398300,147.92231700,483.00,,,,,,
38,2013-12-28T02:08:04Z,-33.35450000,147.92270000,487.00,,,,,,
39,2013-12-28T02:08:07Z,-33.35491700,147.92326700,490.00,,,,,,
40,2013-12-28T02:08:10Z,-33.35520000,147.92388300,492.00,,,,,,
41,2013-12-28T02:08:13Z,-33.35536700,147.92453300,496.00,,,,,,
42,2013-12-28T02:08:16Z,-33.35540000,147.92515000,502.00,,,,,,
43,2013-12-28T02:08:20Z,-33.35533300,147.92593300,511.00,,,,,,
44,2013-12-28T02:08:23Z,-33.35523300,147.92643300,519.00,,,,,,
45,2013-12-28T02:08:26Z,-33.35508300,147.92691700,534.00,,,,,,
46,2013-12-28T02:08:29Z,-33.35485000,147.92736700,546.00,,,,,,
47,2013-12-28T02:08:32Z,-33.35456700,147.92776700,556.00,,,,,,
48,2013-12-28T02:08:35Z,-33.35425000,147.92810000,566.00,,,,,,
49,2013-12-28T02:08:38Z,-33.35393300,147.92828300,575.00,,,,,,
50,2013-12-28T02:08:41Z,-33.35360000,147.92833300,587.00,,,,,,
51,2013-12-28T02:08:44Z,-33.35328300,147.92826700,595.00,,,,,,
