fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-28T02:49:40Z,-33.35575000,147.93480000,227.00,,,,,,
2,2013-12-28T02:49:43Z,-33.35575000,147.93480000,227.00,,,,,,
3,2013-12-28T02:49:46Z,-33.35575000,147.93480000,227.00,,,,,,
4,2013-12-28T02:49:49Z,-33.35575000,147.93480000,227.00,,,,,,
5,2013-12-28T02:49:52Z,-33.35575000,147.93480000,227.00,,,,,,
6,2013-12-28T02:49:55Z,-33.35575000,147.93480000,227.00,,,,,,
7,2013-12-28T02:49:58Z,-33.35575000,147.93480000,227.00,,,,,,
8,2013-12-28T02:50:01Z,-33.35575000,147.93480000,227.00,,,,,,
9,2013-12-28T02:50:04Z,-33.35575000,147.93480000,227.00,,,,,,
10,2013-12-28T02:50:07Z,-33.35575000,147.93480000,227.00,,,,,,
11,2013-12-28T02:50:10Z,-33.35575000,147.93480000,227.00,,,,,,
12,2013-12-28T02:50:13Z,-33.35575000,147.93480000,227.00,,,,,,
13,2013-12-28T02:50:16Z,-33.35575000,147.93480000,227.00,,,,,,
14,2013-12-28T02:50:19Z,-33.35575000,147.93480000,227.00,,,,,,
15,2013-12-28T02:50:23Z,-33.35575000,147.93480000,227.00,,,,,,
16,2013-12-28T02:50:26Z,-33.35575000,147.93480000,227.00,,,,,,
17,2013-12-28T02:50:29Z,-33.35575000,147.93480000,227.00,,,,,,
18,2013-12-28T02:50:32Z,-33.35575000,147.93480000,227.00,,,,,,
19,2013-12-28T02:50:35Z,-33.35575000,147.93480000,227.00,,,,,,
20,2013-12-28T02:50:38Z,-33.35575000,147.93480000,227.00,,,,,,
21,2013-12-28T02:50:41Z,-33.35575000,147.93480000,227.00,,,,,,
22,2013-12-28T02:50:44Z,-33.35575000,147.93480000,227.00,,,,,,
23,2013-12-28T02:50:47Z,-33.35575000,147.93480000,227.00,,,,,,
24,2013-12-28T02:50:50Z,-33.35575000,147.93480000,227.00,,,,,,
25,2013-12-28T02:50:53Z,-33.35575000,147.93480000,227.00,,,,,,
26,2013-12-28T02:50:56Z,-33.35575000,147.93480000,227.00,,,,,,
27,2013-12-28T02:50:59Z,-33.35575000,147.93480000,227.00,,,,,,
28,2013-12-28T02:51:02Z,-33.35585000,147.93460000,231.00,,,,,,
29,2013-12-28T02:51:05Z,-33.35610000,147.93440000,232.00,,,,,,
30,2013-12-28T02:51:08Z,-33.35643300,147.93413300,235.00,,,,,,
31,2013-12-28T02:51:11Z,-33.35678300,147.93383300,244.00,,,,,,
32,2013-12-28T02:51:14Z,-33.35711700,147.93346700,249.00,,,,,,
33,2013-12-28T02:51:17Z,-33.35745000,147.93308300,255.00,,,,,,
34,2013-12-28T02:51:20Z,-33.35778300,147.93273300,265.00,,,,,,
35,2013-12-28T02:51:23Z,-33.35810000,147.93233300,273.00,,,,,,
