fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-28T02:03:10Z,-33.35595000,147.93401700,245.00,
2,,,,,2013-12-28T02:03:13Z,-33.35595000,147.93401700,244.00,
3,,,,,2013-12-28T02:03:16Z,-33.35595000,147.93400000,244.00,
4,,,,,2013-12-28T02:03:19Z,-33.35593300,147.93398300,244.00,
5,,,,,2013-12-28T02:03:22Z,-33.35593300,147.93398300,243.00,
6,,,,,2013-12-28T02:03:25Z,-33.35593300,147.93398300,243.00,
7,,,,,2013-12-28T02:03:28Z,-33.35595000,147.93396700,243.00,
8,,,,,2013-12-28T02:03:31Z,-33.35595000,147.93396700,243.00,
9,,,,,2013-12-28T02:03:34Z,-33.35595000,147.93396700,243.00,
10,,,,,2013-12-28T02:03:37Z,-33.35595000,147.93398300,242.00,
11,,,,,2013-12-28T02:03:40Z,-33.35595000,147.93398300,242.00,
12,,,,,2013-12-28T02:03:43Z,-33.35595000,147.93398300,242.00,
13,,,,,2013-12-28T02:03:46Z,-33.35595000,147.93398300,242.00,
14,,,,,2013-12-28T02:03:49Z,-33.35595000,147.93398300,242.00,
15,,,,,2013-12-28T02:03:52Z,-33.35595000,147.93398300,242.00,
16,,,,,2013-12-28T02:03:55Z,-33.35595000,147.93398300,242.00,
17,,,,,2013-12-28T02:03:58Z,-33.35595000,147.93398300,242.00,
18,,,,,2013-12-28T02:04:01Z,-33.35593300,147.93398300,242.00,
19,,,,,2013-12-28T02:04:04Z,-33.35593300,147.93398300,242.00,
20,,,,,2013-12-28T02:04:07Z,-33.35593300,147.93398300,243.00,
21,,,,,2013-12-28T02:04:10Z,-33.35591700,147.93396700,243.00,
22,,,,,2013-12-28T02:04:13Z,-33.35591700,147.93396700,243.00,
23,,,,,2013-12-28T02:04:16Z,-33.35591700,147.93396700,243.00,
24,,,,,2013-12-28T02:04:19Z,-33.35591700,147.93396700,243.00,
25,,,,,2013-12-28T02:04:22Z,-33.35593300,147.93396700,243.00,
26,,,,,2013-12-28T02:04:25Z,-33.35593300,147.93396700,243.00,
27,,,,,2013-12-28T02:04:28Z,-33.35586700,147.93388300,243.00,
28,,,,,2013-12-28T02:04:31Z,-33.35570000,147.93365000,244.00,
29,,,,,2013-12-28T02:04:34Z,-33.35546700,147.93331700,246.00,
30,,,,,2013-12-28T02:04:37Z,-33.35525000,147.93291700,247.00,
31,,,,,2013-12-28T02:04:40Z,-33.35505000,147.93251700,248.00,
32,,,,,2013-12-28T02:04:43Z,-33.35478300,147.93215000,251.00,
33,,,,,2013-12-28T02:04:46Z,-33.35455000,147.93176700,254.00,
34,,,,,2013-12-28T02:04:49Z,-33.35433300,147.93126700,256.00,
35,,,,,2013-12-28T02:04:52Z,-33.35405000,147.93085000,259.00,
36,,,,,2013-12-28T02:04:55Z,-33.35375000,147.93043300,264.00,
37,,,,,2013-12-28T02:04:58Z,-33.35345000,147.92995000,268.00,
38,,,,,2013-12-28T02:05:01Z,-33.35316700,147.92948300,271.00,
39,,,,,2013-12-28T02:05:04Z,-33.35291700,147.92901700,271.00,
40,,,,,2013-12-28T02:05:07Z,-33.35265000,147.92855000,271.00,
41,,,,,2013-12-28T02:05:10Z,-33.35245000,147.92806700,271.00,
42,,,,,2013-12-28T02:05:13Z,-33.35236700,147.92791700,0.00,
43,,,,,2013-12-28T02:05:16Z,-33.35236700,147.92791700,0.00,
44,,,,,2013-12-28T02:05:19Z,-33.35236700,147.92791700,0.00,
45,,,,,2013-12-28T02:05:22Z,-33.35236700,147.92791700,0.00,
46,,,,,2013-12-28T02:05:25Z,-33.35236700,147.92791700,0.00,
47,,,,,2013-12-28T02:05:28Z,-33.35236700,147.92791700,0.00,
48,,,,,2013-12-28T02:05:31Z,-33.35225000,147.92750000,0.00,
49,,,,,2013-12-28T02:05:34Z,-33.35225000,147.92750000,0.00,
50,,,,,2013-12-28T02:05:37Z,-33.35225000,147.92750000,0.00,
