fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-28T01:39:20Z,-33.35616700,147.93460000,236.00,
2,,,,,2013-12-28T01:39:25Z,-33.35616700,147.93460000,236.00,
3,,,,,2013-12-28T01:39:30Z,-33.35616700,147.93460000,236.00,
4,,,,,2013-12-28T01:39:35Z,-33.35616700,147.93460000,236.00,
5,,,,,2013-12-28T01:39:40Z,-33.35616700,147.93460000,236.00,
6,,,,,2013-12-28T01:39:45Z,-33.35616700,147.93460000,236.00,
7,,,,,2013-12-28T01:39:50Z,-33.35616700,147.93460000,236.00,
8,,,,,2013-12-28T01:39:55Z,-33.35616700,147.93460000,236.00,
9,,,,,2013-12-28T01:40:00Z,-33.35616700,147.93460000,236.00,
10,,,,,2013-12-28T01:40:05Z,-33.35616700,147.93460000,236.00,
11,,,,,2013-12-28T01:40:10Z,-33.35616700,147.93460000,236.00,
12,,,,,2013-12-28T01:40:15Z,-33.35616700,147.93460000,236.00,
13,,,,,2013-12-28T01:40:20Z,-33.35616700,147.93460000,236.00,
14,,,,,2013-12-28T01:40:25Z,-33.35616700,147.93460000,236.00,
15,,,,,2013-12-28T01:40:30Z,-33.35616700,147.93460000,236.00,
16,,,,,2013-12-28T01:40:35Z,-33.35616700,147.93460000,236.00,
17,,,,,2013-12-28T01:40:40Z,-33.35616700,147.93460000,236.00,
18,,,,,2013-12-28T01:40:45Z,-33.35616700,147.93460000,236.00,
19,,,,,2013-12-28T01:40:50Z,-33.35616700,147.93460000,236.00,
20,,,,,2013-12-28T01:40:55Z,-33.35616700,147.93460000,236.00,
21,,,,,2013-12-28T01:41:00Z,-33.35616700,147.93460000,236.00,
22,,,,,2013-12-28T01:41:05Z,-33.35616700,147.93460000,236.00,
23,,,,,2013-12-28T01:41:10Z,-33.35616700,147.93460000,236.00,
24,,,,,2013-12-28T01:41:15Z,-33.35616700,147.93460000,236.00,
25,,,,,2013-12-28T01:41:20Z,-33.35616700,147.93460000,236.00,
26,,,,,2013-12-28T01:41:25Z,-33.35616700,147.93460000,236.00,
27,,,,,2013-12-28T01:41:30Z,-33.35596700,147.93446700,229.00,
28,,,,,2013-12-28T01:41:35Z,-33.35561700,147.93445000,229.00,
29,,,,,2013-12-28T01:41:40Z,-33.35498300,147.93436700,236.00,
30,,,,,2013-12-28T01:41:45Z,-33.35436700,147.93425000,251.00,
31,,,,,2013-12-28T01:41:50Z,-33.35375000,147.93413300,264.00,
32,,,,,2013-12-28T01:41:55Z,-33.35310000,147.93400000,274.00,
33,,,,,2013-12-28T01:42:00Z,-33.35245000,147.93390000,284.00,
