fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-28T02:25:21Z,-33.35670300,147.93398200,257.00,
2,,,,,2013-12-28T02:25:26Z,-33.35625400,147.93403000,256.00,
3,,,,,2013-12-28T02:25:31Z,-33.35619000,147.93381700,256.00,
4,,,,,2013-12-28T02:25:36Z,-33.35620300,147.93390600,257.00,
5,,,,,2013-12-28T02:25:41Z,-33.35621100,147.93395700,256.00,
6,,,,,2013-12-28T02:25:46Z,-33.35620400,147.93397300,253.00,
7,,,,,2013-12-28T02:25:51Z,-33.35620000,147.93398700,248.00,
8,,,,,2013-12-28T02:25:56Z,-33.35620200,147.93398900,244.00,
9,,,,,2013-12-28T02:26:01Z,-33.35620300,147.93399100,241.00,
10,,,,,2013-12-28T02:26:06Z,-33.35620300,147.93399100,239.00,
11,,,,,2013-12-28T02:26:11Z,-33.35620400,147.93399100,237.00,
12,,,,,2013-12-28T02:26:16Z,-33.35620100,147.93399000,235.00,
13,,,,,2013-12-28T02:26:21Z,-33.35617800,147.93398700,232.00,
14,,,,,2013-12-28T02:26:26Z,-33.35617600,147.93398600,231.00,
15,,,,,2013-12-28T02:26:31Z,-33.35617800,147.93398500,230.00,
16,,,,,2013-12-28T02:26:36Z,-33.35617700,147.93398600,229.00,
17,,,,,2013-12-28T02:26:41Z,-33.35617700,147.93398600,228.00,
18,,,,,2013-12-28T02:26:46Z,-33.35617700,147.93398600,228.00,
19,,,,,2013-12-28T02:26:51Z,-33.35617700,147.93398600,227.00,
20,,,,,2013-12-28T02:26:56Z,-33.35617700,147.93398600,227.00,
21,,,,,2013-12-28T02:27:01Z,-33.35617700,147.93398600,226.00,
22,,,,,2013-12-28T02:27:06Z,-33.35617700,147.93398600,226.00,
23,,,,,2013-12-28T02:27:11Z,-33.35617700,147.93398600,225.00,
24,,,,,2013-12-28T02:27:16Z,-33.35617700,147.93398600,225.00,
25,,,,,2013-12-28T02:27:21Z,-33.35617700,147.93398700,225.00,
26,,,,,2013-12-28T02:27:26Z,-33.35617700,147.93398700,225.00,
27,,,,,2013-12-28T02:27:31Z,-33.35617700,147.93398700,225.00,
