fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-28T02:11:58Z,-33.35593300,147.93395000,226.00,,,,,,
2,2013-12-28T02:12:01Z,-33.35593300,147.93395000,226.00,,,,,,
3,2013-12-28T02:12:04Z,-33.35593300,147.93395000,226.00,,,,,,
4,2013-12-28T02:12:07Z,-33.35593300,147.93395000,227.00,,,,,,
5,2013-12-28T02:12:10Z,-33.35593300,147.93395000,227.00,,,,,,
6,2013-12-28T02:12:13Z,-33.35595000,147.93395000,227.00,,,,,,
7,2013-12-28T02:12:16Z,-33.35595000,147.93395000,227.00,,,,,,
8,2013-12-28T02:12:19Z,-33.35595000,147.93395000,227.00,,,,,,
9,2013-12-28T02:12:22Z,-33.35595000,147.93395000,227.00,,,,,,
10,2013-12-28T02:12:25Z,-33.35595000,147.93395000,227.00,,,,,,
11,2013-12-28T02:12:28Z,-33.35595000,147.93395000,227.00,,,,,,
12,2013-12-28T02:12:31Z,-33.35595000,147.93395000,227.00,,,,,,
13,2013-12-28T02:12:34Z,-33.35595000,147.93395000,227.00,,,,,,
14,2013-12-28T02:12:37Z,-33.35595000,147.93395000,227.00,,,,,,
15,2013-12-28T02:12:40Z,-33.35595000,147.93395000,227.00,,,,,,
16,2013-12-28T02:12:43Z,-33.35595000,147.93395000,227.00,,,,,,
17,2013-12-28T02:12:46Z,-33.35595000,147.93395000,227.00,,,,,,
18,2013-12-28T02:12:49Z,-33.35595000,147.93395000,227.00,,,,,,
19,2013-12-28T02:12:52Z,-33.35595000,147.93395000,227.00,,,,,,
20,2013-12-28T02:12:55Z,-33.35595000,147.93395000,227.00,,,,,,
21,2013-12-28T02:12:58Z,-33.35595000,147.93395000,227.00,,,,,,
22,2013-12-28T02:13:01Z,-33.35596700,147.93395000,229.00,,,,,,
23,2013-12-28T02:13:04Z,-33.35596700,147.93395000,229.00,,,,,,
24,2013-12-28T02:13:07Z,-33.35595000,147.93395000,229.00,,,,,,
25,2013-12-28T02:13:10Z,-33.35595000,147.93395000,229.00,,,,,,
26,2013-12-28T02:13:13Z,-33.35588300,147.93390000,229.00,,,,,,
27,2013-12-28T02:13:16Z,-33.35568300,147.93373300,229.00,,,,,,
28,2013-12-28T02:13:19Z,-33.35538300,147.93343300,230.00,,,,,,
29,2013-12-28T02:13:22Z,-33.35505000,147.93301700,232.00,,,,,,
30,2013-12-28T02:13:25Z,-33.35480000,147.93260000,238.00,,,,,,
31,2013-12-28T02:13:28Z,-33.35458300,147.93221700,247.00,,,,,,
32,2013-12-28T02:13:31Z,-33.35441700,147.93181700,257.00,,,,,,
