leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T01:47:36Z,-33.35645000,147.93383299,-4857.0,-4857.0,194.923
0,2014-01-03T01:47:46Z,-33.35645000,147.93383299,-4847.0,-4847.0,194.923
0,2014-01-03T01:47:56Z,-33.35663300,147.93383299,-4837.0,-4837.0,194.905
1,2014-01-03T01:48:06Z,-33.35791700,147.93405000,-4827.0,-4827.0,194.771
1,2014-01-03T01:48:16Z,-33.35906700,147.93456699,-4817.0,-4817.0,194.637
1,2014-01-03T01:48:26Z,-33.36018299,147.93538300,-4807.0,-4807.0,194.491
1,2014-01-03T01:48:36Z,-33.36106699,147.93616700,-4797.0,-4797.0,194.37
1,2014-01-03T01:48:46Z,-33.36169999,147.93719999,-4787.0,-4787.0,194.261
1,2014-01-03T01:48:56Z,-33.36269999,147.93806699,-4777.0,-4777.0,194.124
1,2014-01-03T01:49:06Z,-33.36363300,147.93888300,-4767.0,-4767.0,193.997
1,2014-01-03T01:49:16Z,-33.36463299,147.93953300,-4757.0,-4757.0,193.87
1,2014-01-03T01:49:26Z,-33.36501700,147.94073299,-4747.0,-4747.0,193.778
1,2014-01-03T01:49:36Z,-33.36419999,147.94176699,-4737.0,-4737.0,193.809
1,2014-01-03T01:49:46Z,-33.36253299,147.94114999,-4727.0,-4727.0,193.998
1,2014-01-03T01:49:56Z,-33.36171699,147.93936700,-4717.0,-4717.0,194.159
1,2014-01-03T01:50:06Z,-33.36160000,147.93719999,-4707.0,-4707.0,194.271
1,2014-01-03T01:50:16Z,-33.36164999,147.93521699,-4697.0,-4697.0,194.358
1,2014-01-03T01:50:26Z,-33.36193300,147.93311700,-4687.0,-4687.0,194.428
1,2014-01-03T01:50:36Z,-33.36196699,147.93094999,-4677.0,-4677.0,194.526
1,2014-01-03T01:50:46Z,-33.36251699,147.92885000,-4667.0,-4667.0,194.571
1,2014-01-03T01:50:56Z,-33.36256699,147.92654999,-4657.0,-4657.0,194.674
1,2014-01-03T01:51:06Z,-33.36339999,147.92490000,-4647.0,-4647.0,194.671
1,2014-01-03T01:51:16Z,-33.36451699,147.92554999,-4637.0,-4637.0,194.533
1,2014-01-03T01:51:26Z,-33.36353299,147.92554999,-4627.0,-4627.0,194.628
1,2014-01-03T01:51:36Z,-33.36245000,147.92401699,-4617.0,-4617.0,194.804
1,2014-01-03T01:51:46Z,-33.36153300,147.92455000,-4607.0,-4607.0,194.867
1,2014-01-03T01:51:56Z,-33.36254999,147.92420000,-4597.0,-4597.0,194.786
1,2014-01-03T01:52:06Z,-33.36189999,147.92263299,-4587.0,-4587.0,194.922
1,2014-01-03T01:52:16Z,-33.36201700,147.92323300,-4577.0,-4577.0,194.882
1,2014-01-03T01:52:26Z,-33.36175000,147.92166700,-4567.0,-4567.0,194.981
1,2014-01-03T01:52:36Z,-33.36149999,147.92243300,-4557.0,-4557.0,194.969
1,2014-01-03T01:52:46Z,-33.36158300,147.92085000,-4547.0,-4547.0,195.036
1,2014-01-03T01:52:56Z,-33.36133300,147.92150000,-4537.0,-4537.0,195.029
1,2014-01-03T01:53:06Z,-33.36143299,147.92006699,-4527.0,-4527.0,195.087
1,2014-01-03T01:53:16Z,-33.36059999,147.92073300,-4517.0,-4517.0,195.136
1,2014-01-03T01:53:26Z,-33.36156700,147.92018300,-4507.0,-4507.0,195.069
1,2014-01-03T01:53:36Z,-33.36045000,147.91980000,-4497.0,-4497.0,195.194
1,2014-01-03T01:53:46Z,-33.36121700,147.92063300,-4487.0,-4487.0,195.081
1,2014-01-03T01:53:57Z,-33.36176700,147.92005000,-4476.0,-4476.0,195.056
1,2014-01-03T01:54:07Z,-33.36066699,147.92051699,-4466.0,-4466.0,195.139
1,2014-01-03T01:54:17Z,-33.36153300,147.92103299,-4456.0,-4456.0,195.032
1,2014-01-03T01:54:27Z,-33.36118299,147.91986700,-4446.0,-4446.0,195.12
1,2014-01-03T01:54:37Z,-33.36143299,147.92081699,-4436.0,-4436.0,195.052
1,2014-01-03T01:54:47Z,-33.36131699,147.91968299,-4426.0,-4426.0,195.116
1,2014-01-03T01:54:57Z,-33.36133300,147.92071699,-4416.0,-4416.0,195.066
1,2014-01-03T01:55:07Z,-33.36143299,147.91943299,-4406.0,-4406.0,195.117
1,2014-01-03T01:55:17Z,-33.36101699,147.92031700,-4396.0,-4396.0,195.115
1,2014-01-03T01:55:27Z,-33.36135000,147.91926699,-4386.0,-4386.0,195.133
1,2014-01-03T01:55:37Z,-33.36050000,147.91990000,-4376.0,-4376.0,195.184
1,2014-01-03T01:55:47Z,-33.36121700,147.91913299,-4366.0,-4366.0,195.152
1,2014-01-03T01:55:57Z,-33.36008300,147.91945000,-4356.0,-4356.0,195.245
1,2014-01-03T01:56:07Z,-33.36106699,147.91980000,-4346.0,-4346.0,195.135
1,2014-01-03T01:56:17Z,-33.36039999,147.91866699,-4336.0,-4336.0,195.252
1,2014-01-03T01:56:27Z,-33.36064999,147.91961699,-4326.0,-4326.0,195.183
1,2014-01-03T01:56:37Z,-33.36016699,147.91846699,-4316.0,-4316.0,195.284
1,2014-01-03T01:56:47Z,-33.36018299,147.91946699,-4306.0,-4306.0,195.235
1,2014-01-03T01:56:57Z,-33.36073300,147.91788299,-4296.0,-4296.0,195.257
1,2014-01-03T01:57:07Z,-33.35969999,147.91720000,-4286.0,-4286.0,195.388
1,2014-01-03T01:57:17Z,-33.36066699,147.91794999,-4276.0,-4276.0,195.26
1,2014-01-03T01:57:27Z,-33.36119999,147.91886700,-4266.0,-4266.0,195.166
1,2014-01-03T01:57:37Z,-33.36169999,147.91813300,-4256.0,-4256.0,195.153
1,2014-01-03T01:57:47Z,-33.36039999,147.91798299,-4246.0,-4246.0,195.284
1,2014-01-03T01:57:57Z,-33.36111700,147.91833299,-4236.0,-4236.0,195.199
1,2014-01-03T01:58:07Z,-33.36031700,147.91708299,-4226.0,-4226.0,195.335
1,2014-01-03T01:58:17Z,-33.35971700,147.91823299,-4216.0,-4216.0,195.338
1,2014-01-03T01:58:27Z,-33.36071700,147.91839999,-4206.0,-4206.0,195.234
1,2014-01-03T01:58:37Z,-33.36064999,147.91666699,-4196.0,-4196.0,195.322
1,2014-01-03T01:58:47Z,-33.35956699,147.91644999,-4186.0,-4186.0,195.436
1,2014-01-03T01:58:57Z,-33.36018299,147.91753299,-4176.0,-4176.0,195.326
1,2014-01-03T01:59:07Z,-33.36038299,147.91623300,-4166.0,-4166.0,195.368
1,2014-01-03T01:59:17Z,-33.35936699,147.91695000,-4156.0,-4156.0,195.432
1,2014-01-03T01:59:27Z,-33.36046699,147.91626700,-4146.0,-4146.0,195.359
1,2014-01-03T01:59:37Z,-33.35994999,147.91454999,-4136.0,-4136.0,195.489
1,2014-01-03T01:59:47Z,-33.35868299,147.91360000,-4126.0,-4126.0,195.656
1,2014-01-03T01:59:57Z,-33.35833300,147.91466700,-4116.0,-4116.0,195.639
1,2014-01-03T02:00:07Z,-33.35929999,147.91564999,-4106.0,-4106.0,195.5
1,2014-01-03T02:00:17Z,-33.36033299,147.91663299,-4096.0,-4096.0,195.354
1,2014-01-03T02:00:28Z,-33.36133300,147.91620000,-4085.0,-4085.0,195.279
1,2014-01-03T02:00:38Z,-33.36031700,147.91578300,-4075.0,-4075.0,195.396
1,2014-01-03T02:00:48Z,-33.36081699,147.91700000,-4065.0,-4065.0,195.291
1,2014-01-03T02:00:58Z,-33.36153300,147.91595000,-4055.0,-4055.0,195.272
1,2014-01-03T02:01:08Z,-33.36050000,147.91598300,-4045.0,-4045.0,195.369
1,2014-01-03T02:01:18Z,-33.36153300,147.91686699,-4035.0,-4035.0,195.228
1,2014-01-03T02:01:28Z,-33.36234999,147.91546700,-4025.0,-4025.0,195.216
1,2014-01-03T02:01:38Z,-33.36350000,147.91506699,-4015.0,-4015.0,195.125
1,2014-01-03T02:01:48Z,-33.36391700,147.91393299,-4005.0,-4005.0,195.139
1,2014-01-03T02:01:58Z,-33.36265000,147.91463300,-3995.0,-3995.0,195.227
1,2014-01-03T02:02:08Z,-33.36290000,147.91634999,-3985.0,-3985.0,195.122
1,2014-01-03T02:02:18Z,-33.36345000,147.91786700,-3975.0,-3975.0,194.998
1,2014-01-03T02:02:28Z,-33.36469999,147.91800000,-3965.0,-3965.0,194.872
1,2014-01-03T02:02:38Z,-33.36578300,147.91681700,-3955.0,-3955.0,194.824
1,2014-01-03T02:02:48Z,-33.36653299,147.91508300,-3945.0,-3945.0,194.835
1,2014-01-03T02:02:58Z,-33.36695000,147.91333299,-3935.0,-3935.0,194.878
1,2014-01-03T02:03:08Z,-33.36560000,147.91248300,-3925.0,-3925.0,195.047
