leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T03:07:15Z,-33.35636699,147.93331699,-78.0,-78.0,194.955
0,2014-01-03T03:07:45Z,-33.35636699,147.93330000,-48.0,-48.0,194.956
0,2014-01-03T03:08:16Z,-33.35638300,147.93330000,-17.0,-17.0,194.954
0,2014-01-03T03:08:46Z,-33.35638300,147.93330000,13.0,13.0,194.954
0,2014-01-03T03:09:16Z,-33.35638300,147.93328299,43.0,43.0,194.955
0,2014-01-03T03:09:46Z,-33.35638300,147.93330000,73.0,73.0,194.954
0,2014-01-03T03:10:16Z,-33.35638300,147.93330000,103.0,103.0,194.954
0,2014-01-03T03:10:46Z,-33.35638300,147.93330000,133.0,133.0,194.954
0,2014-01-03T03:11:16Z,-33.35638300,147.93330000,163.0,163.0,194.954
0,2014-01-03T03:11:46Z,-33.35660000,147.93319999,193.0,193.0,194.938
1,2014-01-03T03:11:56Z,-33.35815000,147.93256700,203.0,203.0,194.818
1,2014-01-03T03:11:57Z,-33.35829999,147.93251699,204.0,204.0,194.806
1,2014-01-03T03:12:07Z,-33.35963300,147.93170000,214.0,214.0,194.715
1,2014-01-03T03:12:17Z,-33.36038299,147.93035000,224.0,224.0,194.706
1,2014-01-03T03:12:27Z,-33.36059999,147.92883299,234.0,234.0,194.756
1,2014-01-03T03:12:37Z,-33.36098299,147.92728299,244.0,244.0,194.792
1,2014-01-03T03:12:47Z,-33.36218300,147.92658299,254.0,254.0,194.709
1,2014-01-03T03:12:57Z,-33.36350000,147.92746700,264.0,264.0,194.541
1,2014-01-03T03:13:07Z,-33.36441700,147.92888300,274.0,274.0,194.387
1,2014-01-03T03:13:17Z,-33.36554999,147.93010000,284.0,284.0,194.221
1,2014-01-03T03:13:27Z,-33.36666699,147.93131700,294.0,294.0,194.057
1,2014-01-03T03:13:37Z,-33.36780000,147.93254999,304.0,304.0,193.89
1,2014-01-03T03:13:47Z,-33.36891700,147.93381700,314.0,314.0,193.724
1,2014-01-03T03:13:57Z,-33.37016700,147.93503300,324.0,324.0,193.547
1,2014-01-03T03:14:07Z,-33.37128299,147.93655000,334.0,334.0,193.369
1,2014-01-03T03:14:17Z,-33.37193299,147.93846700,344.0,344.0,193.217
1,2014-01-03T03:14:27Z,-33.37216699,147.94046700,354.0,354.0,193.101
1,2014-01-03T03:14:37Z,-33.37258299,147.94263300,364.0,364.0,192.961
1,2014-01-03T03:14:47Z,-33.37318299,147.94454999,374.0,374.0,192.814
1,2014-01-03T03:14:57Z,-33.37415000,147.94611699,384.0,384.0,192.648
1,2014-01-03T03:15:07Z,-33.37539999,147.94713300,394.0,394.0,192.481
1,2014-01-03T03:15:17Z,-33.37689999,147.94780000,404.0,404.0,192.305
1,2014-01-03T03:15:27Z,-33.37834999,147.94868299,414.0,414.0,192.124
1,2014-01-03T03:15:37Z,-33.37981700,147.94948299,424.0,424.0,191.946
1,2014-01-03T03:15:47Z,-33.38125000,147.95021700,434.0,434.0,191.774
