leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T02:27:05Z,-33.35648700,147.93320800,-2488.0,-2488.0,194.948
0,2014-01-03T02:27:08Z,-33.35662099,147.93323899,-2485.0,-2485.0,194.934
0,2014-01-03T02:27:11Z,-33.35691099,147.93326400,-2482.0,-2482.0,194.905
0,2014-01-03T02:27:14Z,-33.35730499,147.93324400,-2479.0,-2479.0,194.868
1,2014-01-03T02:27:17Z,-33.35772599,147.93314300,-2476.0,-2476.0,194.832
1,2014-01-03T02:27:20Z,-33.35813799,147.93302099,-2473.0,-2473.0,194.798
1,2014-01-03T02:27:23Z,-33.35850599,147.93290500,-2470.0,-2470.0,194.768
1,2014-01-03T02:27:26Z,-33.35886699,147.93279300,-2467.0,-2467.0,194.738
1,2014-01-03T02:27:29Z,-33.35925000,147.93267099,-2464.0,-2464.0,194.707
1,2014-01-03T02:27:32Z,-33.35964100,147.93255400,-2461.0,-2461.0,194.675
1,2014-01-03T02:27:35Z,-33.36002599,147.93240700,-2458.0,-2458.0,194.645
1,2014-01-03T02:27:38Z,-33.36040400,147.93223299,-2455.0,-2455.0,194.616
1,2014-01-03T02:27:41Z,-33.36078899,147.93209100,-2452.0,-2452.0,194.586
1,2014-01-03T02:27:44Z,-33.36115800,147.93203099,-2449.0,-2449.0,194.553
1,2014-01-03T02:27:47Z,-33.36154599,147.93201600,-2446.0,-2446.0,194.517
1,2014-01-03T02:27:50Z,-33.36192499,147.93203500,-2443.0,-2443.0,194.479
1,2014-01-03T02:27:53Z,-33.36227600,147.93211400,-2440.0,-2440.0,194.442
1,2014-01-03T02:27:56Z,-33.36260599,147.93224599,-2437.0,-2437.0,194.404
1,2014-01-03T02:27:59Z,-33.36291700,147.93249499,-2434.0,-2434.0,194.362
1,2014-01-03T02:28:02Z,-33.36315199,147.93285199,-2431.0,-2431.0,194.323
1,2014-01-03T02:28:05Z,-33.36336200,147.93327899,-2428.0,-2428.0,194.283
1,2014-01-03T02:28:08Z,-33.36350199,147.93370600,-2425.0,-2425.0,194.25
1,2014-01-03T02:28:11Z,-33.36363899,147.93413300,-2422.0,-2422.0,194.217
1,2014-01-03T02:28:14Z,-33.36377600,147.93457900,-2419.0,-2419.0,194.183
1,2014-01-03T02:28:17Z,-33.36394599,147.93499600,-2416.0,-2416.0,194.147
1,2014-01-03T02:28:20Z,-33.36416700,147.93540300,-2413.0,-2413.0,194.107
1,2014-01-03T02:28:23Z,-33.36443799,147.93574799,-2410.0,-2410.0,194.065
1,2014-01-03T02:28:26Z,-33.36470099,147.93607000,-2407.0,-2407.0,194.024
1,2014-01-03T02:28:29Z,-33.36498399,147.93638799,-2404.0,-2404.0,193.982
1,2014-01-03T02:28:32Z,-33.36527099,147.93658600,-2401.0,-2401.0,193.946
1,2014-01-03T02:28:35Z,-33.36559599,147.93674300,-2398.0,-2398.0,193.907
1,2014-01-03T02:28:38Z,-33.36592600,147.93686199,-2395.0,-2395.0,193.87
1,2014-01-03T02:28:41Z,-33.36627699,147.93695800,-2392.0,-2392.0,193.831
1,2014-01-03T02:28:44Z,-33.36664999,147.93711099,-2389.0,-2389.0,193.788
1,2014-01-03T02:28:47Z,-33.36703399,147.93719300,-2386.0,-2386.0,193.748
1,2014-01-03T02:28:50Z,-33.36740199,147.93718599,-2383.0,-2383.0,193.712
1,2014-01-03T02:28:53Z,-33.36777299,147.93712600,-2380.0,-2380.0,193.68
1,2014-01-03T02:28:56Z,-33.36813500,147.93709100,-2377.0,-2377.0,193.646
1,2014-01-03T02:28:59Z,-33.36849999,147.93722299,-2374.0,-2374.0,193.605
1,2014-01-03T02:29:02Z,-33.36877799,147.93755600,-2371.0,-2371.0,193.563
1,2014-01-03T02:29:05Z,-33.36897199,147.93803299,-2368.0,-2368.0,193.522
1,2014-01-03T02:29:08Z,-33.36906599,147.93858099,-2365.0,-2365.0,193.487
1,2014-01-03T02:29:11Z,-33.36898200,147.93914599,-2362.0,-2362.0,193.469
1,2014-01-03T02:29:14Z,-33.36875400,147.93967799,-2359.0,-2359.0,193.467
1,2014-01-03T02:29:17Z,-33.36842200,147.94010800,-2356.0,-2356.0,193.479
1,2014-01-03T02:29:20Z,-33.36796700,147.94040100,-2353.0,-2353.0,193.509
1,2014-01-03T02:29:23Z,-33.36743200,147.94055199,-2350.0,-2350.0,193.553
1,2014-01-03T02:29:26Z,-33.36688699,147.94056900,-2347.0,-2347.0,193.605
1,2014-01-03T02:29:29Z,-33.36635700,147.94049699,-2344.0,-2344.0,193.659
1,2014-01-03T02:29:32Z,-33.36580200,147.94031200,-2341.0,-2341.0,193.721
1,2014-01-03T02:29:35Z,-33.36527999,147.94003100,-2338.0,-2338.0,193.785
1,2014-01-03T02:29:38Z,-33.36477000,147.93971199,-2335.0,-2335.0,193.849
1,2014-01-03T02:29:41Z,-33.36424499,147.93933499,-2332.0,-2332.0,193.917
1,2014-01-03T02:29:44Z,-33.36372399,147.93898400,-2329.0,-2329.0,193.983
1,2014-01-03T02:29:47Z,-33.36319799,147.93865999,-2326.0,-2326.0,194.049
1,2014-01-03T02:29:50Z,-33.36269500,147.93834000,-2323.0,-2323.0,194.112
1,2014-01-03T02:29:53Z,-33.36220300,147.93800400,-2320.0,-2320.0,194.175
1,2014-01-03T02:29:56Z,-33.36174799,147.93757600,-2317.0,-2317.0,194.239
1,2014-01-03T02:29:59Z,-33.36136199,147.93700400,-2314.0,-2314.0,194.303
1,2014-01-03T02:30:02Z,-33.36104100,147.93636200,-2311.0,-2311.0,194.363
1,2014-01-03T02:30:05Z,-33.36072800,147.93575899,-2308.0,-2308.0,194.421
1,2014-01-03T02:30:08Z,-33.36053199,147.93511599,-2305.0,-2305.0,194.47
1,2014-01-03T02:30:11Z,-33.36033700,147.93445700,-2302.0,-2302.0,194.519
1,2014-01-03T02:30:14Z,-33.36019999,147.93384900,-2299.0,-2299.0,194.561
1,2014-01-03T02:30:17Z,-33.36005800,147.93320900,-2296.0,-2296.0,194.604
1,2014-01-03T02:30:20Z,-33.35993799,147.93253799,-2293.0,-2293.0,194.647
1,2014-01-03T02:30:23Z,-33.35987800,147.93187299,-2290.0,-2290.0,194.684
1,2014-01-03T02:30:26Z,-33.36001499,147.93131399,-2287.0,-2287.0,194.697
1,2014-01-03T02:30:29Z,-33.36022599,147.93083999,-2284.0,-2284.0,194.698
1,2014-01-03T02:30:32Z,-33.36042400,147.93048400,-2281.0,-2281.0,194.696
1,2014-01-03T02:30:35Z,-33.36067800,147.93030300,-2278.0,-2278.0,194.68
1,2014-01-03T02:30:38Z,-33.36105599,147.93031300,-2275.0,-2275.0,194.643
1,2014-01-03T02:30:41Z,-33.36139800,147.93047000,-2272.0,-2272.0,194.603
1,2014-01-03T02:30:44Z,-33.36169699,147.93073200,-2269.0,-2269.0,194.562
1,2014-01-03T02:30:47Z,-33.36195899,147.93107200,-2266.0,-2266.0,194.521
1,2014-01-03T02:30:50Z,-33.36214199,147.93144799,-2263.0,-2263.0,194.486
1,2014-01-03T02:30:53Z,-33.36228299,147.93188100,-2260.0,-2260.0,194.452
1,2014-01-03T02:30:56Z,-33.36233399,147.93237799,-2257.0,-2257.0,194.424
1,2014-01-03T02:30:59Z,-33.36217700,147.93287200,-2254.0,-2254.0,194.416
1,2014-01-03T02:31:02Z,-33.36189499,147.93334899,-2251.0,-2251.0,194.421
1,2014-01-03T02:31:05Z,-33.36151699,147.93372600,-2248.0,-2248.0,194.44
1,2014-01-03T02:31:08Z,-33.36104199,147.93395599,-2245.0,-2245.0,194.475
1,2014-01-03T02:31:11Z,-33.36047800,147.93403200,-2242.0,-2242.0,194.526
1,2014-01-03T02:31:14Z,-33.35993899,147.93385499,-2239.0,-2239.0,194.586
1,2014-01-03T02:31:17Z,-33.35947300,147.93344099,-2236.0,-2236.0,194.65
1,2014-01-03T02:31:20Z,-33.35910200,147.93289100,-2233.0,-2233.0,194.711
1,2014-01-03T02:31:23Z,-33.35875599,147.93234799,-2230.0,-2230.0,194.77
1,2014-01-03T02:31:26Z,-33.35848899,147.93177499,-2227.0,-2227.0,194.822
1,2014-01-03T02:31:29Z,-33.35836299,147.93121400,-2224.0,-2224.0,194.86
1,2014-01-03T02:31:32Z,-33.35836599,147.93068999,-2221.0,-2221.0,194.884
1,2014-01-03T02:31:35Z,-33.35849000,147.93019200,-2218.0,-2218.0,194.896
1,2014-01-03T02:31:38Z,-33.35871900,147.92983399,-2215.0,-2215.0,194.89
1,2014-01-03T02:31:41Z,-33.35900900,147.92957999,-2212.0,-2212.0,194.874
1,2014-01-03T02:31:44Z,-33.35937299,147.92938799,-2209.0,-2209.0,194.848
1,2014-01-03T02:31:47Z,-33.35973500,147.92937800,-2206.0,-2206.0,194.814
1,2014-01-03T02:31:50Z,-33.36005800,147.92949400,-2203.0,-2203.0,194.777
1,2014-01-03T02:31:53Z,-33.36033299,147.92963100,-2200.0,-2200.0,194.744
1,2014-01-03T02:31:56Z,-33.36064100,147.92972199,-2197.0,-2197.0,194.711
1,2014-01-03T02:31:59Z,-33.36088199,147.92979700,-2194.0,-2194.0,194.684
1,2014-01-03T02:32:02Z,-33.36121399,147.92981299,-2191.0,-2191.0,194.651
1,2014-01-03T02:32:05Z,-33.36156799,147.92961199,-2188.0,-2188.0,194.627
1,2014-01-03T02:32:08Z,-33.36173600,147.92914200,-2185.0,-2185.0,194.632
1,2014-01-03T02:32:11Z,-33.36149900,147.92872199,-2182.0,-2182.0,194.675
1,2014-01-03T02:32:14Z,-33.36109199,147.92853500,-2179.0,-2179.0,194.723
1,2014-01-03T02:32:17Z,-33.36063000,147.92856800,-2176.0,-2176.0,194.765
1,2014-01-03T02:32:20Z,-33.36025800,147.92875100,-2173.0,-2173.0,194.793
1,2014-01-03T02:32:23Z,-33.35999300,147.92913300,-2170.0,-2170.0,194.8
1,2014-01-03T02:32:26Z,-33.35987699,147.92959099,-2167.0,-2167.0,194.79
1,2014-01-03T02:32:29Z,-33.35992000,147.93011300,-2164.0,-2164.0,194.762
1,2014-01-03T02:32:32Z,-33.36010600,147.93052599,-2161.0,-2161.0,194.725
1,2014-01-03T02:32:35Z,-33.36038500,147.93071299,-2158.0,-2158.0,194.689
1,2014-01-03T02:32:38Z,-33.36066399,147.93067899,-2155.0,-2155.0,194.664
1,2014-01-03T02:32:41Z,-33.36094599,147.93035199,-2152.0,-2152.0,194.652
1,2014-01-03T02:32:44Z,-33.36108000,147.92990599,-2149.0,-2149.0,194.66
1,2014-01-03T02:32:47Z,-33.36114599,147.92945100,-2146.0,-2146.0,194.675
1,2014-01-03T02:32:50Z,-33.36123899,147.92903899,-2143.0,-2143.0,194.685
1,2014-01-03T02:32:53Z,-33.36136799,147.92864299,-2140.0,-2140.0,194.691
1,2014-01-03T02:32:56Z,-33.36140799,147.92823999,-2137.0,-2137.0,194.706
1,2014-01-03T02:32:59Z,-33.36127100,147.92784000,-2134.0,-2134.0,194.738
1,2014-01-03T02:33:02Z,-33.36088300,147.92754600,-2131.0,-2131.0,194.789
1,2014-01-03T02:33:05Z,-33.36047899,147.92737199,-2128.0,-2128.0,194.836
1,2014-01-03T02:33:08Z,-33.36001999,147.92754800,-2125.0,-2125.0,194.872
1,2014-01-03T02:33:11Z,-33.35976999,147.92794599,-2122.0,-2122.0,194.877
1,2014-01-03T02:33:14Z,-33.35965800,147.92841799,-2119.0,-2119.0,194.866
1,2014-01-03T02:33:17Z,-33.35966599,147.92889700,-2116.0,-2116.0,194.843
1,2014-01-03T02:33:20Z,-33.35979499,147.92929599,-2113.0,-2113.0,194.812
1,2014-01-03T02:33:23Z,-33.36009700,147.92943999,-2110.0,-2110.0,194.776
1,2014-01-03T02:33:26Z,-33.36038599,147.92932500,-2107.0,-2107.0,194.754
1,2014-01-03T02:33:29Z,-33.36059900,147.92918499,-2104.0,-2104.0,194.74
1,2014-01-03T02:33:32Z,-33.36083500,147.92889400,-2101.0,-2101.0,194.731
1,2014-01-03T02:33:35Z,-33.36081999,147.92846099,-2098.0,-2098.0,194.752
1,2014-01-03T02:33:38Z,-33.36055999,147.92804499,-2095.0,-2095.0,194.797
1,2014-01-03T02:33:41Z,-33.36017300,147.92777300,-2092.0,-2092.0,194.847
1,2014-01-03T02:33:44Z,-33.35975299,147.92766199,-2089.0,-2089.0,194.892
1,2014-01-03T02:33:47Z,-33.35932199,147.92762999,-2086.0,-2086.0,194.935
1,2014-01-03T02:33:50Z,-33.35885499,147.92764800,-2083.0,-2083.0,194.979
1,2014-01-03T02:33:53Z,-33.35840699,147.92790600,-2080.0,-2080.0,195.01
1,2014-01-03T02:33:56Z,-33.35814899,147.92836900,-2077.0,-2077.0,195.013
1,2014-01-03T02:33:59Z,-33.35828200,147.92887600,-2074.0,-2074.0,194.977
1,2014-01-03T02:34:02Z,-33.35861500,147.92907999,-2071.0,-2071.0,194.935
1,2014-01-03T02:34:05Z,-33.35889999,147.92896999,-2068.0,-2068.0,194.913
1,2014-01-03T02:34:08Z,-33.35911999,147.92872700,-2065.0,-2065.0,194.903
1,2014-01-03T02:34:11Z,-33.35931500,147.92841400,-2062.0,-2062.0,194.899
1,2014-01-03T02:34:14Z,-33.35938199,147.92796799,-2059.0,-2059.0,194.913
1,2014-01-03T02:34:17Z,-33.35920399,147.92753899,-2056.0,-2056.0,194.951
1,2014-01-03T02:34:20Z,-33.35871099,147.92731399,-2053.0,-2053.0,195.008
1,2014-01-03T02:34:23Z,-33.35822000,147.92740800,-2050.0,-2050.0,195.051
1,2014-01-03T02:34:26Z,-33.35784600,147.92774000,-2047.0,-2047.0,195.072
