leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T03:06:34Z,-33.35645000,147.93461700,-119.0,-119.0,194.887
0,2014-01-03T03:06:48Z,-33.35681700,147.93446700,-105.0,-105.0,194.858
0,2014-01-03T03:06:53Z,-33.35743300,147.93418300,-100.0,-100.0,194.812
1,2014-01-03T03:06:58Z,-33.35815000,147.93385000,-95.0,-95.0,194.758
1,2014-01-03T03:07:03Z,-33.35886700,147.93346700,-90.0,-90.0,194.707
1,2014-01-03T03:07:08Z,-33.35966700,147.93313300,-85.0,-85.0,194.645
1,2014-01-03T03:07:13Z,-33.36050000,147.93298300,-80.0,-80.0,194.572
1,2014-01-03T03:07:18Z,-33.36146700,147.93295000,-75.0,-75.0,194.481
1,2014-01-03T03:07:23Z,-33.36236700,147.93311700,-70.0,-70.0,194.386
1,2014-01-03T03:07:28Z,-33.36311700,147.93346700,-65.0,-65.0,194.298
1,2014-01-03T03:07:33Z,-33.36373300,147.93383300,-60.0,-60.0,194.222
1,2014-01-03T03:07:38Z,-33.36430000,147.93428300,-55.0,-55.0,194.146
1,2014-01-03T03:07:43Z,-33.36490000,147.93470000,-50.0,-50.0,194.069
1,2014-01-03T03:07:48Z,-33.36543300,147.93515000,-45.0,-45.0,193.997
1,2014-01-03T03:07:53Z,-33.36598300,147.93573300,-40.0,-40.0,193.917
1,2014-01-03T03:07:58Z,-33.36651700,147.93636700,-35.0,-35.0,193.836
1,2014-01-03T03:08:03Z,-33.36695000,147.93710000,-30.0,-30.0,193.76
1,2014-01-03T03:08:08Z,-33.36723300,147.93798300,-25.0,-25.0,193.692
1,2014-01-03T03:08:13Z,-33.36735000,147.93896700,-20.0,-20.0,193.635
1,2014-01-03T03:08:18Z,-33.36735000,147.93993300,-15.0,-15.0,193.59
1,2014-01-03T03:08:23Z,-33.36731700,147.94095000,-10.0,-10.0,193.546
1,2014-01-03T03:08:28Z,-33.36721700,147.94198300,-5.0,-5.0,193.508
1,2014-01-03T03:08:33Z,-33.36718300,147.94295000,0.0,0.0,193.466
1,2014-01-03T03:08:38Z,-33.36721700,147.94390000,5.0,5.0,193.419
1,2014-01-03T03:08:43Z,-33.36721700,147.94476700,10.0,10.0,193.379
1,2014-01-03T03:08:48Z,-33.36726700,147.94568300,15.0,15.0,193.332
1,2014-01-03T03:08:53Z,-33.36743300,147.94661700,20.0,20.0,193.273
1,2014-01-03T03:08:58Z,-33.36765000,147.94746700,25.0,25.0,193.213
1,2014-01-03T03:09:03Z,-33.36766700,147.94830000,30.0,30.0,193.173
1,2014-01-03T03:09:08Z,-33.36765000,147.94916700,35.0,35.0,193.134
1,2014-01-03T03:09:13Z,-33.36758300,147.95006700,40.0,40.0,193.1
1,2014-01-03T03:09:18Z,-33.36750000,147.95101700,45.0,45.0,193.064
1,2014-01-03T03:09:23Z,-33.36733300,147.95196700,50.0,50.0,193.037
1,2014-01-03T03:09:28Z,-33.36711700,147.95285000,55.0,55.0,193.017
1,2014-01-03T03:09:33Z,-33.36690000,147.95375000,60.0,60.0,192.997
1,2014-01-03T03:09:38Z,-33.36656700,147.95463300,65.0,65.0,192.989
1,2014-01-03T03:09:43Z,-33.36626700,147.95556700,70.0,70.0,192.975
1,2014-01-03T03:09:48Z,-33.36605000,147.95650000,75.0,75.0,192.953
1,2014-01-03T03:09:53Z,-33.36606700,147.95746700,80.0,80.0,192.908
1,2014-01-03T03:09:58Z,-33.36645000,147.95835000,85.0,85.0,192.83
1,2014-01-03T03:10:03Z,-33.36693300,147.95913300,90.0,90.0,192.748
1,2014-01-03T03:10:08Z,-33.36745000,147.95981700,95.0,95.0,192.667
1,2014-01-03T03:10:13Z,-33.36805000,147.96041700,100.0,100.0,192.581
1,2014-01-03T03:10:18Z,-33.36876700,147.96078300,105.0,105.0,192.495
1,2014-01-03T03:10:23Z,-33.36950000,147.96088300,110.0,110.0,192.42
1,2014-01-03T03:10:28Z,-33.37008300,147.96065000,115.0,115.0,192.374
1,2014-01-03T03:10:33Z,-33.37056700,147.96020000,120.0,120.0,192.347
1,2014-01-03T03:10:38Z,-33.37090000,147.95953300,125.0,125.0,192.345
1,2014-01-03T03:10:43Z,-33.37115000,147.95886700,130.0,130.0,192.352
1,2014-01-03T03:10:48Z,-33.37123300,147.95826700,135.0,135.0,192.371
1,2014-01-03T03:10:53Z,-33.37078300,147.95776700,140.0,140.0,192.437
1,2014-01-03T03:10:58Z,-33.37008300,147.95821700,145.0,145.0,192.485
1,2014-01-03T03:11:03Z,-33.37031700,147.95886700,150.0,150.0,192.432
1,2014-01-03T03:11:08Z,-33.37080000,147.95891700,155.0,155.0,192.383
1,2014-01-03T03:11:13Z,-33.37110000,147.95856700,160.0,160.0,192.37
1,2014-01-03T03:11:18Z,-33.37100000,147.95793300,165.0,165.0,192.409
1,2014-01-03T03:11:23Z,-33.37028300,147.95763300,170.0,170.0,192.492
1,2014-01-03T03:11:28Z,-33.36968300,147.95821700,175.0,175.0,192.523
1,2014-01-03T03:11:33Z,-33.37008300,147.95875000,180.0,180.0,192.46
1,2014-01-03T03:11:38Z,-33.37043300,147.95835000,185.0,185.0,192.445
1,2014-01-03T03:11:43Z,-33.36993300,147.95778300,190.0,190.0,192.519
1,2014-01-03T03:11:48Z,-33.36920000,147.95820000,195.0,195.0,192.571
1,2014-01-03T03:11:53Z,-33.36940000,147.95888300,200.0,200.0,192.52
1,2014-01-03T03:11:58Z,-33.36995000,147.95861700,205.0,205.0,192.479
1,2014-01-03T03:12:03Z,-33.36978300,147.95788300,210.0,210.0,192.529
1,2014-01-03T03:12:08Z,-33.36903300,147.95781700,215.0,215.0,192.604
1,2014-01-03T03:12:13Z,-33.36873300,147.95856700,220.0,220.0,192.599
1,2014-01-03T03:12:18Z,-33.36920000,147.95878300,225.0,225.0,192.544
1,2014-01-03T03:12:23Z,-33.36953300,147.95845000,230.0,230.0,192.527
1,2014-01-03T03:12:28Z,-33.36961700,147.95778300,235.0,235.0,192.549
1,2014-01-03T03:12:33Z,-33.36896700,147.95733300,240.0,240.0,192.633
1,2014-01-03T03:12:38Z,-33.36825000,147.95796700,245.0,245.0,192.673
1,2014-01-03T03:12:43Z,-33.36826700,147.95883300,250.0,250.0,192.632
1,2014-01-03T03:12:48Z,-33.36871700,147.95925000,255.0,255.0,192.57
1,2014-01-03T03:12:53Z,-33.36916700,147.95885000,260.0,260.0,192.544
1,2014-01-03T03:12:58Z,-33.36946700,147.95836700,265.0,265.0,192.537
1,2014-01-03T03:13:03Z,-33.36986700,147.95846700,270.0,270.0,192.494
1,2014-01-03T03:13:08Z,-33.36985000,147.95933300,275.0,275.0,192.456
1,2014-01-03T03:13:13Z,-33.36946700,147.95993300,280.0,280.0,192.466
1,2014-01-03T03:13:18Z,-33.36890000,147.96046700,285.0,285.0,192.497
1,2014-01-03T03:13:23Z,-33.36823300,147.96086700,290.0,290.0,192.543
1,2014-01-03T03:13:28Z,-33.36743300,147.96085000,295.0,295.0,192.621
1,2014-01-03T03:13:33Z,-33.36701700,147.96026700,300.0,300.0,192.688
1,2014-01-03T03:13:38Z,-33.36735000,147.95990000,305.0,305.0,192.673
1,2014-01-03T03:13:43Z,-33.36770000,147.96041700,310.0,310.0,192.615
1,2014-01-03T03:13:48Z,-33.36736700,147.96121700,315.0,315.0,192.611
1,2014-01-03T03:13:53Z,-33.36670000,147.96168300,320.0,320.0,192.655
1,2014-01-03T03:13:58Z,-33.36593300,147.96196700,325.0,325.0,192.716
1,2014-01-03T03:14:03Z,-33.36528300,147.96158300,330.0,330.0,192.797
1,2014-01-03T03:14:08Z,-33.36551700,147.96103300,335.0,335.0,192.799
1,2014-01-03T03:14:13Z,-33.36590000,147.96148300,340.0,340.0,192.741
1,2014-01-03T03:14:18Z,-33.36556700,147.96226700,345.0,345.0,192.738
1,2014-01-03T03:14:23Z,-33.36475000,147.96215000,350.0,350.0,192.823
1,2014-01-03T03:14:28Z,-33.36465000,147.96148300,355.0,355.0,192.863
1,2014-01-03T03:14:33Z,-33.36510000,147.96140000,360.0,360.0,192.823
1,2014-01-03T03:14:38Z,-33.36543300,147.96208300,365.0,365.0,192.76
1,2014-01-03T03:14:43Z,-33.36551700,147.96291700,370.0,370.0,192.714
1,2014-01-03T03:14:48Z,-33.36491700,147.96355000,375.0,375.0,192.743
1,2014-01-03T03:14:53Z,-33.36431700,147.96301700,380.0,380.0,192.826
1,2014-01-03T03:14:58Z,-33.36463300,147.96263300,385.0,385.0,192.812
1,2014-01-03T03:15:03Z,-33.36498300,147.96318300,390.0,390.0,192.753
1,2014-01-03T03:15:08Z,-33.36480000,147.96400000,395.0,395.0,192.734
1,2014-01-03T03:15:13Z,-33.36410000,147.96435000,400.0,400.0,192.786
1,2014-01-03T03:15:18Z,-33.36330000,147.96400000,405.0,405.0,192.88
1,2014-01-03T03:15:23Z,-33.36348300,147.96343300,410.0,410.0,192.888
1,2014-01-03T03:15:28Z,-33.36388300,147.96338300,415.0,415.0,192.851
1,2014-01-03T03:15:33Z,-33.36438300,147.96360000,420.0,420.0,192.793
1,2014-01-03T03:15:38Z,-33.36465000,147.96433300,425.0,425.0,192.734
1,2014-01-03T03:15:43Z,-33.36450000,147.96526700,430.0,430.0,192.706
1,2014-01-03T03:15:48Z,-33.36383300,147.96578300,435.0,435.0,192.748
1,2014-01-03T03:15:53Z,-33.36320000,147.96531700,440.0,440.0,192.83
1,2014-01-03T03:15:58Z,-33.36361700,147.96511700,445.0,445.0,192.799
1,2014-01-03T03:16:03Z,-33.36371700,147.96603300,450.0,450.0,192.748
1,2014-01-03T03:16:08Z,-33.36308300,147.96671700,455.0,455.0,192.778
1,2014-01-03T03:16:13Z,-33.36246700,147.96651700,460.0,460.0,192.847
1,2014-01-03T03:16:18Z,-33.36226700,147.96590000,465.0,465.0,192.895
1,2014-01-03T03:16:23Z,-33.36270000,147.96575000,470.0,470.0,192.859
1,2014-01-03T03:16:28Z,-33.36320000,147.96586700,475.0,475.0,192.805
1,2014-01-03T03:16:33Z,-33.36360000,147.96638300,480.0,480.0,192.743
1,2014-01-03T03:16:38Z,-33.36395000,147.96705000,485.0,485.0,192.679
1,2014-01-03T03:16:43Z,-33.36390000,147.96781700,490.0,490.0,192.65
1,2014-01-03T03:16:48Z,-33.36320000,147.96818300,495.0,495.0,192.701
1,2014-01-03T03:16:53Z,-33.36291700,147.96761700,500.0,500.0,192.754
1,2014-01-03T03:16:58Z,-33.36333300,147.96733300,505.0,505.0,192.726
1,2014-01-03T03:17:03Z,-33.36385000,147.96753300,510.0,510.0,192.667
1,2014-01-03T03:17:08Z,-33.36428300,147.96763300,515.0,515.0,192.621
1,2014-01-03T03:17:13Z,-33.36466700,147.96720000,520.0,520.0,192.603
1,2014-01-03T03:17:18Z,-33.36455000,147.96641700,525.0,525.0,192.649
1,2014-01-03T03:17:23Z,-33.36450000,147.96576700,530.0,530.0,192.684
1,2014-01-03T03:17:28Z,-33.36500000,147.96546700,535.0,535.0,192.649
