leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T02:39:24Z,-33.35683300,147.93399999,-1749.0,-1749.0,194.878
1,2014-01-03T02:39:32Z,-33.35790000,147.93443300,-1741.0,-1741.0,194.755
1,2014-01-03T02:39:40Z,-33.35906700,147.93485000,-1733.0,-1733.0,194.624
1,2014-01-03T02:39:48Z,-33.36025000,147.93503300,-1725.0,-1725.0,194.501
1,2014-01-03T02:39:56Z,-33.36141700,147.93479999,-1717.0,-1717.0,194.4
1,2014-01-03T02:40:04Z,-33.36241700,147.93408299,-1709.0,-1709.0,194.337
1,2014-01-03T02:40:12Z,-33.36305000,147.93296699,-1701.0,-1701.0,194.328
1,2014-01-03T02:40:20Z,-33.36316699,147.93139999,-1693.0,-1693.0,194.389
1,2014-01-03T02:40:28Z,-33.36271700,147.92984999,-1685.0,-1685.0,194.505
1,2014-01-03T02:40:36Z,-33.36166699,147.92856699,-1677.0,-1677.0,194.666
1,2014-01-03T02:40:44Z,-33.36033299,147.92766700,-1669.0,-1669.0,194.836
1,2014-01-03T02:40:52Z,-33.35888299,147.92760000,-1661.0,-1661.0,194.979
1,2014-01-03T02:41:00Z,-33.35766699,147.92850000,-1653.0,-1653.0,195.054
1,2014-01-03T02:41:08Z,-33.35663300,147.92951700,-1645.0,-1645.0,195.106
1,2014-01-03T02:41:16Z,-33.35583299,147.93073300,-1637.0,-1637.0,195.126
1,2014-01-03T02:41:24Z,-33.35529999,147.93205000,-1629.0,-1629.0,195.116
1,2014-01-03T02:41:32Z,-33.35483299,147.93344999,-1621.0,-1621.0,195.096
1,2014-01-03T02:41:40Z,-33.35450000,147.93485000,-1613.0,-1613.0,195.064
1,2014-01-03T02:41:49Z,-33.35426700,147.93626699,-1604.0,-1604.0,195.021
1,2014-01-03T02:41:57Z,-33.35398299,147.93773300,-1596.0,-1596.0,194.981
1,2014-01-03T02:42:05Z,-33.35358300,147.93944999,-1588.0,-1588.0,194.94
1,2014-01-03T02:42:13Z,-33.35328299,147.94108299,-1580.0,-1580.0,194.894
1,2014-01-03T02:42:21Z,-33.35284999,147.94259999,-1572.0,-1572.0,194.867
1,2014-01-03T02:42:29Z,-33.35256700,147.94425000,-1564.0,-1564.0,194.818
1,2014-01-03T02:42:37Z,-33.35249999,147.94579999,-1556.0,-1556.0,194.754
1,2014-01-03T02:42:45Z,-33.35280000,147.94735000,-1548.0,-1548.0,194.654
1,2014-01-03T02:42:53Z,-33.35346700,147.94859999,-1540.0,-1540.0,194.533
1,2014-01-03T02:43:01Z,-33.35438299,147.94946699,-1532.0,-1532.0,194.404
1,2014-01-03T02:43:09Z,-33.35564999,147.94954999,-1524.0,-1524.0,194.278
1,2014-01-03T02:43:17Z,-33.35666700,147.94876700,-1516.0,-1516.0,194.215
1,2014-01-03T02:43:25Z,-33.35686700,147.94743299,-1508.0,-1508.0,194.257
1,2014-01-03T02:43:33Z,-33.35653299,147.94589999,-1500.0,-1500.0,194.359
1,2014-01-03T02:43:41Z,-33.35568299,147.94460000,-1492.0,-1492.0,194.501
1,2014-01-03T02:43:49Z,-33.35456700,147.94363300,-1484.0,-1484.0,194.653
1,2014-01-03T02:43:57Z,-33.35316699,147.94319999,-1476.0,-1476.0,194.808
1,2014-01-03T02:44:05Z,-33.35171700,147.94331700,-1468.0,-1468.0,194.943
1,2014-01-03T02:44:13Z,-33.35029999,147.94351700,-1460.0,-1460.0,195.071
1,2014-01-03T02:44:21Z,-33.34890000,147.94393299,-1452.0,-1452.0,195.188
1,2014-01-03T02:44:29Z,-33.34773299,147.94499999,-1444.0,-1444.0,195.252
1,2014-01-03T02:44:37Z,-33.34668299,147.94628299,-1436.0,-1436.0,195.296
1,2014-01-03T02:44:45Z,-33.34635000,147.94771700,-1428.0,-1428.0,195.263
1,2014-01-03T02:44:53Z,-33.34664999,147.94903299,-1420.0,-1420.0,195.174
1,2014-01-03T02:45:01Z,-33.34745000,147.94980000,-1412.0,-1412.0,195.062
1,2014-01-03T02:45:09Z,-33.34856700,147.94936699,-1404.0,-1404.0,194.973
1,2014-01-03T02:45:17Z,-33.34911699,147.94788299,-1396.0,-1396.0,194.987
1,2014-01-03T02:45:25Z,-33.34935000,147.94614999,-1388.0,-1388.0,195.043
1,2014-01-03T02:45:33Z,-33.34888300,147.94505000,-1380.0,-1380.0,195.139
1,2014-01-03T02:45:41Z,-33.34833299,147.94591700,-1372.0,-1372.0,195.152
1,2014-01-03T02:45:50Z,-33.34890000,147.94626700,-1363.0,-1363.0,195.081
1,2014-01-03T02:45:58Z,-33.34946699,147.94560000,-1355.0,-1355.0,195.057
1,2014-01-03T02:46:06Z,-33.34988299,147.94476700,-1347.0,-1347.0,195.055
1,2014-01-03T02:46:14Z,-33.35063300,147.94440000,-1339.0,-1339.0,194.999
1,2014-01-03T02:46:22Z,-33.35130000,147.94458299,-1331.0,-1331.0,194.926
1,2014-01-03T02:46:30Z,-33.35170000,147.94536700,-1323.0,-1323.0,194.851
1,2014-01-03T02:46:38Z,-33.35226699,147.94575000,-1315.0,-1315.0,194.779
1,2014-01-03T02:46:46Z,-33.35306700,147.94528299,-1307.0,-1307.0,194.723
1,2014-01-03T02:46:54Z,-33.35378299,147.94466700,-1299.0,-1299.0,194.682
1,2014-01-03T02:47:02Z,-33.35459999,147.94405000,-1291.0,-1291.0,194.631
1,2014-01-03T02:47:10Z,-33.35523299,147.94380000,-1283.0,-1283.0,194.581
1,2014-01-03T02:47:18Z,-33.35601700,147.94321700,-1275.0,-1275.0,194.532
1,2014-01-03T02:47:26Z,-33.35616699,147.94220000,-1267.0,-1267.0,194.564
1,2014-01-03T02:47:34Z,-33.35515000,147.94193300,-1259.0,-1259.0,194.675
1,2014-01-03T02:47:42Z,-33.35529999,147.94263300,-1251.0,-1251.0,194.628
1,2014-01-03T02:47:50Z,-33.35560000,147.94175000,-1243.0,-1243.0,194.64
1,2014-01-03T02:47:58Z,-33.35611699,147.94128299,-1235.0,-1235.0,194.611
1,2014-01-03T02:48:06Z,-33.35603299,147.94218299,-1227.0,-1227.0,194.578
1,2014-01-03T02:48:14Z,-33.35523299,147.94165000,-1219.0,-1219.0,194.68
1,2014-01-03T02:48:22Z,-33.35571699,147.94173299,-1211.0,-1211.0,194.629
1,2014-01-03T02:48:30Z,-33.35488300,147.94228300,-1203.0,-1203.0,194.684
1,2014-01-03T02:48:38Z,-33.35466699,147.94114999,-1195.0,-1195.0,194.757
1,2014-01-03T02:48:46Z,-33.35394999,147.94149999,-1187.0,-1187.0,194.811
1,2014-01-03T02:48:55Z,-33.35446699,147.94186700,-1178.0,-1178.0,194.744
1,2014-01-03T02:49:03Z,-33.35453300,147.94100000,-1170.0,-1170.0,194.777
1,2014-01-03T02:49:11Z,-33.35358300,147.94156699,-1162.0,-1162.0,194.843
1,2014-01-03T02:49:19Z,-33.35411700,147.94188299,-1154.0,-1154.0,194.777
1,2014-01-03T02:49:27Z,-33.35370000,147.94120000,-1146.0,-1146.0,194.849
1,2014-01-03T02:49:35Z,-33.35308299,147.94208299,-1138.0,-1138.0,194.868
1,2014-01-03T02:49:43Z,-33.35365000,147.94220000,-1130.0,-1130.0,194.808
1,2014-01-03T02:49:51Z,-33.35301700,147.94149999,-1122.0,-1122.0,194.901
1,2014-01-03T02:49:59Z,-33.35211699,147.94214999,-1114.0,-1114.0,194.958
1,2014-01-03T02:50:07Z,-33.35253300,147.94283300,-1106.0,-1106.0,194.887
1,2014-01-03T02:50:15Z,-33.35298300,147.94216700,-1098.0,-1098.0,194.874
1,2014-01-03T02:50:23Z,-33.35325000,147.94133299,-1090.0,-1090.0,194.886
1,2014-01-03T02:50:31Z,-33.35393299,147.94100000,-1082.0,-1082.0,194.835
1,2014-01-03T02:50:39Z,-33.35443300,147.94053299,-1074.0,-1074.0,194.808
1,2014-01-03T02:50:47Z,-33.35366700,147.94078300,-1066.0,-1066.0,194.871
1,2014-01-03T02:50:55Z,-33.35405000,147.94161700,-1058.0,-1058.0,194.796
1,2014-01-03T02:51:03Z,-33.35466699,147.94133299,-1050.0,-1050.0,194.749
1,2014-01-03T02:51:11Z,-33.35413299,147.94066699,-1042.0,-1042.0,194.831
1,2014-01-03T02:51:19Z,-33.35385000,147.94184999,-1034.0,-1034.0,194.804
1,2014-01-03T02:51:27Z,-33.35450000,147.94200000,-1026.0,-1026.0,194.735
1,2014-01-03T02:51:35Z,-33.35396699,147.94153299,-1018.0,-1018.0,194.807
1,2014-01-03T02:51:43Z,-33.35381699,147.94261700,-1010.0,-1010.0,194.772
1,2014-01-03T02:51:51Z,-33.35461699,147.94253299,-1002.0,-1002.0,194.699
1,2014-01-03T02:51:59Z,-33.35441699,147.94166699,-994.0,-994.0,194.758
