leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T01:33:42Z,-33.35661699,147.93388300,-5691.0,-5691.0,194.904
0,2014-01-03T01:34:12Z,-33.35663300,147.93388300,-5661.0,-5661.0,194.903
0,2014-01-03T01:34:42Z,-33.35663300,147.93388300,-5631.0,-5631.0,194.903
0,2014-01-03T01:35:12Z,-33.35661699,147.93388300,-5601.0,-5601.0,194.904
0,2014-01-03T01:35:42Z,-33.35661699,147.93388300,-5571.0,-5571.0,194.904
0,2014-01-03T01:36:12Z,-33.35671700,147.93360000,-5541.0,-5541.0,194.908
0,2014-01-03T01:36:42Z,-33.35676699,147.93308300,-5511.0,-5511.0,194.927
0,2014-01-03T01:37:13Z,-33.35676699,147.93299999,-5480.0,-5480.0,194.931
0,2014-01-03T01:37:43Z,-33.35676699,147.93299999,-5450.0,-5450.0,194.931
0,2014-01-03T01:38:13Z,-33.35676699,147.93299999,-5420.0,-5420.0,194.931
1,2014-01-03T01:38:43Z,-33.35843299,147.93510000,-5390.0,-5390.0,194.673
1,2014-01-03T01:38:53Z,-33.35961700,147.93563299,-5380.0,-5380.0,194.534
1,2014-01-03T01:39:03Z,-33.36088300,147.93606700,-5370.0,-5370.0,194.392
1,2014-01-03T01:39:13Z,-33.36225000,147.93653299,-5360.0,-5360.0,194.239
1,2014-01-03T01:39:23Z,-33.36333299,147.93728300,-5350.0,-5350.0,194.1
1,2014-01-03T01:39:33Z,-33.36451699,147.93860000,-5340.0,-5340.0,193.925
1,2014-01-03T01:39:43Z,-33.36568299,147.93986699,-5330.0,-5330.0,193.754
1,2014-01-03T01:39:53Z,-33.36696700,147.94085000,-5320.0,-5320.0,193.584
1,2014-01-03T01:40:03Z,-33.36841700,147.94153299,-5310.0,-5310.0,193.413
1,2014-01-03T01:40:13Z,-33.36996700,147.94196700,-5300.0,-5300.0,193.243
1,2014-01-03T01:40:23Z,-33.37154999,147.94180000,-5290.0,-5290.0,193.099
1,2014-01-03T01:40:33Z,-33.37301699,147.94118299,-5280.0,-5280.0,192.986
1,2014-01-03T01:40:43Z,-33.37453299,147.94021699,-5270.0,-5270.0,192.885
1,2014-01-03T01:40:53Z,-33.37579999,147.93844999,-5260.0,-5260.0,192.846
1,2014-01-03T01:41:03Z,-33.37661700,147.93631700,-5250.0,-5250.0,192.867
1,2014-01-03T01:41:13Z,-33.37673300,147.93389999,-5240.0,-5240.0,192.97
1,2014-01-03T01:41:23Z,-33.37598299,147.93158299,-5230.0,-5230.0,193.15
1,2014-01-03T01:41:33Z,-33.37483300,147.92986700,-5220.0,-5220.0,193.341
1,2014-01-03T01:41:43Z,-33.37333300,147.92886699,-5210.0,-5210.0,193.532
1,2014-01-03T01:41:53Z,-33.37166700,147.92879999,-5200.0,-5200.0,193.695
1,2014-01-03T01:42:03Z,-33.37008300,147.92946699,-5190.0,-5190.0,193.816
1,2014-01-03T01:42:13Z,-33.36849999,147.93049999,-5180.0,-5180.0,193.919
1,2014-01-03T01:42:23Z,-33.36763299,147.93199999,-5170.0,-5170.0,193.932
1,2014-01-03T01:42:33Z,-33.36679999,147.93354999,-5160.0,-5160.0,193.94
1,2014-01-03T01:42:43Z,-33.36621699,147.93530000,-5150.0,-5150.0,193.914
1,2014-01-03T01:42:53Z,-33.36578300,147.93709999,-5140.0,-5140.0,193.872
1,2014-01-03T01:43:03Z,-33.36560000,147.93841699,-5130.0,-5130.0,193.829
1,2014-01-03T01:43:13Z,-33.36651700,147.93750000,-5120.0,-5120.0,193.783
