leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T01:51:31Z,-33.35648299,147.93401700,-4622.0,-4622.0,194.911
0,2014-01-03T01:51:36Z,-33.35651699,147.93399999,-4617.0,-4617.0,194.909
0,2014-01-03T01:51:41Z,-33.35651699,147.93398300,-4612.0,-4612.0,194.909
0,2014-01-03T01:51:46Z,-33.35651699,147.93399999,-4607.0,-4607.0,194.909
0,2014-01-03T01:51:51Z,-33.35651699,147.93399999,-4602.0,-4602.0,194.909
0,2014-01-03T01:51:56Z,-33.35651699,147.93401700,-4597.0,-4597.0,194.908
0,2014-01-03T01:52:01Z,-33.35649999,147.93399999,-4592.0,-4592.0,194.91
0,2014-01-03T01:52:06Z,-33.35651699,147.93398300,-4587.0,-4587.0,194.909
0,2014-01-03T01:52:11Z,-33.35651699,147.93398300,-4582.0,-4582.0,194.909
0,2014-01-03T01:52:16Z,-33.35651699,147.93398300,-4577.0,-4577.0,194.909
0,2014-01-03T01:52:21Z,-33.35651699,147.93399999,-4572.0,-4572.0,194.909
0,2014-01-03T01:52:26Z,-33.35651699,147.93399999,-4567.0,-4567.0,194.909
0,2014-01-03T01:52:31Z,-33.35666700,147.93398300,-4562.0,-4562.0,194.895
0,2014-01-03T01:52:36Z,-33.35725000,147.93403299,-4557.0,-4557.0,194.837
1,2014-01-03T01:52:41Z,-33.35801699,147.93431699,-4552.0,-4552.0,194.749
1,2014-01-03T01:52:46Z,-33.35880000,147.93468300,-4547.0,-4547.0,194.657
1,2014-01-03T01:52:51Z,-33.35958300,147.93488300,-4542.0,-4542.0,194.572
1,2014-01-03T01:52:56Z,-33.36031700,147.93496700,-4537.0,-4537.0,194.498
1,2014-01-03T01:53:01Z,-33.36098299,147.93501699,-4532.0,-4532.0,194.431
1,2014-01-03T01:53:06Z,-33.36168299,147.93514999,-4527.0,-4527.0,194.358
1,2014-01-03T01:53:11Z,-33.36238300,147.93526700,-4522.0,-4522.0,194.285
1,2014-01-03T01:53:16Z,-33.36310000,147.93528299,-4517.0,-4517.0,194.215
1,2014-01-03T01:53:21Z,-33.36390000,147.93501699,-4512.0,-4512.0,194.15
1,2014-01-03T01:53:26Z,-33.36469999,147.93438299,-4507.0,-4507.0,194.103
1,2014-01-03T01:53:31Z,-33.36529999,147.93343300,-4502.0,-4502.0,194.089
1,2014-01-03T01:53:36Z,-33.36549999,147.93229999,-4497.0,-4497.0,194.123
1,2014-01-03T01:53:41Z,-33.36556699,147.93118300,-4492.0,-4492.0,194.169
1,2014-01-03T01:53:46Z,-33.36563300,147.93010000,-4487.0,-4487.0,194.213
1,2014-01-03T01:53:51Z,-33.36569999,147.92901699,-4482.0,-4482.0,194.257
1,2014-01-03T01:53:56Z,-33.36566700,147.92789999,-4477.0,-4477.0,194.313
1,2014-01-03T01:54:01Z,-33.36553299,147.92671699,-4472.0,-4472.0,194.381
1,2014-01-03T01:54:06Z,-33.36511699,147.92558299,-4467.0,-4467.0,194.474
1,2014-01-03T01:54:11Z,-33.36449999,147.92448300,-4462.0,-4462.0,194.585
1,2014-01-03T01:54:16Z,-33.36386699,147.92341700,-4457.0,-4457.0,194.696
1,2014-01-03T01:54:21Z,-33.36333299,147.92236700,-4452.0,-4452.0,194.797
1,2014-01-03T01:54:26Z,-33.36303300,147.92130000,-4447.0,-4447.0,194.876
1,2014-01-03T01:54:31Z,-33.36290000,147.92016699,-4442.0,-4442.0,194.942
1,2014-01-03T01:54:36Z,-33.36321699,147.91913299,-4437.0,-4437.0,194.96
1,2014-01-03T01:54:41Z,-33.36333299,147.91973300,-4432.0,-4432.0,194.921
1,2014-01-03T01:54:46Z,-33.36278300,147.92015000,-4427.0,-4427.0,194.954
1,2014-01-03T01:54:51Z,-33.36243300,147.92066700,-4422.0,-4422.0,194.963
1,2014-01-03T01:54:56Z,-33.36269999,147.92111700,-4417.0,-4417.0,194.916
1,2014-01-03T01:55:01Z,-33.36319999,147.92124999,-4412.0,-4412.0,194.862
1,2014-01-03T01:55:06Z,-33.36356700,147.92063300,-4407.0,-4407.0,194.856
1,2014-01-03T01:55:11Z,-33.36313299,147.92021700,-4402.0,-4402.0,194.917
1,2014-01-03T01:55:16Z,-33.36314999,147.92080000,-4397.0,-4397.0,194.888
1,2014-01-03T01:55:21Z,-33.36363300,147.92050000,-4392.0,-4392.0,194.856
1,2014-01-03T01:55:26Z,-33.36354999,147.91976700,-4387.0,-4387.0,194.898
1,2014-01-03T01:55:31Z,-33.36303300,147.91970000,-4382.0,-4382.0,194.951
1,2014-01-03T01:55:36Z,-33.36323300,147.92013299,-4377.0,-4377.0,194.911
1,2014-01-03T01:55:41Z,-33.36346699,147.91951700,-4372.0,-4372.0,194.918
1,2014-01-03T01:55:46Z,-33.36301699,147.91978299,-4367.0,-4367.0,194.949
1,2014-01-03T01:55:51Z,-33.36339999,147.91996700,-4362.0,-4362.0,194.903
1,2014-01-03T01:55:56Z,-33.36305000,147.91949999,-4357.0,-4357.0,194.959
1,2014-01-03T01:56:01Z,-33.36311700,147.92008300,-4352.0,-4352.0,194.925
1,2014-01-03T01:56:06Z,-33.36346699,147.91963300,-4347.0,-4347.0,194.913
1,2014-01-03T01:56:11Z,-33.36291700,147.91923299,-4342.0,-4342.0,194.984
1,2014-01-03T01:56:16Z,-33.36278300,147.91983300,-4337.0,-4337.0,194.969
1,2014-01-03T01:56:21Z,-33.36323300,147.91960000,-4332.0,-4332.0,194.937
1,2014-01-03T01:56:26Z,-33.36296699,147.91880000,-4327.0,-4327.0,195.0
1,2014-01-03T01:56:31Z,-33.36253299,147.91916699,-4322.0,-4322.0,195.024
1,2014-01-03T01:56:36Z,-33.36303300,147.91935000,-4317.0,-4317.0,194.968
1,2014-01-03T01:56:41Z,-33.36334999,147.91870000,-4312.0,-4312.0,194.968
1,2014-01-03T01:56:46Z,-33.36286700,147.91814999,-4307.0,-4307.0,195.04
1,2014-01-03T01:56:51Z,-33.36265000,147.91870000,-4302.0,-4302.0,195.035
1,2014-01-03T01:56:56Z,-33.36316699,147.91861700,-4297.0,-4297.0,194.989
1,2014-01-03T01:57:01Z,-33.36283300,147.91800000,-4292.0,-4292.0,195.05
1,2014-01-03T01:57:06Z,-33.36268299,147.91858300,-4287.0,-4287.0,195.037
1,2014-01-03T01:57:11Z,-33.36319999,147.91870000,-4282.0,-4282.0,194.982
1,2014-01-03T01:57:16Z,-33.36376700,147.91853299,-4277.0,-4277.0,194.936
1,2014-01-03T01:57:21Z,-33.36430000,147.91810000,-4272.0,-4272.0,194.905
1,2014-01-03T01:57:26Z,-33.36436700,147.91720000,-4267.0,-4267.0,194.941
1,2014-01-03T01:57:31Z,-33.36403299,147.91650000,-4262.0,-4262.0,195.007
1,2014-01-03T01:57:36Z,-33.36346699,147.91663299,-4257.0,-4257.0,195.054
1,2014-01-03T01:57:41Z,-33.36351700,147.91718299,-4252.0,-4252.0,195.024
1,2014-01-03T01:57:46Z,-33.36399999,147.91673299,-4247.0,-4247.0,194.999
1,2014-01-03T01:57:51Z,-33.36363300,147.91601700,-4242.0,-4242.0,195.068
1,2014-01-03T01:57:56Z,-33.36296699,147.91593299,-4237.0,-4237.0,195.135
1,2014-01-03T01:58:01Z,-33.36280000,147.91644999,-4232.0,-4232.0,195.127
1,2014-01-03T01:58:06Z,-33.36323300,147.91599999,-4227.0,-4227.0,195.107
1,2014-01-03T01:58:11Z,-33.36271700,147.91551699,-4222.0,-4222.0,195.179
1,2014-01-03T01:58:16Z,-33.36268299,147.91605000,-4217.0,-4217.0,195.157
1,2014-01-03T01:58:21Z,-33.36318299,147.91558299,-4212.0,-4212.0,195.131
1,2014-01-03T01:58:26Z,-33.36269999,147.91544999,-4207.0,-4207.0,195.184
1,2014-01-03T01:58:31Z,-33.36268299,147.91606699,-4202.0,-4202.0,195.156
1,2014-01-03T01:58:36Z,-33.36293299,147.91666699,-4197.0,-4197.0,195.104
1,2014-01-03T01:58:41Z,-33.36331700,147.91724999,-4192.0,-4192.0,195.04
1,2014-01-03T01:58:46Z,-33.36383299,147.91759999,-4187.0,-4187.0,194.974
1,2014-01-03T01:58:51Z,-33.36398299,147.91701699,-4182.0,-4182.0,194.987
1,2014-01-03T01:58:56Z,-33.36359999,147.91733300,-4177.0,-4177.0,195.009
1,2014-01-03T01:59:01Z,-33.36406699,147.91756699,-4172.0,-4172.0,194.953
1,2014-01-03T01:59:06Z,-33.36413300,147.91685000,-4167.0,-4167.0,194.98
1,2014-01-03T01:59:11Z,-33.36366699,147.91700000,-4162.0,-4162.0,195.018
1,2014-01-03T01:59:16Z,-33.36418299,147.91721699,-4157.0,-4157.0,194.958
1,2014-01-03T01:59:21Z,-33.36426699,147.91644999,-4152.0,-4152.0,194.986
1,2014-01-03T01:59:26Z,-33.36375000,147.91646700,-4147.0,-4147.0,195.035
1,2014-01-03T01:59:31Z,-33.36416700,147.91679999,-4142.0,-4142.0,194.979
1,2014-01-03T01:59:36Z,-33.36436700,147.91610000,-4137.0,-4137.0,194.993
1,2014-01-03T01:59:41Z,-33.36388300,147.91623300,-4132.0,-4132.0,195.033
1,2014-01-03T01:59:46Z,-33.36413300,147.91676699,-4127.0,-4127.0,194.984
1,2014-01-03T01:59:51Z,-33.36463299,147.91636700,-4122.0,-4122.0,194.955
1,2014-01-03T01:59:56Z,-33.36438299,147.91578300,-4117.0,-4117.0,195.007
1,2014-01-03T02:00:01Z,-33.36391700,147.91603299,-4112.0,-4112.0,195.04
1,2014-01-03T02:00:06Z,-33.36376700,147.91668300,-4107.0,-4107.0,195.023
1,2014-01-03T02:00:11Z,-33.36430000,147.91691700,-4102.0,-4102.0,194.961
1,2014-01-03T02:00:16Z,-33.36431699,147.91630000,-4097.0,-4097.0,194.989
1,2014-01-03T02:00:21Z,-33.36383299,147.91610000,-4092.0,-4092.0,195.045
1,2014-01-03T02:00:26Z,-33.36336699,147.91643300,-4087.0,-4087.0,195.073
1,2014-01-03T02:00:31Z,-33.36325000,147.91714999,-4082.0,-4082.0,195.051
1,2014-01-03T02:00:36Z,-33.36351700,147.91784999,-4077.0,-4077.0,194.992
1,2014-01-03T02:00:41Z,-33.36406699,147.91755000,-4072.0,-4072.0,194.954
1,2014-01-03T02:00:46Z,-33.36410000,147.91689999,-4067.0,-4067.0,194.981
1,2014-01-03T02:00:51Z,-33.36371700,147.91659999,-4062.0,-4062.0,195.032
1,2014-01-03T02:00:56Z,-33.36330000,147.91695000,-4057.0,-4057.0,195.055
1,2014-01-03T02:01:01Z,-33.36313299,147.91771700,-4052.0,-4052.0,195.035
1,2014-01-03T02:01:06Z,-33.36345000,147.91846699,-4047.0,-4047.0,194.969
1,2014-01-03T02:01:11Z,-33.36406699,147.91890000,-4042.0,-4042.0,194.89
1,2014-01-03T02:01:16Z,-33.36473300,147.91926699,-4037.0,-4037.0,194.809
1,2014-01-03T02:01:21Z,-33.36534999,147.91978299,-4032.0,-4032.0,194.725
1,2014-01-03T02:01:26Z,-33.36594999,147.92016699,-4027.0,-4027.0,194.65
1,2014-01-03T02:01:31Z,-33.36659999,147.92061699,-4022.0,-4022.0,194.566
1,2014-01-03T02:01:36Z,-33.36704999,147.92134999,-4017.0,-4017.0,194.488
1,2014-01-03T02:01:41Z,-33.36744999,147.92213300,-4012.0,-4012.0,194.413
1,2014-01-03T02:01:46Z,-33.36778300,147.92304999,-4007.0,-4007.0,194.338
1,2014-01-03T02:01:51Z,-33.36818300,147.92398299,-4002.0,-4002.0,194.256
1,2014-01-03T02:01:56Z,-33.36866700,147.92490000,-3997.0,-3997.0,194.166
1,2014-01-03T02:02:01Z,-33.36911700,147.92568299,-3992.0,-3992.0,194.086
1,2014-01-03T02:02:06Z,-33.36953299,147.92653300,-3987.0,-3987.0,194.006
1,2014-01-03T02:02:11Z,-33.37006699,147.92731699,-3982.0,-3982.0,193.918
1,2014-01-03T02:02:16Z,-33.37066699,147.92799999,-3977.0,-3977.0,193.829
1,2014-01-03T02:02:21Z,-33.37126700,147.92873299,-3972.0,-3972.0,193.737
1,2014-01-03T02:02:26Z,-33.37178300,147.92949999,-3967.0,-3967.0,193.651
1,2014-01-03T02:02:31Z,-33.37205000,147.93041700,-3962.0,-3962.0,193.582
1,2014-01-03T02:02:36Z,-33.37201699,147.93128300,-3957.0,-3957.0,193.545
1,2014-01-03T02:02:41Z,-33.37205000,147.93199999,-3952.0,-3952.0,193.508
1,2014-01-03T02:02:46Z,-33.37199999,147.93285000,-3947.0,-3947.0,193.473
1,2014-01-03T02:02:51Z,-33.37201699,147.93365000,-3942.0,-3942.0,193.434
1,2014-01-03T02:02:56Z,-33.37208300,147.93448300,-3937.0,-3937.0,193.389
1,2014-01-03T02:03:01Z,-33.37219999,147.93513300,-3932.0,-3932.0,193.347
1,2014-01-03T02:03:06Z,-33.37239999,147.93584999,-3927.0,-3927.0,193.294
1,2014-01-03T02:03:11Z,-33.37256699,147.93659999,-3922.0,-3922.0,193.243
1,2014-01-03T02:03:16Z,-33.37279999,147.93739999,-3917.0,-3917.0,193.183
1,2014-01-03T02:03:21Z,-33.37304999,147.93806699,-3912.0,-3912.0,193.128
1,2014-01-03T02:03:26Z,-33.37343299,147.93878300,-3907.0,-3907.0,193.058
1,2014-01-03T02:03:31Z,-33.37391699,147.93936700,-3902.0,-3902.0,192.984
1,2014-01-03T02:03:36Z,-33.37448299,147.93996699,-3897.0,-3897.0,192.902
1,2014-01-03T02:03:41Z,-33.37505000,147.94065000,-3892.0,-3892.0,192.815
1,2014-01-03T02:03:46Z,-33.37566699,147.94133299,-3887.0,-3887.0,192.724
1,2014-01-03T02:03:51Z,-33.37624999,147.94196700,-3882.0,-3882.0,192.639
1,2014-01-03T02:03:56Z,-33.37684999,147.94268299,-3877.0,-3877.0,192.548
1,2014-01-03T02:04:01Z,-33.37741700,147.94331700,-3872.0,-3872.0,192.463
1,2014-01-03T02:04:06Z,-33.37796699,147.94401700,-3867.0,-3867.0,192.378
1,2014-01-03T02:04:11Z,-33.37851700,147.94464999,-3862.0,-3862.0,192.296
1,2014-01-03T02:04:16Z,-33.37904999,147.94531699,-3857.0,-3857.0,192.213
1,2014-01-03T02:04:21Z,-33.37956700,147.94605000,-3852.0,-3852.0,192.129
1,2014-01-03T02:04:26Z,-33.38006699,147.94681700,-3847.0,-3847.0,192.046
