leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T02:53:55Z,-33.35853300,147.93500000,-878.0,-878.0,194.668
0,2014-01-03T02:53:58Z,-33.35895000,147.93518299,-875.0,-875.0,194.619
0,2014-01-03T02:54:01Z,-33.35934999,147.93541700,-872.0,-872.0,194.57
0,2014-01-03T02:54:04Z,-33.35971700,147.93561700,-869.0,-869.0,194.525
0,2014-01-03T02:54:07Z,-33.36005000,147.93575000,-866.0,-866.0,194.487
0,2014-01-03T02:54:10Z,-33.36041699,147.93581699,-863.0,-863.0,194.449
0,2014-01-03T02:54:13Z,-33.36079999,147.93588299,-860.0,-860.0,194.409
0,2014-01-03T02:54:16Z,-33.36118299,147.93596700,-857.0,-857.0,194.368
1,2014-01-03T02:54:19Z,-33.36155000,147.93611699,-854.0,-854.0,194.326
1,2014-01-03T02:54:22Z,-33.36198300,147.93614999,-851.0,-851.0,194.282
1,2014-01-03T02:54:25Z,-33.36241700,147.93614999,-848.0,-848.0,194.241
1,2014-01-03T02:54:28Z,-33.36285000,147.93626699,-845.0,-845.0,194.193
1,2014-01-03T02:54:31Z,-33.36330000,147.93639999,-842.0,-842.0,194.144
1,2014-01-03T02:54:34Z,-33.36375000,147.93659999,-839.0,-839.0,194.091
1,2014-01-03T02:54:37Z,-33.36419999,147.93681699,-836.0,-836.0,194.038
1,2014-01-03T02:54:40Z,-33.36463299,147.93706700,-833.0,-833.0,193.985
1,2014-01-03T02:54:43Z,-33.36503299,147.93733299,-830.0,-830.0,193.934
1,2014-01-03T02:54:46Z,-33.36538300,147.93760000,-827.0,-827.0,193.888
1,2014-01-03T02:54:49Z,-33.36576699,147.93790000,-824.0,-824.0,193.837
1,2014-01-03T02:54:52Z,-33.36613299,147.93826699,-821.0,-821.0,193.784
1,2014-01-03T02:54:55Z,-33.36651700,147.93866700,-818.0,-818.0,193.729
1,2014-01-03T02:54:58Z,-33.36683299,147.93915000,-815.0,-815.0,193.676
1,2014-01-03T02:55:01Z,-33.36710000,147.93960000,-812.0,-812.0,193.629
1,2014-01-03T02:55:04Z,-33.36733300,147.94003299,-809.0,-809.0,193.587
1,2014-01-03T02:55:07Z,-33.36749999,147.94048300,-806.0,-806.0,193.55
1,2014-01-03T02:55:10Z,-33.36766699,147.94096700,-803.0,-803.0,193.511
1,2014-01-03T02:55:13Z,-33.36778300,147.94149999,-800.0,-800.0,193.476
1,2014-01-03T02:55:16Z,-33.36778300,147.94204999,-797.0,-797.0,193.45
1,2014-01-03T02:55:19Z,-33.36763299,147.94263300,-794.0,-794.0,193.438
1,2014-01-03T02:55:22Z,-33.36738299,147.94319999,-791.0,-791.0,193.435
1,2014-01-03T02:55:25Z,-33.36706699,147.94370000,-788.0,-788.0,193.443
1,2014-01-03T02:55:28Z,-33.36664999,147.94409999,-785.0,-785.0,193.464
1,2014-01-03T02:55:31Z,-33.36625000,147.94451699,-782.0,-782.0,193.484
1,2014-01-03T02:55:34Z,-33.36580000,147.94483299,-779.0,-779.0,193.513
1,2014-01-03T02:55:37Z,-33.36534999,147.94506699,-776.0,-776.0,193.545
1,2014-01-03T02:55:40Z,-33.36486699,147.94521700,-773.0,-773.0,193.585
1,2014-01-03T02:55:43Z,-33.36436700,147.94528299,-770.0,-770.0,193.63
1,2014-01-03T02:55:46Z,-33.36384999,147.94528299,-767.0,-767.0,193.68
1,2014-01-03T02:55:49Z,-33.36333299,147.94526700,-764.0,-764.0,193.731
1,2014-01-03T02:55:52Z,-33.36283300,147.94524999,-761.0,-761.0,193.78
1,2014-01-03T02:55:55Z,-33.36229999,147.94511700,-758.0,-758.0,193.838
1,2014-01-03T02:55:58Z,-33.36175000,147.94491700,-755.0,-755.0,193.9
1,2014-01-03T02:56:01Z,-33.36119999,147.94474999,-752.0,-752.0,193.961
1,2014-01-03T02:56:04Z,-33.36064999,147.94453300,-749.0,-749.0,194.024
1,2014-01-03T02:56:07Z,-33.36016699,147.94419999,-746.0,-746.0,194.086
1,2014-01-03T02:56:10Z,-33.35974999,147.94376700,-743.0,-743.0,194.146
1,2014-01-03T02:56:13Z,-33.35948299,147.94319999,-740.0,-740.0,194.198
1,2014-01-03T02:56:16Z,-33.35933299,147.94264999,-737.0,-737.0,194.238
1,2014-01-03T02:56:19Z,-33.35923300,147.94213300,-734.0,-734.0,194.271
1,2014-01-03T02:56:22Z,-33.35925000,147.94166699,-731.0,-731.0,194.291
1,2014-01-03T02:56:25Z,-33.35926700,147.94120000,-728.0,-728.0,194.311
1,2014-01-03T02:56:28Z,-33.35943300,147.94085000,-725.0,-725.0,194.311
1,2014-01-03T02:56:32Z,-33.35961700,147.94053299,-721.0,-721.0,194.308
1,2014-01-03T02:56:35Z,-33.35983300,147.94024999,-718.0,-718.0,194.3
1,2014-01-03T02:56:38Z,-33.36010000,147.94006699,-715.0,-715.0,194.283
1,2014-01-03T02:56:41Z,-33.36036699,147.93998300,-712.0,-712.0,194.261
1,2014-01-03T02:56:44Z,-33.36056700,147.94001700,-709.0,-709.0,194.24
1,2014-01-03T02:56:47Z,-33.36078299,147.94003299,-706.0,-706.0,194.218
1,2014-01-03T02:56:50Z,-33.36093300,147.93966699,-703.0,-703.0,194.221
1,2014-01-03T02:56:53Z,-33.36055000,147.93933300,-700.0,-700.0,194.273
1,2014-01-03T02:56:56Z,-33.36006700,147.93948299,-697.0,-697.0,194.313
1,2014-01-03T02:56:59Z,-33.35979999,147.93985000,-694.0,-694.0,194.322
1,2014-01-03T02:57:02Z,-33.35991700,147.94010000,-691.0,-691.0,194.299
1,2014-01-03T02:57:05Z,-33.36013299,147.93975000,-688.0,-688.0,194.294
1,2014-01-03T02:57:08Z,-33.35983300,147.93926700,-685.0,-685.0,194.345
1,2014-01-03T02:57:11Z,-33.35931699,147.93934999,-682.0,-682.0,194.391
1,2014-01-03T02:57:14Z,-33.35903299,147.93983299,-679.0,-679.0,194.396
1,2014-01-03T02:57:17Z,-33.35909999,147.94020000,-676.0,-676.0,194.373
1,2014-01-03T02:57:20Z,-33.35928299,147.93998300,-673.0,-673.0,194.365
1,2014-01-03T02:57:23Z,-33.35906700,147.93950000,-670.0,-670.0,194.408
1,2014-01-03T02:57:26Z,-33.35861700,147.93938299,-667.0,-667.0,194.457
1,2014-01-03T02:57:29Z,-33.35823299,147.93961699,-664.0,-664.0,194.484
1,2014-01-03T02:57:32Z,-33.35798299,147.93999999,-661.0,-661.0,194.49
1,2014-01-03T02:57:35Z,-33.35786699,147.94040000,-658.0,-658.0,194.483
1,2014-01-03T02:57:38Z,-33.35806699,147.94048300,-655.0,-655.0,194.46
1,2014-01-03T02:57:41Z,-33.35808300,147.94006699,-652.0,-652.0,194.477
1,2014-01-03T02:57:44Z,-33.35768300,147.93975000,-649.0,-649.0,194.531
1,2014-01-03T02:57:47Z,-33.35725000,147.93999999,-646.0,-646.0,194.561
1,2014-01-03T02:57:50Z,-33.35708300,147.94040000,-643.0,-643.0,194.559
1,2014-01-03T02:57:53Z,-33.35693299,147.94079999,-640.0,-640.0,194.555
1,2014-01-03T02:57:56Z,-33.35668299,147.94120000,-637.0,-637.0,194.56
1,2014-01-03T02:57:59Z,-33.35645000,147.94151700,-634.0,-634.0,194.568
1,2014-01-03T02:58:02Z,-33.35618300,147.94178299,-631.0,-631.0,194.582
1,2014-01-03T02:58:05Z,-33.35581700,147.94196700,-628.0,-628.0,194.609
1,2014-01-03T02:58:08Z,-33.35544999,147.94220000,-625.0,-625.0,194.633
1,2014-01-03T02:58:11Z,-33.35531699,147.94264999,-622.0,-622.0,194.626
1,2014-01-03T02:58:14Z,-33.35549999,147.94280000,-619.0,-619.0,194.601
1,2014-01-03T02:58:17Z,-33.35563299,147.94233299,-616.0,-616.0,194.61
1,2014-01-03T02:58:20Z,-33.35540000,147.94191699,-613.0,-613.0,194.651
1,2014-01-03T02:58:23Z,-33.35501699,147.94200000,-610.0,-610.0,194.685
1,2014-01-03T02:58:26Z,-33.35496700,147.94246699,-607.0,-607.0,194.668
1,2014-01-03T02:58:29Z,-33.35536700,147.94241700,-604.0,-604.0,194.632
1,2014-01-03T02:58:32Z,-33.35549999,147.94214999,-601.0,-601.0,194.631
1,2014-01-03T02:58:35Z,-33.35555000,147.94168300,-598.0,-598.0,194.648
1,2014-01-03T02:58:38Z,-33.35541700,147.94126700,-595.0,-595.0,194.68
1,2014-01-03T02:58:41Z,-33.35511699,147.94098299,-592.0,-592.0,194.722
1,2014-01-03T02:58:44Z,-33.35478299,147.94120000,-589.0,-589.0,194.744
1,2014-01-03T02:58:47Z,-33.35484999,147.94163299,-586.0,-586.0,194.718
1,2014-01-03T02:58:50Z,-33.35511699,147.94176699,-583.0,-583.0,194.686
1,2014-01-03T02:58:53Z,-33.35543299,147.94166699,-580.0,-580.0,194.66
1,2014-01-03T02:58:56Z,-33.35569999,147.94143299,-577.0,-577.0,194.645
1,2014-01-03T02:58:59Z,-33.35580000,147.94101699,-574.0,-574.0,194.654
1,2014-01-03T02:59:02Z,-33.35556700,147.94066699,-571.0,-571.0,194.693
1,2014-01-03T02:59:05Z,-33.35515000,147.94055000,-568.0,-568.0,194.738
1,2014-01-03T02:59:08Z,-33.35478299,147.94073299,-565.0,-565.0,194.765
1,2014-01-03T02:59:11Z,-33.35470000,147.94120000,-562.0,-562.0,194.752
1,2014-01-03T02:59:14Z,-33.35484999,147.94155000,-559.0,-559.0,194.721
1,2014-01-03T02:59:17Z,-33.35511699,147.94178299,-556.0,-556.0,194.685
1,2014-01-03T02:59:20Z,-33.35538300,147.94198299,-553.0,-553.0,194.65
1,2014-01-03T02:59:23Z,-33.35563299,147.94221699,-550.0,-550.0,194.615
1,2014-01-03T02:59:26Z,-33.35583299,147.94259999,-547.0,-547.0,194.578
1,2014-01-03T02:59:29Z,-33.35605000,147.94294999,-544.0,-544.0,194.541
1,2014-01-03T02:59:32Z,-33.35636699,147.94290000,-541.0,-541.0,194.513
1,2014-01-03T02:59:35Z,-33.35638300,147.94246699,-538.0,-538.0,194.531
1,2014-01-03T02:59:38Z,-33.35613299,147.94221699,-535.0,-535.0,194.567
1,2014-01-03T02:59:41Z,-33.35578300,147.94213300,-532.0,-532.0,194.604
1,2014-01-03T02:59:44Z,-33.35538300,147.94220000,-529.0,-529.0,194.64
1,2014-01-03T02:59:47Z,-33.35510000,147.94248300,-526.0,-526.0,194.654
1,2014-01-03T02:59:50Z,-33.35508300,147.94290000,-523.0,-523.0,194.637
1,2014-01-03T02:59:53Z,-33.35531699,147.94311700,-520.0,-520.0,194.604
1,2014-01-03T02:59:56Z,-33.35556700,147.94283300,-517.0,-517.0,194.593
1,2014-01-03T02:59:59Z,-33.35556700,147.94238300,-514.0,-514.0,194.614
1,2014-01-03T03:00:01Z,-33.35549999,147.94218299,-512.0,-512.0,194.629
1,2014-01-03T03:00:02Z,-33.35544999,147.94208299,-511.0,-511.0,194.639
1,2014-01-03T03:00:05Z,-33.35520000,147.94173299,-508.0,-508.0,194.679
1,2014-01-03T03:00:08Z,-33.35484999,147.94145000,-505.0,-505.0,194.726
1,2014-01-03T03:00:11Z,-33.35441699,147.94138300,-502.0,-502.0,194.771
1,2014-01-03T03:00:14Z,-33.35398299,147.94151700,-499.0,-499.0,194.807
1,2014-01-03T03:00:17Z,-33.35366700,147.94183300,-496.0,-496.0,194.823
1,2014-01-03T03:00:20Z,-33.35353299,147.94231700,-493.0,-493.0,194.813
1,2014-01-03T03:00:23Z,-33.35365000,147.94273300,-490.0,-490.0,194.783
