fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2014-01-03T02:46:19Z,-33.35591700,147.93396700,241.00,-1339.200262446719,-1339.200262446719,1,1,194.457,
2,2014-01-03T02:46:20Z,-33.35583300,147.93396700,241.00,-1338.200262446719,-1338.200262446719,2,1,194.465,
3,2014-01-03T02:46:21Z,-33.35571700,147.93395000,241.00,-1337.200262446719,-1337.200262446719,3,1,194.477,
4,2014-01-03T02:46:22Z,-33.35558300,147.93393300,242.00,-1336.200262446719,-1336.200262446719,4,1,194.49,
5,2014-01-03T02:46:23Z,-33.35545000,147.93393300,242.00,-1335.200262446719,-1335.200262446719,5,1,194.503,
6,2014-01-03T02:46:24Z,-33.35530000,147.93393300,242.00,-1334.200262446719,-1334.200262446719,6,1,194.518,
7,2014-01-03T02:46:25Z,-33.35513300,147.93391700,243.00,-1333.200262446719,-1333.200262446719,7,1,194.534,
8,2014-01-03T02:46:26Z,-33.35496700,147.93391700,244.00,-1332.200262446719,-1332.200262446719,8,1,194.55,
9,2014-01-03T02:46:27Z,-33.35481700,147.93390000,245.00,-1331.200262446719,-1331.200262446719,9,1,194.566,
10,2014-01-03T02:46:28Z,-33.35465000,147.93388300,246.00,-1330.200262446719,-1330.200262446719,10,1,194.583,
11,2014-01-03T02:46:29Z,-33.35448300,147.93386700,248.00,-1329.200262446719,-1329.200262446719,11,1,194.599,
12,2014-01-03T02:46:30Z,-33.35433300,147.93385000,251.00,-1328.200262446719,-1328.200262446719,12,1,194.615,
13,2014-01-03T02:46:31Z,-33.35416700,147.93385000,254.00,-1327.200262446719,-1327.200262446719,13,1,194.631,
14,2014-01-03T02:46:32Z,-33.35401700,147.93385000,257.00,-1326.200262446719,-1326.200262446719,14,1,194.645,
15,2014-01-03T02:46:33Z,-33.35386700,147.93383300,260.00,-1325.200262446719,-1325.200262446719,15,1,194.66,
16,2014-01-03T02:46:34Z,-33.35370000,147.93381700,263.00,-1324.200262446719,-1324.200262446719,16,1,194.677,
17,2014-01-03T02:46:35Z,-33.35355000,147.93381700,266.00,-1323.200262446719,-1323.200262446719,17,1,194.692,
18,2014-01-03T02:46:36Z,-33.35338300,147.93381700,268.00,-1322.200262446719,-1322.200262446719,18,1,194.708,
19,2014-01-03T02:46:37Z,-33.35321700,147.93381700,270.00,-1321.200262446719,-1321.200262446719,19,1,194.724,
20,2014-01-03T02:46:38Z,-33.35305000,147.93380000,271.00,-1320.200262446719,-1320.200262446719,20,1,194.741,
21,2014-01-03T02:46:39Z,-33.35288300,147.93380000,273.00,-1319.200262446719,-1319.200262446719,21,1,194.757,
22,2014-01-03T02:46:40Z,-33.35273300,147.93380000,276.00,-1318.200262446719,-1318.200262446719,22,1,194.771,
23,2014-01-03T02:46:41Z,-33.35256700,147.93380000,279.00,-1317.200262446719,-1317.200262446719,23,1,194.787,
24,2014-01-03T02:46:42Z,-33.35241700,147.93380000,282.00,-1316.200262446719,-1316.200262446719,24,1,194.802,
25,2014-01-03T02:46:43Z,-33.35225000,147.93380000,285.00,-1315.200262446719,-1315.200262446719,25,1,194.818,
26,2014-01-03T02:46:44Z,-33.35208300,147.93378300,288.00,-1314.200262446719,-1314.200262446719,26,1,194.835,
27,2014-01-03T02:46:45Z,-33.35191700,147.93376700,290.00,-1313.200262446719,-1313.200262446719,27,1,194.851,
28,2014-01-03T02:46:46Z,-33.35175000,147.93376700,292.00,-1312.200262446719,-1312.200262446719,28,1,194.868,
29,2014-01-03T02:46:47Z,-33.35158300,147.93375000,295.00,-1311.200262446719,-1311.200262446719,29,1,194.884,
30,2014-01-03T02:46:48Z,-33.35141700,147.93373300,298.00,-1310.200262446719,-1310.200262446719,30,1,194.901,
31,2014-01-03T02:46:49Z,-33.35125000,147.93373300,301.00,-1309.200262446719,-1309.200262446719,31,1,194.917,
32,2014-01-03T02:46:50Z,-33.35108300,147.93373300,303.00,-1308.200262446719,-1308.200262446719,32,1,194.933,
33,2014-01-03T02:46:51Z,-33.35093300,147.93375000,305.00,-1307.200262446719,-1307.200262446719,33,1,194.947,
34,2014-01-03T02:46:52Z,-33.35076700,147.93376700,307.00,-1306.200262446719,-1306.200262446719,34,1,194.962,
35,2014-01-03T02:46:53Z,-33.35060000,147.93380000,308.00,-1305.200262446719,-1305.200262446719,35,1,194.977,
36,2014-01-03T02:46:54Z,-33.35043300,147.93383300,310.00,-1304.200262446719,-1304.200262446719,36,1,194.992,
37,2014-01-03T02:46:55Z,-33.35026700,147.93386700,311.00,-1303.200262446719,-1303.200262446719,37,1,195.006,
38,2014-01-03T02:46:56Z,-33.35008300,147.93391700,312.00,-1302.200262446719,-1302.200262446719,38,1,195.021,
39,2014-01-03T02:46:57Z,-33.34991700,147.93398300,313.00,-1301.200262446719,-1301.200262446719,39,1,195.034,
40,2014-01-03T02:46:58Z,-33.34975000,147.93405000,313.00,-1300.200262446719,-1300.200262446719,40,1,195.048,
41,2014-01-03T02:46:59Z,-33.34958300,147.93413300,314.00,-1299.200262446719,-1299.200262446719,41,1,195.06,
42,2014-01-03T02:47:00Z,-33.34943300,147.93421700,315.00,-1298.200262446719,-1298.200262446719,42,1,195.07,
43,2014-01-03T02:47:01Z,-33.34926700,147.93431700,317.00,-1297.200262446719,-1297.200262446719,43,1,195.082,
44,2014-01-03T02:47:02Z,-33.34913300,147.93443300,320.00,-1296.200262446719,-1296.200262446719,44,1,195.089,
45,2014-01-03T02:47:03Z,-33.34900000,147.93456700,324.00,-1295.200262446719,-1295.200262446719,45,1,195.096,
46,2014-01-03T02:47:04Z,-33.34886700,147.93468300,328.00,-1294.200262446719,-1294.200262446719,46,1,195.104,
47,2014-01-03T02:47:05Z,-33.34871700,147.93481700,331.00,-1293.200262446719,-1293.200262446719,47,1,195.112,
48,2014-01-03T02:47:06Z,-33.34855000,147.93493300,333.00,-1292.200262446719,-1292.200262446719,48,1,195.123,
49,2014-01-03T02:47:07Z,-33.34838300,147.93505000,335.00,-1291.200262446719,-1291.200262446719,49,1,195.133,
50,2014-01-03T02:47:08Z,-33.34823300,147.93520000,338.00,-1290.200262446719,-1290.200262446719,50,1,195.141,
51,2014-01-03T02:47:09Z,-33.34808300,147.93535000,341.00,-1289.200262446719,-1289.200262446719,51,1,195.149,
52,2014-01-03T02:47:10Z,-33.34795000,147.93550000,343.00,-1288.200262446719,-1288.200262446719,52,1,195.155,
53,2014-01-03T02:47:11Z,-33.34780000,147.93566700,345.00,-1287.200262446719,-1287.200262446719,53,1,195.161,
54,2014-01-03T02:47:12Z,-33.34766700,147.93580000,347.00,-1286.200262446719,-1286.200262446719,54,1,195.168,
55,2014-01-03T02:47:13Z,-33.34753300,147.93595000,350.00,-1285.200262446719,-1285.200262446719,55,1,195.174,
56,2014-01-03T02:47:14Z,-33.34738300,147.93610000,353.00,-1284.200262446719,-1284.200262446719,56,1,195.182,
57,2014-01-03T02:47:15Z,-33.34725000,147.93623300,356.00,-1283.200262446719,-1283.200262446719,57,1,195.188,
58,2014-01-03T02:47:16Z,-33.34710000,147.93638300,359.00,-1282.200262446719,-1282.200262446719,58,1,195.196,
59,2014-01-03T02:47:17Z,-33.34696700,147.93653300,362.00,-1281.200262446719,-1281.200262446719,59,1,195.202,
60,2014-01-03T02:47:18Z,-33.34681700,147.93666700,364.00,-1280.200262446719,-1280.200262446719,60,1,195.21,
61,2014-01-03T02:47:19Z,-33.34666700,147.93681700,366.00,-1279.200262446719,-1279.200262446719,61,1,195.218,
62,2014-01-03T02:47:20Z,-33.34653300,147.93696700,368.00,-1278.200262446719,-1278.200262446719,62,1,195.224,
63,2014-01-03T02:47:21Z,-33.34638300,147.93711700,370.00,-1277.200262446719,-1277.200262446719,63,1,195.232,
64,2014-01-03T02:47:22Z,-33.34623300,147.93725000,374.00,-1276.200262446719,-1276.200262446719,64,1,195.24,
65,2014-01-03T02:47:23Z,-33.34610000,147.93738300,378.00,-1275.200262446719,-1275.200262446719,65,1,195.247,
66,2014-01-03T02:47:24Z,-33.34595000,147.93755000,382.00,-1274.200262446719,-1274.200262446719,66,1,195.254,
67,2014-01-03T02:47:25Z,-33.34581700,147.93770000,384.00,-1273.200262446719,-1273.200262446719,67,1,195.26,
68,2014-01-03T02:47:26Z,-33.34570000,147.93786700,386.00,-1272.200262446719,-1272.200262446719,68,1,195.263,
69,2014-01-03T02:47:27Z,-33.34558300,147.93801700,389.00,-1271.200262446719,-1271.200262446719,69,1,195.268,
70,2014-01-03T02:47:28Z,-33.34546700,147.93816700,392.00,-1270.200262446719,-1270.200262446719,70,1,195.272,
71,2014-01-03T02:47:29Z,-33.34536700,147.93831700,396.00,-1269.200262446719,-1269.200262446719,71,1,195.275,
72,2014-01-03T02:47:30Z,-33.34526700,147.93846700,400.00,-1268.200262446719,-1268.200262446719,72,1,195.278,
73,2014-01-03T02:47:31Z,-33.34516700,147.93861700,405.00,-1267.200262446719,-1267.200262446719,73,1,195.281,
74,2014-01-03T02:47:32Z,-33.34506700,147.93878300,409.00,-1266.200262446719,-1266.200262446719,74,1,195.283,
75,2014-01-03T02:47:33Z,-33.34498300,147.93895000,414.00,-1265.200262446719,-1265.200262446719,75,1,195.283,
76,2014-01-03T02:47:34Z,-33.34490000,147.93911700,417.00,-1264.200262446719,-1264.200262446719,76,1,195.284,
77,2014-01-03T02:47:35Z,-33.34481700,147.93930000,421.00,-1263.200262446719,-1263.200262446719,77,1,195.283,
78,2014-01-03T02:47:36Z,-33.34475000,147.93950000,423.00,-1262.200262446719,-1262.200262446719,78,1,195.281,
79,2014-01-03T02:47:37Z,-33.34468300,147.93970000,426.00,-1261.200262446719,-1261.200262446719,79,1,195.278,
80,2014-01-03T02:47:38Z,-33.34461700,147.93988300,428.00,-1260.200262446719,-1260.200262446719,80,1,195.276,
81,2014-01-03T02:47:39Z,-33.34453300,147.94008300,433.00,-1259.200262446719,-1259.200262446719,81,1,195.275,
82,2014-01-03T02:47:40Z,-33.34445000,147.94026700,437.00,-1258.200262446719,-1258.200262446719,82,1,195.275,
83,2014-01-03T02:47:41Z,-33.34436700,147.94045000,442.00,-1257.200262446719,-1257.200262446719,83,1,195.274,
84,2014-01-03T02:47:42Z,-33.34428300,147.94063300,447.00,-1256.200262446719,-1256.200262446719,84,1,195.274,
85,2014-01-03T02:47:43Z,-33.34420000,147.94081700,452.00,-1255.200262446719,-1255.200262446719,85,1,195.274,
86,2014-01-03T02:47:44Z,-33.34413300,147.94100000,457.00,-1254.200262446719,-1254.200262446719,86,1,195.272,
87,2014-01-03T02:47:45Z,-33.34406700,147.94118300,462.00,-1253.200262446719,-1253.200262446719,87,1,195.27,
88,2014-01-03T02:47:46Z,-33.34400000,147.94138300,468.00,-1252.200262446719,-1252.200262446719,88,1,195.267,
89,2014-01-03T02:47:47Z,-33.34393300,147.94156700,474.00,-1251.200262446719,-1251.200262446719,89,1,195.265,
90,2014-01-03T02:47:48Z,-33.34388300,147.94176700,481.00,-1250.200262446719,-1250.200262446719,90,1,195.261,
91,2014-01-03T02:47:49Z,-33.34383300,147.94198300,487.00,-1249.200262446719,-1249.200262446719,91,1,195.256,
92,2014-01-03T02:47:50Z,-33.34378300,147.94220000,493.00,-1248.200262446719,-1248.200262446719,92,1,195.251,
93,2014-01-03T02:47:51Z,-33.34375000,147.94241700,497.00,-1247.200262446719,-1247.200262446719,93,1,195.244,
94,2014-01-03T02:47:52Z,-33.34373300,147.94263300,501.00,-1246.200262446719,-1246.200262446719,94,1,195.236,
95,2014-01-03T02:47:53Z,-33.34370000,147.94285000,506.00,-1245.200262446719,-1245.200262446719,95,1,195.229,
96,2014-01-03T02:47:54Z,-33.34363300,147.94306700,510.00,-1244.200262446719,-1244.200262446719,96,1,195.226,
97,2014-01-03T02:47:55Z,-33.34356700,147.94326700,513.00,-1243.200262446719,-1243.200262446719,97,1,195.223,
98,2014-01-03T02:47:56Z,-33.34348300,147.94345000,516.00,-1242.200262446719,-1242.200262446719,98,1,195.223,
99,2014-01-03T02:47:57Z,-33.34340000,147.94363300,519.00,-1241.200262446719,-1241.200262446719,99,1,195.223,
100,2014-01-03T02:47:58Z,-33.34330000,147.94381700,522.00,-1240.200262446719,-1240.200262446719,100,1,195.224,
101,2014-01-03T02:47:59Z,-33.34320000,147.94398300,527.00,-1239.200262446719,-1239.200262446719,101,1,195.226,
102,2014-01-03T02:48:00Z,-33.34310000,147.94415000,531.00,-1238.200262446719,-1238.200262446719,102,1,195.228,
103,2014-01-03T02:48:01Z,-33.34298300,147.94430000,534.00,-1237.200262446719,-1237.200262446719,103,1,195.233,
104,2014-01-03T02:48:02Z,-33.34286700,147.94446700,537.00,-1236.200262446719,-1236.200262446719,104,1,195.237,
105,2014-01-03T02:48:03Z,-33.34275000,147.94461700,539.00,-1235.200262446719,-1235.200262446719,105,1,195.241,
106,2014-01-03T02:48:04Z,-33.34261700,147.94476700,542.00,-1234.200262446719,-1234.200262446719,106,1,195.247,
107,2014-01-03T02:48:05Z,-33.34250000,147.94491700,544.00,-1233.200262446719,-1233.200262446719,107,1,195.252,
108,2014-01-03T02:48:06Z,-33.34236700,147.94506700,545.00,-1232.200262446719,-1232.200262446719,108,1,195.258,
109,2014-01-03T02:48:07Z,-33.34223300,147.94521700,546.00,-1231.200262446719,-1231.200262446719,109,1,195.264,
110,2014-01-03T02:48:08Z,-33.34210000,147.94536700,547.00,-1230.200262446719,-1230.200262446719,110,1,195.27,
111,2014-01-03T02:48:09Z,-33.34196700,147.94548300,548.00,-1229.200262446719,-1229.200262446719,111,1,195.278,
112,2014-01-03T02:48:10Z,-33.34183300,147.94560000,551.00,-1228.200262446719,-1228.200262446719,112,1,195.285,
113,2014-01-03T02:48:11Z,-33.34168300,147.94570000,553.00,-1227.200262446719,-1227.200262446719,113,1,195.295,
114,2014-01-03T02:48:12Z,-33.34155000,147.94580000,555.00,-1226.200262446719,-1226.200262446719,114,1,195.304,
115,2014-01-03T02:48:13Z,-33.34138300,147.94590000,557.00,-1225.200262446719,-1225.200262446719,115,1,195.315,
116,2014-01-03T02:48:14Z,-33.34121700,147.94598300,558.00,-1224.200262446719,-1224.200262446719,116,1,195.328,
117,2014-01-03T02:48:15Z,-33.34105000,147.94603300,558.00,-1223.200262446719,-1223.200262446719,117,1,195.342,
118,2014-01-03T02:48:16Z,-33.34088300,147.94606700,558.00,-1222.200262446719,-1222.200262446719,118,1,195.356,
119,2014-01-03T02:48:17Z,-33.34071700,147.94608300,557.00,-1221.200262446719,-1221.200262446719,119,1,195.372,
120,2014-01-03T02:48:18Z,-33.34055000,147.94610000,558.00,-1220.200262446719,-1220.200262446719,120,1,195.387,
121,2014-01-03T02:48:19Z,-33.34038300,147.94610000,559.00,-1219.200262446719,-1219.200262446719,121,1,195.403,
122,2014-01-03T02:48:20Z,-33.34021700,147.94608300,560.00,-1218.200262446719,-1218.200262446719,122,1,195.42,
123,2014-01-03T02:48:21Z,-33.34003300,147.94605000,562.00,-1217.200262446719,-1217.200262446719,123,1,195.44,
124,2014-01-03T02:48:22Z,-33.33986700,147.94601700,565.00,-1216.200262446719,-1216.200262446719,124,1,195.457,
125,2014-01-03T02:48:23Z,-33.33970000,147.94596700,567.00,-1215.200262446719,-1215.200262446719,125,1,195.476,
126,2014-01-03T02:48:24Z,-33.33955000,147.94586700,569.00,-1214.200262446719,-1214.200262446719,126,1,195.495,
127,2014-01-03T02:48:25Z,-33.33938300,147.94575000,571.00,-1213.200262446719,-1213.200262446719,127,1,195.516,
128,2014-01-03T02:48:26Z,-33.33925000,147.94561700,572.00,-1212.200262446719,-1212.200262446719,128,1,195.535,
129,2014-01-03T02:48:27Z,-33.33913300,147.94546700,572.00,-1211.200262446719,-1211.200262446719,129,1,195.554,
130,2014-01-03T02:48:28Z,-33.33901700,147.94531700,573.00,-1210.200262446719,-1210.200262446719,130,1,195.572,
131,2014-01-03T02:48:29Z,-33.33893300,147.94513300,574.00,-1209.200262446719,-1209.200262446719,131,1,195.588,
132,2014-01-03T02:48:30Z,-33.33886700,147.94496700,574.00,-1208.200262446719,-1208.200262446719,132,1,195.602,
133,2014-01-03T02:48:31Z,-33.33881700,147.94480000,575.00,-1207.200262446719,-1207.200262446719,133,1,195.614,
134,2014-01-03T02:48:32Z,-33.33876700,147.94463300,576.00,-1206.200262446719,-1206.200262446719,134,1,195.627,
135,2014-01-03T02:48:33Z,-33.33875000,147.94446700,577.00,-1205.200262446719,-1205.200262446719,135,1,195.636,
136,2014-01-03T02:48:34Z,-33.33873300,147.94430000,578.00,-1204.200262446719,-1204.200262446719,136,1,195.645,
137,2014-01-03T02:48:35Z,-33.33871700,147.94413300,579.00,-1203.200262446719,-1203.200262446719,137,1,195.654,
138,2014-01-03T02:48:36Z,-33.33873300,147.94396700,580.00,-1202.200262446719,-1202.200262446719,138,1,195.66,
139,2014-01-03T02:48:37Z,-33.33876700,147.94378300,582.00,-1201.200262446719,-1201.200262446719,139,1,195.665,
140,2014-01-03T02:48:38Z,-33.33881700,147.94361700,583.00,-1200.200262446719,-1200.200262446719,140,1,195.668,
141,2014-01-03T02:48:39Z,-33.33886700,147.94345000,584.00,-1199.200262446719,-1199.200262446719,141,1,195.671,
142,2014-01-03T02:48:40Z,-33.33895000,147.94330000,584.00,-1198.200262446719,-1198.200262446719,142,1,195.67,
143,2014-01-03T02:48:41Z,-33.33903300,147.94316700,583.00,-1197.200262446719,-1197.200262446719,143,1,195.667,
144,2014-01-03T02:48:42Z,-33.33911700,147.94305000,583.00,-1196.200262446719,-1196.200262446719,144,1,195.665,
145,2014-01-03T02:48:43Z,-33.33921700,147.94295000,583.00,-1195.200262446719,-1195.200262446719,145,1,195.659,
146,2014-01-03T02:48:44Z,-33.33933300,147.94285000,585.00,-1194.200262446719,-1194.200262446719,146,1,195.653,
147,2014-01-03T02:48:45Z,-33.33943300,147.94276700,586.00,-1193.200262446719,-1193.200262446719,147,1,195.647,
148,2014-01-03T02:48:46Z,-33.33956700,147.94270000,588.00,-1192.200262446719,-1192.200262446719,148,1,195.637,
149,2014-01-03T02:48:47Z,-33.33968300,147.94265000,591.00,-1191.200262446719,-1191.200262446719,149,1,195.628,
150,2014-01-03T02:48:48Z,-33.33981700,147.94260000,593.00,-1190.200262446719,-1190.200262446719,150,1,195.617,
151,2014-01-03T02:48:49Z,-33.33995000,147.94256700,596.00,-1189.200262446719,-1189.200262446719,151,1,195.606,
152,2014-01-03T02:48:50Z,-33.34006700,147.94253300,599.00,-1188.200262446719,-1188.200262446719,152,1,195.596,
153,2014-01-03T02:48:51Z,-33.34021700,147.94250000,603.00,-1187.200262446719,-1187.200262446719,153,1,195.583,
154,2014-01-03T02:48:52Z,-33.34035000,147.94250000,607.00,-1186.200262446719,-1186.200262446719,154,1,195.57,
155,2014-01-03T02:48:53Z,-33.34050000,147.94250000,610.00,-1185.200262446719,-1185.200262446719,155,1,195.555,
156,2014-01-03T02:48:54Z,-33.34065000,147.94251700,613.00,-1184.200262446719,-1184.200262446719,156,1,195.54,
157,2014-01-03T02:48:55Z,-33.34078300,147.94251700,615.00,-1183.200262446719,-1183.200262446719,157,1,195.527,
158,2014-01-03T02:48:56Z,-33.34093300,147.94255000,618.00,-1182.200262446719,-1182.200262446719,158,1,195.511,
159,2014-01-03T02:48:57Z,-33.34106700,147.94258300,621.00,-1181.200262446719,-1181.200262446719,159,1,195.497,
160,2014-01-03T02:48:58Z,-33.34121700,147.94261700,624.00,-1180.200262446719,-1180.200262446719,160,1,195.481,
161,2014-01-03T02:48:59Z,-33.34135000,147.94266700,627.00,-1179.200262446719,-1179.200262446719,161,1,195.465,
162,2014-01-03T02:49:00Z,-33.34148300,147.94271700,630.00,-1178.200262446719,-1178.200262446719,162,1,195.45,
163,2014-01-03T02:49:01Z,-33.34161700,147.94275000,634.00,-1177.200262446719,-1177.200262446719,163,1,195.436,
164,2014-01-03T02:49:02Z,-33.34176700,147.94278300,638.00,-1176.200262446719,-1176.200262446719,164,1,195.42,
165,2014-01-03T02:49:03Z,-33.34190000,147.94281700,641.00,-1175.200262446719,-1175.200262446719,165,1,195.405,
166,2014-01-03T02:49:04Z,-33.34203300,147.94286700,644.00,-1174.200262446719,-1174.200262446719,166,1,195.39,
167,2014-01-03T02:49:05Z,-33.34216700,147.94293300,647.00,-1173.200262446719,-1173.200262446719,167,1,195.374,
168,2014-01-03T02:49:06Z,-33.34228300,147.94300000,650.00,-1172.200262446719,-1172.200262446719,168,1,195.36,
169,2014-01-03T02:49:07Z,-33.34240000,147.94308300,654.00,-1171.200262446719,-1171.200262446719,169,1,195.345,
