leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T01:34:34Z,-33.35625200,147.93449200,-5639.0,-5639.0,194.911
0,2014-01-03T01:43:14Z,-33.35629500,147.93453500,-5119.0,-5119.0,194.905
0,2014-01-03T01:58:17Z,-33.35627300,147.93453500,-4216.0,-4216.0,194.907
0,2014-01-03T01:59:55Z,-33.35629500,147.93455600,-4118.0,-4118.0,194.904
0,2014-01-03T02:00:04Z,-33.35629500,147.93444900,-4109.0,-4109.0,194.909
0,2014-01-03T02:00:24Z,-33.35620900,147.93414800,-4089.0,-4089.0,194.932
0,2014-01-03T02:00:41Z,-33.35618700,147.93393400,-4072.0,-4072.0,194.944
0,2014-01-03T02:00:58Z,-33.35618700,147.93393400,-4055.0,-4055.0,194.944
0,2014-01-03T02:01:36Z,-33.35616600,147.93391200,-4017.0,-4017.0,194.947
0,2014-01-03T02:03:04Z,-33.35618700,147.93393400,-3929.0,-3929.0,194.944
0,2014-01-03T02:05:01Z,-33.35614400,147.93393400,-3812.0,-3812.0,194.948
0,2014-01-03T02:07:34Z,-33.35616600,147.93393400,-3659.0,-3659.0,194.946
0,2014-01-03T02:09:17Z,-33.35616600,147.93393400,-3556.0,-3556.0,194.946
0,2014-01-03T02:10:59Z,-33.35618700,147.93393400,-3454.0,-3454.0,194.944
0,2014-01-03T02:14:35Z,-33.35616600,147.93393400,-3238.0,-3238.0,194.946
0,2014-01-03T02:14:39Z,-33.35623000,147.93391200,-3234.0,-3234.0,194.94
0,2014-01-03T02:14:53Z,-33.35625200,147.93389100,-3220.0,-3220.0,194.939
0,2014-01-03T02:15:59Z,-33.35627300,147.93389100,-3154.0,-3154.0,194.937
0,2014-01-03T02:17:21Z,-33.35627300,147.93389100,-3072.0,-3072.0,194.937
0,2014-01-03T02:17:51Z,-33.35629500,147.93389100,-3042.0,-3042.0,194.935
0,2014-01-03T02:18:07Z,-33.35629500,147.93386900,-3026.0,-3026.0,194.936
0,2014-01-03T02:20:11Z,-33.35629500,147.93386900,-2902.0,-2902.0,194.936
0,2014-01-03T02:21:24Z,-33.35631600,147.93386900,-2829.0,-2829.0,194.934
0,2014-01-03T02:23:50Z,-33.35633800,147.93386900,-2683.0,-2683.0,194.932
0,2014-01-03T02:24:34Z,-33.35633800,147.93386900,-2639.0,-2639.0,194.932
