leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T02:11:44Z,-33.35646700,147.93391700,-3409.0,-3409.0,194.917
0,2014-01-03T02:11:48Z,-33.35674999,147.93405000,-3405.0,-3405.0,194.884
0,2014-01-03T02:11:52Z,-33.35721699,147.93433300,-3401.0,-3401.0,194.826
0,2014-01-03T02:11:56Z,-33.35773300,147.93466699,-3397.0,-3397.0,194.761
1,2014-01-03T02:12:00Z,-33.35823299,147.93493300,-3393.0,-3393.0,194.7
1,2014-01-03T02:12:04Z,-33.35873300,147.93511699,-3389.0,-3389.0,194.643
1,2014-01-03T02:12:08Z,-33.35928299,147.93513300,-3385.0,-3385.0,194.59
1,2014-01-03T02:12:12Z,-33.35969999,147.93508299,-3381.0,-3381.0,194.552
1,2014-01-03T02:12:16Z,-33.36043300,147.93494999,-3377.0,-3377.0,194.487
1,2014-01-03T02:12:20Z,-33.36104999,147.93503300,-3373.0,-3373.0,194.424
1,2014-01-03T02:12:25Z,-33.36161700,147.93533300,-3368.0,-3368.0,194.356
1,2014-01-03T02:12:29Z,-33.36206700,147.93584999,-3364.0,-3364.0,194.288
1,2014-01-03T02:12:33Z,-33.36234999,147.93646699,-3360.0,-3360.0,194.232
1,2014-01-03T02:12:37Z,-33.36245000,147.93718300,-3356.0,-3356.0,194.189
1,2014-01-03T02:12:41Z,-33.36240000,147.93791699,-3352.0,-3352.0,194.16
1,2014-01-03T02:12:45Z,-33.36214999,147.93861699,-3348.0,-3348.0,194.152
1,2014-01-03T02:12:49Z,-33.36181700,147.93933300,-3344.0,-3344.0,194.151
1,2014-01-03T02:12:53Z,-33.36135000,147.94003299,-3340.0,-3340.0,194.164
1,2014-01-03T02:12:57Z,-33.36076700,147.94058300,-3336.0,-3336.0,194.194
1,2014-01-03T02:13:01Z,-33.36013299,147.94091700,-3332.0,-3332.0,194.24
1,2014-01-03T02:13:05Z,-33.35943300,147.94101699,-3328.0,-3328.0,194.303
1,2014-01-03T02:13:09Z,-33.35875000,147.94085000,-3324.0,-3324.0,194.377
1,2014-01-03T02:13:13Z,-33.35818299,147.94038299,-3320.0,-3320.0,194.453
1,2014-01-03T02:13:17Z,-33.35778299,147.93969999,-3316.0,-3316.0,194.523
1,2014-01-03T02:13:21Z,-33.35761699,147.93886699,-3312.0,-3312.0,194.578
1,2014-01-03T02:13:25Z,-33.35761699,147.93803299,-3308.0,-3308.0,194.616
1,2014-01-03T02:13:29Z,-33.35786699,147.93733299,-3304.0,-3304.0,194.624
1,2014-01-03T02:13:33Z,-33.35829999,147.93683300,-3300.0,-3300.0,194.606
1,2014-01-03T02:13:37Z,-33.35881700,147.93648300,-3296.0,-3296.0,194.572
1,2014-01-03T02:13:41Z,-33.35938300,147.93626699,-3292.0,-3292.0,194.527
1,2014-01-03T02:13:45Z,-33.36005000,147.93606700,-3288.0,-3288.0,194.472
1,2014-01-03T02:13:49Z,-33.36059999,147.93588299,-3284.0,-3284.0,194.428
1,2014-01-03T02:13:53Z,-33.36115000,147.93580000,-3280.0,-3280.0,194.379
1,2014-01-03T02:13:57Z,-33.36176700,147.93571700,-3276.0,-3276.0,194.323
1,2014-01-03T02:14:01Z,-33.36238300,147.93573299,-3272.0,-3272.0,194.263
1,2014-01-03T02:14:05Z,-33.36299999,147.93578299,-3268.0,-3268.0,194.201
1,2014-01-03T02:14:09Z,-33.36361699,147.93586700,-3264.0,-3264.0,194.138
1,2014-01-03T02:14:13Z,-33.36424999,147.93598299,-3260.0,-3260.0,194.072
1,2014-01-03T02:14:17Z,-33.36488299,147.93616700,-3256.0,-3256.0,194.002
1,2014-01-03T02:14:21Z,-33.36548299,147.93631700,-3252.0,-3252.0,193.938
1,2014-01-03T02:14:25Z,-33.36599999,147.93645000,-3248.0,-3248.0,193.882
1,2014-01-03T02:14:29Z,-33.36656700,147.93663300,-3244.0,-3244.0,193.819
1,2014-01-03T02:14:33Z,-33.36711700,147.93681699,-3240.0,-3240.0,193.757
1,2014-01-03T02:14:37Z,-33.36763299,147.93701699,-3236.0,-3236.0,193.698
1,2014-01-03T02:14:41Z,-33.36816699,147.93728300,-3232.0,-3232.0,193.634
1,2014-01-03T02:14:45Z,-33.36873299,147.93756700,-3228.0,-3228.0,193.567
1,2014-01-03T02:14:49Z,-33.36936699,147.93766700,-3224.0,-3224.0,193.501
1,2014-01-03T02:14:53Z,-33.37003299,147.93750000,-3220.0,-3220.0,193.445
1,2014-01-03T02:14:57Z,-33.37055000,147.93704999,-3216.0,-3216.0,193.416
1,2014-01-03T02:15:01Z,-33.37093300,147.93639999,-3212.0,-3212.0,193.409
1,2014-01-03T02:15:05Z,-33.37116699,147.93559999,-3208.0,-3208.0,193.424
1,2014-01-03T02:15:09Z,-33.37115000,147.93471700,-3204.0,-3204.0,193.467
1,2014-01-03T02:15:13Z,-33.37093300,147.93381700,-3200.0,-3200.0,193.53
1,2014-01-03T02:15:17Z,-33.37055000,147.93305000,-3196.0,-3196.0,193.603
1,2014-01-03T02:15:21Z,-33.37001699,147.93246700,-3192.0,-3192.0,193.681
1,2014-01-03T02:15:25Z,-33.36943300,147.93209999,-3188.0,-3188.0,193.755
1,2014-01-03T02:15:29Z,-33.36880000,147.93205000,-3184.0,-3184.0,193.818
1,2014-01-03T02:15:33Z,-33.36823299,147.93226699,-3180.0,-3180.0,193.862
1,2014-01-03T02:15:37Z,-33.36771699,147.93271699,-3176.0,-3176.0,193.891
1,2014-01-03T02:15:41Z,-33.36723299,147.93330000,-3172.0,-3172.0,193.91
1,2014-01-03T02:15:45Z,-33.36683299,147.93396699,-3168.0,-3168.0,193.917
1,2014-01-03T02:15:49Z,-33.36651700,147.93465000,-3164.0,-3164.0,193.916
1,2014-01-03T02:15:53Z,-33.36633299,147.93531699,-3160.0,-3160.0,193.902
1,2014-01-03T02:15:57Z,-33.36621699,147.93598299,-3156.0,-3156.0,193.882
1,2014-01-03T02:16:01Z,-33.36618299,147.93659999,-3152.0,-3152.0,193.857
1,2014-01-03T02:16:05Z,-33.36619999,147.93718300,-3148.0,-3148.0,193.828
1,2014-01-03T02:16:09Z,-33.36633299,147.93770000,-3144.0,-3144.0,193.791
1,2014-01-03T02:16:13Z,-33.36663300,147.93813299,-3140.0,-3140.0,193.742
1,2014-01-03T02:16:17Z,-33.36701699,147.93841699,-3136.0,-3136.0,193.692
1,2014-01-03T02:16:21Z,-33.36749999,147.93851699,-3132.0,-3132.0,193.641
1,2014-01-03T02:16:25Z,-33.36803299,147.93833300,-3128.0,-3128.0,193.598
1,2014-01-03T02:16:29Z,-33.36851699,147.93790000,-3124.0,-3124.0,193.572
1,2014-01-03T02:16:33Z,-33.36891700,147.93729999,-3120.0,-3120.0,193.561
1,2014-01-03T02:16:37Z,-33.36925000,147.93666699,-3116.0,-3116.0,193.559
1,2014-01-03T02:16:41Z,-33.36965000,147.93603300,-3112.0,-3112.0,193.55
1,2014-01-03T02:16:45Z,-33.37004999,147.93534999,-3108.0,-3108.0,193.543
1,2014-01-03T02:16:49Z,-33.37048300,147.93466699,-3104.0,-3104.0,193.534
1,2014-01-03T02:16:53Z,-33.37095000,147.93406699,-3100.0,-3100.0,193.517
1,2014-01-03T02:16:57Z,-33.37145000,147.93351699,-3096.0,-3096.0,193.495
1,2014-01-03T02:17:01Z,-33.37201699,147.93311700,-3092.0,-3092.0,193.459
1,2014-01-03T02:17:05Z,-33.37265000,147.93278300,-3088.0,-3088.0,193.414
1,2014-01-03T02:17:09Z,-33.37330000,147.93260000,-3084.0,-3084.0,193.36
1,2014-01-03T02:17:13Z,-33.37398300,147.93254999,-3080.0,-3080.0,193.297
1,2014-01-03T02:17:17Z,-33.37465000,147.93254999,-3076.0,-3076.0,193.233
1,2014-01-03T02:17:21Z,-33.37528300,147.93266700,-3072.0,-3072.0,193.167
1,2014-01-03T02:17:25Z,-33.37595000,147.93279999,-3068.0,-3068.0,193.096
1,2014-01-03T02:17:30Z,-33.37661700,147.93286699,-3063.0,-3063.0,193.029
1,2014-01-03T02:17:34Z,-33.37726700,147.93299999,-3059.0,-3059.0,192.961
1,2014-01-03T02:17:38Z,-33.37789999,147.93330000,-3055.0,-3055.0,192.886
1,2014-01-03T02:17:42Z,-33.37850000,147.93361699,-3051.0,-3051.0,192.813
1,2014-01-03T02:17:46Z,-33.37908300,147.93399999,-3047.0,-3047.0,192.739
1,2014-01-03T02:17:50Z,-33.37958299,147.93446700,-3043.0,-3043.0,192.67
1,2014-01-03T02:17:54Z,-33.38001700,147.93494999,-3039.0,-3039.0,192.605
1,2014-01-03T02:17:58Z,-33.38040000,147.93526700,-3035.0,-3035.0,192.554
1,2014-01-03T02:18:02Z,-33.38078300,147.93511699,-3031.0,-3031.0,192.524
1,2014-01-03T02:18:06Z,-33.38078300,147.93443300,-3027.0,-3027.0,192.556
1,2014-01-03T02:18:10Z,-33.38040000,147.93399999,-3023.0,-3023.0,192.613
1,2014-01-03T02:18:14Z,-33.38000000,147.93383299,-3019.0,-3019.0,192.659
1,2014-01-03T02:18:18Z,-33.37951699,147.93373299,-3015.0,-3015.0,192.71
1,2014-01-03T02:18:22Z,-33.37903299,147.93366700,-3011.0,-3011.0,192.76
1,2014-01-03T02:18:26Z,-33.37859999,147.93383299,-3007.0,-3007.0,192.794
1,2014-01-03T02:18:30Z,-33.37814999,147.93414999,-3003.0,-3003.0,192.822
1,2014-01-03T02:18:34Z,-33.37745000,147.93433300,-2999.0,-2999.0,192.88
1,2014-01-03T02:18:38Z,-33.37684999,147.93436700,-2995.0,-2995.0,192.936
1,2014-01-03T02:18:42Z,-33.37635000,147.93431699,-2991.0,-2991.0,192.987
1,2014-01-03T02:18:46Z,-33.37579999,147.93426700,-2987.0,-2987.0,193.042
1,2014-01-03T02:18:50Z,-33.37528300,147.93428299,-2983.0,-2983.0,193.091
1,2014-01-03T02:18:54Z,-33.37478300,147.93430000,-2979.0,-2979.0,193.138
1,2014-01-03T02:18:58Z,-33.37426700,147.93426700,-2975.0,-2975.0,193.189
1,2014-01-03T02:19:02Z,-33.37371699,147.93423300,-2971.0,-2971.0,193.243
1,2014-01-03T02:19:06Z,-33.37313300,147.93413300,-2967.0,-2967.0,193.304
1,2014-01-03T02:19:10Z,-33.37251700,147.93405000,-2963.0,-2963.0,193.367
1,2014-01-03T02:19:14Z,-33.37198300,147.93396699,-2959.0,-2959.0,193.422
1,2014-01-03T02:19:18Z,-33.37140000,147.93395000,-2955.0,-2955.0,193.479
1,2014-01-03T02:19:22Z,-33.37081700,147.93408299,-2951.0,-2951.0,193.529
1,2014-01-03T02:19:26Z,-33.37026699,147.93414999,-2947.0,-2947.0,193.579
1,2014-01-03T02:19:30Z,-33.36971700,147.93413300,-2943.0,-2943.0,193.632
1,2014-01-03T02:19:34Z,-33.36911700,147.93406699,-2939.0,-2939.0,193.693
1,2014-01-03T02:19:38Z,-33.36849999,147.93410000,-2935.0,-2935.0,193.751
1,2014-01-03T02:19:42Z,-33.36788299,147.93416700,-2931.0,-2931.0,193.807
1,2014-01-03T02:19:46Z,-33.36728300,147.93416700,-2927.0,-2927.0,193.865
1,2014-01-03T02:19:50Z,-33.36668300,147.93411699,-2923.0,-2923.0,193.925
1,2014-01-03T02:19:54Z,-33.36601699,147.93393299,-2919.0,-2919.0,193.997
1,2014-01-03T02:19:58Z,-33.36540000,147.93375000,-2915.0,-2915.0,194.065
1,2014-01-03T02:20:02Z,-33.36483299,147.93341699,-2911.0,-2911.0,194.135
1,2014-01-03T02:20:06Z,-33.36418299,147.93311700,-2907.0,-2907.0,194.212
1,2014-01-03T02:20:10Z,-33.36359999,147.93286699,-2903.0,-2903.0,194.279
1,2014-01-03T02:20:14Z,-33.36299999,147.93266700,-2899.0,-2899.0,194.346
1,2014-01-03T02:20:18Z,-33.36240000,147.93243300,-2895.0,-2895.0,194.415
1,2014-01-03T02:20:22Z,-33.36180000,147.93226699,-2891.0,-2891.0,194.48
1,2014-01-03T02:20:26Z,-33.36141700,147.93256700,-2887.0,-2887.0,194.503
1,2014-01-03T02:20:30Z,-33.36173300,147.93289999,-2883.0,-2883.0,194.457
1,2014-01-03T02:20:34Z,-33.36206700,147.93246700,-2879.0,-2879.0,194.445
1,2014-01-03T02:20:38Z,-33.36201700,147.93174999,-2875.0,-2875.0,194.484
1,2014-01-03T02:20:42Z,-33.36169999,147.93119999,-2871.0,-2871.0,194.54
1,2014-01-03T02:20:46Z,-33.36113300,147.93115000,-2867.0,-2867.0,194.597
1,2014-01-03T02:20:50Z,-33.36104999,147.93166700,-2863.0,-2863.0,194.581
1,2014-01-03T02:20:54Z,-33.36136700,147.93158299,-2859.0,-2859.0,194.554
1,2014-01-03T02:20:58Z,-33.36110000,147.93103300,-2855.0,-2855.0,194.605
1,2014-01-03T02:21:02Z,-33.36056700,147.93100000,-2851.0,-2851.0,194.658
1,2014-01-03T02:21:06Z,-33.36041699,147.93145000,-2847.0,-2847.0,194.652
1,2014-01-03T02:21:10Z,-33.36084999,147.93143299,-2843.0,-2843.0,194.611
1,2014-01-03T02:21:14Z,-33.36090000,147.93093300,-2839.0,-2839.0,194.629
1,2014-01-03T02:21:18Z,-33.36041699,147.93059999,-2835.0,-2835.0,194.691
1,2014-01-03T02:21:22Z,-33.35993299,147.93083300,-2831.0,-2831.0,194.727
1,2014-01-03T02:21:26Z,-33.35993299,147.93133299,-2827.0,-2827.0,194.704
1,2014-01-03T02:21:30Z,-33.36033299,147.93126699,-2823.0,-2823.0,194.668
1,2014-01-03T02:21:34Z,-33.36051700,147.93070000,-2819.0,-2819.0,194.677
1,2014-01-03T02:21:38Z,-33.36016699,147.93020000,-2815.0,-2815.0,194.734
1,2014-01-03T02:21:42Z,-33.35963300,147.93000000,-2811.0,-2811.0,194.795
1,2014-01-03T02:21:46Z,-33.35903299,147.92994999,-2807.0,-2807.0,194.855
1,2014-01-03T02:21:50Z,-33.35841700,147.93006700,-2803.0,-2803.0,194.908
1,2014-01-03T02:21:54Z,-33.35779999,147.92998299,-2799.0,-2799.0,194.972
1,2014-01-03T02:21:58Z,-33.35730000,147.92953299,-2795.0,-2795.0,195.041
1,2014-01-03T02:22:02Z,-33.35706700,147.92900000,-2791.0,-2791.0,195.088
1,2014-01-03T02:22:06Z,-33.35726700,147.92855000,-2787.0,-2787.0,195.09
1,2014-01-03T02:22:10Z,-33.35768300,147.92846700,-2783.0,-2783.0,195.054
1,2014-01-03T02:22:14Z,-33.35808300,147.92875000,-2779.0,-2779.0,195.002
1,2014-01-03T02:22:18Z,-33.35841700,147.92923300,-2775.0,-2775.0,194.947
1,2014-01-03T02:22:22Z,-33.35876700,147.92958300,-2771.0,-2771.0,194.897
1,2014-01-03T02:22:26Z,-33.35911699,147.92948300,-2767.0,-2767.0,194.868
1,2014-01-03T02:22:30Z,-33.35911699,147.92894999,-2763.0,-2763.0,194.893
1,2014-01-03T02:22:34Z,-33.35871699,147.92846700,-2759.0,-2759.0,194.954
1,2014-01-03T02:22:38Z,-33.35816700,147.92820000,-2755.0,-2755.0,195.019
1,2014-01-03T02:22:42Z,-33.35763299,147.92840000,-2751.0,-2751.0,195.061
1,2014-01-03T02:22:46Z,-33.35758299,147.92896700,-2747.0,-2747.0,195.04
1,2014-01-03T02:22:50Z,-33.35788300,147.92903300,-2743.0,-2743.0,195.008
1,2014-01-03T02:22:54Z,-33.35798299,147.92856699,-2739.0,-2739.0,195.02
1,2014-01-03T02:22:58Z,-33.35755000,147.92826700,-2735.0,-2735.0,195.076
1,2014-01-03T02:23:02Z,-33.35710000,147.92856699,-2731.0,-2731.0,195.105
1,2014-01-03T02:23:07Z,-33.35705000,147.92906700,-2726.0,-2726.0,195.086
1,2014-01-03T02:23:11Z,-33.35734999,147.92934999,-2722.0,-2722.0,195.044
1,2014-01-03T02:23:15Z,-33.35768300,147.92904999,-2718.0,-2718.0,195.026
1,2014-01-03T02:23:19Z,-33.35761699,147.92846700,-2714.0,-2714.0,195.06
1,2014-01-03T02:23:23Z,-33.35725000,147.92805000,-2710.0,-2710.0,195.115
1,2014-01-03T02:23:27Z,-33.35658300,147.92803299,-2706.0,-2706.0,195.18
1,2014-01-03T02:23:31Z,-33.35623300,147.92846700,-2702.0,-2702.0,195.193
1,2014-01-03T02:23:35Z,-33.35648299,147.92871700,-2698.0,-2698.0,195.157
1,2014-01-03T02:23:39Z,-33.35668299,147.92836700,-2694.0,-2694.0,195.154
1,2014-01-03T02:23:43Z,-33.35663300,147.92773299,-2690.0,-2690.0,195.189
1,2014-01-03T02:23:47Z,-33.35614999,147.92741699,-2686.0,-2686.0,195.25
1,2014-01-03T02:23:51Z,-33.35583299,147.92783299,-2682.0,-2682.0,195.261
1,2014-01-03T02:23:55Z,-33.35611699,147.92806699,-2678.0,-2678.0,195.223
1,2014-01-03T02:23:59Z,-33.35629999,147.92764999,-2674.0,-2674.0,195.225
1,2014-01-03T02:24:03Z,-33.35598300,147.92721700,-2670.0,-2670.0,195.275
1,2014-01-03T02:24:07Z,-33.35546699,147.92723300,-2666.0,-2666.0,195.324
1,2014-01-03T02:24:11Z,-33.35520000,147.92769999,-2662.0,-2662.0,195.328
1,2014-01-03T02:24:15Z,-33.35548299,147.92798300,-2658.0,-2658.0,195.288
1,2014-01-03T02:24:19Z,-33.35571699,147.92756700,-2654.0,-2654.0,195.285
1,2014-01-03T02:24:23Z,-33.35540000,147.92708300,-2650.0,-2650.0,195.338
1,2014-01-03T02:24:27Z,-33.35466699,147.92689999,-2646.0,-2646.0,195.417
1,2014-01-03T02:24:31Z,-33.35410000,147.92679999,-2642.0,-2642.0,195.476
1,2014-01-03T02:24:35Z,-33.35354999,147.92671699,-2638.0,-2638.0,195.533
1,2014-01-03T02:24:39Z,-33.35296699,147.92656700,-2634.0,-2634.0,195.596
1,2014-01-03T02:24:43Z,-33.35233300,147.92643300,-2630.0,-2630.0,195.663
1,2014-01-03T02:24:47Z,-33.35168300,147.92641699,-2626.0,-2626.0,195.726
