leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T02:52:28Z,-33.35638300,147.93305000,-965.0,-965.0,194.966
0,2014-01-03T02:52:58Z,-33.35638300,147.93306699,-935.0,-935.0,194.965
0,2014-01-03T02:53:28Z,-33.35641700,147.93306699,-905.0,-905.0,194.962
0,2014-01-03T02:53:58Z,-33.35640000,147.93305000,-875.0,-875.0,194.964
0,2014-01-03T02:54:28Z,-33.35640000,147.93306699,-845.0,-845.0,194.963
0,2014-01-03T02:54:58Z,-33.35638300,147.93305000,-815.0,-815.0,194.966
0,2014-01-03T02:55:28Z,-33.35638300,147.93305000,-785.0,-785.0,194.966
0,2014-01-03T02:55:58Z,-33.35640000,147.93306699,-755.0,-755.0,194.963
0,2014-01-03T02:56:28Z,-33.35643300,147.93305000,-725.0,-725.0,194.961
1,2014-01-03T02:56:58Z,-33.35763299,147.93316699,-695.0,-695.0,194.84
1,2014-01-03T02:57:28Z,-33.36261700,147.93361699,-665.0,-665.0,194.339
1,2014-01-03T02:57:33Z,-33.36336699,147.93391700,-660.0,-660.0,194.253
1,2014-01-03T02:57:38Z,-33.36410000,147.93434999,-655.0,-655.0,194.162
1,2014-01-03T02:57:44Z,-33.36480000,147.93485000,-649.0,-649.0,194.072
1,2014-01-03T02:57:49Z,-33.36529999,147.93543299,-644.0,-644.0,193.996
1,2014-01-03T02:57:54Z,-33.36580000,147.93608299,-639.0,-639.0,193.918
1,2014-01-03T02:57:59Z,-33.36630000,147.93681699,-634.0,-634.0,193.836
1,2014-01-03T02:58:04Z,-33.36676700,147.93753300,-629.0,-629.0,193.757
1,2014-01-03T02:58:09Z,-33.36704999,147.93831700,-624.0,-624.0,193.694
1,2014-01-03T02:58:14Z,-33.36710000,147.93921700,-619.0,-619.0,193.647
1,2014-01-03T02:58:19Z,-33.36711700,147.94005000,-614.0,-614.0,193.607
1,2014-01-03T02:58:24Z,-33.36716700,147.94093300,-609.0,-609.0,193.561
1,2014-01-03T02:58:29Z,-33.36698299,147.94191699,-604.0,-604.0,193.533
1,2014-01-03T02:58:34Z,-33.36663300,147.94278299,-599.0,-599.0,193.527
1,2014-01-03T02:58:39Z,-33.36618299,147.94356700,-594.0,-594.0,193.534
1,2014-01-03T02:58:44Z,-33.36571699,147.94433300,-589.0,-589.0,193.544
1,2014-01-03T02:58:49Z,-33.36516699,147.94509999,-584.0,-584.0,193.561
1,2014-01-03T02:58:54Z,-33.36446699,147.94556700,-579.0,-579.0,193.608
1,2014-01-03T02:58:59Z,-33.36375000,147.94598300,-574.0,-574.0,193.658
1,2014-01-03T02:59:04Z,-33.36298299,147.94636700,-569.0,-569.0,193.714
1,2014-01-03T02:59:09Z,-33.36218300,147.94649999,-564.0,-564.0,193.785
1,2014-01-03T02:59:14Z,-33.36129999,147.94648300,-559.0,-559.0,193.871
1,2014-01-03T02:59:19Z,-33.36036699,147.94644999,-554.0,-554.0,193.963
1,2014-01-03T02:59:24Z,-33.35948299,147.94624999,-549.0,-549.0,194.058
1,2014-01-03T02:59:29Z,-33.35860000,147.94585000,-544.0,-544.0,194.161
1,2014-01-03T02:59:34Z,-33.35776700,147.94544999,-539.0,-539.0,194.26
1,2014-01-03T02:59:39Z,-33.35713299,147.94518299,-534.0,-534.0,194.334
1,2014-01-03T02:59:44Z,-33.35651699,147.94538299,-529.0,-529.0,194.384
1,2014-01-03T02:59:49Z,-33.35633299,147.94606699,-524.0,-524.0,194.371
1,2014-01-03T02:59:54Z,-33.35661699,147.94656699,-519.0,-519.0,194.32
1,2014-01-03T02:59:59Z,-33.35711700,147.94675000,-514.0,-514.0,194.264
1,2014-01-03T03:00:01Z,-33.35731700,147.94668300,-512.0,-512.0,194.247
1,2014-01-03T03:00:02Z,-33.35739999,147.94665000,-511.0,-511.0,194.241
1,2014-01-03T03:00:07Z,-33.35795000,147.94648300,-506.0,-506.0,194.195
1,2014-01-03T03:00:12Z,-33.35829999,147.94599999,-501.0,-501.0,194.184
1,2014-01-03T03:00:17Z,-33.35833300,147.94530000,-496.0,-496.0,194.213
1,2014-01-03T03:00:22Z,-33.35853300,147.94464999,-491.0,-491.0,194.223
1,2014-01-03T03:00:27Z,-33.35886699,147.94408300,-486.0,-486.0,194.217
1,2014-01-03T03:00:32Z,-33.35929999,147.94339999,-481.0,-481.0,194.206
1,2014-01-03T03:00:37Z,-33.35976699,147.94286700,-476.0,-476.0,194.186
1,2014-01-03T03:00:42Z,-33.36005000,147.94210000,-471.0,-471.0,194.194
1,2014-01-03T03:00:47Z,-33.35965000,147.94151700,-466.0,-466.0,194.259
1,2014-01-03T03:00:52Z,-33.35929999,147.94188299,-461.0,-461.0,194.276
1,2014-01-03T03:00:57Z,-33.35961700,147.94245000,-456.0,-456.0,194.219
1,2014-01-03T03:01:02Z,-33.36010000,147.94261700,-451.0,-451.0,194.165
1,2014-01-03T03:01:07Z,-33.36061699,147.94293300,-446.0,-446.0,194.101
1,2014-01-03T03:01:12Z,-33.36119999,147.94283300,-441.0,-441.0,194.049
1,2014-01-03T03:01:17Z,-33.36144999,147.94218299,-436.0,-436.0,194.055
1,2014-01-03T03:01:22Z,-33.36099999,147.94175000,-431.0,-431.0,194.118
1,2014-01-03T03:01:27Z,-33.36058299,147.94214999,-426.0,-426.0,194.14
1,2014-01-03T03:01:32Z,-33.36091700,147.94270000,-421.0,-421.0,194.082
1,2014-01-03T03:01:37Z,-33.36141700,147.94231700,-416.0,-416.0,194.052
