leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-03T03:03:36Z,-33.35626700,147.93324999,-297.0,-297.0,194.968
0,2014-01-03T03:04:06Z,-33.35626700,147.93323300,-267.0,-267.0,194.968
0,2014-01-03T03:04:36Z,-33.35626700,147.93323300,-237.0,-237.0,194.968
0,2014-01-03T03:05:06Z,-33.35638300,147.93319999,-207.0,-207.0,194.959
0,2014-01-03T03:05:36Z,-33.35638300,147.93319999,-177.0,-177.0,194.959
0,2014-01-03T03:06:06Z,-33.35640000,147.93318300,-147.0,-147.0,194.958
1,2014-01-03T03:06:36Z,-33.36021699,147.93226699,-117.0,-117.0,194.633
1,2014-01-03T03:06:43Z,-33.36143299,147.93243300,-110.0,-110.0,194.508
1,2014-01-03T03:06:50Z,-33.36261700,147.93288300,-103.0,-103.0,194.373
1,2014-01-03T03:06:57Z,-33.36363300,147.93346700,-96.0,-96.0,194.248
1,2014-01-03T03:07:04Z,-33.36451699,147.93405000,-89.0,-89.0,194.136
1,2014-01-03T03:07:11Z,-33.36529999,147.93478300,-82.0,-82.0,194.027
1,2014-01-03T03:07:18Z,-33.36603300,147.93573299,-75.0,-75.0,193.912
1,2014-01-03T03:07:25Z,-33.36671700,147.93670000,-68.0,-68.0,193.801
1,2014-01-03T03:07:32Z,-33.36735000,147.93771699,-61.0,-61.0,193.693
1,2014-01-03T03:07:39Z,-33.36789999,147.93891700,-54.0,-54.0,193.584
1,2014-01-03T03:07:46Z,-33.36820000,147.94020000,-47.0,-47.0,193.496
1,2014-01-03T03:07:53Z,-33.36826700,147.94156699,-40.0,-40.0,193.426
1,2014-01-03T03:08:00Z,-33.36823299,147.94308300,-33.0,-33.0,193.359
1,2014-01-03T03:08:07Z,-33.36800000,147.94470000,-26.0,-26.0,193.307
1,2014-01-03T03:08:14Z,-33.36775000,147.94616700,-19.0,-19.0,193.263
1,2014-01-03T03:08:21Z,-33.36731699,147.94753299,-12.0,-12.0,193.242
1,2014-01-03T03:08:28Z,-33.36673300,147.94866700,-5.0,-5.0,193.246
1,2014-01-03T03:08:35Z,-33.36614999,147.94984999,2.0,2.0,193.248
1,2014-01-03T03:08:42Z,-33.36534999,147.95081700,9.0,9.0,193.281
1,2014-01-03T03:08:49Z,-33.36424999,147.95146700,16.0,16.0,193.358
1,2014-01-03T03:08:57Z,-33.36308300,147.95158299,24.0,24.0,193.465
1,2014-01-03T03:09:04Z,-33.36198300,147.95126700,31.0,31.0,193.586
1,2014-01-03T03:09:11Z,-33.36093300,147.95058299,38.0,38.0,193.719
1,2014-01-03T03:09:18Z,-33.36016699,147.94966700,45.0,45.0,193.835
1,2014-01-03T03:09:25Z,-33.35949999,147.94870000,52.0,52.0,193.944
1,2014-01-03T03:09:32Z,-33.35881700,147.94775000,59.0,59.0,194.053
1,2014-01-03T03:09:39Z,-33.35818299,147.94681700,66.0,66.0,194.158
1,2014-01-03T03:09:46Z,-33.35779999,147.94566699,73.0,73.0,194.247
1,2014-01-03T03:09:53Z,-33.35753299,147.94446700,80.0,80.0,194.328
1,2014-01-03T03:10:00Z,-33.35746699,147.94328300,87.0,87.0,194.389
1,2014-01-03T03:10:07Z,-33.35806699,147.94263300,94.0,94.0,194.361
1,2014-01-03T03:10:14Z,-33.35889999,147.94284999,101.0,101.0,194.27
1,2014-01-03T03:10:21Z,-33.35954999,147.94373300,108.0,108.0,194.167
1,2014-01-03T03:10:28Z,-33.35994999,147.94496699,115.0,115.0,194.072
1,2014-01-03T03:10:35Z,-33.36028300,147.94634999,122.0,122.0,193.976
1,2014-01-03T03:10:42Z,-33.36106699,147.94651700,129.0,129.0,193.892
1,2014-01-03T03:10:49Z,-33.36104999,147.94569999,136.0,136.0,193.932
1,2014-01-03T03:10:56Z,-33.36013299,147.94566699,143.0,143.0,194.022
1,2014-01-03T03:11:03Z,-33.35926700,147.94633300,150.0,150.0,194.075
1,2014-01-03T03:11:10Z,-33.35949999,147.94743299,157.0,157.0,194.002
1,2014-01-03T03:11:17Z,-33.36026700,147.94756699,164.0,164.0,193.922
1,2014-01-03T03:11:24Z,-33.36099999,147.94768300,171.0,171.0,193.845
1,2014-01-03T03:11:31Z,-33.36178300,147.94713300,178.0,178.0,193.795
1,2014-01-03T03:11:38Z,-33.36153300,147.94606699,185.0,185.0,193.868
1,2014-01-03T03:11:45Z,-33.36088300,147.94540000,192.0,192.0,193.961
1,2014-01-03T03:11:52Z,-33.35985000,147.94583299,199.0,199.0,194.041
1,2014-01-03T03:11:59Z,-33.35921700,147.94676699,206.0,206.0,194.06
1,2014-01-03T03:12:06Z,-33.36001699,147.94739999,213.0,213.0,193.953
1,2014-01-03T03:12:13Z,-33.36038299,147.94673299,220.0,220.0,193.949
1,2014-01-03T03:12:20Z,-33.35956699,147.94640000,227.0,227.0,194.043
1,2014-01-03T03:12:27Z,-33.35914999,147.94749999,234.0,234.0,194.033
1,2014-01-03T03:12:34Z,-33.35973299,147.94843299,241.0,241.0,193.934
1,2014-01-03T03:12:41Z,-33.36043300,147.94825000,248.0,248.0,193.874
1,2014-01-03T03:12:48Z,-33.36021699,147.94728299,255.0,255.0,193.939
1,2014-01-03T03:12:55Z,-33.35940000,147.94735000,262.0,262.0,194.015
1,2014-01-03T03:13:02Z,-33.35963300,147.94855000,269.0,269.0,193.938
1,2014-01-03T03:13:09Z,-33.36036699,147.94878299,276.0,276.0,193.856
1,2014-01-03T03:13:16Z,-33.36063299,147.94780000,283.0,283.0,193.875
1,2014-01-03T03:13:23Z,-33.35983300,147.94745000,290.0,290.0,193.969
1,2014-01-03T03:13:30Z,-33.35938300,147.94845000,297.0,297.0,193.967
1,2014-01-03T03:13:37Z,-33.36001699,147.94893300,304.0,304.0,193.883
1,2014-01-03T03:13:44Z,-33.36028300,147.94821699,311.0,311.0,193.89
1,2014-01-03T03:13:51Z,-33.35963300,147.94780000,318.0,318.0,193.972
1,2014-01-03T03:13:58Z,-33.35954999,147.94891699,325.0,325.0,193.929
1,2014-01-03T03:14:05Z,-33.35998299,147.94845000,332.0,332.0,193.909
1,2014-01-03T03:14:12Z,-33.35911699,147.94801699,339.0,339.0,194.012
1,2014-01-03T03:14:19Z,-33.35878300,147.94901699,346.0,346.0,193.999
1,2014-01-03T03:14:26Z,-33.35940000,147.94970000,353.0,353.0,193.908
1,2014-01-03T03:14:33Z,-33.35981699,147.94901699,360.0,360.0,193.899
1,2014-01-03T03:14:40Z,-33.35918300,147.94831700,367.0,367.0,193.992
1,2014-01-03T03:14:48Z,-33.35873300,147.94923299,375.0,375.0,193.994
1,2014-01-03T03:14:55Z,-33.35949999,147.94993299,382.0,382.0,193.888
1,2014-01-03T03:15:02Z,-33.36023300,147.94974999,389.0,389.0,193.825
1,2014-01-03T03:15:09Z,-33.35968299,147.94908300,396.0,396.0,193.909
1,2014-01-03T03:15:16Z,-33.35913299,147.94991699,403.0,403.0,193.924
1,2014-01-03T03:15:23Z,-33.35940000,147.95101700,410.0,410.0,193.848
1,2014-01-03T03:15:30Z,-33.36003300,147.95076700,417.0,417.0,193.798
1,2014-01-03T03:15:37Z,-33.35949999,147.95006699,424.0,424.0,193.881
1,2014-01-03T03:15:44Z,-33.35883299,147.95081700,431.0,431.0,193.912
1,2014-01-03T03:15:51Z,-33.35946700,147.95150000,438.0,438.0,193.819
1,2014-01-03T03:15:58Z,-33.35965000,147.95073300,445.0,445.0,193.836
1,2014-01-03T03:16:05Z,-33.35873300,147.95074999,452.0,452.0,193.924
1,2014-01-03T03:16:12Z,-33.35881700,147.95195000,459.0,459.0,193.862
1,2014-01-03T03:16:19Z,-33.35933299,147.95151699,466.0,466.0,193.831
1,2014-01-03T03:16:26Z,-33.35860000,147.95134999,473.0,473.0,193.91
1,2014-01-03T03:16:33Z,-33.35873300,147.95251700,480.0,480.0,193.844
1,2014-01-03T03:16:40Z,-33.35943300,147.95218299,487.0,487.0,193.791
1,2014-01-03T03:16:47Z,-33.35893300,147.95176699,494.0,494.0,193.859
1,2014-01-03T03:16:54Z,-33.35844999,147.95291700,501.0,501.0,193.853
