leg,tickLead,tickRace,distance,area
1,-1189.0,-1189.0,146.612,0.0
1,-654.0,-654.0,146.541,0.0
1,-644.0,-644.0,146.518,0.0
1,-639.0,-639.0,146.452,0.0
1,-624.0,-624.0,146.412,0.0
1,-619.0,-619.0,146.347,0.0
1,-603.0,-603.0,146.302,0.0
1,-598.0,-598.0,146.22,0.0
1,-593.0,-593.0,146.135,0.0
1,-588.0,-588.0,146.055,0.0
1,-583.0,-583.0,145.981,0.0
1,-578.0,-578.0,145.921,0.0
1,-573.0,-573.0,145.858,0.0
1,-568.0,-568.0,145.791,0.0
1,-563.0,-563.0,145.716,0.0
1,-558.0,-558.0,145.663,0.0
1,-553.0,-553.0,145.619,0.0
1,-548.0,-548.0,145.561,0.0
1,-543.0,-543.0,145.5,0.0
1,-538.0,-538.0,145.43,0.0
1,-533.0,-533.0,145.342,0.0
1,-528.0,-528.0,145.263,0.0
1,-523.0,-523.0,145.144,0.0
1,-518.0,-518.0,145.054,0.0
1,-512.0,-512.0,144.963,0.0
1,-507.0,-507.0,144.901,0.0
1,-502.0,-502.0,144.898,0.0
1,-230.0,-230.0,144.888,0.0
1,-195.0,-195.0,144.846,0.0
1,-149.0,-149.0,144.838,0.0
1,-134.0,-134.0,144.801,0.0
1,-88.0,-88.0,144.772,0.0
1,-83.0,-83.0,144.721,0.0
1,-78.0,-78.0,144.685,0.0
1,-73.0,-73.0,144.647,0.0
1,-68.0,-68.0,144.615,0.0
1,-63.0,-63.0,144.558,0.0
1,-58.0,-58.0,144.521,0.0
1,-53.0,-53.0,144.475,0.0
1,-48.0,-48.0,144.426,0.0
1,-43.0,-43.0,144.377,0.0
1,-38.0,-38.0,144.335,0.0
1,-33.0,-33.0,144.301,0.0
1,-28.0,-28.0,144.255,0.0
1,-22.0,-22.0,144.205,0.0
1,-17.0,-17.0,144.152,0.0
1,-12.0,-12.0,144.112,0.0
1,-11.0,-11.0,144.107,0.0
1,-10.0,-10.0,144.101,0.0
1,-5.0,-5.0,144.071,0.0
1,0.0,0.0,144.04,0.0
1,5.0,5.0,144.002,0.0
1,10.0,10.0,143.954,0.0
1,15.0,15.0,143.893,0.0
1,20.0,20.0,143.847,0.0
1,25.0,25.0,143.823,0.0
1,30.0,30.0,143.818,0.0
1,96.0,96.0,143.779,0.0
1,111.0,111.0,143.734,0.0
1,126.0,126.0,143.71,0.0
1,131.0,131.0,143.632,0.0
1,146.0,146.0,143.569,0.0
1,156.0,156.0,143.546,0.0
1,161.0,161.0,143.522,0.0
1,171.0,171.0,143.461,0.0
1,182.0,182.0,143.419,0.0
1,187.0,187.0,143.413,0.0
1,192.0,192.0,143.407,0.0
1,197.0,197.0,143.341,0.0
1,212.0,212.0,143.308,0.0
1,222.0,222.0,143.254,0.0
1,227.0,227.0,143.242,0.0
1,237.0,237.0,143.175,0.0
1,252.0,252.0,143.124,0.0
1,262.0,262.0,143.11,0.0
1,267.0,267.0,143.056,0.0
1,277.0,277.0,143.001,0.0
1,287.0,287.0,142.977,0.0
1,292.0,292.0,142.919,0.0
1,302.0,302.0,142.891,0.0
1,307.0,307.0,142.868,0.0
1,318.0,318.0,142.803,0.0
1,323.0,323.0,142.8,0.0
1,328.0,328.0,142.761,0.0
1,333.0,333.0,142.676,0.0
1,343.0,343.0,142.615,0.0
1,348.0,348.0,142.562,0.0
1,358.0,358.0,142.483,0.0
1,363.0,363.0,142.455,0.0
1,650.0,650.0,142.446,0.0
1,671.0,671.0,142.409,0.0
1,676.0,676.0,142.369,0.0
1,877.0,877.0,142.359,0.0
1,882.0,882.0,142.35,0.0
1,969.0,969.0,142.332,0.0
1,974.0,974.0,142.314,0.0
1,979.0,979.0,142.31,0.0
1,989.0,989.0,142.303,0.0
1,994.0,994.0,142.298,0.0
1,999.0,999.0,142.297,0.0
1,1004.0,1004.0,142.292,0.0
1,1014.0,1014.0,142.286,0.0
1,1019.0,1019.0,142.28,0.0
1,1024.0,1024.0,142.264,0.0
1,1029.0,1029.0,142.255,0.0
1,1034.0,1034.0,142.242,0.0
1,1044.0,1044.0,142.237,0.0
1,1049.0,1049.0,142.236,0.0
1,1055.0,1055.0,142.209,0.0
2,1247.0,1247.0,142.12,8.143193209325222e-10
2,1252.0,1252.0,142.019,9.272005312548125e-10
2,1257.0,1257.0,141.909,1.0131023145923768e-9
2,1262.0,1262.0,141.811,9.055084413158787e-10
2,1267.0,1267.0,141.733,7.231173815239965e-10
2,1272.0,1272.0,141.661,6.697726054350987e-10
2,1277.0,1277.0,141.582,7.373849945024758e-10
2,1282.0,1282.0,141.517,6.087750409685735e-10
2,1287.0,1287.0,141.456,5.732848994949582e-10
2,1292.0,1292.0,141.384,6.789737123319616e-10
2,1297.0,1297.0,141.295,8.420553713184343e-10
2,1302.0,1302.0,141.198,9.206775019956518e-10
2,1307.0,1307.0,141.098,9.521325962739175e-10
2,1312.0,1312.0,140.986,1.0696641301968758e-9
2,1317.0,1317.0,140.871,1.1016142925394163e-9
2,1322.0,1322.0,140.765,1.0184567934210414e-9
2,1328.0,1328.0,140.658,1.0319497793838993e-9
2,1333.0,1333.0,140.555,9.963682709184102e-10
2,1338.0,1338.0,140.456,9.605760405450718e-10
2,1343.0,1343.0,140.363,9.051125175910212e-10
2,1348.0,1348.0,140.266,9.469156549655188e-10
2,1353.0,1353.0,140.172,9.204064063630246e-10
2,1358.0,1358.0,140.078,9.231884582552957e-10
2,1363.0,1363.0,139.982,9.456605996635495e-10
2,1368.0,1368.0,139.875,1.0571172771080447e-9
2,1373.0,1373.0,139.775,9.908376083640797e-10
2,1378.0,1378.0,139.669,1.0533361604383533e-9
2,1383.0,1383.0,139.562,1.0663179276295506e-9
2,1388.0,1388.0,139.461,1.0094108421714187e-9
2,1393.0,1393.0,139.367,9.42176949819447e-10
2,1398.0,1398.0,139.277,9.047248062485574e-10
2,1403.0,1403.0,139.182,9.577665317331129e-10
2,1408.0,1408.0,139.085,9.807384821420075e-10
2,1413.0,1413.0,138.987,9.936710097485246e-10
