leg,tickLead,tickRace,distance,area
0,-5194.0,-5194.0,146.621,0.0
0,-4713.0,-4713.0,146.574,0.0
0,-4709.0,-4709.0,146.567,0.0
0,-4697.0,-4697.0,146.553,0.0
1,-4693.0,-4693.0,146.504,0.0
1,-4657.0,-4657.0,146.445,0.0
1,-4653.0,-4653.0,146.431,0.0
1,-4633.0,-4633.0,146.39,0.0
1,-4629.0,-4629.0,146.357,0.0
1,-4613.0,-4613.0,146.334,0.0
1,-4609.0,-4609.0,146.266,0.0
1,-4605.0,-4605.0,146.244,0.0
1,-4581.0,-4581.0,146.174,0.0
1,-4577.0,-4577.0,146.106,0.0
1,-4573.0,-4573.0,146.066,0.0
1,-4569.0,-4569.0,146.065,0.0
1,-4553.0,-4553.0,146.001,0.0
1,-4549.0,-4549.0,145.992,0.0
1,-4537.0,-4537.0,145.967,0.0
1,-4533.0,-4533.0,145.901,0.0
1,-4529.0,-4529.0,145.854,0.0
1,-4525.0,-4525.0,145.835,0.0
1,-4505.0,-4505.0,145.776,0.0
1,-4501.0,-4501.0,145.763,0.0
1,-4485.0,-4485.0,145.746,0.0
1,-4481.0,-4481.0,145.681,0.0
1,-4477.0,-4477.0,145.651,0.0
1,-4449.0,-4449.0,145.65,0.0
1,-4433.0,-4433.0,145.647,0.0
1,-4429.0,-4429.0,145.609,0.0
1,-4353.0,-4353.0,145.603,0.0
1,-4348.0,-4348.0,145.579,0.0
1,-4320.0,-4320.0,145.575,0.0
1,-4296.0,-4296.0,145.551,0.0
1,-4292.0,-4292.0,145.497,0.0
1,-4288.0,-4288.0,145.49,0.0
1,-4268.0,-4268.0,145.465,0.0
1,-4264.0,-4264.0,145.443,0.0
1,-4240.0,-4240.0,145.431,0.0
1,-4236.0,-4236.0,145.402,0.0
1,-3539.0,-3539.0,145.366,0.0
1,-3535.0,-3535.0,145.292,0.0
1,-3531.0,-3531.0,145.213,0.0
1,-3526.0,-3526.0,145.137,0.0
1,-3522.0,-3522.0,145.069,0.0
1,-3518.0,-3518.0,145.0,0.0
1,-3514.0,-3514.0,144.937,0.0
1,-3510.0,-3510.0,144.876,0.0
1,-3506.0,-3506.0,144.812,0.0
1,-3502.0,-3502.0,144.744,0.0
1,-3498.0,-3498.0,144.677,0.0
1,-3494.0,-3494.0,144.609,0.0
1,-3490.0,-3490.0,144.535,0.0
1,-3486.0,-3486.0,144.461,0.0
1,-3482.0,-3482.0,144.379,0.0
1,-3478.0,-3478.0,144.302,0.0
1,-3474.0,-3474.0,144.206,0.0
1,-3470.0,-3470.0,144.133,0.0
1,-3466.0,-3466.0,144.064,0.0
1,-3462.0,-3462.0,143.997,0.0
1,-3458.0,-3458.0,143.934,0.0
1,-3454.0,-3454.0,143.867,0.0
1,-3450.0,-3450.0,143.794,0.0
1,-3446.0,-3446.0,143.717,0.0
1,-3442.0,-3442.0,143.645,0.0
1,-3438.0,-3438.0,143.581,0.0
1,-3434.0,-3434.0,143.522,0.0
1,-3430.0,-3430.0,143.465,0.0
1,-3426.0,-3426.0,143.415,0.0
1,-3422.0,-3422.0,143.372,0.0
1,-3418.0,-3418.0,143.328,0.0
1,-3414.0,-3414.0,143.3,0.0
1,-3410.0,-3410.0,143.291,0.0
1,-884.0,-884.0,143.257,0.0
1,-880.0,-880.0,143.187,0.0
1,-876.0,-876.0,143.126,0.0
1,-872.0,-872.0,143.103,0.0
1,-860.0,-860.0,143.089,0.0
1,-856.0,-856.0,143.024,0.0
1,-852.0,-852.0,142.986,0.0
1,-836.0,-836.0,142.951,0.0
1,-832.0,-832.0,142.891,0.0
1,-828.0,-828.0,142.869,0.0
1,-808.0,-808.0,142.817,0.0
1,-804.0,-804.0,142.785,0.0
1,-788.0,-788.0,142.731,0.0
1,-783.0,-783.0,142.713,0.0
1,-767.0,-767.0,142.712,0.0
1,-763.0,-763.0,142.641,0.0
1,-759.0,-759.0,142.613,0.0
1,-743.0,-743.0,142.562,0.0
1,-739.0,-739.0,142.502,0.0
1,-735.0,-735.0,142.484,0.0
1,-719.0,-719.0,142.408,0.0
1,-715.0,-715.0,142.402,0.0
1,-699.0,-699.0,142.338,0.0
1,-695.0,-695.0,142.29,0.0
1,-671.0,-671.0,142.223,0.0
1,-667.0,-667.0,142.2,0.0
1,-302.0,-302.0,142.179,0.0
1,-298.0,-298.0,142.106,0.0
1,-294.0,-294.0,142.04,0.0
1,-290.0,-290.0,142.011,0.0
1,-202.0,-202.0,142.007,0.0
1,-198.0,-198.0,141.948,0.0
1,-194.0,-194.0,141.93,0.0
1,-170.0,-170.0,141.916,0.0
