leg,tickLead,tickRace,distance,area
1,-2051.0,-2051.0,146.596,0.0
1,-1916.0,-1916.0,146.552,0.0
1,-1911.0,-1911.0,146.464,0.0
1,-1906.0,-1906.0,146.39,0.0
1,-1901.0,-1901.0,146.334,0.0
1,-1896.0,-1896.0,146.279,0.0
1,-1891.0,-1891.0,146.231,0.0
1,-1886.0,-1886.0,146.192,0.0
1,-1881.0,-1881.0,146.153,0.0
1,-1876.0,-1876.0,146.124,0.0
1,-1871.0,-1871.0,146.108,0.0
1,-1776.0,-1776.0,146.08,0.0
1,-1756.0,-1756.0,146.076,0.0
1,-1751.0,-1751.0,146.042,0.0
1,-1741.0,-1741.0,146.006,0.0
1,-1736.0,-1736.0,145.992,0.0
1,-1726.0,-1726.0,145.981,0.0
1,-1721.0,-1721.0,145.949,0.0
1,-1711.0,-1711.0,145.948,0.0
1,-1706.0,-1706.0,145.934,0.0
1,-1696.0,-1696.0,145.914,0.0
1,-1691.0,-1691.0,145.912,0.0
1,-1676.0,-1676.0,145.878,0.0
1,-1661.0,-1661.0,145.85,0.0
1,-1651.0,-1651.0,145.819,0.0
1,-1636.0,-1636.0,145.747,0.0
1,-1616.0,-1616.0,145.729,0.0
1,-1601.0,-1601.0,145.672,0.0
1,-1586.0,-1586.0,145.621,0.0
1,-1571.0,-1571.0,145.588,0.0
1,-1566.0,-1566.0,145.583,0.0
1,-1486.0,-1486.0,145.545,0.0
1,-1466.0,-1466.0,145.507,0.0
1,-1446.0,-1446.0,145.47,0.0
1,-1441.0,-1441.0,145.397,0.0
1,-1436.0,-1436.0,145.394,0.0
1,-1431.0,-1431.0,145.368,0.0
1,-1426.0,-1426.0,145.303,0.0
1,-1371.0,-1371.0,145.302,0.0
1,-1366.0,-1366.0,145.301,0.0
1,-1351.0,-1351.0,145.247,0.0
1,-1346.0,-1346.0,145.214,0.0
1,-1341.0,-1341.0,145.146,0.0
1,-1336.0,-1336.0,145.064,0.0
1,-1331.0,-1331.0,144.999,0.0
1,-1326.0,-1326.0,144.962,0.0
1,-1321.0,-1321.0,144.923,0.0
1,-1311.0,-1311.0,144.92,0.0
1,-1306.0,-1306.0,144.873,0.0
1,-1291.0,-1291.0,144.816,0.0
1,-1281.0,-1281.0,144.807,0.0
1,-1276.0,-1276.0,144.757,0.0
1,-1261.0,-1261.0,144.737,0.0
1,-1256.0,-1256.0,144.703,0.0
1,-1216.0,-1216.0,144.679,0.0
1,-1191.0,-1191.0,144.624,0.0
1,-1186.0,-1186.0,144.56,0.0
1,-1181.0,-1181.0,144.543,0.0
1,-1166.0,-1166.0,144.469,0.0
1,-1161.0,-1161.0,144.423,0.0
1,-1136.0,-1136.0,144.333,0.0
1,-1131.0,-1131.0,144.317,0.0
1,-1116.0,-1116.0,144.246,0.0
1,-1096.0,-1096.0,144.193,0.0
1,-1081.0,-1081.0,144.172,0.0
1,-1066.0,-1066.0,144.138,0.0
1,-1061.0,-1061.0,144.12,0.0
1,-1036.0,-1036.0,144.048,0.0
1,-1031.0,-1031.0,144.047,0.0
1,-996.0,-996.0,144.009,0.0
1,-991.0,-991.0,143.924,0.0
1,-986.0,-986.0,143.833,0.0
1,-981.0,-981.0,143.744,0.0
1,-976.0,-976.0,143.653,0.0
1,-971.0,-971.0,143.609,0.0
1,-956.0,-956.0,143.554,0.0
1,-876.0,-876.0,143.487,0.0
1,-871.0,-871.0,143.403,0.0
1,-866.0,-866.0,143.373,0.0
1,-861.0,-861.0,143.371,0.0
1,-801.0,-801.0,143.342,0.0
1,-786.0,-786.0,143.3,0.0
1,-776.0,-776.0,143.299,0.0
1,-771.0,-771.0,143.273,0.0
1,-761.0,-761.0,143.259,0.0
1,-756.0,-756.0,143.24,0.0
1,-746.0,-746.0,143.223,0.0
1,-741.0,-741.0,143.19,0.0
1,-726.0,-726.0,143.115,0.0
1,-721.0,-721.0,143.055,0.0
1,-706.0,-706.0,143.037,0.0
1,-686.0,-686.0,143.035,0.0
1,-671.0,-671.0,143.022,0.0
1,-656.0,-656.0,143.01,0.0
1,-641.0,-641.0,143.003,0.0
1,-636.0,-636.0,142.978,0.0
1,-606.0,-606.0,142.933,0.0
1,-601.0,-601.0,142.902,0.0
1,-586.0,-586.0,142.88,0.0
1,-576.0,-576.0,142.865,0.0
1,-541.0,-541.0,142.846,0.0
1,-466.0,-466.0,142.837,0.0
1,-461.0,-461.0,142.82,0.0
1,-371.0,-371.0,142.745,0.0
1,-366.0,-366.0,142.661,0.0
1,-361.0,-361.0,142.594,0.0
1,-356.0,-356.0,142.516,0.0
1,-351.0,-351.0,142.429,0.0
1,-346.0,-346.0,142.356,0.0
1,-341.0,-341.0,142.264,0.0
1,-336.0,-336.0,142.186,0.0
1,-316.0,-316.0,142.126,0.0
1,-276.0,-276.0,142.114,0.0
1,-271.0,-271.0,142.062,0.0
1,-226.0,-226.0,142.001,0.0
1,-221.0,-221.0,141.966,0.0
1,-176.0,-176.0,141.926,0.0
1,-171.0,-171.0,141.92,0.0
1,-126.0,-126.0,141.915,0.0
1,-121.0,-121.0,141.84,0.0
1,-116.0,-116.0,141.753,0.0
1,-111.0,-111.0,141.69,0.0
2,54.0,54.0,141.637,2.092544555681459e-11
2,59.0,59.0,141.537,4.311441608154847e-11
2,64.0,64.0,141.431,4.953820727398292e-11
2,69.0,69.0,141.331,5.034858353747075e-11
2,74.0,74.0,141.23,5.449823457204763e-11
2,79.0,79.0,141.133,5.583721316026971e-11
2,84.0,84.0,141.052,4.954677035694421e-11
2,89.0,89.0,140.968,5.4408446068875786e-11
2,94.0,94.0,140.874,6.426559616702783e-11
2,99.0,99.0,140.777,6.979677365019296e-11
2,104.0,104.0,140.678,7.478157773023597e-11
2,109.0,109.0,140.58,7.75308560655735e-11
2,114.0,114.0,140.492,7.276494893526418e-11
2,119.0,119.0,140.399,8.022040600189368e-11
2,124.0,124.0,140.297,9.16168176394239e-11
2,129.0,129.0,140.217,7.47052906603875e-11
2,154.0,154.0,140.165,5.794171094656447e-11
2,159.0,159.0,140.153,1.3802141571624956e-11
2,174.0,174.0,140.107,5.788756999087193e-11
2,199.0,199.0,140.079,4.028790277815883e-11
2,204.0,204.0,140.021,8.552407609880319e-11
2,224.0,224.0,139.968,8.577919748438554e-11
2,229.0,229.0,139.89,1.2899858087865888e-10
2,249.0,249.0,139.807,1.4917030205660944e-10
2,254.0,254.0,139.743,1.172709136333451e-10
2,284.0,284.0,139.704,7.987291236019437e-11
2,289.0,289.0,139.615,1.8539817270772868e-10
2,294.0,294.0,139.519,2.0330517056948297e-10
2,299.0,299.0,139.426,2.0016578291454593e-10
2,304.0,304.0,139.338,1.9244652117591156e-10
2,309.0,309.0,139.25,1.954882588783203e-10
2,314.0,314.0,139.148,2.3009811045477924e-10
2,319.0,319.0,139.04,2.4732610165432965e-10
2,324.0,324.0,138.95,2.0918657757232974e-10
2,329.0,329.0,138.851,2.334973837082601e-10
2,334.0,334.0,138.747,2.48836028025684e-10
2,339.0,339.0,138.652,2.3053948364284225e-10
2,344.0,344.0,138.571,1.993378831017841e-10
2,349.0,349.0,138.485,2.1458954526964867e-10
2,354.0,354.0,138.384,2.554559892945052e-10
2,359.0,359.0,138.287,2.486262296806077e-10
2,364.0,364.0,138.196,2.363351564123706e-10
2,369.0,369.0,138.113,2.1838188536674404e-10
2,374.0,374.0,138.004,2.9047473739756013e-10
2,379.0,379.0,137.9,2.806387695673462e-10
2,384.0,384.0,137.802,2.6774066523057273e-10
2,389.0,389.0,137.702,2.7656335275220563e-10
2,394.0,394.0,137.588,3.1908664700760584e-10
2,399.0,399.0,137.464,3.5117735987692643e-10
2,404.0,404.0,137.348,3.3234731048240915e-10
2,409.0,409.0,137.243,3.0430986209494585e-10
2,414.0,414.0,137.14,3.0193390749809345e-10
2,419.0,419.0,137.038,3.0238755977658386e-10
2,424.0,424.0,136.929,3.2674408182051635e-10
2,429.0,429.0,136.835,2.848909182491684e-10
2,434.0,434.0,136.811,7.35541526853018e-11
2,454.0,454.0,136.785,8.334049314694066e-11
2,459.0,459.0,136.749,1.166389561092586e-10
2,464.0,464.0,136.724,8.18633599448544e-11
2,469.0,469.0,136.711,4.302168543462894e-11
2,474.0,474.0,136.64,2.373965913531356e-10
2,479.0,479.0,136.555,2.870412464435277e-10
2,484.0,484.0,136.466,3.0349290507166653e-10
2,489.0,489.0,136.371,3.270791432142348e-10
2,494.0,494.0,136.276,3.3019340826384593e-10
2,499.0,499.0,136.179,3.403174228004147e-10
2,504.0,504.0,136.088,3.222434186541123e-10
2,509.0,509.0,136.007,2.8949461120391357e-10
2,554.0,554.0,135.978,1.1276383499326011e-10
2,569.0,569.0,135.932,1.8365907785737482e-10
2,584.0,584.0,135.902,1.2290088183973098e-10
2,599.0,599.0,135.878,1.0082603292125426e-10
2,619.0,619.0,135.834,1.9097181082758196e-10
2,634.0,634.0,135.818,7.11114065420712e-11
2,639.0,639.0,135.748,3.1346670228541254e-10
2,644.0,644.0,135.686,2.796783991235943e-10
2,649.0,649.0,135.61,3.4531766937349047e-10
2,654.0,654.0,135.522,4.0267838633668116e-10
2,659.0,659.0,135.421,4.653737096329539e-10
2,664.0,664.0,135.319,4.731924396773419e-10
2,669.0,669.0,135.222,4.530520130748924e-10
2,674.0,674.0,135.126,4.5141024573380386e-10
2,679.0,679.0,135.024,4.828275461454385e-10
2,684.0,684.0,134.926,4.669631723068075e-10
2,689.0,689.0,134.832,4.5085670219252505e-10
2,694.0,694.0,134.742,4.345073269462503e-10
2,699.0,699.0,134.656,4.1791418816398517e-10
2,704.0,704.0,134.565,4.450820769590105e-10
2,709.0,709.0,134.478,4.2825683816021255e-10
2,714.0,714.0,134.381,4.80520197035435e-10
2,719.0,719.0,134.308,3.6393075544600824e-10
2,724.0,724.0,134.243,3.26133805596707e-10
2,729.0,729.0,134.177,3.3327555272039224e-10
2,734.0,734.0,134.114,3.201546655208107e-10
2,739.0,739.0,134.059,2.812802890907129e-10
2,744.0,744.0,134.024,1.8014714187610174e-10
2,749.0,749.0,133.945,4.0917640847114214e-10
2,769.0,769.0,133.881,3.4015446056659874e-10
2,794.0,794.0,133.862,1.0423398700955242e-10
2,799.0,799.0,133.85,6.623888073508846e-11
2,819.0,819.0,133.845,2.8288589075549782e-11
2,824.0,824.0,133.774,4.0403559302364105e-10
2,829.0,829.0,133.695,4.520351402912362e-10
2,834.0,834.0,133.633,3.5671330706956106e-10
2,839.0,839.0,133.618,8.679399530229113e-11
2,844.0,844.0,133.562,3.258753725026449e-10
2,849.0,849.0,133.495,3.9201580815737966e-10
2,854.0,854.0,133.472,1.353195077752222e-10
2,859.0,859.0,133.466,3.550356288328917e-11
2,864.0,864.0,133.383,4.938266641835954e-10
2,869.0,869.0,133.378,2.991088334365125e-11
2,879.0,879.0,133.31,4.1135651850575403e-10
2,904.0,904.0,133.225,5.28516711477773e-10
2,909.0,909.0,133.118,6.685071699356509e-10
2,914.0,914.0,133.078,2.5114517203146015e-10
2,1009.0,1009.0,133.054,1.6630933505421585e-10
2,1014.0,1014.0,133.001,3.689796131040944e-10
2,1029.0,1029.0,132.974,1.9069402166396457e-10
2,1034.0,1034.0,132.929,3.192812471628806e-10
2,1039.0,1039.0,132.868,4.347229607025247e-10
2,1044.0,1044.0,132.792,5.439479955539722e-10
2,1049.0,1049.0,132.697,6.827516315354366e-10
2,1054.0,1054.0,132.599,7.071548266755236e-10
2,1059.0,1059.0,132.5,7.172265631244368e-10
2,1064.0,1064.0,132.404,6.98262145599453e-10
2,1069.0,1069.0,132.323,5.915317821617092e-10
2,1074.0,1074.0,132.223,7.332002461770713e-10
2,1079.0,1079.0,132.154,5.0793872797643e-10
2,1084.0,1084.0,132.071,6.134771659461132e-10
2,1089.0,1089.0,131.958,8.384459582576848e-10
2,1094.0,1094.0,131.852,7.894626037815386e-10
2,1099.0,1099.0,131.758,7.027559779737629e-10
2,1104.0,1104.0,131.682,5.704026110328934e-10
2,1109.0,1109.0,131.575,8.06143530834504e-10
2,1114.0,1114.0,131.479,7.259696341392345e-10
2,1119.0,1119.0,131.388,6.907560049333959e-10
2,1124.0,1124.0,131.296,7.00978795612911e-10
2,1129.0,1129.0,131.206,6.883133445944158e-10
2,1134.0,1134.0,131.109,7.446034359368898e-10
2,1139.0,1139.0,131.017,7.088245864579373e-10
2,1144.0,1144.0,130.935,6.341306092611958e-10
2,1149.0,1149.0,130.858,5.977036462606163e-10
2,1154.0,1154.0,130.774,6.544750236226571e-10
2,1159.0,1159.0,130.687,6.803411314271867e-10
2,1164.0,1164.0,130.602,6.671295137875915e-10
2,1169.0,1169.0,130.513,7.010572101892052e-10
2,1174.0,1174.0,130.425,6.956731149095512e-10
2,1179.0,1179.0,130.336,7.060957070558052e-10
