leg,tickLead,tickRace,distance,area
0,-2469.0,-2469.0,146.595,0.0
0,-1921.0,-1921.0,146.547,0.0
1,-1916.0,-1916.0,146.473,0.0
1,-1911.0,-1911.0,146.453,0.0
1,-1896.0,-1896.0,146.451,0.0
1,-1891.0,-1891.0,146.382,0.0
1,-1886.0,-1886.0,146.3,0.0
1,-1881.0,-1881.0,146.238,0.0
1,-1876.0,-1876.0,146.213,0.0
1,-1796.0,-1796.0,146.158,0.0
1,-1791.0,-1791.0,146.138,0.0
1,-1761.0,-1761.0,146.088,0.0
1,-1756.0,-1756.0,146.075,0.0
1,-1731.0,-1731.0,146.039,0.0
1,-1726.0,-1726.0,145.993,0.0
1,-1706.0,-1706.0,145.923,0.0
1,-1701.0,-1701.0,145.867,0.0
1,-1696.0,-1696.0,145.862,0.0
1,-1636.0,-1636.0,145.83,0.0
1,-1631.0,-1631.0,145.761,0.0
1,-1626.0,-1626.0,145.702,0.0
1,-1621.0,-1621.0,145.684,0.0
1,-1571.0,-1571.0,145.657,0.0
1,-1566.0,-1566.0,145.571,0.0
1,-1561.0,-1561.0,145.503,0.0
1,-1556.0,-1556.0,145.475,0.0
1,-1551.0,-1551.0,145.472,0.0
1,-1426.0,-1426.0,145.455,0.0
1,-1366.0,-1366.0,145.415,0.0
1,-1361.0,-1361.0,145.355,0.0
1,-1356.0,-1356.0,145.337,0.0
1,-1331.0,-1331.0,145.267,0.0
1,-1326.0,-1326.0,145.224,0.0
1,-1321.0,-1321.0,145.185,0.0
1,-1316.0,-1316.0,145.158,0.0
1,-1271.0,-1271.0,145.157,0.0
1,-1266.0,-1266.0,145.102,0.0
1,-1261.0,-1261.0,145.041,0.0
1,-1256.0,-1256.0,144.971,0.0
1,-1251.0,-1251.0,144.897,0.0
1,-1246.0,-1246.0,144.813,0.0
1,-1241.0,-1241.0,144.729,0.0
1,-1236.0,-1236.0,144.674,0.0
1,-1186.0,-1186.0,144.643,0.0
1,-1181.0,-1181.0,144.564,0.0
1,-1176.0,-1176.0,144.528,0.0
1,-1146.0,-1146.0,144.45,0.0
1,-1141.0,-1141.0,144.418,0.0
1,-1111.0,-1111.0,144.392,0.0
1,-1106.0,-1106.0,144.294,0.0
1,-1101.0,-1101.0,144.203,0.0
1,-1096.0,-1096.0,144.114,0.0
1,-1091.0,-1091.0,144.086,0.0
1,-1056.0,-1056.0,144.044,0.0
1,-1051.0,-1051.0,144.024,0.0
1,-971.0,-971.0,143.991,0.0
1,-966.0,-966.0,143.907,0.0
1,-961.0,-961.0,143.844,0.0
1,-956.0,-956.0,143.825,0.0
1,-921.0,-921.0,143.764,0.0
1,-916.0,-916.0,143.677,0.0
1,-911.0,-911.0,143.601,0.0
1,-906.0,-906.0,143.55,0.0
1,-901.0,-901.0,143.536,0.0
1,-866.0,-866.0,143.519,0.0
1,-861.0,-861.0,143.438,0.0
1,-856.0,-856.0,143.357,0.0
1,-851.0,-851.0,143.289,0.0
1,-846.0,-846.0,143.28,0.0
1,-801.0,-801.0,143.205,0.0
1,-796.0,-796.0,143.115,0.0
1,-791.0,-791.0,143.023,0.0
1,-786.0,-786.0,142.933,0.0
1,-781.0,-781.0,142.841,0.0
1,-776.0,-776.0,142.748,0.0
1,-771.0,-771.0,142.68,0.0
1,-751.0,-751.0,142.647,0.0
1,-746.0,-746.0,142.555,0.0
1,-741.0,-741.0,142.475,0.0
1,-736.0,-736.0,142.426,0.0
1,-701.0,-701.0,142.39,0.0
1,-696.0,-696.0,142.316,0.0
1,-691.0,-691.0,142.272,0.0
1,-686.0,-686.0,142.231,0.0
1,-651.0,-651.0,142.149,0.0
1,-646.0,-646.0,142.067,0.0
1,-641.0,-641.0,142.017,0.0
1,-191.0,-191.0,141.944,0.0
1,-186.0,-186.0,141.867,0.0
1,-181.0,-181.0,141.807,0.0
1,-176.0,-176.0,141.785,0.0
1,-126.0,-126.0,141.774,0.0
1,-121.0,-121.0,141.698,0.0
1,-116.0,-116.0,141.656,0.0
1,-111.0,-111.0,141.65,0.0
2,94.0,94.0,141.635,1.0307653554531664e-11
2,99.0,99.0,141.562,5.281579539966097e-11
2,104.0,104.0,141.487,5.697355892236558e-11
2,109.0,109.0,141.419,5.411213761371098e-11
2,114.0,114.0,141.342,6.40519280118394e-11
2,119.0,119.0,141.266,6.595718723303085e-11
2,124.0,124.0,141.186,7.230585199670184e-11
2,129.0,129.0,141.111,7.048137338142348e-11
2,134.0,134.0,141.052,5.756705276493005e-11
2,169.0,169.0,141.02,3.9365319646257764e-11
2,174.0,174.0,140.934,1.0887873870165483e-10
2,179.0,179.0,140.855,1.0283034185253094e-10
2,184.0,184.0,140.831,3.210047426985702e-11
2,204.0,204.0,140.773,8.598329855664252e-11
2,209.0,209.0,140.752,3.188597266511646e-11
2,234.0,234.0,140.681,1.2066084093373667e-10
2,239.0,239.0,140.594,1.5092646787439828e-10
2,244.0,244.0,140.511,1.469107617554536e-10
2,249.0,249.0,140.436,1.353948454759392e-10
2,254.0,254.0,140.353,1.5275977872698848e-10
2,259.0,259.0,140.273,1.500495780445001e-10
2,264.0,264.0,140.193,1.528590851272315e-10
2,269.0,269.0,140.113,1.556652890692354e-10
2,274.0,274.0,140.025,1.7431003102410434e-10
2,279.0,279.0,139.94,1.7133417258187733e-10
2,284.0,284.0,139.86,1.6404883805505056e-10
2,289.0,289.0,139.838,4.5890945535278066e-11
2,304.0,304.0,139.802,7.897552094158815e-11
2,309.0,309.0,139.748,1.2037293706239457e-10
2,324.0,324.0,139.745,7.010586007307962e-12
2,329.0,329.0,139.658,2.0637797031159226e-10
2,334.0,334.0,139.655,7.222307786760265e-12
2,349.0,349.0,139.589,1.6598557006665114e-10
2,354.0,354.0,139.552,9.435083272870139e-11
2,374.0,374.0,139.545,1.885566839999276e-11
2,379.0,379.0,139.469,2.0739387158483397e-10
2,384.0,384.0,139.468,2.764104586220896e-12
2,399.0,399.0,139.444,6.892368021296204e-11
2,404.0,404.0,139.356,2.557843259837343e-10
2,409.0,409.0,139.304,1.5293905623134514e-10
2,439.0,439.0,139.245,1.861809564422809e-10
2,444.0,444.0,139.218,8.614525351313636e-11
2,474.0,474.0,139.217,3.40580116292841e-12
2,479.0,479.0,139.151,2.2709934393084608e-10
2,484.0,484.0,139.095,1.946164022867494e-10
2,489.0,489.0,139.047,1.684743506385484e-10
2,494.0,494.0,138.992,1.9494516921014377e-10
2,499.0,499.0,138.924,2.4335491957710587e-10
2,504.0,504.0,138.854,2.5289692258217467e-10
2,509.0,509.0,138.784,2.552770961931534e-10
2,514.0,514.0,138.701,3.0549059494739856e-10
2,519.0,519.0,138.63,2.6371889397731513e-10
2,524.0,524.0,138.565,2.4363919582569436e-10
2,529.0,529.0,138.499,2.496300300007397e-10
2,534.0,534.0,138.436,2.4042342229048733e-10
2,539.0,539.0,138.376,2.3101599486883127e-10
2,544.0,544.0,138.317,2.2917445380209773e-10
2,549.0,549.0,138.261,2.1942955619704503e-10
2,554.0,554.0,138.208,2.0948319905166658e-10
2,559.0,559.0,138.158,1.993349935761873e-10
2,564.0,564.0,138.1,2.3320565766425957e-10
2,569.0,569.0,138.031,2.797651695108865e-10
2,574.0,574.0,137.972,2.41209733108542e-10
2,579.0,579.0,137.917,2.267215279208118e-10
2,584.0,584.0,137.861,2.3274352802962734e-10
