fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
27,,,,232.0,-372.825794083015,-372.825794083015,1,1,146.193,0.0
28,,,,232.0,-362.825794083015,-362.825794083015,2,1,146.191,0.0
30,,,,231.0,-342.825794083015,-342.825794083015,4,1,146.17,0.0
31,,,,246.0,-332.825794083015,-332.825794083015,5,1,146.067,0.0
32,,,,271.0,-322.825794083015,-322.825794083015,6,1,145.983,0.0
33,,,,306.0,-312.825794083015,-312.825794083015,7,1,145.912,0.0
34,,,,341.0,-302.825794083015,-302.825794083015,8,1,145.883,0.0
62,,,,910.0,-21.825794083015,-21.825794083015,36,1,145.857,0.0
65,,,,959.0,-4.825794083015,-4.825794083015,39,1,145.831,0.0
67,,,,1014.0,15.174205916985,15.174205916985,41,1,145.815,0.0
68,,,,1041.0,25.174205916985,25.174205916985,42,1,145.79,0.0
69,,,,1075.0,35.174205916985,35.174205916985,43,1,145.715,0.0
71,,,,1143.0,55.174205916985,55.174205916985,45,1,145.683,0.0
74,,,,1215.0,85.174205916985,85.174205916985,48,1,145.636,0.0
80,,,,1390.0,145.174205916985,145.174205916985,54,1,145.614,0.0
82,,,,1449.0,165.174205916985,165.174205916985,56,1,145.549,0.0
87,,,,1563.0,216.174205916985,216.174205916985,61,1,145.461,0.0
89,,,,1632.0,236.174205916985,236.174205916985,63,1,145.428,0.0
91,,,,1696.0,256.174205916985,256.174205916985,65,1,145.414,0.0
92,,,,1727.0,266.174205916985,266.174205916985,66,1,145.348,0.0
94,,,,1789.0,286.174205916985,286.174205916985,68,1,145.297,0.0
97,,,,1900.0,316.174205916985,316.174205916985,71,1,145.29,0.0
99,,,,1970.0,336.174205916985,336.174205916985,73,1,145.231,0.0
100,,,,2011.0,346.174205916985,346.174205916985,74,1,145.169,0.0
103,,,,2135.0,376.174205916985,376.174205916985,77,1,145.083,0.0
106,,,,2198.0,406.174205916985,406.174205916985,80,1,145.028,0.0
107,,,,2221.0,416.174205916985,416.174205916985,81,1,144.902,0.0
114,,,,2147.0,486.174205916985,486.174205916985,88,1,144.883,0.0
115,,,,2161.0,497.174205916985,497.174205916985,89,1,144.739,0.0
116,,,,2135.0,507.174205916985,507.174205916985,90,1,144.585,0.0
117,,,,2099.0,517.174205916985,517.174205916985,91,1,144.478,0.0
118,,,,2062.0,527.174205916985,527.174205916985,92,1,144.368,0.0
119,,,,2029.0,537.174205916985,537.174205916985,93,1,144.211,0.0
120,,,,2002.0,547.174205916985,547.174205916985,94,1,144.032,0.0
121,,,,1964.0,557.174205916985,557.174205916985,95,1,143.878,0.0
122,,,,1935.0,567.174205916985,567.174205916985,96,1,143.71,0.0
123,,,,1898.0,577.174205916985,577.174205916985,97,1,143.54,0.0
124,,,,1865.0,587.174205916985,587.174205916985,98,1,143.351,0.0
125,,,,1844.0,597.174205916985,597.174205916985,99,1,143.15,0.0
126,,,,1828.0,607.174205916985,607.174205916985,100,1,142.969,0.0
127,,,,1815.0,617.174205916985,617.174205916985,101,1,142.812,0.0
128,,,,1805.0,627.174205916985,627.174205916985,102,1,142.679,0.0
129,,,,1819.0,637.174205916985,637.174205916985,103,1,142.549,0.0
130,,,,1839.0,647.174205916985,647.174205916985,104,1,142.44,0.0
132,,,,1848.0,667.174205916985,667.174205916985,106,1,142.412,0.0
133,,,,1873.0,677.174205916985,677.174205916985,107,1,142.254,0.0
135,,,,1911.0,697.174205916985,697.174205916985,109,1,142.234,0.0
140,,,,1997.0,747.174205916985,747.174205916985,114,1,142.207,0.0
141,,,,2021.0,757.174205916985,757.174205916985,115,1,142.167,0.0
142,,,,2033.0,767.174205916985,767.174205916985,116,1,142.119,0.0
143,,,,2041.0,777.174205916985,777.174205916985,117,1,141.966,0.0
144,,,,2034.0,787.174205916985,787.174205916985,118,1,141.797,0.0
145,,,,2031.0,797.174205916985,797.174205916985,119,1,141.627,0.0
146,,,,2024.0,807.174205916985,807.174205916985,120,1,141.455,0.0
147,,,,2016.0,817.174205916985,817.174205916985,121,1,141.29,0.0
148,,,,1998.0,827.174205916985,827.174205916985,122,1,141.148,0.0
149,,,,1982.0,837.174205916985,837.174205916985,1,2,140.983,38971.811321776324
150,,,,1972.0,847.174205916985,847.174205916985,2,2,140.822,38436.80626284851
151,,,,1964.0,857.174205916985,857.174205916985,3,2,140.649,41739.654798063566
152,,,,1938.0,867.174205916985,867.174205916985,4,2,140.442,50457.256996088574
153,,,,1909.0,877.174205916985,877.174205916985,5,2,140.261,44566.80303335915
154,,,,1892.0,887.174205916985,887.174205916985,6,2,140.083,44271.08587387856
155,,,,1877.0,897.174205916985,897.174205916985,7,2,139.946,34419.167012095764
156,,,,1866.0,907.174205916985,907.174205916985,8,2,139.798,37558.928076885095
157,,,,1855.0,917.174205916985,917.174205916985,9,2,139.643,39725.89197772576
158,,,,1847.0,927.174205916985,927.174205916985,10,2,139.497,37786.46554458794
159,,,,1828.0,937.174205916985,937.174205916985,11,2,139.351,38154.05633384868
160,,,,1805.0,947.174205916985,947.174205916985,12,2,139.217,35356.22484197662
161,,,,1761.0,957.174205916985,957.174205916985,13,2,139.063,41019.8154554837
162,,,,1719.0,967.174205916985,967.174205916985,14,2,138.884,48119.347253150016
163,,,,1688.0,977.174205916985,977.174205916985,15,2,138.71,47198.839194007676
164,,,,1658.0,987.174205916985,987.174205916985,16,2,138.535,47895.59472590765
165,,,,1628.0,998.174205916985,998.174205916985,17,2,138.398,37870.55069930768
166,,,,1604.0,1008.174205916985,1008.174205916985,18,2,138.233,46017.21939490632
167,,,,1576.0,1018.174205916985,1018.174205916985,19,2,138.066,46980.525991750175
168,,,,1550.0,1028.174205916985,1028.174205916985,20,2,137.898,47668.16318236318
169,,,,1528.0,1038.174205916985,1038.174205916985,21,2,137.715,52362.57825701575
170,,,,1507.0,1048.174205916985,1048.174205916985,22,2,137.548,48183.43726603608
171,,,,1489.0,1058.174205916985,1058.174205916985,23,2,137.396,44222.674628493645
172,,,,1457.0,1068.174205916985,1068.174205916985,24,2,137.221,51334.289283598315
173,,,,1431.0,1078.174205916985,1078.174205916985,25,2,137.06,47611.354599072176
174,,,,1410.0,1088.174205916985,1088.174205916985,26,2,136.894,49486.20628369082
175,,,,1387.0,1098.174205916985,1098.174205916985,27,2,136.728,49880.447346854315
176,,,,1354.0,1108.174205916985,1108.174205916985,28,2,136.555,52392.214672201335
177,,,,1323.0,1118.174205916985,1118.174205916985,29,2,136.386,51578.05402338815
178,,,,1304.0,1128.174205916985,1128.174205916985,30,2,136.249,42138.42912433442
179,,,,1282.0,1138.174205916985,1138.174205916985,31,2,136.109,43398.71905251512
180,,,,1247.0,1148.174205916985,1148.174205916985,32,2,135.955,48106.03754242306
181,,,,1207.0,1158.174205916985,1158.174205916985,33,2,135.786,53188.25745442829
182,,,,1164.0,1168.174205916985,1168.174205916985,34,2,135.618,53263.92156669452
183,,,,1135.0,1178.174205916985,1178.174205916985,35,2,135.465,48865.59873417421
184,,,,1091.0,1188.174205916985,1188.174205916985,36,2,135.313,48903.17813973289
185,,,,1047.0,1198.174205916985,1198.174205916985,37,2,135.171,46020.34717168014
186,,,,1027.0,1208.174205916985,1208.174205916985,38,2,135.022,48639.59176968016
187,,,,1010.0,1218.174205916985,1218.174205916985,39,2,134.877,47673.68000039833
188,,,,1001.0,1228.174205916985,1228.174205916985,40,2,134.743,44372.80413951605
189,,,,1012.0,1238.174205916985,1238.174205916985,41,2,134.622,40356.016192189905
190,,,,1031.0,1248.174205916985,1248.174205916985,42,2,134.514,36280.29021303814
193,,,,1037.0,1278.174205916985,1278.174205916985,45,2,134.439,25782.65904030518
194,,,,1049.0,1288.174205916985,1288.174205916985,46,2,134.423,5541.457493616967
199,,,,1095.0,1339.174205916985,1339.174205916985,51,2,134.386,13319.336927380748
200,,,,1110.0,1349.174205916985,1349.174205916985,52,2,134.255,47480.09952857865
206,,,,1195.0,1409.174205916985,1409.174205916985,58,2,134.208,17780.623337624183
207,,,,1199.0,1419.174205916985,1419.174205916985,59,2,134.087,46071.638572759744
215,,,,1264.0,1499.174205916985,1499.174205916985,67,2,134.069,7236.226050514025
219,,,,1364.0,1539.174205916985,1539.174205916985,71,2,134.055,5777.6536270144
226,,,,1484.0,1609.174205916985,1609.174205916985,78,2,134.0,23724.095547192203
228,,,,1523.0,1629.174205916985,1629.174205916985,80,2,133.953,20517.479451908184
230,,,,1566.0,1650.174205916985,1650.174205916985,82,2,133.952,442.0899206383008
231,,,,1572.0,1660.174205916985,1660.174205916985,83,2,133.843,48459.91231061969
