leg,tickLead,tickRace,distance,area
0,-550.0,-550.0,146.616,0.0
0,-547.0,-547.0,146.594,0.0
0,-544.0,-544.0,146.566,0.0
0,-541.0,-541.0,146.536,0.0
0,-538.0,-538.0,146.51,0.0
1,-535.0,-535.0,146.485,0.0
1,-532.0,-532.0,146.459,0.0
1,-529.0,-529.0,146.436,0.0
1,-526.0,-526.0,146.414,0.0
1,-523.0,-523.0,146.389,0.0
1,-520.0,-520.0,146.367,0.0
1,-517.0,-517.0,146.344,0.0
1,-514.0,-514.0,146.324,0.0
1,-511.0,-511.0,146.309,0.0
1,-508.0,-508.0,146.3,0.0
1,-505.0,-505.0,146.286,0.0
1,-502.0,-502.0,146.277,0.0
1,-499.0,-499.0,146.264,0.0
1,-496.0,-496.0,146.253,0.0
1,-493.0,-493.0,146.245,0.0
1,-490.0,-490.0,146.238,0.0
1,-487.0,-487.0,146.232,0.0
1,-484.0,-484.0,146.229,0.0
1,-481.0,-481.0,146.226,0.0
1,-316.0,-316.0,146.19,0.0
1,-313.0,-313.0,146.168,0.0
1,-297.0,-297.0,146.131,0.0
1,-294.0,-294.0,146.128,0.0
1,-282.0,-282.0,146.116,0.0
1,-279.0,-279.0,146.08,0.0
1,-120.0,-120.0,146.061,0.0
1,-117.0,-117.0,146.026,0.0
1,-114.0,-114.0,146.023,0.0
1,-93.0,-93.0,145.991,0.0
1,-90.0,-90.0,145.958,0.0
1,-87.0,-87.0,145.947,0.0
1,-68.0,-68.0,145.945,0.0
1,-65.0,-65.0,145.905,0.0
1,-62.0,-62.0,145.899,0.0
1,34.0,34.0,145.857,0.0
1,37.0,37.0,145.812,0.0
1,40.0,40.0,145.791,0.0
1,67.0,67.0,145.766,0.0
1,70.0,70.0,145.732,0.0
1,73.0,73.0,145.719,0.0
1,88.0,88.0,145.716,0.0
1,91.0,91.0,145.681,0.0
1,94.0,94.0,145.634,0.0
1,97.0,97.0,145.582,0.0
1,100.0,100.0,145.537,0.0
1,103.0,103.0,145.523,0.0
1,121.0,121.0,145.522,0.0
1,124.0,124.0,145.472,0.0
1,127.0,127.0,145.453,0.0
1,145.0,145.0,145.418,0.0
1,149.0,149.0,145.376,0.0
1,167.0,167.0,145.352,0.0
1,170.0,170.0,145.301,0.0
1,173.0,173.0,145.266,0.0
1,197.0,197.0,145.246,0.0
1,200.0,200.0,145.192,0.0
1,203.0,203.0,145.155,0.0
1,206.0,206.0,145.145,0.0
1,209.0,209.0,145.143,0.0
1,239.0,239.0,145.123,0.0
1,242.0,242.0,145.078,0.0
1,245.0,245.0,145.034,0.0
1,248.0,248.0,144.988,0.0
1,251.0,251.0,144.937,0.0
1,254.0,254.0,144.887,0.0
1,257.0,257.0,144.833,0.0
1,260.0,260.0,144.78,0.0
1,263.0,263.0,144.728,0.0
1,266.0,266.0,144.673,0.0
1,269.0,269.0,144.616,0.0
1,272.0,272.0,144.562,0.0
1,275.0,275.0,144.516,0.0
1,278.0,278.0,144.462,0.0
1,281.0,281.0,144.413,0.0
1,284.0,284.0,144.365,0.0
1,287.0,287.0,144.31,0.0
1,290.0,290.0,144.254,0.0
1,293.0,293.0,144.203,0.0
1,296.0,296.0,144.145,0.0
1,299.0,299.0,144.091,0.0
1,302.0,302.0,144.023,0.0
1,305.0,305.0,143.949,0.0
1,308.0,308.0,143.889,0.0
1,311.0,311.0,143.833,0.0
1,314.0,314.0,143.776,0.0
1,317.0,317.0,143.727,0.0
1,320.0,320.0,143.685,0.0
1,323.0,323.0,143.635,0.0
1,326.0,326.0,143.583,0.0
1,329.0,329.0,143.54,0.0
1,332.0,332.0,143.504,0.0
1,335.0,335.0,143.468,0.0
1,338.0,338.0,143.432,0.0
1,341.0,341.0,143.401,0.0
1,344.0,344.0,143.374,0.0
1,347.0,347.0,143.35,0.0
1,350.0,350.0,143.315,0.0
1,353.0,353.0,143.295,0.0
1,356.0,356.0,143.277,0.0
1,359.0,359.0,143.257,0.0
1,362.0,362.0,143.236,0.0
1,365.0,365.0,143.22,0.0
1,368.0,368.0,143.205,0.0
1,371.0,371.0,143.193,0.0
1,374.0,374.0,143.178,0.0
1,377.0,377.0,143.168,0.0
1,380.0,380.0,143.158,0.0
1,383.0,383.0,143.146,0.0
1,386.0,386.0,143.138,0.0
1,389.0,389.0,143.135,0.0
1,392.0,392.0,143.127,0.0
1,395.0,395.0,143.118,0.0
1,410.0,410.0,143.101,0.0
1,413.0,413.0,143.076,0.0
1,432.0,432.0,143.075,0.0
1,435.0,435.0,143.038,0.0
