leg,tickLead,tickRace,distance,area
0,1629.0,1629.0,146.722,0.0
0,1659.0,1659.0,146.654,0.0
0,1669.0,1669.0,146.454,0.0
1,1679.0,1679.0,146.274,0.0
1,1750.0,1750.0,146.201,0.0
1,1900.0,1900.0,146.087,0.0
1,1910.0,1910.0,145.893,0.0
1,1920.0,1920.0,145.676,0.0
1,1930.0,1930.0,145.476,0.0
1,1940.0,1940.0,145.295,0.0
1,1950.0,1950.0,145.146,0.0
1,2020.0,2020.0,145.11,0.0
1,2030.0,2030.0,144.961,0.0
1,2040.0,2040.0,144.837,0.0
1,2050.0,2050.0,144.775,0.0
1,2060.0,2060.0,144.701,0.0
1,2120.0,2120.0,144.628,0.0
1,2150.0,2150.0,144.534,0.0
1,2241.0,2241.0,144.532,0.0
1,2251.0,2251.0,144.437,0.0
1,2271.0,2271.0,144.397,0.0
1,2301.0,2301.0,144.318,0.0
1,2331.0,2331.0,144.316,0.0
1,2421.0,2421.0,144.302,0.0
1,2451.0,2451.0,144.267,0.0
1,2461.0,2461.0,144.15,0.0
1,2471.0,2471.0,144.011,0.0
1,2481.0,2481.0,143.865,0.0
1,2491.0,2491.0,143.706,0.0
1,2501.0,2501.0,143.539,0.0
1,2511.0,2511.0,143.363,0.0
1,2521.0,2521.0,143.211,0.0
1,2532.0,2532.0,143.042,0.0
1,2542.0,2542.0,142.837,0.0
1,2552.0,2552.0,142.647,0.0
1,2562.0,2562.0,142.521,0.0
1,2572.0,2572.0,142.315,0.0
1,2582.0,2582.0,142.124,0.0
1,2592.0,2592.0,141.926,0.0
1,2602.0,2602.0,141.741,0.0
2,2612.0,2612.0,141.564,3.380008511267149e-9
2,2622.0,2622.0,141.389,3.3504423878443946e-9
2,2632.0,2632.0,141.215,3.3398776177452045e-9
2,2642.0,2642.0,141.034,3.4830596777503893e-9
2,2652.0,2652.0,140.84,3.742375692936446e-9
2,2662.0,2662.0,140.636,3.944543091825107e-9
2,2672.0,2672.0,140.449,3.6243726636929253e-9
2,2682.0,2682.0,140.275,3.3806847986865772e-9
2,2692.0,2692.0,140.144,2.5519426074983966e-9
2,2702.0,2702.0,140.006,2.6957038161072866e-9
2,2712.0,2712.0,139.852,3.0162355039988803e-9
2,2722.0,2722.0,139.682,3.3380189426931548e-9
2,2732.0,2732.0,139.501,3.5625859854517833e-9
2,2742.0,2742.0,139.34,3.1766332223829707e-9
2,2752.0,2752.0,139.178,3.2043048531456898e-9
2,2762.0,2762.0,139.005,3.4301844930893395e-9
2,2772.0,2772.0,138.809,3.8951172960620144e-9
2,2782.0,2782.0,138.611,3.9434578106481096e-9
2,2792.0,2792.0,138.393,4.350859544507688e-9
2,2802.0,2802.0,138.187,4.119772545996013e-9
2,2812.0,2812.0,137.998,3.787863530389615e-9
2,2822.0,2822.0,137.806,3.856345301139179e-9
2,2832.0,2832.0,137.602,4.105982399349347e-9
2,2842.0,2842.0,137.411,3.852368118083986e-9
2,2852.0,2852.0,137.214,3.981740319020355e-9
2,2862.0,2862.0,137.004,4.253064790194563e-9
2,2872.0,2872.0,136.771,4.72771469094211e-9
2,2882.0,2882.0,136.53,4.898570416392561e-9
2,2892.0,2892.0,136.302,4.642432071265659e-9
2,2902.0,2902.0,136.074,4.65069874428028e-9
2,2913.0,2913.0,135.841,4.76262828615168e-9
2,2923.0,2923.0,135.617,4.586660489512981e-9
