leg,tickLead,tickRace,distance,area
0,-4377.0,-4377.0,146.612,0.0
0,-4036.0,-4036.0,146.575,0.0
0,-4031.0,-4031.0,146.489,0.0
0,-4026.0,-4026.0,146.47,0.0
0,-4016.0,-4016.0,146.421,0.0
0,-4011.0,-4011.0,146.34,0.0
0,-4006.0,-4006.0,146.302,0.0
0,-3986.0,-3986.0,146.27,0.0
0,-3981.0,-3981.0,146.225,0.0
0,-3976.0,-3976.0,146.123,0.0
0,-3971.0,-3971.0,146.018,0.0
0,-3966.0,-3966.0,145.986,0.0
0,-3956.0,-3956.0,145.971,0.0
0,-3951.0,-3951.0,145.87,0.0
0,-3946.0,-3946.0,145.794,0.0
0,-3926.0,-3926.0,145.708,0.0
0,-3921.0,-3921.0,145.623,0.0
0,-3916.0,-3916.0,145.593,0.0
0,-3866.0,-3866.0,145.569,0.0
0,-3861.0,-3861.0,145.477,0.0
0,-3856.0,-3856.0,145.447,0.0
0,-3845.0,-3845.0,145.417,0.0
0,-3840.0,-3840.0,145.328,0.0
0,-3835.0,-3835.0,145.298,0.0
0,-3820.0,-3820.0,145.217,0.0
0,-3815.0,-3815.0,145.176,0.0
0,-3800.0,-3800.0,145.126,0.0
0,-3795.0,-3795.0,145.054,0.0
0,-3775.0,-3775.0,144.981,0.0
0,-3770.0,-3770.0,144.89,0.0
0,-3765.0,-3765.0,144.88,0.0
0,-3745.0,-3745.0,144.86,0.0
0,-3740.0,-3740.0,144.839,0.0
0,-3725.0,-3725.0,144.751,0.0
0,-3705.0,-3705.0,144.684,0.0
0,-3700.0,-3700.0,144.606,0.0
0,-3665.0,-3665.0,144.567,0.0
0,-3660.0,-3660.0,144.556,0.0
1,-992.0,-992.0,144.514,0.0
1,-987.0,-987.0,144.465,0.0
1,-982.0,-982.0,144.396,0.0
1,-977.0,-977.0,144.332,0.0
1,-972.0,-972.0,144.284,0.0
1,-967.0,-967.0,144.24,0.0
1,-962.0,-962.0,144.204,0.0
1,-957.0,-957.0,144.178,0.0
1,-952.0,-952.0,144.158,0.0
1,-932.0,-932.0,144.113,0.0
1,-927.0,-927.0,144.057,0.0
1,-922.0,-922.0,144.032,0.0
1,-902.0,-902.0,143.997,0.0
1,-882.0,-882.0,143.947,0.0
1,-877.0,-877.0,143.899,0.0
1,-852.0,-852.0,143.849,0.0
1,-831.0,-831.0,143.805,0.0
1,-826.0,-826.0,143.741,0.0
1,-811.0,-811.0,143.714,0.0
1,-801.0,-801.0,143.693,0.0
1,-796.0,-796.0,143.666,0.0
1,-776.0,-776.0,143.656,0.0
1,-771.0,-771.0,143.615,0.0
1,-741.0,-741.0,143.551,0.0
1,-736.0,-736.0,143.453,0.0
1,-731.0,-731.0,143.375,0.0
1,-711.0,-711.0,143.317,0.0
1,-681.0,-681.0,143.263,0.0
1,-676.0,-676.0,143.259,0.0
1,-631.0,-631.0,143.249,0.0
1,-626.0,-626.0,143.219,0.0
1,-620.0,-620.0,143.181,0.0
1,-615.0,-615.0,143.152,0.0
1,-610.0,-610.0,143.122,0.0
1,-605.0,-605.0,143.086,0.0
1,-600.0,-600.0,143.036,0.0
1,-595.0,-595.0,142.997,0.0
1,-590.0,-590.0,142.954,0.0
1,-585.0,-585.0,142.902,0.0
1,-555.0,-555.0,142.849,0.0
1,-540.0,-540.0,142.823,0.0
1,-535.0,-535.0,142.785,0.0
1,-510.0,-510.0,142.762,0.0
1,-505.0,-505.0,142.747,0.0
1,-475.0,-475.0,142.685,0.0
1,-470.0,-470.0,142.677,0.0
1,-440.0,-440.0,142.645,0.0
1,-435.0,-435.0,142.61,0.0
1,-430.0,-430.0,142.609,0.0
1,-350.0,-350.0,142.588,0.0
1,-345.0,-345.0,142.533,0.0
1,-340.0,-340.0,142.476,0.0
1,-335.0,-335.0,142.405,0.0
1,-330.0,-330.0,142.332,0.0
1,-325.0,-325.0,142.253,0.0
1,-320.0,-320.0,142.185,0.0
1,-315.0,-315.0,142.133,0.0
1,-294.0,-294.0,142.069,0.0
1,-289.0,-289.0,142.002,0.0
1,-284.0,-284.0,141.991,0.0
1,-224.0,-224.0,141.959,0.0
1,-219.0,-219.0,141.95,0.0
1,-204.0,-204.0,141.913,0.0
1,-199.0,-199.0,141.873,0.0
1,-174.0,-174.0,141.861,0.0
1,-169.0,-169.0,141.818,0.0
1,-149.0,-149.0,141.805,0.0
1,-144.0,-144.0,141.798,0.0
1,-119.0,-119.0,141.735,0.0
1,-114.0,-114.0,141.651,0.0
1,-109.0,-109.0,141.597,0.0
1,-104.0,-104.0,141.58,0.0
2,62.0,62.0,141.527,2.400685571790573e-11
2,67.0,67.0,141.43,4.74552313323723e-11
2,72.0,72.0,141.36,3.677999788226328e-11
2,77.0,77.0,141.284,4.268361594942124e-11
2,82.0,82.0,141.199,5.0809182867316433e-11
2,87.0,87.0,141.118,5.1340301816895345e-11
2,92.0,92.0,141.049,4.622322621558987e-11
2,97.0,97.0,140.965,5.929783050489115e-11
2,102.0,102.0,140.878,6.454220417176016e-11
2,107.0,107.0,140.799,6.144398453224395e-11
2,112.0,112.0,140.732,5.4517529074513164e-11
2,117.0,117.0,140.664,5.777365048222872e-11
2,122.0,122.0,140.57,8.322860658089546e-11
2,127.0,127.0,140.469,9.30269541613621e-11
2,132.0,132.0,140.391,7.462348736041295e-11
2,137.0,137.0,140.331,5.954775356921159e-11
2,142.0,142.0,140.258,7.505834104565877e-11
2,147.0,147.0,140.177,8.61691252986257e-11
2,152.0,152.0,140.123,5.937143707494084e-11
2,157.0,157.0,140.1,2.6112495742838237e-11
2,192.0,192.0,140.075,3.4704655167864634e-11
2,197.0,197.0,139.993,1.167510201769694e-10
2,202.0,202.0,139.928,9.484562933987545e-11
2,207.0,207.0,139.907,3.1391262898663874e-11
2,237.0,237.0,139.905,3.422644502445352e-12
2,242.0,242.0,139.806,1.7293273976090758e-10
2,247.0,247.0,139.707,1.7638078652571915e-10
2,252.0,252.0,139.607,1.816395263002034e-10
