leg,time,lat,lng,tickLead,tickRace,distance
0,2014-01-01T02:31:16Z,-33.35541700,147.93301700,-1772.0,-1772.0,152.586
0,2014-01-01T02:31:26Z,-33.35461699,147.93193299,-1762.0,-1762.0,152.711
0,2014-01-01T02:31:37Z,-33.35381699,147.93096700,-1751.0,-1751.0,152.83
0,2014-01-01T02:31:47Z,-33.35278300,147.93033299,-1741.0,-1741.0,152.96
0,2014-01-01T02:31:57Z,-33.35186699,147.92953299,-1731.0,-1731.0,153.084
0,2014-01-01T02:32:07Z,-33.35116699,147.92840000,-1721.0,-1721.0,153.2
0,2014-01-01T02:32:17Z,-33.35078299,147.92713299,-1711.0,-1711.0,153.291
0,2014-01-01T02:32:27Z,-33.35063300,147.92556700,-1701.0,-1701.0,153.371
0,2014-01-01T02:32:37Z,-33.35101699,147.92410000,-1691.0,-1691.0,153.394
0,2014-01-01T02:32:47Z,-33.35249999,147.92306700,-1681.0,-1681.0,153.289
0,2014-01-01T02:32:57Z,-33.35421699,147.92348300,-1671.0,-1671.0,153.101
0,2014-01-01T02:33:07Z,-33.35571699,147.92486700,-1661.0,-1661.0,152.895
0,2014-01-01T02:33:17Z,-33.35678300,147.92660000,-1651.0,-1651.0,152.716
0,2014-01-01T02:33:27Z,-33.35775000,147.92848299,-1641.0,-1641.0,152.542
1,2014-01-01T02:33:37Z,-33.35856700,147.93046699,-1631.0,-1631.0,152.378
1,2014-01-01T02:33:47Z,-33.35936699,147.93243300,-1621.0,-1621.0,152.217
1,2014-01-01T02:33:58Z,-33.36030000,147.93431699,-1610.0,-1610.0,152.046
1,2014-01-01T02:34:08Z,-33.36135000,147.93626699,-1600.0,-1600.0,151.861
1,2014-01-01T02:34:18Z,-33.36241700,147.93818300,-1590.0,-1590.0,151.676
1,2014-01-01T02:34:28Z,-33.36348300,147.94008299,-1580.0,-1580.0,151.492
1,2014-01-01T02:34:38Z,-33.36444999,147.94206700,-1570.0,-1570.0,151.314
1,2014-01-01T02:34:48Z,-33.36525000,147.94428300,-1560.0,-1560.0,151.144
1,2014-01-01T02:34:58Z,-33.36626700,147.94661700,-1550.0,-1550.0,150.947
1,2014-01-01T02:35:08Z,-33.36693300,147.94890000,-1540.0,-1540.0,150.788
1,2014-01-01T02:35:18Z,-33.36619999,147.95088300,-1530.0,-1530.0,150.781
1,2014-01-01T02:35:28Z,-33.36498300,147.95179999,-1520.0,-1520.0,150.866
1,2014-01-01T02:35:38Z,-33.36426699,147.95088300,-1510.0,-1510.0,150.975
1,2014-01-01T02:35:48Z,-33.36444999,147.94945000,-1500.0,-1500.0,151.014
1,2014-01-01T02:35:58Z,-33.36504999,147.94801699,-1490.0,-1490.0,151.012
1,2014-01-01T02:36:09Z,-33.36528299,147.94656699,-1479.0,-1479.0,151.048
1,2014-01-01T02:36:19Z,-33.36463299,147.94553300,-1469.0,-1469.0,151.155
1,2014-01-01T02:36:29Z,-33.36330000,147.94585000,-1459.0,-1459.0,151.275
1,2014-01-01T02:36:39Z,-33.36203299,147.94686699,-1449.0,-1449.0,151.361
1,2014-01-01T02:36:49Z,-33.36086699,147.94771700,-1439.0,-1439.0,151.443
1,2014-01-01T02:36:59Z,-33.35976699,147.94859999,-1429.0,-1429.0,151.518
1,2014-01-01T02:37:09Z,-33.35855000,147.94990000,-1419.0,-1419.0,151.588
1,2014-01-01T02:37:19Z,-33.35758299,147.95153300,-1409.0,-1409.0,151.62
1,2014-01-01T02:37:29Z,-33.35676699,147.95326700,-1399.0,-1399.0,151.633
1,2014-01-01T02:37:39Z,-33.35608299,147.95375000,-1389.0,-1389.0,151.683
1,2014-01-01T02:37:49Z,-33.35703300,147.95384999,-1379.0,-1379.0,151.583
1,2014-01-01T02:37:59Z,-33.35666700,147.95478299,-1369.0,-1369.0,151.583
1,2014-01-01T02:38:09Z,-33.35770000,147.95376699,-1359.0,-1359.0,151.519
1,2014-01-01T02:38:19Z,-33.35776700,147.95289999,-1349.0,-1349.0,151.547
1,2014-01-01T02:38:29Z,-33.35706700,147.95348300,-1339.0,-1339.0,151.594
1,2014-01-01T02:38:39Z,-33.35811700,147.95508300,-1329.0,-1329.0,151.425
1,2014-01-01T02:38:50Z,-33.35923300,147.95474999,-1318.0,-1318.0,151.326
1,2014-01-01T02:39:00Z,-33.35921700,147.95356699,-1308.0,-1308.0,151.375
1,2014-01-01T02:39:10Z,-33.35943300,147.95230000,-1298.0,-1298.0,151.403
1,2014-01-01T02:39:20Z,-33.35938300,147.95103299,-1288.0,-1288.0,151.459
1,2014-01-01T02:39:30Z,-33.35943300,147.94980000,-1278.0,-1278.0,151.503
1,2014-01-01T02:39:40Z,-33.35923300,147.94881699,-1268.0,-1268.0,151.563
1,2014-01-01T02:39:50Z,-33.35898300,147.94778299,-1258.0,-1258.0,151.629
1,2014-01-01T02:40:00Z,-33.35901700,147.94653299,-1248.0,-1248.0,151.676
1,2014-01-01T02:40:10Z,-33.35889999,147.94530000,-1238.0,-1238.0,151.738
1,2014-01-01T02:40:20Z,-33.35945000,147.94401700,-1228.0,-1228.0,151.735
1,2014-01-01T02:40:30Z,-33.35873300,147.94306700,-1218.0,-1218.0,151.845
1,2014-01-01T02:40:40Z,-33.35775000,147.94246699,-1208.0,-1208.0,151.967
1,2014-01-01T02:40:50Z,-33.35699999,147.94166699,-1198.0,-1198.0,152.075
1,2014-01-01T02:41:00Z,-33.35636699,147.94096700,-1188.0,-1188.0,152.167
1,2014-01-01T02:41:10Z,-33.35641700,147.93963299,-1178.0,-1178.0,152.216
1,2014-01-01T02:41:20Z,-33.35558300,147.93993299,-1168.0,-1168.0,152.287
1,2014-01-01T02:41:30Z,-33.35638300,147.94006699,-1158.0,-1158.0,152.202
1,2014-01-01T02:41:40Z,-33.35588299,147.94053299,-1148.0,-1148.0,152.233
1,2014-01-01T02:41:50Z,-33.35649999,147.94005000,-1138.0,-1138.0,152.191
1,2014-01-01T02:42:01Z,-33.35656699,147.94075000,-1127.0,-1127.0,152.155
1,2014-01-01T02:42:11Z,-33.35629999,147.94071700,-1117.0,-1117.0,152.183
1,2014-01-01T02:42:21Z,-33.35688300,147.94026700,-1107.0,-1107.0,152.143
1,2014-01-01T02:42:31Z,-33.35699999,147.94104999,-1097.0,-1097.0,152.1
1,2014-01-01T02:42:41Z,-33.35694999,147.94065000,-1087.0,-1087.0,152.121
1,2014-01-01T02:42:51Z,-33.35793300,147.94101699,-1077.0,-1077.0,152.008
1,2014-01-01T02:43:01Z,-33.35745000,147.94116700,-1067.0,-1067.0,152.05
1,2014-01-01T02:43:11Z,-33.35806699,147.94086699,-1057.0,-1057.0,152.001
1,2014-01-01T02:43:21Z,-33.35826699,147.94193300,-1047.0,-1047.0,151.937
1,2014-01-01T02:43:31Z,-33.35808300,147.94148300,-1037.0,-1037.0,151.974
1,2014-01-01T02:43:41Z,-33.35858300,147.94180000,-1027.0,-1027.0,151.911
1,2014-01-01T02:43:51Z,-33.35858300,147.94259999,-1017.0,-1017.0,151.879
1,2014-01-01T02:44:01Z,-33.35840000,147.94218299,-1007.0,-1007.0,151.914
1,2014-01-01T02:44:11Z,-33.35913299,147.94251700,-997.0,-997.0,151.827
1,2014-01-01T02:44:22Z,-33.35908299,147.94294999,-986.0,-986.0,151.814
1,2014-01-01T02:44:32Z,-33.35889999,147.94296700,-976.0,-976.0,151.832
1,2014-01-01T02:44:42Z,-33.35895000,147.94259999,-966.0,-966.0,151.842
1,2014-01-01T02:44:52Z,-33.35940000,147.94280000,-956.0,-956.0,151.789
1,2014-01-01T02:45:02Z,-33.35951699,147.94360000,-946.0,-946.0,151.745
1,2014-01-01T02:45:12Z,-33.35911699,147.94354999,-936.0,-936.0,151.787
1,2014-01-01T02:45:22Z,-33.35958300,147.94311700,-926.0,-926.0,151.758
1,2014-01-01T02:45:32Z,-33.35988300,147.94386700,-916.0,-916.0,151.697
1,2014-01-01T02:45:42Z,-33.35971700,147.94443300,-906.0,-906.0,151.691
1,2014-01-01T02:45:52Z,-33.35996699,147.94360000,-896.0,-896.0,151.7
1,2014-01-01T02:46:02Z,-33.36006700,147.94485000,-886.0,-886.0,151.639
1,2014-01-01T02:46:12Z,-33.35971700,147.94434999,-876.0,-876.0,151.694
1,2014-01-01T02:46:22Z,-33.36030000,147.94546700,-866.0,-866.0,151.591
1,2014-01-01T02:46:32Z,-33.36071700,147.94423299,-856.0,-856.0,151.599
1,2014-01-01T02:46:42Z,-33.36146699,147.94313299,-846.0,-846.0,151.569
1,2014-01-01T02:46:53Z,-33.36260000,147.94376700,-835.0,-835.0,151.43
1,2014-01-01T02:47:03Z,-33.36274999,147.94558299,-825.0,-825.0,151.341
1,2014-01-01T02:47:13Z,-33.36180000,147.94618299,-815.0,-815.0,151.412
1,2014-01-01T02:47:23Z,-33.36126699,147.94536700,-805.0,-805.0,151.498
1,2014-01-01T02:47:33Z,-33.36151699,147.94426699,-795.0,-795.0,151.518
1,2014-01-01T02:47:43Z,-33.36238300,147.94333299,-785.0,-785.0,151.469
1,2014-01-01T02:47:53Z,-33.36310000,147.94239999,-775.0,-775.0,151.435
1,2014-01-01T02:48:03Z,-33.36368300,147.94120000,-765.0,-765.0,151.426
1,2014-01-01T02:48:13Z,-33.36421699,147.93999999,-755.0,-755.0,151.422
1,2014-01-01T02:48:23Z,-33.36468299,147.93909999,-745.0,-745.0,151.412
1,2014-01-01T02:48:33Z,-33.36576699,147.93853300,-735.0,-735.0,151.328
1,2014-01-01T02:48:43Z,-33.36726699,147.93853300,-725.0,-725.0,151.178
1,2014-01-01T02:48:53Z,-33.36806700,147.93999999,-715.0,-715.0,151.038
1,2014-01-01T02:49:03Z,-33.36743299,147.94120000,-705.0,-705.0,151.052
1,2014-01-01T02:49:13Z,-33.36778300,147.94059999,-695.0,-695.0,151.042
1,2014-01-01T02:49:23Z,-33.36821700,147.94201699,-685.0,-685.0,150.94
1,2014-01-01T02:49:33Z,-33.36711700,147.94280000,-675.0,-675.0,151.018
1,2014-01-01T02:49:43Z,-33.36693300,147.94251700,-665.0,-665.0,151.048
1,2014-01-01T02:49:53Z,-33.36825000,147.94333299,-655.0,-655.0,150.883
1,2014-01-01T02:50:04Z,-33.36758300,147.94419999,-644.0,-644.0,150.914
1,2014-01-01T02:50:14Z,-33.36784999,147.94350000,-634.0,-634.0,150.916
1,2014-01-01T02:50:24Z,-33.36836699,147.94486699,-624.0,-624.0,150.809
1,2014-01-01T02:50:34Z,-33.36789999,147.94451699,-614.0,-614.0,150.869
1,2014-01-01T02:50:44Z,-33.36901699,147.94388299,-604.0,-604.0,150.784
1,2014-01-01T02:50:54Z,-33.36865000,147.94296700,-594.0,-594.0,150.858
1,2014-01-01T02:51:04Z,-33.36775000,147.94323299,-584.0,-584.0,150.937
1,2014-01-01T02:51:14Z,-33.36681699,147.94418300,-574.0,-574.0,150.991
1,2014-01-01T02:51:24Z,-33.36568299,147.94473300,-564.0,-564.0,151.082
1,2014-01-01T02:51:34Z,-33.36464999,147.94546700,-554.0,-554.0,151.156
1,2014-01-01T02:51:44Z,-33.36351700,147.94616700,-544.0,-544.0,151.24
1,2014-01-01T02:51:54Z,-33.36308300,147.94554999,-534.0,-534.0,151.309
1,2014-01-01T02:52:04Z,-33.36391700,147.94665000,-524.0,-524.0,151.181
1,2014-01-01T02:52:14Z,-33.36353299,147.94641699,-514.0,-514.0,151.229
1,2014-01-01T02:52:24Z,-33.36483299,147.94659999,-504.0,-504.0,151.091
1,2014-01-01T02:52:34Z,-33.36533299,147.94820000,-494.0,-494.0,150.976
1,2014-01-01T02:52:44Z,-33.36541700,147.94793300,-484.0,-484.0,150.979
1,2014-01-01T02:52:54Z,-33.36529999,147.94829999,-474.0,-474.0,150.976
1,2014-01-01T02:53:04Z,-33.36596699,147.94906700,-464.0,-464.0,150.878
1,2014-01-01T02:53:15Z,-33.36594999,147.94856699,-453.0,-453.0,150.9
1,2014-01-01T02:53:25Z,-33.36736700,147.94883300,-443.0,-443.0,150.747
1,2014-01-01T02:53:35Z,-33.36834999,147.94996699,-433.0,-433.0,150.603
1,2014-01-01T02:53:45Z,-33.36760000,147.95021700,-423.0,-423.0,150.668
1,2014-01-01T02:53:55Z,-33.36730000,147.94929999,-413.0,-413.0,150.735
1,2014-01-01T02:54:05Z,-33.36628300,147.94919999,-403.0,-403.0,150.841
1,2014-01-01T02:54:15Z,-33.36516699,147.94963300,-393.0,-393.0,150.935
1,2014-01-01T02:54:25Z,-33.36435000,147.95071699,-383.0,-383.0,150.973
1,2014-01-01T02:54:35Z,-33.36338299,147.95099999,-373.0,-373.0,151.059
1,2014-01-01T02:54:45Z,-33.36281699,147.95038299,-363.0,-363.0,151.141
1,2014-01-01T02:54:55Z,-33.36271700,147.94933299,-353.0,-353.0,151.193
1,2014-01-01T02:55:05Z,-33.36346699,147.94954999,-343.0,-343.0,151.109
1,2014-01-01T02:55:15Z,-33.36251699,147.95068299,-333.0,-333.0,151.159
1,2014-01-01T02:55:25Z,-33.36274999,147.95036699,-323.0,-323.0,151.148
1,2014-01-01T02:55:35Z,-33.36238300,147.95143300,-313.0,-313.0,151.142
1,2014-01-01T02:55:46Z,-33.36313299,147.95146700,-302.0,-302.0,151.065
1,2014-01-01T02:55:56Z,-33.36266700,147.95198300,-292.0,-292.0,151.091
1,2014-01-01T02:56:06Z,-33.36330000,147.95296700,-282.0,-282.0,150.989
1,2014-01-01T02:56:16Z,-33.36310000,147.95276699,-272.0,-272.0,151.017
1,2014-01-01T02:56:26Z,-33.36290000,147.95383300,-262.0,-262.0,150.994
1,2014-01-01T02:56:36Z,-33.36325000,147.95431700,-252.0,-252.0,150.94
1,2014-01-01T02:56:46Z,-33.36283300,147.95421699,-242.0,-242.0,150.986
1,2014-01-01T02:56:56Z,-33.36276699,147.95545000,-232.0,-232.0,150.943
1,2014-01-01T02:57:06Z,-33.36319999,147.95553300,-222.0,-222.0,150.896
1,2014-01-01T02:57:16Z,-33.36256699,147.95595000,-212.0,-212.0,150.943
1,2014-01-01T02:57:26Z,-33.36303300,147.95699999,-202.0,-202.0,150.855
1,2014-01-01T02:57:36Z,-33.36276699,147.95673300,-192.0,-192.0,150.892
1,2014-01-01T02:57:46Z,-33.36258300,147.95791700,-182.0,-182.0,150.864
1,2014-01-01T02:57:56Z,-33.36299999,147.95748299,-172.0,-172.0,150.839
