leg,time,lat,lng,tickLead,tickRace,distance
1,2014-01-01T01:52:38Z,-33.35605900,147.93381700,-4090.0,-4090.0,152.49
1,2014-01-01T01:52:41Z,-33.35605900,147.93381400,-4087.0,-4087.0,152.49
1,2014-01-01T01:52:44Z,-33.35605900,147.93381700,-4084.0,-4084.0,152.49
1,2014-01-01T01:52:47Z,-33.35605999,147.93381899,-4081.0,-4081.0,152.489
1,2014-01-01T01:52:50Z,-33.35605999,147.93381899,-4078.0,-4078.0,152.489
1,2014-01-01T01:52:53Z,-33.35604099,147.93381500,-4075.0,-4075.0,152.491
1,2014-01-01T01:52:56Z,-33.35580699,147.93376000,-4072.0,-4072.0,152.517
1,2014-01-01T01:52:59Z,-33.35546399,147.93364500,-4069.0,-4069.0,152.556
1,2014-01-01T01:53:02Z,-33.35507100,147.93348299,-4066.0,-4066.0,152.602
1,2014-01-01T01:53:05Z,-33.35467100,147.93333200,-4063.0,-4063.0,152.648
1,2014-01-01T01:53:08Z,-33.35430900,147.93310500,-4060.0,-4060.0,152.693
1,2014-01-01T01:53:11Z,-33.35396599,147.93288599,-4057.0,-4057.0,152.737
1,2014-01-01T01:53:14Z,-33.35361000,147.93269399,-4054.0,-4054.0,152.78
1,2014-01-01T01:53:17Z,-33.35323199,147.93253699,-4051.0,-4051.0,152.824
1,2014-01-01T01:53:20Z,-33.35281599,147.93239800,-4048.0,-4048.0,152.871
1,2014-01-01T01:53:23Z,-33.35242000,147.93224900,-4045.0,-4045.0,152.917
1,2014-01-01T01:53:26Z,-33.35205400,147.93207699,-4042.0,-4042.0,152.96
1,2014-01-01T01:53:29Z,-33.35166499,147.93194700,-4039.0,-4039.0,153.005
1,2014-01-01T01:53:32Z,-33.35121999,147.93181300,-4036.0,-4036.0,153.054
1,2014-01-01T01:53:35Z,-33.35077799,147.93174200,-4033.0,-4033.0,153.101
1,2014-01-01T01:53:38Z,-33.35033500,147.93167600,-4030.0,-4030.0,153.148
1,2014-01-01T01:53:41Z,-33.34995500,147.93150600,-4027.0,-4027.0,153.193
1,2014-01-01T01:53:44Z,-33.34959200,147.93145999,-4024.0,-4024.0,153.231
1,2014-01-01T01:53:47Z,-33.34921099,147.93144200,-4021.0,-4021.0,153.27
1,2014-01-01T01:53:50Z,-33.34883399,147.93138999,-4018.0,-4018.0,153.31
1,2014-01-01T01:53:53Z,-33.34852399,147.93127100,-4015.0,-4015.0,153.346
1,2014-01-01T01:53:56Z,-33.34825800,147.93113700,-4012.0,-4012.0,153.378
1,2014-01-01T01:53:59Z,-33.34796399,147.93101100,-4009.0,-4009.0,153.412
1,2014-01-01T01:54:02Z,-33.34765600,147.93082100,-4006.0,-4006.0,153.451
1,2014-01-01T01:54:05Z,-33.34737599,147.93066799,-4003.0,-4003.0,153.485
1,2014-01-01T01:54:08Z,-33.34710599,147.93058899,-4000.0,-4000.0,153.515
1,2014-01-01T01:54:11Z,-33.34679200,147.93043599,-3997.0,-3997.0,153.553
1,2014-01-01T01:54:14Z,-33.34646999,147.93028799,-3994.0,-3994.0,153.591
1,2014-01-01T01:54:17Z,-33.34614499,147.93015500,-3991.0,-3991.0,153.629
1,2014-01-01T01:54:20Z,-33.34584900,147.92993599,-3988.0,-3988.0,153.667
1,2014-01-01T01:54:23Z,-33.34558299,147.92970500,-3985.0,-3985.0,153.703
1,2014-01-01T01:54:26Z,-33.34535000,147.92940600,-3982.0,-3982.0,153.739
1,2014-01-01T01:54:29Z,-33.34513499,147.92908900,-3979.0,-3979.0,153.773
1,2014-01-01T01:54:32Z,-33.34492300,147.92876300,-3976.0,-3976.0,153.808
1,2014-01-01T01:54:35Z,-33.34479799,147.92832599,-3973.0,-3973.0,153.838
1,2014-01-01T01:54:38Z,-33.34473899,147.92781800,-3970.0,-3970.0,153.865
1,2014-01-01T01:54:41Z,-33.34464799,147.92732399,-3967.0,-3967.0,153.894
1,2014-01-01T01:54:44Z,-33.34462700,147.92684700,-3964.0,-3964.0,153.916
1,2014-01-01T01:54:47Z,-33.34465399,147.92634499,-3961.0,-3961.0,153.934
1,2014-01-01T01:54:50Z,-33.34476099,147.92578399,-3958.0,-3958.0,153.946
1,2014-01-01T01:54:53Z,-33.34492500,147.92520500,-3955.0,-3955.0,153.954
1,2014-01-01T01:54:56Z,-33.34514999,147.92461000,-3952.0,-3952.0,153.956
1,2014-01-01T01:54:59Z,-33.34544700,147.92403600,-3949.0,-3949.0,153.95
1,2014-01-01T01:55:02Z,-33.34582499,147.92350099,-3946.0,-3946.0,153.935
1,2014-01-01T01:55:05Z,-33.34628399,147.92297300,-3943.0,-3943.0,153.911
1,2014-01-01T01:55:08Z,-33.34684599,147.92256699,-3940.0,-3940.0,153.872
1,2014-01-01T01:55:11Z,-33.34741900,147.92218099,-3937.0,-3937.0,153.831
1,2014-01-01T01:55:14Z,-33.34799399,147.92184000,-3934.0,-3934.0,153.788
1,2014-01-01T01:55:17Z,-33.34858499,147.92168200,-3931.0,-3931.0,153.736
1,2014-01-01T01:55:20Z,-33.34916400,147.92162799,-3928.0,-3928.0,153.681
1,2014-01-01T01:55:23Z,-33.34975500,147.92156800,-3925.0,-3925.0,153.625
1,2014-01-01T01:55:26Z,-33.35040699,147.92145999,-3922.0,-3922.0,153.564
1,2014-01-01T01:55:29Z,-33.35110000,147.92147700,-3919.0,-3919.0,153.495
1,2014-01-01T01:55:32Z,-33.35177000,147.92162899,-3916.0,-3916.0,153.422
1,2014-01-01T01:55:35Z,-33.35237200,147.92185399,-3913.0,-3913.0,153.353
1,2014-01-01T01:55:38Z,-33.35290200,147.92223799,-3910.0,-3910.0,153.284
1,2014-01-01T01:55:41Z,-33.35334399,147.92267200,-3907.0,-3907.0,153.222
1,2014-01-01T01:55:44Z,-33.35375700,147.92316199,-3904.0,-3904.0,153.161
1,2014-01-01T01:55:47Z,-33.35409599,147.92369800,-3901.0,-3901.0,153.105
1,2014-01-01T01:55:50Z,-33.35446499,147.92421600,-3898.0,-3898.0,153.046
1,2014-01-01T01:55:53Z,-33.35486499,147.92474200,-3895.0,-3895.0,152.985
1,2014-01-01T01:55:56Z,-33.35528099,147.92528300,-3892.0,-3892.0,152.921
1,2014-01-01T01:55:59Z,-33.35562600,147.92585099,-3889.0,-3889.0,152.863
1,2014-01-01T01:56:02Z,-33.35585499,147.92644500,-3886.0,-3886.0,152.815
1,2014-01-01T01:56:05Z,-33.35607699,147.92704800,-3883.0,-3883.0,152.768
1,2014-01-01T01:56:08Z,-33.35631200,147.92764299,-3880.0,-3880.0,152.72
1,2014-01-01T01:56:11Z,-33.35650400,147.92824300,-3877.0,-3877.0,152.676
1,2014-01-01T01:56:14Z,-33.35662700,147.92883900,-3874.0,-3874.0,152.639
1,2014-01-01T01:56:17Z,-33.35669099,147.92941600,-3871.0,-3871.0,152.608
1,2014-01-01T01:56:20Z,-33.35666799,147.92995999,-3868.0,-3868.0,152.588
1,2014-01-01T01:56:23Z,-33.35657299,147.93047999,-3865.0,-3865.0,152.576
1,2014-01-01T01:56:26Z,-33.35641300,147.93097700,-3862.0,-3862.0,152.571
1,2014-01-01T01:56:29Z,-33.35624500,147.93145100,-3859.0,-3859.0,152.569
1,2014-01-01T01:56:32Z,-33.35604200,147.93184299,-3856.0,-3856.0,152.573
1,2014-01-01T01:56:35Z,-33.35584399,147.93225000,-3853.0,-3853.0,152.576
1,2014-01-01T01:56:38Z,-33.35565100,147.93269100,-3850.0,-3850.0,152.577
1,2014-01-01T01:56:41Z,-33.35541599,147.93311499,-3847.0,-3847.0,152.583
1,2014-01-01T01:56:44Z,-33.35513199,147.93344400,-3844.0,-3844.0,152.597
1,2014-01-01T01:56:47Z,-33.35480499,147.93370100,-3841.0,-3841.0,152.619
1,2014-01-01T01:56:50Z,-33.35449400,147.93400900,-3838.0,-3838.0,152.638
1,2014-01-01T01:56:53Z,-33.35418299,147.93431300,-3835.0,-3835.0,152.656
1,2014-01-01T01:56:56Z,-33.35385699,147.93458599,-3832.0,-3832.0,152.678
1,2014-01-01T01:56:59Z,-33.35353700,147.93482499,-3829.0,-3829.0,152.7
1,2014-01-01T01:57:02Z,-33.35322399,147.93503799,-3826.0,-3826.0,152.722
1,2014-01-01T01:57:05Z,-33.35291999,147.93523300,-3823.0,-3823.0,152.745
1,2014-01-01T01:57:08Z,-33.35263599,147.93549699,-3820.0,-3820.0,152.762
1,2014-01-01T01:57:11Z,-33.35232299,147.93572299,-3817.0,-3817.0,152.784
1,2014-01-01T01:57:14Z,-33.35197900,147.93579600,-3814.0,-3814.0,152.816
1,2014-01-01T01:57:17Z,-33.35163899,147.93581000,-3811.0,-3811.0,152.849
1,2014-01-01T01:57:20Z,-33.35131799,147.93587099,-3808.0,-3808.0,152.879
1,2014-01-01T01:57:23Z,-33.35112600,147.93598000,-3805.0,-3805.0,152.893
1,2014-01-01T01:57:26Z,-33.35102400,147.93620400,-3802.0,-3802.0,152.894
1,2014-01-01T01:57:29Z,-33.35093700,147.93667400,-3799.0,-3799.0,152.884
1,2014-01-01T01:57:32Z,-33.35103000,147.93723600,-3796.0,-3796.0,152.852
1,2014-01-01T01:57:35Z,-33.35130199,147.93779000,-3793.0,-3793.0,152.802
1,2014-01-01T01:57:38Z,-33.35167100,147.93826599,-3790.0,-3790.0,152.746
1,2014-01-01T01:57:41Z,-33.35209499,147.93868200,-3787.0,-3787.0,152.687
1,2014-01-01T01:57:44Z,-33.35256900,147.93899200,-3784.0,-3784.0,152.627
1,2014-01-01T01:57:47Z,-33.35316399,147.93916600,-3781.0,-3781.0,152.56
1,2014-01-01T01:57:50Z,-33.35373500,147.93929700,-3778.0,-3778.0,152.498
1,2014-01-01T01:57:53Z,-33.35423699,147.93944899,-3775.0,-3775.0,152.441
1,2014-01-01T01:57:56Z,-33.35476299,147.93959499,-3772.0,-3772.0,152.383
1,2014-01-01T01:57:59Z,-33.35528300,147.93970600,-3769.0,-3769.0,152.326
1,2014-01-01T01:58:02Z,-33.35580499,147.93986400,-3766.0,-3766.0,152.268
1,2014-01-01T01:58:05Z,-33.35629800,147.94006899,-3763.0,-3763.0,152.21
1,2014-01-01T01:58:08Z,-33.35678699,147.94033699,-3760.0,-3760.0,152.15
1,2014-01-01T01:58:11Z,-33.35720200,147.94077300,-3757.0,-3757.0,152.091
1,2014-01-01T01:58:14Z,-33.35751100,147.94131699,-3754.0,-3754.0,152.038
1,2014-01-01T01:58:17Z,-33.35780199,147.94188099,-3751.0,-3751.0,151.986
1,2014-01-01T01:58:20Z,-33.35817200,147.94242299,-3748.0,-3748.0,151.927
1,2014-01-01T01:58:23Z,-33.35858199,147.94289499,-3745.0,-3745.0,151.867
1,2014-01-01T01:58:26Z,-33.35897599,147.94335000,-3742.0,-3742.0,151.809
1,2014-01-01T01:58:29Z,-33.35943100,147.94384099,-3739.0,-3739.0,151.744
1,2014-01-01T01:58:32Z,-33.35985300,147.94434899,-3736.0,-3736.0,151.681
1,2014-01-01T01:58:35Z,-33.35997600,147.94493600,-3733.0,-3733.0,151.645
1,2014-01-01T01:58:38Z,-33.35981699,147.94528900,-3730.0,-3730.0,151.646
1,2014-01-01T01:58:41Z,-33.35961300,147.94533799,-3727.0,-3727.0,151.665
1,2014-01-01T01:58:44Z,-33.35952499,147.94502299,-3724.0,-3724.0,151.686
1,2014-01-01T01:58:47Z,-33.35988499,147.94475099,-3721.0,-3721.0,151.661
1,2014-01-01T01:58:50Z,-33.36043699,147.94487599,-3718.0,-3718.0,151.601
1,2014-01-01T01:58:53Z,-33.36085299,147.94531799,-3715.0,-3715.0,151.541
1,2014-01-01T01:58:56Z,-33.36091100,147.94585100,-3712.0,-3712.0,151.514
1,2014-01-01T01:58:59Z,-33.36070300,147.94609700,-3709.0,-3709.0,151.525
1,2014-01-01T01:59:02Z,-33.36049299,147.94598899,-3706.0,-3706.0,151.55
1,2014-01-01T01:59:05Z,-33.36058700,147.94552999,-3703.0,-3703.0,151.559
1,2014-01-01T01:59:08Z,-33.36103099,147.94541899,-3700.0,-3700.0,151.52
1,2014-01-01T01:59:11Z,-33.36151999,147.94578899,-3697.0,-3697.0,151.456
1,2014-01-01T01:59:14Z,-33.36174299,147.94633400,-3694.0,-3694.0,151.411
1,2014-01-01T01:59:17Z,-33.36161599,147.94672800,-3691.0,-3691.0,151.408
1,2014-01-01T01:59:20Z,-33.36136400,147.94675399,-3688.0,-3688.0,151.432
1,2014-01-01T01:59:23Z,-33.36128899,147.94647599,-3685.0,-3685.0,151.451
1,2014-01-01T01:59:26Z,-33.36154499,147.94618399,-3682.0,-3682.0,151.437
1,2014-01-01T01:59:29Z,-33.36201499,147.94612200,-3679.0,-3679.0,151.393
1,2014-01-01T01:59:32Z,-33.36249800,147.94640300,-3676.0,-3676.0,151.333
1,2014-01-01T01:59:35Z,-33.36292799,147.94683900,-3673.0,-3673.0,151.272
1,2014-01-01T01:59:38Z,-33.36317199,147.94735600,-3670.0,-3670.0,151.227
1,2014-01-01T01:59:41Z,-33.36308700,147.94780900,-3667.0,-3667.0,151.217
1,2014-01-01T01:59:44Z,-33.36283499,147.94803600,-3664.0,-3664.0,151.233
1,2014-01-01T01:59:47Z,-33.36256999,147.94811899,-3661.0,-3661.0,151.256
1,2014-01-01T01:59:50Z,-33.36239799,147.94807299,-3658.0,-3658.0,151.275
1,2014-01-01T01:59:53Z,-33.36230599,147.94798599,-3655.0,-3655.0,151.288
1,2014-01-01T01:59:56Z,-33.36220200,147.94785500,-3652.0,-3652.0,151.304
1,2014-01-01T01:59:59Z,-33.36215299,147.94771000,-3649.0,-3649.0,151.315
1,2014-01-01T02:00:02Z,-33.36212100,147.94758600,-3646.0,-3646.0,151.323
