leg,time,lat,lng,tickLead,tickRace,distance
1,2014-01-01T01:25:57Z,-33.35618300,147.93393800,-5691.0,-5691.0,152.472
1,2014-01-01T01:26:13Z,-33.35619100,147.93397300,-5675.0,-5675.0,152.47
1,2014-01-01T01:26:20Z,-33.35619100,147.93396200,-5668.0,-5668.0,152.47
1,2014-01-01T01:26:31Z,-33.35618399,147.93396999,-5657.0,-5657.0,152.471
1,2014-01-01T01:26:55Z,-33.35618399,147.93396899,-5633.0,-5633.0,152.471
1,2014-01-01T01:30:19Z,-33.35618199,147.93396400,-5429.0,-5429.0,152.471
1,2014-01-01T01:31:02Z,-33.35618199,147.93396300,-5386.0,-5386.0,152.471
1,2014-01-01T01:31:55Z,-33.35618099,147.93396200,-5333.0,-5333.0,152.471
1,2014-01-01T01:42:30Z,-33.35616000,147.93394900,-4698.0,-4698.0,152.474
1,2014-01-01T01:43:41Z,-33.35614600,147.93392099,-4627.0,-4627.0,152.477
1,2014-01-01T01:43:54Z,-33.35609699,147.93386799,-4614.0,-4614.0,152.484
1,2014-01-01T01:44:11Z,-33.35607900,147.93383700,-4597.0,-4597.0,152.487
1,2014-01-01T01:44:49Z,-33.35607199,147.93383499,-4559.0,-4559.0,152.488
1,2014-01-01T01:45:16Z,-33.35604000,147.93383099,-4532.0,-4532.0,152.491
1,2014-01-01T01:46:14Z,-33.35604000,147.93383099,-4474.0,-4474.0,152.491
1,2014-01-01T01:46:20Z,-33.35581499,147.93376000,-4468.0,-4468.0,152.516
1,2014-01-01T01:46:21Z,-33.35572700,147.93373500,-4467.0,-4467.0,152.526
1,2014-01-01T01:46:25Z,-33.35529300,147.93362200,-4463.0,-4463.0,152.574
1,2014-01-01T01:46:26Z,-33.35517099,147.93359799,-4462.0,-4462.0,152.587
1,2014-01-01T01:46:28Z,-33.35494099,147.93354500,-4460.0,-4460.0,152.612
1,2014-01-01T01:46:31Z,-33.35459900,147.93346800,-4457.0,-4457.0,152.649
1,2014-01-01T01:46:32Z,-33.35448499,147.93343999,-4456.0,-4456.0,152.662
1,2014-01-01T01:46:33Z,-33.35437799,147.93340599,-4455.0,-4455.0,152.674
1,2014-01-01T01:46:35Z,-33.35416699,147.93334500,-4453.0,-4453.0,152.698
1,2014-01-01T01:46:37Z,-33.35395299,147.93328399,-4451.0,-4451.0,152.721
1,2014-01-01T01:46:39Z,-33.35373400,147.93320900,-4449.0,-4449.0,152.746
1,2014-01-01T01:46:40Z,-33.35362299,147.93317500,-4448.0,-4448.0,152.759
1,2014-01-01T01:46:41Z,-33.35351200,147.93314799,-4447.0,-4447.0,152.771
1,2014-01-01T01:46:43Z,-33.35329000,147.93311399,-4445.0,-4445.0,152.795
1,2014-01-01T01:46:44Z,-33.35318099,147.93309600,-4444.0,-4444.0,152.806
1,2014-01-01T01:46:47Z,-33.35283700,147.93306599,-4441.0,-4441.0,152.842
1,2014-01-01T01:46:49Z,-33.35260300,147.93305399,-4439.0,-4439.0,152.866
1,2014-01-01T01:46:50Z,-33.35248899,147.93304100,-4438.0,-4438.0,152.877
1,2014-01-01T01:46:51Z,-33.35238100,147.93302399,-4437.0,-4437.0,152.889
