leg,time,lat,lng,tickLead,tickRace,distance
1,2014-01-01T01:54:31Z,-33.35578300,147.93446700,-3977.0,-3977.0,152.49
1,2014-01-01T01:54:33Z,-33.35558300,147.93448300,-3975.0,-3975.0,152.51
1,2014-01-01T01:54:35Z,-33.35533300,147.93443300,-3973.0,-3973.0,152.537
1,2014-01-01T01:54:37Z,-33.35506699,147.93436700,-3971.0,-3971.0,152.566
1,2014-01-01T01:54:39Z,-33.35478299,147.93428299,-3969.0,-3969.0,152.598
1,2014-01-01T01:54:41Z,-33.35453300,147.93420000,-3967.0,-3967.0,152.626
1,2014-01-01T01:54:43Z,-33.35430000,147.93411699,-3965.0,-3965.0,152.653
1,2014-01-01T01:54:45Z,-33.35403300,147.93403299,-3963.0,-3963.0,152.683
1,2014-01-01T01:54:47Z,-33.35376699,147.93396699,-3961.0,-3961.0,152.712
1,2014-01-01T01:54:49Z,-33.35351699,147.93391700,-3959.0,-3959.0,152.739
1,2014-01-01T01:54:51Z,-33.35326700,147.93386699,-3957.0,-3957.0,152.766
1,2014-01-01T01:54:53Z,-33.35300000,147.93379999,-3955.0,-3955.0,152.795
1,2014-01-01T01:54:55Z,-33.35273300,147.93375000,-3953.0,-3953.0,152.824
1,2014-01-01T01:54:57Z,-33.35246699,147.93373299,-3951.0,-3951.0,152.851
1,2014-01-01T01:54:59Z,-33.35223299,147.93371700,-3949.0,-3949.0,152.875
1,2014-01-01T01:55:01Z,-33.35199999,147.93368300,-3947.0,-3947.0,152.9
1,2014-01-01T01:55:03Z,-33.35175000,147.93363299,-3945.0,-3945.0,152.927
1,2014-01-01T01:55:05Z,-33.35151700,147.93354999,-3943.0,-3943.0,152.954
1,2014-01-01T01:55:07Z,-33.35130000,147.93343300,-3941.0,-3941.0,152.98
1,2014-01-01T01:55:09Z,-33.35108300,147.93330000,-3939.0,-3939.0,153.007
1,2014-01-01T01:55:11Z,-33.35086700,147.93316699,-3937.0,-3937.0,153.034
1,2014-01-01T01:55:13Z,-33.35070000,147.93296699,-3935.0,-3935.0,153.059
1,2014-01-01T01:55:15Z,-33.35051700,147.93278300,-3933.0,-3933.0,153.085
1,2014-01-01T01:55:17Z,-33.35033299,147.93261699,-3931.0,-3931.0,153.11
1,2014-01-01T01:55:19Z,-33.35016699,147.93246700,-3929.0,-3929.0,153.133
1,2014-01-01T01:55:21Z,-33.35000000,147.93229999,-3927.0,-3927.0,153.156
1,2014-01-01T01:55:23Z,-33.34980000,147.93213299,-3925.0,-3925.0,153.183
1,2014-01-01T01:55:25Z,-33.34961700,147.93193299,-3923.0,-3923.0,153.209
1,2014-01-01T01:55:27Z,-33.34944999,147.93171699,-3921.0,-3921.0,153.235
1,2014-01-01T01:55:29Z,-33.34928299,147.93149999,-3919.0,-3919.0,153.261
1,2014-01-01T01:55:31Z,-33.34911699,147.93129999,-3917.0,-3917.0,153.285
1,2014-01-01T01:55:33Z,-33.34896700,147.93109999,-3915.0,-3915.0,153.308
1,2014-01-01T01:55:35Z,-33.34883299,147.93088299,-3913.0,-3913.0,153.331
1,2014-01-01T01:55:37Z,-33.34868300,147.93065000,-3911.0,-3911.0,153.355
1,2014-01-01T01:55:39Z,-33.34853300,147.93043299,-3909.0,-3909.0,153.379
1,2014-01-01T01:55:41Z,-33.34835000,147.93023299,-3907.0,-3907.0,153.406
1,2014-01-01T01:55:43Z,-33.34816699,147.93006700,-3905.0,-3905.0,153.431
1,2014-01-01T01:55:45Z,-33.34796699,147.92998299,-3903.0,-3903.0,153.454
1,2014-01-01T01:55:47Z,-33.34774999,147.92994999,-3901.0,-3901.0,153.477
1,2014-01-01T01:55:49Z,-33.34754999,147.92996700,-3899.0,-3899.0,153.496
1,2014-01-01T01:55:51Z,-33.34733299,147.93004999,-3897.0,-3897.0,153.515
1,2014-01-01T01:55:53Z,-33.34713299,147.93020000,-3895.0,-3895.0,153.528
1,2014-01-01T01:55:55Z,-33.34694999,147.93038300,-3893.0,-3893.0,153.539
1,2014-01-01T01:55:57Z,-33.34675000,147.93059999,-3891.0,-3891.0,153.55
1,2014-01-01T01:55:59Z,-33.34656700,147.93086700,-3889.0,-3889.0,153.557
1,2014-01-01T01:56:01Z,-33.34641700,147.93115000,-3887.0,-3887.0,153.561
1,2014-01-01T01:56:03Z,-33.34628299,147.93146699,-3885.0,-3885.0,153.561
1,2014-01-01T01:56:05Z,-33.34615000,147.93176700,-3883.0,-3883.0,153.562
