fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-31T01:52:48Z,-33.35538300,147.93508300,249.00,,,,,,
2,2013-12-31T01:52:58Z,-33.35538300,147.93508300,249.00,,,,,,
3,2013-12-31T01:53:08Z,-33.35538300,147.93508300,249.00,,,,,,
4,2013-12-31T01:53:18Z,-33.35538300,147.93508300,249.00,,,,,,
5,2013-12-31T01:53:28Z,-33.35538300,147.93508300,249.00,,,,,,
6,2013-12-31T01:53:38Z,-33.35538300,147.93508300,249.00,,,,,,
7,2013-12-31T01:53:48Z,-33.35538300,147.93508300,249.00,,,,,,
8,2013-12-31T01:53:58Z,-33.35538300,147.93508300,249.00,,,,,,
9,2013-12-31T01:54:08Z,-33.35538300,147.93508300,249.00,,,,,,
10,2013-12-31T01:54:18Z,-33.35538300,147.93508300,249.00,,,,,,
11,2013-12-31T01:54:28Z,-33.35538300,147.93508300,249.00,,,,,,
12,2013-12-31T01:54:38Z,-33.35538300,147.93508300,249.00,,,,,,
13,2013-12-31T01:54:48Z,-33.35538300,147.93508300,249.00,,,,,,
14,2013-12-31T01:54:58Z,-33.35538300,147.93508300,249.00,,,,,,
15,2013-12-31T01:55:08Z,-33.35538300,147.93508300,249.00,,,,,,
16,2013-12-31T01:55:18Z,-33.35538300,147.93508300,249.00,,,,,,
17,2013-12-31T01:55:28Z,-33.35538300,147.93508300,249.00,,,,,,
18,2013-12-31T01:55:38Z,-33.35565000,147.93486700,229.00,,,,,,
19,2013-12-31T01:55:48Z,-33.35565000,147.93488300,228.00,,,,,,
20,2013-12-31T01:55:58Z,-33.35565000,147.93488300,228.00,,,,,,
21,2013-12-31T01:56:08Z,-33.35565000,147.93488300,228.00,,,,,,
22,2013-12-31T01:56:18Z,-33.35565000,147.93488300,228.00,,,,,,
23,2013-12-31T01:56:28Z,-33.35565000,147.93488300,228.00,,,,,,
24,2013-12-31T01:56:38Z,-33.35565000,147.93488300,228.00,,,,,,
25,2013-12-31T01:56:48Z,-33.35565000,147.93488300,228.00,,,,,,
26,2013-12-31T01:56:58Z,-33.35565000,147.93488300,228.00,,,,,,
27,2013-12-31T01:57:08Z,-33.35565000,147.93488300,228.00,,,,,,
28,2013-12-31T01:57:18Z,-33.35565000,147.93488300,228.00,,,,,,
29,2013-12-31T01:57:28Z,-33.35576700,147.93481700,230.00,,,,,,
30,2013-12-31T01:57:38Z,-33.35668300,147.93416700,244.00,,,,,,
31,2013-12-31T01:57:40Z,-33.35683300,147.93401700,251.00,,,,,,
32,2013-12-31T01:57:41Z,-33.35690000,147.93393300,254.00,,,,,,
33,2013-12-31T01:57:51Z,-33.35750000,147.93323300,285.00,,,,,,
34,2013-12-31T01:58:01Z,-33.35805000,147.93243300,305.00,,,,,,
35,2013-12-31T01:58:11Z,-33.35863300,147.93150000,320.00,,,,,,
36,2013-12-31T01:58:21Z,-33.35933300,147.93058300,340.00,,,,,,
37,2013-12-31T01:58:31Z,-33.35986700,147.92953300,361.00,,,,,,
38,2013-12-31T01:58:42Z,-33.35993300,147.92806700,372.00,,,,,,
39,2013-12-31T01:58:52Z,-33.35966700,147.92645000,382.00,,,,,,
40,2013-12-31T01:59:02Z,-33.35956700,147.92486700,405.00,,,,,,
41,2013-12-31T01:59:12Z,-33.35928300,147.92326700,439.00,,,,,,
42,2013-12-31T01:59:22Z,-33.35873300,147.92180000,477.00,,,,,,
43,2013-12-31T01:59:32Z,-33.35808300,147.92041700,485.00,,,,,,
44,2013-12-31T01:59:42Z,-33.35773300,147.91900000,490.00,,,,,,
45,2013-12-31T01:59:52Z,-33.35805000,147.91763300,520.00,,,,,,
46,2013-12-31T02:00:02Z,-33.35863300,147.91653300,535.00,,,,,,
47,2013-12-31T02:00:12Z,-33.35963300,147.91605000,534.00,,,,,,
48,2013-12-31T02:00:22Z,-33.36086700,147.91690000,537.00,,,,,,
49,2013-12-31T02:00:32Z,-33.36205000,147.91825000,563.00,,,,,,
50,2013-12-31T02:00:42Z,-33.36301700,147.91940000,599.00,,,,,,
51,2013-12-31T02:00:52Z,-33.36418300,147.92050000,620.00,,,,,,
52,2013-12-31T02:01:02Z,-33.36508300,147.92150000,637.00,,,,,,
