fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-31T02:47:36Z,-33.35563200,147.93549400,220.00,,,,,,
2,2013-12-31T02:48:09Z,-33.35568500,147.93552100,218.00,,,,,,
3,2013-12-31T02:48:36Z,-33.35568100,147.93553200,218.00,,,,,,
4,2013-12-31T02:49:05Z,-33.35568700,147.93553300,218.00,,,,,,
5,2013-12-31T02:49:16Z,-33.35569000,147.93552700,234.00,,,,,,
6,2013-12-31T02:49:17Z,-33.35569000,147.93552700,234.00,,,,,,
7,2013-12-31T02:49:46Z,-33.35569000,147.93552700,234.00,,,,,,
8,2013-12-31T02:50:17Z,-33.35569000,147.93552600,234.00,,,,,,
9,2013-12-31T02:50:48Z,-33.35569000,147.93552500,234.00,,,,,,
10,2013-12-31T02:51:20Z,-33.35569100,147.93552500,234.00,,,,,,
11,2013-12-31T02:51:38Z,-33.35568500,147.93552300,234.00,,,,,,
12,2013-12-31T02:51:51Z,-33.35567500,147.93548300,234.00,,,,,,
13,2013-12-31T02:51:52Z,-33.35567000,147.93547000,234.00,,,,,,
14,2013-12-31T02:52:07Z,-33.35563800,147.93537500,234.00,,,,,,
15,2013-12-31T02:52:29Z,-33.35563300,147.93536700,234.00,,,,,,
16,2013-12-31T02:53:02Z,-33.35563200,147.93536800,233.00,,,,,,
17,2013-12-31T02:53:39Z,-33.35563200,147.93536800,234.00,,,,,,
18,2013-12-31T02:54:12Z,-33.35563300,147.93536700,234.00,,,,,,
19,2013-12-31T02:54:46Z,-33.35563300,147.93536600,234.00,,,,,,
20,2013-12-31T02:55:24Z,-33.35563300,147.93536400,234.00,,,,,,
21,2013-12-31T02:55:52Z,-33.35563200,147.93536400,234.00,,,,,,
22,2013-12-31T02:56:23Z,-33.35563300,147.93536300,234.00,,,,,,
23,2013-12-31T02:56:49Z,-33.35563300,147.93536300,234.00,,,,,,
24,2013-12-31T02:57:21Z,-33.35563200,147.93536200,234.00,,,,,,
25,2013-12-31T02:57:35Z,-33.35563200,147.93536200,235.00,,,,,,
26,2013-12-31T02:57:37Z,-33.35563200,147.93536200,234.00,,,,,,
27,2013-12-31T02:58:09Z,-33.35563300,147.93536000,234.00,,,,,,
28,2013-12-31T02:58:26Z,-33.35567800,147.93522800,234.00,,,,,,
29,2013-12-31T02:58:40Z,-33.35567500,147.93517600,234.00,,,,,,
30,2013-12-31T02:58:59Z,-33.35567100,147.93517400,234.00,,,,,,
31,2013-12-31T02:59:29Z,-33.35567100,147.93517400,234.00,,,,,,
32,2013-12-31T03:00:01Z,-33.35567800,147.93515600,234.00,,,,,,
33,2013-12-31T03:00:21Z,-33.35569600,147.93511200,234.00,,,,,,
34,2013-12-31T03:00:50Z,-33.35569600,147.93511100,234.00,,,,,,
35,2013-12-31T03:01:24Z,-33.35569600,147.93511100,234.00,,,,,,
36,2013-12-31T03:01:37Z,-33.35569600,147.93511100,235.00,,,,,,
37,2013-12-31T03:01:44Z,-33.35569600,147.93511100,234.00,,,,,,
38,2013-12-31T03:02:05Z,-33.35569600,147.93511100,235.00,,,,,,
39,2013-12-31T03:02:11Z,-33.35569600,147.93511100,234.00,,,,,,
40,2013-12-31T03:02:23Z,-33.35569600,147.93511100,236.00,,,,,,
41,2013-12-31T03:02:32Z,-33.35569600,147.93511100,234.00,,,,,,
42,2013-12-31T03:03:05Z,-33.35569600,147.93511000,233.00,,,,,,
43,2013-12-31T03:03:28Z,-33.35572800,147.93506900,233.00,,,,,,
44,2013-12-31T03:03:38Z,-33.35572800,147.93506900,235.00,,,,,,
45,2013-12-31T03:03:40Z,-33.35572800,147.93506900,234.00,,,,,,
46,2013-12-31T03:04:22Z,-33.35572800,147.93506900,234.00,,,,,,
47,2013-12-31T03:05:01Z,-33.35572800,147.93506900,234.00,,,,,,
48,2013-12-31T03:05:36Z,-33.35574800,147.93504600,234.00,,,,,,
49,2013-12-31T03:05:39Z,-33.35574800,147.93504600,236.00,,,,,,
50,2013-12-31T03:05:41Z,-33.35574800,147.93504600,234.00,,,,,,
51,2013-12-31T03:06:07Z,-33.35574800,147.93504600,234.00,,,,,,
52,2013-12-31T03:06:12Z,-33.35590600,147.93482300,234.00,,,,,,
53,2013-12-31T03:06:16Z,-33.35618100,147.93449200,242.00,,,,,,
54,2013-12-31T03:06:17Z,-33.35625000,147.93441100,247.00,,,,,,
55,2013-12-31T03:06:18Z,-33.35632600,147.93434200,244.00,,,,,,
56,2013-12-31T03:06:19Z,-33.35639900,147.93427600,245.00,,,,,,
57,2013-12-31T03:06:21Z,-33.35653800,147.93414300,256.00,,,,,,
58,2013-12-31T03:06:22Z,-33.35661400,147.93407800,256.00,,,,,,
59,2013-12-31T03:06:24Z,-33.35676800,147.93395800,265.00,,,,,,
60,2013-12-31T03:06:25Z,-33.35684800,147.93390300,265.00,,,,,,
61,2013-12-31T03:06:27Z,-33.35701200,147.93379300,269.00,,,,,,
62,2013-12-31T03:06:29Z,-33.35718900,147.93370100,273.00,,,,,,
63,2013-12-31T03:06:31Z,-33.35735900,147.93360000,280.00,,,,,,
64,2013-12-31T03:06:33Z,-33.35753800,147.93350300,282.00,,,,,,
65,2013-12-31T03:06:34Z,-33.35762800,147.93345500,281.00,,,,,,
66,2013-12-31T03:06:36Z,-33.35780700,147.93331500,291.00,,,,,,
67,2013-12-31T03:06:37Z,-33.35789500,147.93324500,291.00,,,,,,
68,2013-12-31T03:06:39Z,-33.35807200,147.93311200,294.00,,,,,,
69,2013-12-31T03:06:40Z,-33.35816100,147.93305200,298.00,,,,,,
70,2013-12-31T03:06:41Z,-33.35824900,147.93299700,301.00,,,,,,
71,2013-12-31T03:06:43Z,-33.35842200,147.93289600,304.00,,,,,,
72,2013-12-31T03:06:44Z,-33.35850300,147.93285400,309.00,,,,,,
73,2013-12-31T03:06:45Z,-33.35858500,147.93281600,313.00,,,,,,
74,2013-12-31T03:06:46Z,-33.35867000,147.93278100,313.00,,,,,,
75,2013-12-31T03:06:47Z,-33.35875800,147.93274400,316.00,,,,,,
76,2013-12-31T03:06:49Z,-33.35893700,147.93266600,318.00,,,,,,
77,2013-12-31T03:06:52Z,-33.35922600,147.93254200,322.00,,,,,,
78,2013-12-31T03:06:55Z,-33.35952900,147.93242800,327.00,,,,,,
79,2013-12-31T03:06:56Z,-33.35962800,147.93239500,331.00,,,,,,
80,2013-12-31T03:06:59Z,-33.35992800,147.93231600,338.00,,,,,,
81,2013-12-31T03:07:01Z,-33.36013400,147.93227200,342.00,,,,,,
82,2013-12-31T03:07:02Z,-33.36024500,147.93224800,347.00,,,,,,
83,2013-12-31T03:07:03Z,-33.36035900,147.93222900,346.00,,,,,,
84,2013-12-31T03:07:05Z,-33.36059200,147.93219400,351.00,,,,,,
85,2013-12-31T03:07:06Z,-33.36070300,147.93218300,356.00,,,,,,
86,2013-12-31T03:07:08Z,-33.36091600,147.93216100,360.00,,,,,,
87,2013-12-31T03:07:09Z,-33.36102000,147.93215000,365.00,,,,,,
88,2013-12-31T03:07:10Z,-33.36112700,147.93214100,369.00,,,,,,
89,2013-12-31T03:07:12Z,-33.36132400,147.93213100,375.00,,,,,,
90,2013-12-31T03:07:14Z,-33.36150400,147.93212700,381.00,,,,,,
91,2013-12-31T03:07:15Z,-33.36158700,147.93213500,384.00,,,,,,
92,2013-12-31T03:07:17Z,-33.36175000,147.93215700,392.00,,,,,,
93,2013-12-31T03:07:19Z,-33.36191300,147.93217800,397.00,,,,,,
94,2013-12-31T03:07:21Z,-33.36208500,147.93220200,402.00,,,,,,
95,2013-12-31T03:07:23Z,-33.36226300,147.93222600,407.00,,,,,,
96,2013-12-31T03:07:24Z,-33.36235300,147.93224500,412.00,,,,,,
97,2013-12-31T03:07:25Z,-33.36244600,147.93227500,410.00,,,,,,
98,2013-12-31T03:07:27Z,-33.36264100,147.93233900,417.00,,,,,,
99,2013-12-31T03:07:29Z,-33.36283500,147.93240900,421.00,,,,,,
100,2013-12-31T03:07:30Z,-33.36293400,147.93244500,427.00,,,,,,
101,2013-12-31T03:07:33Z,-33.36321700,147.93258200,435.00,,,,,,
102,2013-12-31T03:07:34Z,-33.36330900,147.93261500,443.00,,,,,,
103,2013-12-31T03:07:35Z,-33.36340100,147.93264800,447.00,,,,,,
104,2013-12-31T03:07:37Z,-33.36358600,147.93271700,452.00,,,,,,
105,2013-12-31T03:07:38Z,-33.36368600,147.93275700,451.00,,,,,,
106,2013-12-31T03:07:39Z,-33.36378800,147.93279600,455.00,,,,,,
107,2013-12-31T03:07:40Z,-33.36389300,147.93283800,455.00,,,,,,
108,2013-12-31T03:07:41Z,-33.36399900,147.93288000,459.00,,,,,,
109,2013-12-31T03:07:44Z,-33.36431600,147.93299200,465.00,,,,,,
110,2013-12-31T03:07:46Z,-33.36454000,147.93308600,466.00,,,,,,
111,2013-12-31T03:07:48Z,-33.36477600,147.93321800,468.00,,,,,,
112,2013-12-31T03:07:51Z,-33.36511200,147.93347100,475.00,,,,,,
113,2013-12-31T03:07:52Z,-33.36521500,147.93356800,475.00,,,,,,
114,2013-12-31T03:07:56Z,-33.36561400,147.93398800,477.00,,,,,,
115,2013-12-31T03:07:58Z,-33.36580000,147.93421700,482.00,,,,,,
116,2013-12-31T03:08:00Z,-33.36598300,147.93446100,484.00,,,,,,
117,2013-12-31T03:08:08Z,-33.36670500,147.93559700,486.00,,,,,,
118,2013-12-31T03:08:10Z,-33.36682900,147.93591900,494.00,,,,,,
119,2013-12-31T03:08:11Z,-33.36688100,147.93609800,492.00,,,,,,
120,2013-12-31T03:08:14Z,-33.36705500,147.93664600,497.00,,,,,,
121,2013-12-31T03:08:16Z,-33.36717500,147.93700800,498.00,,,,,,
122,2013-12-31T03:08:17Z,-33.36722400,147.93719900,502.00,,,,,,
123,2013-12-31T03:08:21Z,-33.36735600,147.93806600,506.00,,,,,,
124,2013-12-31T03:08:22Z,-33.36737600,147.93829800,506.00,,,,,,
125,2013-12-31T03:08:24Z,-33.36739800,147.93876100,509.00,,,,,,
126,2013-12-31T03:08:26Z,-33.36738600,147.93921800,513.00,,,,,,
127,2013-12-31T03:08:28Z,-33.36736100,147.93967600,520.00,,,,,,
128,2013-12-31T03:08:30Z,-33.36731600,147.94013100,525.00,,,,,,
129,2013-12-31T03:08:32Z,-33.36724200,147.94058200,529.00,,,,,,
130,2013-12-31T03:08:33Z,-33.36719500,147.94080900,533.00,,,,,,
131,2013-12-31T03:08:34Z,-33.36713800,147.94103400,538.00,,,,,,
132,2013-12-31T03:08:35Z,-33.36707300,147.94126600,538.00,,,,,,
133,2013-12-31T03:08:37Z,-33.36693500,147.94173800,542.00,,,,,,
134,2013-12-31T03:08:38Z,-33.36686200,147.94197200,546.00,,,,,,
135,2013-12-31T03:08:39Z,-33.36678300,147.94220400,546.00,,,,,,
136,2013-12-31T03:08:41Z,-33.36662200,147.94266300,550.00,,,,,,
137,2013-12-31T03:08:42Z,-33.36653700,147.94289200,555.00,,,,,,
138,2013-12-31T03:08:44Z,-33.36633900,147.94335100,558.00,,,,,,
139,2013-12-31T03:08:46Z,-33.36609600,147.94380300,563.00,,,,,,
140,2013-12-31T03:08:48Z,-33.36580600,147.94424300,564.00,,,,,,
141,2013-12-31T03:08:50Z,-33.36548100,147.94466200,570.00,,,,,,
142,2013-12-31T03:08:51Z,-33.36530400,147.94486000,569.00,,,,,,
143,2013-12-31T03:08:53Z,-33.36492500,147.94522700,574.00,,,,,,
144,2013-12-31T03:08:55Z,-33.36451900,147.94555600,577.00,,,,,,
145,2013-12-31T03:08:56Z,-33.36431700,147.94570000,581.00,,,,,,
146,2013-12-31T03:08:57Z,-33.36411800,147.94579600,586.00,,,,,,
147,2013-12-31T03:08:58Z,-33.36392500,147.94589300,592.00,,,,,,
148,2013-12-31T03:08:59Z,-33.36373400,147.94600200,594.00,,,,,,
149,2013-12-31T03:09:01Z,-33.36333400,147.94616900,604.00,,,,,,
150,2013-12-31T03:09:02Z,-33.36312400,147.94622000,608.00,,,,,,
151,2013-12-31T03:09:03Z,-33.36291200,147.94625200,610.00,,,,,,
152,2013-12-31T03:09:05Z,-33.36247400,147.94629000,622.00,,,,,,
153,2013-12-31T03:09:09Z,-33.36164600,147.94624100,636.00,,,,,,
154,2013-12-31T03:09:10Z,-33.36144000,147.94622100,644.00,,,,,,
155,2013-12-31T03:09:11Z,-33.36124300,147.94620500,650.00,,,,,,
156,2013-12-31T03:09:12Z,-33.36105300,147.94618600,649.00,,,,,,
157,2013-12-31T03:09:15Z,-33.36050000,147.94614300,654.00,,,,,,
158,2013-12-31T03:09:17Z,-33.36014500,147.94609600,658.00,,,,,,
159,2013-12-31T03:09:18Z,-33.35997000,147.94606400,663.00,,,,,,
160,2013-12-31T03:09:19Z,-33.35979700,147.94602600,666.00,,,,,,
161,2013-12-31T03:09:22Z,-33.35926900,147.94590200,670.00,,,,,,
162,2013-12-31T03:09:23Z,-33.35908700,147.94585400,676.00,,,,,,
163,2013-12-31T03:09:24Z,-33.35891200,147.94579400,680.00,,,,,,
164,2013-12-31T03:09:25Z,-33.35874000,147.94571700,676.00,,,,,,
165,2013-12-31T03:09:27Z,-33.35841900,147.94553300,686.00,,,,,,
166,2013-12-31T03:09:29Z,-33.35814500,147.94529800,683.00,,,,,,
167,2013-12-31T03:09:31Z,-33.35790200,147.94503500,690.00,,,,,,
168,2013-12-31T03:09:34Z,-33.35760200,147.94460700,694.00,,,,,,
169,2013-12-31T03:09:36Z,-33.35744500,147.94431300,698.00,,,,,,
170,2013-12-31T03:09:37Z,-33.35738100,147.94416600,702.00,,,,,,
171,2013-12-31T03:09:39Z,-33.35728400,147.94386000,702.00,,,,,,
172,2013-12-31T03:09:40Z,-33.35725300,147.94370100,705.00,,,,,,
173,2013-12-31T03:09:43Z,-33.35719800,147.94324300,708.00,,,,,,
174,2013-12-31T03:09:44Z,-33.35718200,147.94309900,712.00,,,,,,
175,2013-12-31T03:09:45Z,-33.35716500,147.94296000,717.00,,,,,,
176,2013-12-31T03:09:47Z,-33.35714600,147.94268600,719.00,,,,,,
177,2013-12-31T03:09:49Z,-33.35714100,147.94241100,723.00,,,,,,
178,2013-12-31T03:09:50Z,-33.35714500,147.94227100,723.00,,,,,,
179,2013-12-31T03:09:52Z,-33.35714700,147.94199400,727.00,,,,,,
