fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-31T02:24:33Z,-33.35564000,147.93540100,263.00,,,,,,
2,2013-12-31T02:24:39Z,-33.35564000,147.93540100,263.00,,,,,,
3,2013-12-31T02:24:44Z,-33.35564000,147.93540100,263.00,,,,,,
4,2013-12-31T02:24:49Z,-33.35564000,147.93540100,263.00,,,,,,
5,2013-12-31T02:24:54Z,-33.35564000,147.93540100,263.00,,,,,,
6,2013-12-31T02:24:59Z,-33.35564000,147.93540100,263.00,,,,,,
7,2013-12-31T02:25:04Z,-33.35563900,147.93540100,264.00,,,,,,
8,2013-12-31T02:25:09Z,-33.35563900,147.93540100,264.00,,,,,,
9,2013-12-31T02:25:14Z,-33.35563900,147.93540100,263.00,,,,,,
10,2013-12-31T02:25:19Z,-33.35563900,147.93540100,263.00,,,,,,
11,2013-12-31T02:25:24Z,-33.35563900,147.93540000,263.00,,,,,,
12,2013-12-31T02:25:29Z,-33.35563900,147.93540000,264.00,,,,,,
13,2013-12-31T02:25:34Z,-33.35563900,147.93540000,264.00,,,,,,
14,2013-12-31T02:25:39Z,-33.35563900,147.93540000,264.00,,,,,,
15,2013-12-31T02:25:44Z,-33.35563900,147.93540000,264.00,,,,,,
16,2013-12-31T02:25:49Z,-33.35563900,147.93539900,264.00,,,,,,
17,2013-12-31T02:25:54Z,-33.35563900,147.93539900,264.00,,,,,,
18,2013-12-31T02:25:59Z,-33.35563900,147.93539900,263.00,,,,,,
19,2013-12-31T02:26:04Z,-33.35563900,147.93539900,264.00,,,,,,
20,2013-12-31T02:26:09Z,-33.35563900,147.93539900,264.00,,,,,,
21,2013-12-31T02:26:14Z,-33.35563900,147.93539900,264.00,,,,,,
22,2013-12-31T02:26:19Z,-33.35563900,147.93539900,264.00,,,,,,
23,2013-12-31T02:26:24Z,-33.35563900,147.93539800,264.00,,,,,,
24,2013-12-31T02:26:29Z,-33.35563800,147.93539800,265.00,,,,,,
25,2013-12-31T02:26:34Z,-33.35563800,147.93539800,265.00,,,,,,
26,2013-12-31T02:26:39Z,-33.35563800,147.93539800,265.00,,,,,,
27,2013-12-31T02:26:44Z,-33.35563800,147.93539800,264.00,,,,,,
28,2013-12-31T02:26:49Z,-33.35563800,147.93539800,264.00,,,,,,
