fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-31T02:11:34Z,-33.35540000,147.93440000,228.00,,,,,,
2,2013-12-31T02:11:39Z,-33.35540000,147.93440000,228.00,,,,,,
3,2013-12-31T02:11:44Z,-33.35540000,147.93440000,228.00,,,,,,
4,2013-12-31T02:11:49Z,-33.35540000,147.93440000,228.00,,,,,,
5,2013-12-31T02:11:54Z,-33.35540000,147.93440000,228.00,,,,,,
6,2013-12-31T02:11:59Z,-33.35540000,147.93440000,228.00,,,,,,
7,2013-12-31T02:12:04Z,-33.35540000,147.93440000,228.00,,,,,,
8,2013-12-31T02:12:09Z,-33.35540000,147.93440000,228.00,,,,,,
9,2013-12-31T02:12:14Z,-33.35540000,147.93440000,228.00,,,,,,
10,2013-12-31T02:12:19Z,-33.35540000,147.93440000,228.00,,,,,,
11,2013-12-31T02:12:24Z,-33.35540000,147.93440000,228.00,,,,,,
12,2013-12-31T02:12:29Z,-33.35540000,147.93440000,228.00,,,,,,
13,2013-12-31T02:12:34Z,-33.35540000,147.93440000,228.00,,,,,,
14,2013-12-31T02:12:39Z,-33.35540000,147.93440000,228.00,,,,,,
15,2013-12-31T02:12:44Z,-33.35540000,147.93440000,228.00,,,,,,
16,2013-12-31T02:12:49Z,-33.35540000,147.93440000,228.00,,,,,,
17,2013-12-31T02:12:54Z,-33.35540000,147.93440000,228.00,,,,,,
18,2013-12-31T02:13:00Z,-33.35540000,147.93440000,228.00,,,,,,
19,2013-12-31T02:13:05Z,-33.35540000,147.93440000,228.00,,,,,,
20,2013-12-31T02:13:10Z,-33.35540000,147.93440000,228.00,,,,,,
21,2013-12-31T02:13:15Z,-33.35540000,147.93440000,228.00,,,,,,
22,2013-12-31T02:13:20Z,-33.35540000,147.93440000,228.00,,,,,,
23,2013-12-31T02:13:25Z,-33.35540000,147.93440000,228.00,,,,,,
24,2013-12-31T02:13:30Z,-33.35540000,147.93440000,228.00,,,,,,
25,2013-12-31T02:13:35Z,-33.35540000,147.93440000,228.00,,,,,,
26,2013-12-31T02:13:40Z,-33.35540000,147.93440000,228.00,,,,,,
27,2013-12-31T02:13:45Z,-33.35558300,147.93433300,229.00,,,,,,
28,2013-12-31T02:13:50Z,-33.35600000,147.93423300,230.00,,,,,,
29,2013-12-31T02:13:55Z,-33.35656700,147.93415000,241.00,,,,,,
30,2013-12-31T02:14:00Z,-33.35703300,147.93413300,253.00,,,,,,
31,2013-12-31T02:14:05Z,-33.35746700,147.93416700,265.00,,,,,,
32,2013-12-31T02:14:10Z,-33.35790000,147.93420000,277.00,,,,,,
33,2013-12-31T02:14:15Z,-33.35840000,147.93413300,285.00,,,,,,
34,2013-12-31T02:14:20Z,-33.35881700,147.93408300,302.00,,,,,,
35,2013-12-31T02:14:25Z,-33.35918300,147.93408300,324.00,,,,,,
36,2013-12-31T02:14:30Z,-33.35953300,147.93410000,343.00,,,,,,
37,2013-12-31T02:14:35Z,-33.36013300,147.93415000,362.00,,,,,,
38,2013-12-31T02:14:40Z,-33.36063300,147.93438300,382.00,,,,,,
39,2013-12-31T02:14:45Z,-33.36111700,147.93468300,395.00,,,,,,
40,2013-12-31T02:14:50Z,-33.36158300,147.93501700,395.00,,,,,,
41,2013-12-31T02:14:55Z,-33.36205000,147.93525000,393.00,,,,,,
42,2013-12-31T02:15:00Z,-33.36260000,147.93543300,396.00,,,,,,
43,2013-12-31T02:15:05Z,-33.36318300,147.93546700,411.00,,,,,,
44,2013-12-31T02:15:11Z,-33.36371700,147.93543300,433.00,,,,,,
45,2013-12-31T02:15:16Z,-33.36411700,147.93533300,453.00,,,,,,
46,2013-12-31T02:15:21Z,-33.36451700,147.93520000,472.00,,,,,,
47,2013-12-31T02:15:26Z,-33.36488300,147.93486700,486.00,,,,,,
48,2013-12-31T02:15:31Z,-33.36516700,147.93453300,491.00,,,,,,
49,2013-12-31T02:15:36Z,-33.36550000,147.93421700,493.00,,,,,,
50,2013-12-31T02:15:41Z,-33.36588300,147.93396700,494.00,,,,,,
51,2013-12-31T02:15:46Z,-33.36640000,147.93406700,501.00,,,,,,
52,2013-12-31T02:15:51Z,-33.36696700,147.93443300,510.00,,,,,,
53,2013-12-31T02:15:56Z,-33.36750000,147.93496700,521.00,,,,,,
54,2013-12-31T02:16:01Z,-33.36790000,147.93573300,528.00,,,,,,
55,2013-12-31T02:16:06Z,-33.36805000,147.93665000,539.00,,,,,,
56,2013-12-31T02:16:11Z,-33.36793300,147.93765000,555.00,,,,,,
57,2013-12-31T02:16:16Z,-33.36748300,147.93866700,569.00,,,,,,
58,2013-12-31T02:16:21Z,-33.36685000,147.93960000,587.00,,,,,,
59,2013-12-31T02:16:26Z,-33.36613300,147.94045000,610.00,,,,,,
