fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-30T02:36:31Z,-33.35495000,147.93525000,238.00,,,,,,
2,2013-12-30T02:36:35Z,-33.35495000,147.93525000,238.00,,,,,,
3,2013-12-30T02:36:39Z,-33.35495000,147.93525000,238.00,,,,,,
4,2013-12-30T02:36:43Z,-33.35495000,147.93525000,238.00,,,,,,
5,2013-12-30T02:36:47Z,-33.35495000,147.93525000,238.00,,,,,,
6,2013-12-30T02:36:51Z,-33.35495000,147.93525000,238.00,,,,,,
7,2013-12-30T02:36:55Z,-33.35495000,147.93525000,238.00,,,,,,
8,2013-12-30T02:36:59Z,-33.35495000,147.93525000,238.00,,,,,,
9,2013-12-30T02:37:03Z,-33.35495000,147.93525000,238.00,,,,,,
10,2013-12-30T02:37:07Z,-33.35495000,147.93525000,238.00,,,,,,
11,2013-12-30T02:37:11Z,-33.35495000,147.93525000,238.00,,,,,,
12,2013-12-30T02:37:15Z,-33.35495000,147.93525000,238.00,,,,,,
13,2013-12-30T02:37:19Z,-33.35495000,147.93525000,238.00,,,,,,
14,2013-12-30T02:37:23Z,-33.35495000,147.93525000,238.00,,,,,,
15,2013-12-30T02:37:27Z,-33.35495000,147.93525000,238.00,,,,,,
16,2013-12-30T02:37:31Z,-33.35495000,147.93525000,238.00,,,,,,
17,2013-12-30T02:37:35Z,-33.35495000,147.93525000,238.00,,,,,,
18,2013-12-30T02:37:39Z,-33.35495000,147.93525000,238.00,,,,,,
19,2013-12-30T02:37:43Z,-33.35495000,147.93525000,238.00,,,,,,
20,2013-12-30T02:37:47Z,-33.35495000,147.93525000,238.00,,,,,,
21,2013-12-30T02:37:51Z,-33.35495000,147.93525000,238.00,,,,,,
22,2013-12-30T02:37:55Z,-33.35495000,147.93525000,238.00,,,,,,
23,2013-12-30T02:37:59Z,-33.35495000,147.93525000,238.00,,,,,,
24,2013-12-30T02:38:03Z,-33.35495000,147.93525000,238.00,,,,,,
25,2013-12-30T02:38:07Z,-33.35495000,147.93525000,238.00,,,,,,
26,2013-12-30T02:38:11Z,-33.35495000,147.93525000,238.00,,,,,,
27,2013-12-30T02:38:15Z,-33.35525000,147.93483300,227.00,,,,,,
28,2013-12-30T02:38:19Z,-33.35558300,147.93448300,230.00,,,,,,
29,2013-12-30T02:38:23Z,-33.35595000,147.93400000,238.00,,,,,,
30,2013-12-30T02:38:27Z,-33.35635000,147.93350000,250.00,,,,,,
31,2013-12-30T02:38:31Z,-33.35673300,147.93301700,264.00,,,,,,
32,2013-12-30T02:38:35Z,-33.35715000,147.93256700,277.00,,,,,,
33,2013-12-30T02:38:39Z,-33.35756700,147.93213300,290.00,,,,,,
34,2013-12-30T02:38:43Z,-33.35798300,147.93171700,303.00,,,,,,
35,2013-12-30T02:38:47Z,-33.35836700,147.93135000,316.00,,,,,,
