fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2013-12-30T02:41:10Z,-33.35443300,147.93481700,227.00,,,,,,
2,2013-12-30T02:41:40Z,-33.35443300,147.93481700,227.00,,,,,,
3,2013-12-30T02:42:10Z,-33.35443300,147.93481700,227.00,,,,,,
4,2013-12-30T02:42:40Z,-33.35443300,147.93481700,227.00,,,,,,
5,2013-12-30T02:43:10Z,-33.35443300,147.93481700,227.00,,,,,,
6,2013-12-30T02:43:40Z,-33.35443300,147.93481700,227.00,,,,,,
7,2013-12-30T02:44:10Z,-33.35443300,147.93481700,227.00,,,,,,
8,2013-12-30T02:44:40Z,-33.35443300,147.93481700,227.00,,,,,,
9,2013-12-30T02:45:10Z,-33.35443300,147.93481700,227.00,,,,,,
10,2013-12-30T02:45:40Z,-33.35508300,147.93391700,241.00,,,,,,
11,2013-12-30T02:46:10Z,-33.35825000,147.93288300,312.00,,,,,,
12,2013-12-30T02:46:20Z,-33.35856700,147.93486700,336.00,,,,,,
13,2013-12-30T02:46:31Z,-33.35775000,147.93686700,373.00,,,,,,
14,2013-12-30T02:46:41Z,-33.35658300,147.93833300,390.00,,,,,,
15,2013-12-30T02:46:51Z,-33.35520000,147.93946700,400.00,,,,,,
16,2013-12-30T02:47:01Z,-33.35371700,147.94046700,411.00,,,,,,
17,2013-12-30T02:47:11Z,-33.35218300,147.94135000,419.00,,,,,,
18,2013-12-30T02:47:21Z,-33.35060000,147.94215000,452.00,,,,,,
19,2013-12-30T02:47:31Z,-33.34920000,147.94326700,497.00,,,,,,
20,2013-12-30T02:47:41Z,-33.34753300,147.94438300,555.00,,,,,,
21,2013-12-30T02:47:51Z,-33.34565000,147.94498300,605.00,,,,,,
22,2013-12-30T02:48:01Z,-33.34493300,147.94380000,634.00,,,,,,
23,2013-12-30T02:48:11Z,-33.34570000,147.94280000,649.00,,,,,,
24,2013-12-30T02:48:21Z,-33.34693300,147.94320000,684.00,,,,,,
25,2013-12-30T02:48:31Z,-33.34796700,147.94468300,715.00,,,,,,
