fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-30T03:16:06Z,-33.35456700,147.93466700,244.00,
2,,,,,2013-12-30T03:16:36Z,-33.35463300,147.93455000,245.00,
3,,,,,2013-12-30T03:17:06Z,-33.35463300,147.93455000,245.00,
4,,,,,2013-12-30T03:17:37Z,-33.35463300,147.93455000,245.00,
5,,,,,2013-12-30T03:18:07Z,-33.35463300,147.93455000,245.00,
6,,,,,2013-12-30T03:18:37Z,-33.35465000,147.93450000,245.00,
7,,,,,2013-12-30T03:19:07Z,-33.35465000,147.93450000,245.00,
8,,,,,2013-12-30T03:19:37Z,-33.35465000,147.93450000,245.00,
9,,,,,2013-12-30T03:20:07Z,-33.35465000,147.93448300,245.00,
10,,,,,2013-12-30T03:20:37Z,-33.35466700,147.93446700,245.00,
11,,,,,2013-12-30T03:21:07Z,-33.35618300,147.93178300,318.00,
12,,,,,2013-12-30T03:21:17Z,-33.35720000,147.93100000,368.00,
13,,,,,2013-12-30T03:21:27Z,-33.35830000,147.93043300,401.00,
14,,,,,2013-12-30T03:21:37Z,-33.35940000,147.92971700,410.00,
15,,,,,2013-12-30T03:21:47Z,-33.36025000,147.92860000,417.00,
16,,,,,2013-12-30T03:21:57Z,-33.36093300,147.92730000,430.00,
17,,,,,2013-12-30T03:22:07Z,-33.36128300,147.92583300,463.00,
18,,,,,2013-12-30T03:22:17Z,-33.36135000,147.92451700,494.00,
19,,,,,2013-12-30T03:22:27Z,-33.36090000,147.92318300,522.00,
20,,,,,2013-12-30T03:22:37Z,-33.36025000,147.92176700,554.00,
21,,,,,2013-12-30T03:22:47Z,-33.35945000,147.92060000,589.00,
22,,,,,2013-12-30T03:22:57Z,-33.35836700,147.91950000,610.00,
23,,,,,2013-12-30T03:23:07Z,-33.35681700,147.91900000,640.00,
24,,,,,2013-12-30T03:23:17Z,-33.35516700,147.91926700,688.00,
25,,,,,2013-12-30T03:23:27Z,-33.35351700,147.92053300,702.00,
26,,,,,2013-12-30T03:23:38Z,-33.35276700,147.92266700,707.00,
27,,,,,2013-12-30T03:23:48Z,-33.35265000,147.92501700,715.00,
28,,,,,2013-12-30T03:23:58Z,-33.35313300,147.92741700,735.00,
29,,,,,2013-12-30T03:24:08Z,-33.35395000,147.92938300,748.00,
30,,,,,2013-12-30T03:24:18Z,-33.35503300,147.93100000,760.00,
31,,,,,2013-12-30T03:24:28Z,-33.35638300,147.93223300,764.00,
32,,,,,2013-12-30T03:24:38Z,-33.35745000,147.93371700,780.00,
33,,,,,2013-12-30T03:24:48Z,-33.35860000,147.93551700,800.00,
34,,,,,2013-12-30T03:24:58Z,-33.35985000,147.93730000,829.00,
35,,,,,2013-12-30T03:25:08Z,-33.35968300,147.93936700,809.00,
36,,,,,2013-12-30T03:25:18Z,-33.35891700,147.93875000,783.00,
37,,,,,2013-12-30T03:25:28Z,-33.35900000,147.93758300,767.00,
