fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2013-12-30T02:37:43Z,-33.35501500,147.93539800,270.00,
2,,,,,2013-12-30T02:37:48Z,-33.35501500,147.93539800,270.00,
3,,,,,2013-12-30T02:37:53Z,-33.35501500,147.93539800,270.00,
4,,,,,2013-12-30T02:37:58Z,-33.35501500,147.93539800,270.00,
5,,,,,2013-12-30T02:38:03Z,-33.35501500,147.93539900,271.00,
6,,,,,2013-12-30T02:38:08Z,-33.35501500,147.93539900,271.00,
7,,,,,2013-12-30T02:38:13Z,-33.35501500,147.93539900,271.00,
8,,,,,2013-12-30T02:38:18Z,-33.35501500,147.93539900,271.00,
9,,,,,2013-12-30T02:38:23Z,-33.35501500,147.93539900,270.00,
10,,,,,2013-12-30T02:38:28Z,-33.35501600,147.93539900,270.00,
11,,,,,2013-12-30T02:38:33Z,-33.35501600,147.93539900,270.00,
12,,,,,2013-12-30T02:38:38Z,-33.35501600,147.93539900,270.00,
13,,,,,2013-12-30T02:38:43Z,-33.35501600,147.93539900,270.00,
14,,,,,2013-12-30T02:38:48Z,-33.35501600,147.93539900,270.00,
15,,,,,2013-12-30T02:38:53Z,-33.35501600,147.93539900,271.00,
16,,,,,2013-12-30T02:38:58Z,-33.35501600,147.93539900,271.00,
17,,,,,2013-12-30T02:39:03Z,-33.35501700,147.93539900,270.00,
18,,,,,2013-12-30T02:39:08Z,-33.35501700,147.93539900,271.00,
19,,,,,2013-12-30T02:39:13Z,-33.35501700,147.93539900,270.00,
20,,,,,2013-12-30T02:39:18Z,-33.35501700,147.93539900,270.00,
21,,,,,2013-12-30T02:39:23Z,-33.35501700,147.93539900,270.00,
22,,,,,2013-12-30T02:39:28Z,-33.35501700,147.93539900,270.00,
23,,,,,2013-12-30T02:39:33Z,-33.35501700,147.93539900,270.00,
24,,,,,2013-12-30T02:39:38Z,-33.35501700,147.93539900,271.00,
25,,,,,2013-12-30T02:39:43Z,-33.35501700,147.93539900,271.00,
26,,,,,2013-12-30T02:39:48Z,-33.35501800,147.93539900,271.00,
27,,,,,2013-12-30T02:39:53Z,-33.35501800,147.93539900,271.00,
28,,,,,2013-12-30T02:39:58Z,-33.35501800,147.93539900,271.00,
29,,,,,2013-12-30T02:40:03Z,-33.35501800,147.93539900,271.00,
30,,,,,2013-12-30T02:40:08Z,-33.35501800,147.93539900,271.00,
31,,,,,2013-12-30T02:40:13Z,-33.35501800,147.93539900,271.00,
32,,,,,2013-12-30T02:40:18Z,-33.35501800,147.93539900,271.00,
33,,,,,2013-12-30T02:40:23Z,-33.35501800,147.93539900,270.00,
34,,,,,2013-12-30T02:40:28Z,-33.35501800,147.93539900,270.00,
35,,,,,2013-12-30T02:40:33Z,-33.35501800,147.93539900,271.00,
36,,,,,2013-12-30T02:40:38Z,-33.35501800,147.93540000,270.00,
37,,,,,2013-12-30T02:40:43Z,-33.35501800,147.93540000,270.00,
38,,,,,2013-12-30T02:40:48Z,-33.35501800,147.93540000,271.00,
