fixIdx,legIdx,tickLead,togo,area
547,2,1223.751822415145,143.802,90.55763485873575
548,2,1228.751822415145,143.69,137.6202041104898
549,2,1233.751822415145,143.577,139.41395593291082
550,2,1238.751822415145,143.467,136.26270046564764
551,2,1243.751822415145,143.37,120.64392677427952
552,2,1248.751822415145,143.277,116.13391948463062
553,2,1253.751822415145,143.182,119.10642312943735
554,2,1258.751822415145,143.087,119.58142312943734
555,2,1263.751822415145,142.986,127.63893406392849
556,2,1268.751822415145,142.882,131.95018953115604
557,2,1273.751822415145,142.779,131.19643770877093
558,2,1278.751822415145,142.68,126.59643041908598
559,2,1283.751822415145,142.568,143.7802041104895
560,2,1288.751822415145,142.467,130.16393406392848
561,2,1293.751822415145,142.376,117.73141583978878
562,2,1298.751822415145,142.281,123.3814231294373
563,2,1303.751822415145,142.196,110.8189049052977
564,2,1308.751822415145,142.108,115.17016037252472
565,2,1313.751822415145,142.008,131.37518224150702
566,2,1318.751822415145,141.907,133.19393406392845
567,2,1323.751822415145,141.802,138.9939413536143
568,2,1328.751822415145,141.695,142.1764449984196
569,2,1333.751822415145,141.593,136.04268588634994
570,2,1338.751822415145,141.491,136.5526858863119
571,2,1343.751822415145,141.402,119.59391219498426
572,2,1348.751822415145,141.313,120.03891219494606
573,2,1353.751822415145,141.22,125.89891948459402
574,2,1358.751822415145,141.131,120.92891219494605
575,2,1363.751822415145,141.03,137.7389340639284
576,2,1368.751822415145,140.921,149.19394864326293
577,2,1373.751822415145,140.817,142.87018953115447
578,2,1378.751822415145,140.709,148.9051968208413
579,2,1383.751822415145,140.603,146.6776931759978
580,2,1388.751822415145,140.491,155.54020411048896
581,2,1393.751822415145,140.377,158.88770775533254
582,2,1398.751822415145,140.271,148.26769317603748
583,2,1403.751822415145,140.156,161.43145957771455
584,2,1408.751822415145,140.037,167.64146686740193
585,2,1413.751822415145,139.913,175.30522597947123
586,2,1418.751822415145,139.794,168.83146686740193
587,2,1423.751822415145,139.691,146.64643770877223
588,2,1428.751822415145,139.6,130.0164158397899
589,2,1433.751822415145,139.503,139.07392677428112
590,2,1438.751822415145,139.401,146.75268588630945
591,2,1443.751822415145,139.292,157.3689486432636
592,2,1448.751822415145,139.185,155.01644499841953
593,2,1453.751822415145,139.068,170.08896322255774
594,2,1458.751822415145,138.95,172.13271504502126
595,2,1463.751822415145,138.824,184.43272962427366
596,2,1468.751822415145,138.718,155.6876931760391
597,2,1473.751822415145,138.612,156.2176931759973
598,2,1478.751822415145,138.506,156.74769317599728
599,2,1483.751822415145,138.389,173.59896322255744
600,2,1488.751822415145,138.281,160.78519682084175
601,2,1493.751822415145,138.174,159.8314449984195
602,2,1498.751822415145,138.065,163.36394864326408
603,2,1503.751822415145,137.955,165.41270046564372
604,2,1508.751822415145,137.838,176.5239632226001
605,2,1513.751822415145,137.716,184.677722334626
606,2,1518.751822415145,137.598,179.21271504497952
607,2,1523.751822415145,137.487,169.13645228810915
608,2,1528.751822415145,137.376,169.6914522880658
609,2,1533.751822415145,137.267,167.1789486432644
610,2,1538.751822415145,137.159,166.18519682084195
611,2,1543.751822415145,137.056,159.00643770872938
612,2,1548.751822415145,136.93,195.14272962431565
613,2,1553.751822415145,136.821,169.35894864326457
614,2,1558.751822415145,136.717,162.1101895311517
615,2,1563.751822415145,136.626,142.301415839791
616,2,1568.751822415145,136.492,210.21274420365225
617,2,1573.751822415145,136.384,169.9651968208421
618,2,1578.751822415145,136.28,164.1901895311514
619,2,1583.751822415145,136.175,166.293941353574
620,2,1588.751822415145,136.078,154.10892677428242
621,2,1593.751822415145,135.969,173.71894864326492
622,2,1598.751822415145,135.858,177.4614522880651
623,2,1603.751822415145,135.761,155.56392677428255
624,2,1608.751822415145,135.665,154.44017495185977
625,2,1613.751822415145,135.585,129.1001457931859
626,2,1618.751822415145,135.557,45.32505102765645
629,2,1633.751822415145,135.535,35.94254009311907
630,2,1638.751822415145,135.454,132.7388976156085
631,2,1643.751822415145,135.375,129.85639397080917
632,2,1648.751822415145,135.293,135.1976494380314
633,2,1653.751822415145,135.223,115.76262756904886
634,2,1658.751822415145,135.217,9.952510934491247
636,2,1668.751822415145,135.176,68.41882471906305
637,2,1673.751822415145,135.081,159.00642312943685
638,2,1678.751822415145,134.989,154.4451676621674
639,2,1683.751822415145,134.907,138.06764943803117
640,2,1688.751822415145,134.849,97.94760570011411
641,2,1693.751822415145,134.842,11.856262756866348
646,2,1719.751822415145,134.81,55.03205831730302
647,2,1724.751822415145,134.735,129.35638668111625
648,2,1729.751822415145,134.725,17.29751822418488
652,2,1749.751822415145,134.651,129.48163485869247
653,2,1754.751822415145,134.563,154.41816037257186
654,2,1759.751822415145,134.52,75.66932836381243
655,2,1764.751822415145,134.519,1.7647518224235714
659,2,1784.751822415145,134.445,132.07163485874264
660,2,1789.751822415145,134.378,119.91337210182773
661,2,1794.751822415145,134.349,52.047802850032674
669,2,1834.751822415145,134.319,55.04255467245643
670,2,1839.751822415145,134.219,183.97518224150403
671,2,1844.751822415145,134.123,177.09617495186063
672,2,1849.751822415145,134.028,175.72642312943665
673,2,1854.751822415145,133.965,116.84936481213221
676,2,1869.751822415145,133.936,54.2228028500324
677,2,1874.751822415145,133.866,131.23262756904737
678,2,1879.751822415145,133.789,144.74089032601617
679,2,1884.751822415145,133.693,180.9361749518072
680,2,1889.751822415145,133.598,179.5264231294366
681,2,1894.751822415145,133.501,183.790926774285
682,2,1899.751822415145,133.413,167.1781603725211
683,2,1904.751822415145,133.329,159.99915308287825
684,2,1909.751822415145,133.264,124.13386845698008
685,2,1914.751822415145,133.259,9.573759112121438
687,2,1924.751822415145,133.234,48.11879556033486
688,2,1929.751822415145,133.138,185.25617495186094
689,2,1934.751822415145,133.064,143.17163485874448
690,2,1939.751822415145,133.037,52.37329920518333
695,2,1964.751822415145,132.968,135.56787574667806
696,2,1969.751822415145,132.904,126.06411663455539
702,2,1999.751822415145,132.898,11.998510934491325
703,2,2004.751822415145,132.818,160.38014579317968
704,2,2009.751822415145,132.728,180.8776640173699
705,2,2014.751822415145,132.638,181.32766401736993
706,2,2019.751822415145,132.558,161.58014579323685
707,2,2024.751822415145,132.474,170.07915308287863
708,2,2029.751822415145,132.394,162.38014579317928
709,2,2034.751822415145,132.31,170.91915308287867
710,2,2039.751822415145,132.222,179.49816037252023
