fixIdx,legIdx,tickLead,togo,area
1304,2,84.704923401826,149.301,5.421115097718674
1305,2,87.704923401826,149.238,5.5254101743140005
1306,2,90.704923401826,149.176,5.623705250914284
1307,2,93.704923401826,149.113,5.90341017431393
1308,2,96.704923401826,149.046,6.479229867923046
1309,2,99.704923401826,148.978,6.779934791322535
1310,2,102.704923401826,148.913,6.675820021118456
1311,2,105.704923401826,148.844,7.293639714727772
1312,2,108.704923401826,148.778,7.174524944520788
1313,2,111.704923401826,148.712,7.372524944520795
1314,2,114.704923401826,148.646,7.570524944520803
1315,2,117.704923401826,148.581,7.650820021118422
1316,2,120.704923401826,148.515,7.966524944520818
1317,2,123.704923401826,148.45,8.040820021118408
1318,2,126.704923401826,148.381,8.742639714724524
1319,2,129.704923401826,148.31,9.20904956152938
1320,2,132.704923401826,148.241,9.156639714724454
1321,2,135.704923401826,148.174,9.09222986792333
1322,2,138.704923401826,148.106,9.431934791325839
1323,2,141.704923401826,148.039,9.494229867923373
1324,2,144.704923401826,147.97,9.984639714724315
1325,2,147.704923401826,147.901,10.19163971472428
1326,2,150.704923401826,147.834,10.097229867923438
1327,2,153.704923401826,147.766,10.45193479132602
1328,2,156.704923401826,147.698,10.655934791321602
1329,2,159.704923401826,147.631,10.700229867923504
1330,2,162.704923401826,147.561,11.38934463812671
1331,2,165.704923401826,147.492,11.433639714728782
1332,2,168.704923401826,147.429,10.628410174313043
1333,2,171.704923401826,147.367,10.645705250915242
1334,2,174.704923401826,147.301,11.530524944520952
1335,2,177.704923401826,147.238,11.195410174312936
1336,2,180.704923401826,147.177,11.023000327512658
1337,2,183.704923401826,147.117,11.022295404109977
1338,2,186.704923401826,147.058,11.015590480707267
1339,2,189.704923401826,146.978,15.176393872143061
1340,2,192.704923401826,146.916,11.94770525091549
1341,2,195.704923401826,146.852,12.525115097715485
1342,2,198.704923401826,146.787,12.915820021118238
1343,2,201.704923401826,146.72,13.51422986792381
1344,2,204.704923401826,146.654,13.510524944521027
1345,2,207.704923401826,146.586,14.123934791320767
1346,2,210.704923401826,146.512,15.592164331737711
1347,2,213.704923401826,146.439,15.6004594083349
1348,2,216.704923401826,146.367,15.602754484932063
1349,2,219.704923401826,146.298,15.159639714723445
1350,2,222.704923401826,146.228,15.5893446381263
1351,2,225.704923401826,146.155,16.476459408334993
1352,2,228.704923401826,146.08,17.15286925513435
1353,2,231.704923401826,146.005,17.3778692551409
1354,2,234.704923401826,145.931,17.368164331731336
1355,2,237.704923401826,145.86,16.87704956152916
1356,2,240.704923401826,145.789,17.090049561535995
1357,2,243.704923401826,145.713,18.52157417853717
1358,2,246.704923401826,145.639,18.256164331731142
1359,2,249.704923401826,145.564,18.727869255141208
1360,2,252.704923401826,145.491,18.44745940832801
1361,2,255.704923401826,145.42,18.15504956153639
1362,2,258.704923401826,145.347,18.885459408327886
1363,2,262.704923401826,145.274,19.17745940833527
1364,2,265.704923401826,145.2,19.66216433173839
1365,2,268.704923401826,145.125,20.152869255133897
1366,2,271.704923401826,145.052,19.834459408335338
1367,2,274.704923401826,144.981,19.504049561529087
1368,2,277.704923401826,144.909,19.99475448493223
1369,2,280.704923401826,144.836,20.491459408327426
1370,2,283.704923401826,144.763,20.710459408335428
1371,2,286.704923401826,144.696,19.209229867924428
1372,2,289.704923401826,144.63,19.120524944521243
1373,2,292.704923401826,144.557,21.367459408335495
1374,2,295.704923401826,144.483,21.88216433173035
1375,2,298.704923401826,144.407,22.70157417853681
1376,2,301.704923401826,144.331,22.929574178545362
1377,2,304.704923401826,144.259,21.938754484932304
1378,2,307.704923401826,144.186,22.46245940832686
1379,2,310.704923401826,144.111,23.30286925514225
1380,2,313.704923401826,144.036,23.527869255133385
1381,2,316.704923401826,143.959,24.386279101940026
1382,2,319.704923401826,143.882,24.61727910194002
1383,2,322.704923401826,143.805,24.848279101940015
1384,2,325.704923401826,143.725,26.056393872150156
1385,2,328.704923401826,143.647,25.6389840253434
1386,2,331.704923401826,143.566,26.868098795544213
1387,2,334.704923401826,143.489,25.772279101939993
1388,2,337.704923401826,143.416,24.652459408335833
1389,2,340.704923401826,143.317,33.729787416777214
1390,2,343.704923401826,143.241,26.121574178536513
1391,2,346.704923401826,143.166,26.002869255142866
1392,2,349.704923401826,143.089,26.927279101939966
1393,2,352.704923401826,143.013,26.805574178536453
1394,2,355.704923401826,142.932,28.812098795554054
1395,2,358.704923401826,142.856,27.261574178536414
1396,2,361.704923401826,142.778,28.2129840253435
1397,2,364.704923401826,142.7,28.446984025343507
1398,2,367.704923401826,142.625,27.57786925513277
1399,2,370.704923401826,142.553,26.690754484932484
1400,2,373.704923401826,142.479,27.654164331729092
1401,2,376.704923401826,142.401,29.382984025343543
1402,2,379.704923401826,142.32,30.75609879555447
1403,2,382.704923401826,142.241,30.233688948736336
1404,2,385.704923401826,142.164,29.699279101950864
1405,2,389.704923401826,142.086,30.396984025332504
1406,2,392.704923401826,142.012,29.060164331739948
1407,2,395.704923401826,141.934,30.8649840253436
1408,2,398.704923401826,141.858,30.30157417853615
1409,2,401.704923401826,141.783,30.127869255143803
1410,2,404.704923401826,141.705,31.566984025332122
1411,2,407.704923401826,141.628,31.39327910195145
1412,2,410.704923401826,141.548,32.85639387213954
1413,2,413.704923401826,141.47,32.268984025343656
1414,2,416.704923401826,141.39,33.33639387215129
1415,2,419.704923401826,141.312,32.73698402533174
1416,2,422.704923401826,141.234,32.97098402534368
1417,2,425.704923401826,141.156,33.20498402534369
1418,2,428.704923401826,141.08,32.58157417853595
1419,2,431.704923401826,141.002,33.67298402534371
1420,2,434.704923401826,140.92,35.64580371895932
1421,2,437.704923401826,140.843,33.703279101939806
1422,2,440.704923401826,140.769,32.61216433172801
1423,2,443.704923401826,140.694,33.277869255144516
1424,2,446.704923401826,140.614,35.73639387213897
1425,2,449.704923401826,140.536,35.07698402534376
1426,2,452.704923401826,140.459,34.85827910193978
1427,2,455.704923401826,140.381,35.54498402534378
1428,2,458.704923401826,140.302,36.2376889487478
1429,2,461.704923401826,140.22,37.85980371894679
1430,2,464.704923401826,140.141,36.71168894874785
1431,2,467.704923401826,140.062,36.94868894873458
1432,2,470.704923401826,139.98,38.597803718960115
1433,2,473.704923401826,139.896,39.791213565754894
1434,2,476.704923401826,139.817,37.65968894873439
1435,2,479.704923401826,139.726,43.6531480295701
1436,2,482.704923401826,139.699,13.033032931842937
1439,2,491.704923401826,139.67,14.259442778665141
1440,2,494.704923401826,139.636,16.819967395658036
1443,2,503.704923401826,139.604,16.1185575488495
1444,2,506.704923401826,139.541,31.92241017432345
1445,2,509.704923401826,139.501,20.388196936068983
1446,2,512.704923401826,139.487,7.177868927630693
1448,2,519.704923401826,139.472,7.7955738510203005
1449,2,522.704923401826,139.415,29.79418063391264
1450,2,525.704923401826,139.381,17.873967395657782
1453,2,534.704923401826,139.361,10.694098468041991
1454,2,537.704923401826,139.315,24.73442647647984
1455,2,540.704923401826,139.314,0.5407049234044078
1458,2,549.704923401826,139.267,25.8361313998842
1459,2,552.704923401826,139.24,14.923032931842014
1462,2,561.704923401826,139.197,24.153311706282096
1463,2,564.704923401826,139.145,29.364656016890716
1464,2,567.704923401826,139.141,2.270819693618147
1467,2,576.704923401826,139.093,27.6818363232887
1468,2,579.704923401826,139.057,20.869377242466527
1472,2,591.704923401826,139.018,23.07649201266368
1473,2,594.704923401826,138.983,20.81467231906188
1477,2,606.704923401826,138.913,42.46934463812368
1478,2,609.704923401826,138.894,11.584393544638022
1480,2,615.704923401826,138.873,12.929803391447587
1481,2,618.704923401826,138.829,27.223016629669655
1482,2,621.704923401826,138.817,7.460459080822195
1485,2,630.704923401826,138.773,27.75101662968737
1486,2,633.704923401826,138.75,14.575213238239549
1489,2,643.704923401826,138.715,22.529672319061714
1490,2,646.704923401826,138.675,25.868196936067893
1493,2,655.704923401826,138.671,2.6228196936198276
1494,2,658.704923401826,138.618,34.91136094029498
1495,2,661.704923401826,138.578,26.468196936067773
1496,2,664.704923401826,138.572,3.9882295404111074
1499,2,673.704923401826,138.527,30.316721553092894
1500,2,676.704923401826,138.477,33.83524617007976
1501,2,679.704923401826,138.455,14.9535083148343
1505,2,691.704923401826,138.417,26.28478708927694
1506,2,694.704923401826,138.363,37.514065863700026
1507,2,697.704923401826,138.327,25.117377242466688
1508,2,700.704923401826,138.282,31.531721553073407
1509,2,703.704923401826,138.231,35.88895109350449
1510,2,706.704923401826,138.178,37.45536094029485
1511,2,709.704923401826,138.12,41.16288555730075
1512,2,712.704923401826,138.056,45.61311509771184
1513,2,715.704923401826,137.973,59.403508642350424
1514,2,718.704923401826,137.914,42.403590480726365
1515,2,721.704923401826,137.843,51.24104956152817
1516,2,724.704923401826,137.775,49.27993479131231
1517,2,727.704923401826,137.71,47.30082002111703
1518,2,730.704923401826,137.642,49.68793479133298
1519,2,733.704923401826,137.572,51.35934463812281
1520,2,736.704923401826,137.499,53.77945940833883
1521,2,739.704923401826,137.427,53.25875448493349
1522,2,742.704923401826,137.355,53.4747544849335
1523,2,745.704923401826,137.281,55.18216433172309
1524,2,748.704923401826,137.209,53.906754484933515
1525,2,752.704923401826,137.14,51.93663971473866
1526,2,755.704923401826,137.076,48.36511509771154
1527,2,758.704923401826,137.011,49.31582002111696
1528,2,761.704923401826,136.945,50.272524944522424
1529,2,764.704923401826,136.876,52.76463971471713
1530,2,767.704923401826,136.811,49.90082002111694
1531,2,770.704923401826,136.743,52.40793479133346
1532,2,773.704923401826,136.675,52.611934791311505
1533,2,776.704923401826,136.608,52.03922986792799
1534,2,779.704923401826,136.535,56.91845940833915
1535,2,782.704923401826,136.461,57.92016433172249
1536,2,785.704923401826,136.392,54.213639714739216
1537,2,788.704923401826,136.318,58.36416433172239
1538,2,791.704923401826,136.245,57.79445940833924
1539,2,794.704923401826,136.175,55.6293446381224
1540,2,797.704923401826,136.108,53.446229867928146
1541,2,800.704923401826,136.035,58.45145940833931
1542,2,803.704923401826,135.961,59.47416433172215
1543,2,806.704923401826,135.889,58.08275448493367
1544,2,809.704923401826,135.816,59.10845940833938
1545,2,812.704923401826,135.746,56.889344638122274
1546,2,815.704923401826,135.677,56.28363971473972
1547,2,818.704923401826,135.608,56.4906397147165
1548,2,821.704923401826,135.54,55.875934791334075
1549,2,824.704923401826,135.471,56.90463971471643
1550,2,827.704923401826,135.403,56.28393479133415
1551,2,830.704923401826,135.335,56.48793479131057
1552,2,833.704923401826,135.267,56.69193479133422
1553,2,836.704923401826,135.2,56.05922986792843
1554,2,839.704923401826,135.133,56.260229867904584
1555,2,842.704923401826,135.066,56.46122986792847
1556,2,845.704923401826,134.999,56.662229867928495
1557,2,848.704923401826,134.93,58.56063971471615
1558,2,851.704923401826,134.862,57.915934791334436
1559,2,854.704923401826,134.794,58.11993479131018
1560,2,857.704923401826,134.725,59.18163971474043
1561,2,860.704923401826,134.63,81.7669677231725
1562,2,863.704923401826,134.557,63.05045940833978
1563,2,866.704923401826,134.486,61.536049561527875
1564,2,869.704923401826,134.414,62.618754484933845
1565,2,872.704923401826,134.34,64.58016433172104
1566,2,875.704923401826,134.272,59.547934791334725
1567,2,878.704923401826,134.202,61.509344638121824
1568,2,881.704923401826,134.132,61.719344638121804
1569,2,884.704923401826,134.06,63.698754484933886
1570,2,887.704923401826,133.99,62.13934463812176
1571,2,890.704923401826,133.92,62.34934463814706
1572,2,893.704923401826,133.847,65.2404594083146
1573,2,897.704923401826,133.776,63.73704956152781
1574,2,900.704923401826,133.705,63.950049561527806
1575,2,903.704923401826,133.639,59.64452494452278
1576,2,906.704923401826,133.569,63.469344638147405
1577,2,909.704923401826,133.5,62.769639714715446
1578,2,912.704923401826,133.429,64.80204956152778
1579,2,915.704923401826,133.353,69.59357417853273
1580,2,918.704923401826,133.275,71.65898402534515
1581,2,921.704923401826,133.199,70.0495741785327
1582,2,924.704923401826,133.125,68.42816433174647
