fixIdx,legIdx,tickLead,togo,area
910,2,1210.751822415145,148.233,48.430072896596165
911,2,1212.751822415145,148.192,49.72282471901708
912,2,1214.751822415145,148.152,48.59007289663066
913,2,1215.751822415145,148.131,25.530788270701734
914,2,1217.751822415145,148.089,51.145576541438025
915,2,1218.751822415145,148.068,25.593788270701694
916,2,1221.751822415145,148.003,79.41386845701636
917,2,1223.751822415145,147.96,52.62132836382424
918,2,1225.751822415145,147.919,50.25582471901704
919,2,1227.751822415145,147.877,51.56557654143804
920,2,1228.751822415145,147.856,25.803788270736483
921,2,1230.751822415145,147.814,51.691576541438046
922,2,1233.751822415145,147.751,77.72636481213955
923,2,1236.751822415145,147.688,77.91536481217466
924,2,1240.751822415145,147.605,102.98240126045505
925,2,1241.751822415145,147.584,26.076788270701385
926,2,1244.751822415145,147.52,79.6641166345605
927,2,1247.751822415145,147.451,86.09487574666599
928,2,1250.751822415145,147.383,85.05112392420938
929,2,1251.751822415145,147.36,28.790291915543495
930,2,1256.751822415145,147.248,140.75620411052537
931,2,1258.751822415145,147.204,55.38508018624463
932,2,1261.751822415145,147.139,82.01386845698156
933,2,1263.751822415145,147.097,53.0775765414381
934,2,1265.751822415145,147.057,50.6300728966317
935,2,1267.751822415145,147.018,49.44232107417451
936,2,1269.751822415145,146.976,53.32957654143811
937,2,1272.751822415145,146.912,81.4561166345603
938,2,1275.751822415145,146.847,82.92386845698152
939,2,1278.751822415145,146.78,85.67637210182401
940,2,1281.751822415145,146.715,83.31386845698151
941,2,1283.751822415145,146.671,56.48508018628068
942,2,1285.751822415145,146.627,56.57308018624416
943,2,1290.751822415145,146.522,135.5289413536137
944,2,1292.751822415145,146.481,53.00282471901683
945,2,1296.751822415145,146.403,101.14664214838514
946,2,1298.751822415145,146.363,51.950072896595465
947,2,1300.751822415145,146.322,53.3308247190168
948,2,1302.751822415145,146.281,53.4128247190168
949,2,1304.751822415145,146.238,56.10432836385954
950,2,1305.751822415145,146.217,27.420788270700527
951,2,1307.751822415145,146.174,56.233328363859556
952,2,1309.751822415145,146.131,56.31932836385957
953,2,1311.751822415145,146.089,55.093576541438175
954,2,1314.751822415145,146.03,77.57035752249027
955,2,1316.751822415145,145.99,52.67007289659532
956,2,1317.751822415145,145.97,26.355036448316383
957,2,1318.751822415145,145.949,27.693788270700352
958,2,1319.751822415145,145.927,29.034540093159297
959,2,1321.751822415145,145.883,58.15708018624354
960,2,1323.751822415145,145.839,58.24508018628113
961,2,1325.751822415145,145.797,55.6815765414382
962,2,1327.751822415145,145.755,55.7655765414382
963,2,1328.751822415145,145.734,27.90378827070022
964,2,1329.751822415145,145.714,26.595036448316506
965,2,1330.751822415145,145.693,27.94578827070019
966,2,1332.751822415145,145.652,54.64282471905458
967,2,1333.751822415145,145.631,28.00878827070015
968,2,1336.751822415145,145.569,82.87861298975479
969,2,1338.751822415145,145.527,56.22757654143822
970,2,1342.751822415145,145.447,107.42014579319023
971,2,1344.751822415145,145.411,48.411065606947055
972,2,1346.751822415145,145.374,49.82981742936863
973,2,1347.751822415145,145.354,26.955036448278385
974,2,1348.751822415145,145.334,26.9750364483167
975,2,1349.751822415145,145.314,26.99503644831671
976,2,1351.751822415145,145.273,55.42182471901664
977,2,1353.751822415145,145.233,54.15007289659503
978,2,1355.751822415145,145.192,55.58582471901663
979,2,1357.751822415145,145.152,54.310072896633585
980,2,1359.751822415145,145.111,55.749824719016615
981,2,1360.751822415145,145.09,28.57578827069979
982,2,1362.751822415145,145.05,54.510072896594956
983,2,1364.751822415145,145.01,54.59007289663373
984,2,1366.751822415145,144.971,53.30332107417325
985,2,1368.751822415145,144.934,50.64381742936877
986,2,1370.751822415145,144.896,52.08856925179047
987,2,1372.751822415145,144.859,50.791817429329775
988,2,1375.751822415145,144.805,74.29059841042064
989,2,1377.751822415145,144.767,52.354569251790544
990,2,1379.751822415145,144.728,53.81032107417308
991,2,1383.751822415145,144.652,105.16513850358122
992,2,1385.751822415145,144.617,48.501313784525344
993,2,1388.751822415145,144.568,68.04883929831179
994,2,1389.751822415145,144.552,22.236029158669496
995,2,1390.751822415145,144.536,22.252029158629988
996,2,1391.751822415145,144.519,23.659780981051767
997,2,1392.751822415145,144.502,23.676780981051763
998,2,1393.751822415145,144.484,25.08753280347356
999,2,1394.751822415145,144.465,26.500284625895365
1000,2,1395.751822415145,144.445,27.91503644831718
1001,2,1397.751822415145,144.404,57.307824719016494
1002,2,1398.751822415145,144.384,27.975036448317212
1003,2,1400.751822415145,144.346,53.22856925175098
1004,2,1402.751822415145,144.31,50.499065606947134
1005,2,1404.751822415145,144.274,50.57106560694714
1006,2,1405.751822415145,144.255,26.709284625895425
1007,2,1406.751822415145,144.235,28.13503644827731
1008,2,1407.751822415145,144.216,26.747284625895436
1009,2,1409.751822415145,144.176,56.39007289663465
1010,2,1410.751822415145,144.155,29.62578827069912
1011,2,1411.751822415145,144.134,29.64678827073923
1012,2,1412.751822415145,144.113,29.66778827069909
1013,2,1415.751822415145,144.048,92.0238684569812
1014,2,1416.751822415145,144.027,29.751788270739304
1015,2,1418.751822415145,143.988,55.331321074172585
1016,2,1419.751822415145,143.969,26.9752846258955
1017,2,1421.751822415145,143.93,55.44832107417255
1018,2,1423.751822415145,143.892,54.102569251791046
1019,2,1425.751822415145,143.855,52.75281742936912
1020,2,1426.751822415145,143.836,27.10828462585499
1021,2,1429.751822415145,143.777,84.35535752253061
1022,2,1432.751822415145,143.72,81.66685387764599
1023,2,1434.751822415145,143.683,53.08581742936917
1024,2,1439.751822415145,143.586,139.65592677424024
1025,2,1441.751822415145,143.542,63.437080186282444
1026,2,1443.751822415145,143.496,66.41258383108551
1027,2,1445.751822415145,143.449,67.95033565350754
1028,2,1449.751822415145,143.363,124.67865672772092
1029,2,1451.751822415145,143.321,60.9735765414384
1030,2,1453.751822415145,143.277,63.96508018628258
1031,2,1456.751822415145,143.212,94.68886845698111
1032,2,1457.751822415145,143.19,32.07054009312059
