fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,0,1,880.159340739058,880.159340739058,,,,234.0,203.63
44,1,12,1028.159340739058,1028.159340739058,,,,610.0,203.462
45,1,13,1038.159340739058,1038.159340739058,,,,629.0,203.256
46,1,14,1048.159340739058,1048.159340739058,,,,649.0,203.075
47,1,15,1058.159340739058,1058.159340739058,,,,687.0,202.982
48,1,16,1068.159340739058,1068.159340739058,,,,716.0,202.976
61,1,29,1198.159340739058,1198.159340739058,,,,1119.0,202.908
63,1,31,1218.159340739058,1218.159340739058,,,,1172.0,202.738
64,1,32,1228.159340739058,1228.159340739058,,,,1199.0,202.68
67,1,35,1258.159340739058,1258.159340739058,,,,1241.0,202.602
70,1,38,1288.159340739058,1288.159340739058,,,,1262.0,202.496
72,1,40,1308.159340739058,1308.159340739058,,,,1229.0,202.461
73,1,41,1318.159340739058,1318.159340739058,,,,1218.0,202.304
74,1,42,1328.159340739058,1328.159340739058,,,,1225.0,202.152
75,1,43,1338.159340739058,1338.159340739058,,,,1216.0,202.114
76,1,44,1348.159340739058,1348.159340739058,,,,1205.0,202.017
77,1,45,1358.159340739058,1358.159340739058,,,,1206.0,201.838
78,1,46,1368.159340739058,1368.159340739058,,,,1202.0,201.672
79,1,47,1378.159340739058,1378.159340739058,,,,1178.0,201.473
80,1,48,1388.159340739058,1388.159340739058,,,,1139.0,201.273
81,1,49,1398.159340739058,1398.159340739058,,,,1116.0,201.072
82,1,50,1408.159340739058,1408.159340739058,,,,1132.0,200.972
83,1,51,1418.159340739058,1418.159340739058,,,,1161.0,200.867
84,1,52,1428.159340739058,1428.159340739058,,,,1178.0,200.841
85,1,53,1438.159340739058,1438.159340739058,,,,1211.0,200.721
86,1,54,1448.159340739058,1448.159340739058,,,,1234.0,200.72
87,1,55,1459.159340739058,1459.159340739058,,,,1245.0,200.53
88,1,56,1469.159340739058,1469.159340739058,,,,1275.0,200.487
89,1,57,1479.159340739058,1479.159340739058,,,,1301.0,200.445
90,1,58,1489.159340739058,1489.159340739058,,,,1330.0,200.333
91,1,59,1499.159340739058,1499.159340739058,,,,1348.0,200.294
92,1,60,1509.159340739058,1509.159340739058,,,,1370.0,200.165
93,1,61,1519.159340739058,1519.159340739058,,,,1389.0,200.062
94,1,62,1529.159340739058,1529.159340739058,,,,1400.0,200.049
95,1,63,1539.159340739058,1539.159340739058,,,,1406.0,199.899
96,1,64,1549.159340739058,1549.159340739058,,,,1413.0,199.873
97,1,65,1559.159340739058,1559.159340739058,,,,1401.0,199.728
98,1,66,1569.159340739058,1569.159340739058,,,,1406.0,199.623
100,1,68,1589.159340739058,1589.159340739058,,,,1392.0,199.427
101,1,69,1599.159340739058,1599.159340739058,,,,1396.0,199.258
103,1,71,1619.159340739058,1619.159340739058,,,,1401.0,199.257
104,1,72,1629.159340739058,1629.159340739058,,,,1414.0,199.049
105,1,73,1639.159340739058,1639.159340739058,,,,1409.0,198.832
106,1,74,1649.159340739058,1649.159340739058,,,,1406.0,198.669
107,1,75,1659.159340739058,1659.159340739058,,,,1406.0,198.467
108,1,76,1669.159340739058,1669.159340739058,,,,1389.0,198.272
109,1,77,1679.159340739058,1679.159340739058,,,,1360.0,198.058
110,1,78,1689.159340739058,1689.159340739058,,,,1333.0,197.851
111,1,79,1699.159340739058,1699.159340739058,,,,1321.0,197.632
112,1,80,1709.159340739058,1709.159340739058,,,,1302.0,197.446
113,1,81,1719.159340739058,1719.159340739058,,,,1265.0,197.224
114,1,82,1729.159340739058,1729.159340739058,,,,1229.0,196.978
115,1,83,1739.159340739058,1739.159340739058,,,,1197.0,196.73
116,1,84,1749.159340739058,1749.159340739058,,,,1163.0,196.491
117,1,85,1759.159340739058,1759.159340739058,,,,1131.0,196.226
118,1,86,1769.159340739058,1769.159340739058,,,,1105.0,195.958
119,1,87,1779.159340739058,1779.159340739058,,,,1074.0,195.697
120,1,88,1789.159340739058,1789.159340739058,,,,1054.0,195.421
121,1,89,1799.159340739058,1799.159340739058,,,,1031.0,195.161
122,1,90,1809.159340739058,1809.159340739058,,,,1007.0,194.889
123,1,91,1819.159340739058,1819.159340739058,,,,975.0,194.62
124,1,92,1829.159340739058,1829.159340739058,,,,946.0,194.359
