fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
377,,,,265.0,-3303.840659260942,-3303.840659260942,1,0,203.628,0.0
427,,,,751.0,-3150.840659260942,-3150.840659260942,46,1,203.592,0.0
428,,,,751.0,-3147.840659260942,-3147.840659260942,47,1,203.52,0.0
429,,,,761.0,-3144.840659260942,-3144.840659260942,48,1,203.46,0.0
430,,,,763.0,-3141.840659260942,-3141.840659260942,49,1,203.413,0.0
431,,,,760.0,-3138.840659260942,-3138.840659260942,50,1,203.393,0.0
432,,,,768.0,-3135.840659260942,-3135.840659260942,51,1,203.385,0.0
437,,,,788.0,-3120.840659260942,-3120.840659260942,56,1,203.375,0.0
438,,,,791.0,-3114.840659260942,-3114.840659260942,57,1,203.27,0.0
441,,,,809.0,-3105.840659260942,-3105.840659260942,60,1,203.244,0.0
442,,,,813.0,-3102.840659260942,-3102.840659260942,61,1,203.18,0.0
443,,,,817.0,-3099.840659260942,-3099.840659260942,62,1,203.143,0.0
446,,,,828.0,-3090.840659260942,-3090.840659260942,65,1,203.137,0.0
447,,,,833.0,-3087.840659260942,-3087.840659260942,66,1,203.081,0.0
448,,,,834.0,-3084.840659260942,-3084.840659260942,67,1,203.026,0.0
449,,,,837.0,-3081.840659260942,-3081.840659260942,68,1,202.995,0.0
454,,,,857.0,-3066.840659260942,-3066.840659260942,73,1,202.981,0.0
455,,,,862.0,-3063.840659260942,-3063.840659260942,74,1,202.92,0.0
456,,,,868.0,-3060.840659260942,-3060.840659260942,75,1,202.862,0.0
457,,,,875.0,-3057.840659260942,-3057.840659260942,76,1,202.857,0.0
460,,,,891.0,-3048.840659260942,-3048.840659260942,79,1,202.845,0.0
461,,,,899.0,-3045.840659260942,-3045.840659260942,80,1,202.784,0.0
462,,,,902.0,-3042.840659260942,-3042.840659260942,81,1,202.755,0.0
465,,,,919.0,-3033.840659260942,-3033.840659260942,84,1,202.74,0.0
466,,,,925.0,-3030.840659260942,-3030.840659260942,85,1,202.674,0.0
467,,,,931.0,-3027.840659260942,-3027.840659260942,86,1,202.627,0.0
470,,,,946.0,-3018.840659260942,-3018.840659260942,89,1,202.623,0.0
471,,,,954.0,-3015.840659260942,-3015.840659260942,90,1,202.558,0.0
472,,,,962.0,-3012.840659260942,-3012.840659260942,91,1,202.509,0.0
473,,,,965.0,-3009.840659260942,-3009.840659260942,92,1,202.505,0.0
476,,,,982.0,-3000.840659260942,-3000.840659260942,95,1,202.493,0.0
477,,,,990.0,-2997.840659260942,-2997.840659260942,96,1,202.432,0.0
478,,,,995.0,-2994.840659260942,-2994.840659260942,97,1,202.385,0.0
479,,,,1004.0,-2991.840659260942,-2991.840659260942,98,1,202.384,0.0
481,,,,1020.0,-2985.840659260942,-2985.840659260942,100,1,202.37,0.0
482,,,,1026.0,-2982.840659260942,-2982.840659260942,101,1,202.308,0.0
483,,,,1033.0,-2979.840659260942,-2979.840659260942,102,1,202.27,0.0
486,,,,1055.0,-2970.840659260942,-2970.840659260942,105,1,202.263,0.0
487,,,,1062.0,-2967.840659260942,-2967.840659260942,106,1,202.202,0.0
488,,,,1073.0,-2964.840659260942,-2964.840659260942,107,1,202.147,0.0
489,,,,1077.0,-2961.840659260942,-2961.840659260942,108,1,202.14,0.0
492,,,,1105.0,-2952.840659260942,-2952.840659260942,111,1,202.137,0.0
493,,,,1111.0,-2949.840659260942,-2949.840659260942,112,1,202.074,0.0
494,,,,1119.0,-2946.840659260942,-2946.840659260942,113,1,202.028,0.0
496,,,,1147.0,-2937.840659260942,-2937.840659260942,115,1,202.006,0.0
497,,,,1155.0,-2934.840659260942,-2934.840659260942,116,1,201.947,0.0
498,,,,1163.0,-2931.840659260942,-2931.840659260942,117,1,201.904,0.0
499,,,,1170.0,-2928.840659260942,-2928.840659260942,118,1,201.9,0.0
501,,,,1187.0,-2922.840659260942,-2922.840659260942,120,1,201.895,0.0
502,,,,1198.0,-2919.840659260942,-2919.840659260942,121,1,201.834,0.0
503,,,,1198.0,-2916.840659260942,-2916.840659260942,122,1,201.773,0.0
508,,,,1234.0,-2901.840659260942,-2901.840659260942,127,1,201.716,0.0
509,,,,1239.0,-2898.840659260942,-2898.840659260942,128,1,201.657,0.0
510,,,,1246.0,-2895.840659260942,-2895.840659260942,129,1,201.618,0.0
511,,,,1257.0,-2892.840659260942,-2892.840659260942,130,1,201.612,0.0
513,,,,1266.0,-2886.840659260942,-2886.840659260942,132,1,201.585,0.0
514,,,,1277.0,-2883.840659260942,-2883.840659260942,133,1,201.52,0.0
515,,,,1285.0,-2880.840659260942,-2880.840659260942,134,1,201.469,0.0
519,,,,1313.0,-2868.840659260942,-2868.840659260942,138,1,201.417,0.0
520,,,,1321.0,-2865.840659260942,-2865.840659260942,139,1,201.363,0.0
521,,,,1330.0,-2862.840659260942,-2862.840659260942,140,1,201.347,0.0
524,,,,1348.0,-2853.840659260942,-2853.840659260942,143,1,201.297,0.0
525,,,,1354.0,-2850.840659260942,-2850.840659260942,144,1,201.253,0.0
