fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,230.0,-5163.840659260942,-5163.840659260942,1,0,203.574,0.0
281,,,,315.0,-2839.840659260942,-2839.840659260942,257,1,203.543,0.0
282,,,,315.0,-2838.840659260942,-2838.840659260942,258,1,203.522,0.0
283,,,,313.0,-2836.840659260942,-2836.840659260942,259,1,203.483,0.0
284,,,,308.0,-2833.840659260942,-2833.840659260942,260,1,203.433,0.0
285,,,,304.0,-2830.840659260942,-2830.840659260942,261,1,203.388,0.0
286,,,,300.0,-2828.840659260942,-2828.840659260942,262,1,203.361,0.0
287,,,,296.0,-2827.840659260942,-2827.840659260942,263,1,203.348,0.0
288,,,,295.0,-2826.840659260942,-2826.840659260942,264,1,203.335,0.0
289,,,,291.0,-2824.840659260942,-2824.840659260942,265,1,203.317,0.0
290,,,,287.0,-2823.840659260942,-2823.840659260942,266,1,203.315,0.0
291,,,,284.0,-2822.840659260942,-2822.840659260942,267,1,203.314,0.0
482,,,,964.0,-2266.840659260942,-2266.840659260942,458,1,203.303,0.0
483,,,,967.0,-2265.840659260942,-2265.840659260942,459,1,203.288,0.0
484,,,,973.0,-2263.840659260942,-2263.840659260942,460,1,203.268,0.0
485,,,,978.0,-2261.840659260942,-2261.840659260942,461,1,203.261,0.0
494,,,,1014.0,-2248.840659260942,-2248.840659260942,470,1,203.26,0.0
495,,,,1019.0,-2245.840659260942,-2245.840659260942,471,1,203.207,0.0
496,,,,1023.0,-2244.840659260942,-2244.840659260942,472,1,203.188,0.0
497,,,,1026.0,-2242.840659260942,-2242.840659260942,473,1,203.149,0.0
498,,,,1031.0,-2240.840659260942,-2240.840659260942,474,1,203.117,0.0
499,,,,1037.0,-2238.840659260942,-2238.840659260942,475,1,203.098,0.0
500,,,,1041.0,-2237.840659260942,-2237.840659260942,476,1,203.091,0.0
501,,,,1045.0,-2236.840659260942,-2236.840659260942,477,1,203.087,0.0
502,,,,1049.0,-2235.840659260942,-2235.840659260942,478,1,203.086,0.0
509,,,,1072.0,-2219.840659260942,-2219.840659260942,485,1,203.035,0.0
510,,,,1076.0,-2216.840659260942,-2216.840659260942,486,1,202.973,0.0
511,,,,1083.0,-2214.840659260942,-2214.840659260942,487,1,202.931,0.0
512,,,,1087.0,-2213.840659260942,-2213.840659260942,488,1,202.91,0.0
513,,,,1090.0,-2212.840659260942,-2212.840659260942,489,1,202.89,0.0
514,,,,1093.0,-2211.840659260942,-2211.840659260942,490,1,202.87,0.0
515,,,,1097.0,-2210.840659260942,-2210.840659260942,491,1,202.852,0.0
516,,,,1100.0,-2209.840659260942,-2209.840659260942,492,1,202.835,0.0
517,,,,1103.0,-2208.840659260942,-2208.840659260942,493,1,202.821,0.0
518,,,,1107.0,-2206.840659260942,-2206.840659260942,494,1,202.799,0.0
519,,,,1108.0,-2205.840659260942,-2205.840659260942,495,1,202.794,0.0
520,,,,1117.0,-2203.840659260942,-2203.840659260942,496,1,202.787,0.0
521,,,,1127.0,-2201.840659260942,-2201.840659260942,497,1,202.786,0.0
526,,,,1144.0,-2193.840659260942,-2193.840659260942,502,1,202.78,0.0
527,,,,1146.0,-2189.840659260942,-2189.840659260942,503,1,202.712,0.0
528,,,,1151.0,-2187.840659260942,-2187.840659260942,504,1,202.666,0.0
529,,,,1156.0,-2185.840659260942,-2185.840659260942,505,1,202.629,0.0
530,,,,1159.0,-2184.840659260942,-2184.840659260942,506,1,202.615,0.0
531,,,,1162.0,-2182.840659260942,-2182.840659260942,507,1,202.592,0.0
532,,,,1164.0,-2181.840659260942,-2181.840659260942,508,1,202.582,0.0
533,,,,1174.0,-2177.840659260942,-2177.840659260942,509,1,202.569,0.0
539,,,,1201.0,-2168.840659260942,-2168.840659260942,515,1,202.523,0.0
540,,,,1206.0,-2166.840659260942,-2166.840659260942,516,1,202.477,0.0
541,,,,1210.0,-2164.840659260942,-2164.840659260942,517,1,202.429,0.0
542,,,,1213.0,-2161.840659260942,-2161.840659260942,518,1,202.369,0.0
543,,,,1218.0,-2159.840659260942,-2159.840659260942,519,1,202.341,0.0
544,,,,1223.0,-2157.840659260942,-2157.840659260942,520,1,202.331,0.0
545,,,,1229.0,-2155.840659260942,-2155.840659260942,521,1,202.329,0.0
553,,,,1261.0,-2140.840659260942,-2140.840659260942,529,1,202.241,0.0
554,,,,1265.0,-2137.840659260942,-2137.840659260942,530,1,202.166,0.0
555,,,,1272.0,-2135.840659260942,-2135.840659260942,531,1,202.131,0.0
556,,,,1275.0,-2134.840659260942,-2134.840659260942,532,1,202.118,0.0
557,,,,1280.0,-2132.840659260942,-2132.840659260942,533,1,202.099,0.0
558,,,,1278.0,-2128.840659260942,-2128.840659260942,534,1,202.098,0.0
577,,,,1330.0,-2077.840659260942,-2077.840659260942,553,1,202.087,0.0
578,,,,1336.0,-2073.840659260942,-2073.840659260942,554,1,202.082,0.0
579,,,,1336.0,-2072.840659260942,-2072.840659260942,555,1,202.08,0.0
583,,,,1357.0,-2059.840659260942,-2059.840659260942,559,1,202.051,0.0
584,,,,1362.0,-2056.840659260942,-2056.840659260942,560,1,201.996,0.0
585,,,,1365.0,-2054.840659260942,-2054.840659260942,561,1,201.956,0.0
586,,,,1367.0,-2052.840659260942,-2052.840659260942,562,1,201.915,0.0
587,,,,1372.0,-2049.840659260942,-2049.840659260942,563,1,201.856,0.0
588,,,,1375.0,-2046.840659260942,-2046.840659260942,564,1,201.817,0.0
589,,,,1380.0,-2043.840659260942,-2043.840659260942,565,1,201.805,0.0
590,,,,1387.0,-2040.840659260942,-2040.840659260942,566,1,201.8,0.0
602,,,,1380.0,-2008.840659260942,-2008.840659260942,578,1,201.724,0.0
603,,,,1380.0,-2007.840659260942,-2007.840659260942,579,1,201.704,0.0
604,,,,1384.0,-2003.840659260942,-2003.840659260942,580,1,201.625,0.0
605,,,,1389.0,-1997.840659260942,-1997.840659260942,581,1,201.502,0.0
606,,,,1394.0,-1995.840659260942,-1995.840659260942,582,1,201.471,0.0
607,,,,1398.0,-1993.840659260942,-1993.840659260942,583,1,201.452,0.0
608,,,,1399.0,-1992.840659260942,-1992.840659260942,584,1,201.451,0.0
1043,,,,1599.0,-1111.840659260942,-1111.840659260942,1019,1,201.418,0.0
1044,,,,1604.0,-1108.840659260942,-1108.840659260942,1020,1,201.362,0.0
1045,,,,1608.0,-1107.840659260942,-1107.840659260942,1021,1,201.351,0.0
1046,,,,1611.0,-1105.840659260942,-1105.840659260942,1022,1,201.339,0.0
1047,,,,1611.0,-1104.840659260942,-1104.840659260942,1023,1,201.338,0.0
1053,,,,1626.0,-1089.840659260942,-1089.840659260942,1029,1,201.325,0.0
1054,,,,1629.0,-1083.840659260942,-1083.840659260942,1030,1,201.202,0.0
1055,,,,1633.0,-1081.840659260942,-1081.840659260942,1031,1,201.176,0.0
1056,,,,1636.0,-1078.840659260942,-1078.840659260942,1032,1,201.154,0.0
1057,,,,1632.0,-1076.840659260942,-1076.840659260942,1033,1,201.147,0.0
1063,,,,1625.0,-1057.840659260942,-1057.840659260942,1039,1,201.144,0.0
1064,,,,1628.0,-1054.840659260942,-1054.840659260942,1040,1,201.129,0.0
1065,,,,1627.0,-1052.840659260942,-1052.840659260942,1041,1,201.112,0.0
1066,,,,1632.0,-1049.840659260942,-1049.840659260942,1042,1,201.105,0.0
1073,,,,1647.0,-1025.840659260942,-1025.840659260942,1049,1,201.097,0.0
1074,,,,1650.0,-1021.840659260942,-1021.840659260942,1050,1,201.018,0.0
1075,,,,1655.0,-1019.840659260942,-1019.840659260942,1051,1,200.982,0.0
1076,,,,1658.0,-1016.840659260942,-1016.840659260942,1052,1,200.936,0.0
1077,,,,1659.0,-1014.840659260942,-1014.840659260942,1053,1,200.915,0.0
1078,,,,1663.0,-1012.840659260942,-1012.840659260942,1054,1,200.9,0.0
1079,,,,1663.0,-1009.840659260942,-1009.840659260942,1055,1,200.89,0.0
1080,,,,1661.0,-1007.840659260942,-1007.840659260942,1056,1,200.887,0.0
1241,,,,1312.0,-644.840659260942,-644.840659260942,1217,1,200.881,0.0
1242,,,,1317.0,-641.840659260942,-641.840659260942,1218,1,200.831,0.0
1243,,,,1321.0,-639.840659260942,-639.840659260942,1219,1,200.813,0.0
1244,,,,1324.0,-636.840659260942,-636.840659260942,1220,1,200.809,0.0
1247,,,,1326.0,-627.840659260942,-627.840659260942,1223,1,200.785,0.0
1248,,,,1329.0,-626.840659260942,-626.840659260942,1224,1,200.77,0.0
1249,,,,1334.0,-624.840659260942,-624.840659260942,1225,1,200.735,0.0
1250,,,,1338.0,-622.840659260942,-622.840659260942,1226,1,200.697,0.0
1251,,,,1338.0,-618.840659260942,-618.840659260942,1227,1,200.628,0.0
1252,,,,1340.0,-612.840659260942,-612.840659260942,1228,1,200.581,0.0
1572,,,,1077.0,111.159340739058,111.159340739058,1548,1,200.569,0.0
1573,,,,1081.0,114.159340739058,114.159340739058,1549,1,200.516,0.0
1574,,,,1084.0,116.159340739058,116.159340739058,1550,1,200.478,0.0
1575,,,,1086.0,121.159340739058,121.159340739058,1551,1,200.393,0.0
1576,,,,1094.0,124.159340739058,124.159340739058,1552,1,200.372,0.0
1577,,,,1098.0,126.159340739058,126.159340739058,1553,1,200.37,0.0
1584,,,,1100.0,146.159340739058,146.159340739058,1560,1,200.287,0.0
1585,,,,1098.0,148.159340739058,148.159340739058,1561,1,200.241,0.0
1586,,,,1100.0,150.159340739058,150.159340739058,1562,1,200.205,0.0
1587,,,,1103.0,153.159340739058,153.159340739058,1563,1,200.156,0.0
1588,,,,1106.0,158.159340739058,158.159340739058,1564,1,200.066,0.0
1589,,,,1103.0,161.159340739058,161.159340739058,1565,1,200.051,0.0
1609,,,,1112.0,218.159340739058,218.159340739058,1585,1,200.036,0.0
1610,,,,1117.0,220.159340739058,220.159340739058,1586,1,199.992,0.0
1611,,,,1122.0,222.159340739058,222.159340739058,1587,1,199.965,0.0
1615,,,,1140.0,231.159340739058,231.159340739058,1591,1,199.93,0.0
1616,,,,1143.0,233.159340739058,233.159340739058,1592,1,199.886,0.0
1617,,,,1148.0,235.159340739058,235.159340739058,1593,1,199.853,0.0
1618,,,,1154.0,237.159340739058,237.159340739058,1594,1,199.834,0.0
1619,,,,1157.0,239.159340739058,239.159340739058,1595,1,199.826,0.0
1622,,,,1167.0,249.159340739058,249.159340739058,1598,1,199.794,0.0
1623,,,,1172.0,252.159340739058,252.159340739058,1599,1,199.737,0.0
1624,,,,1175.0,254.159340739058,254.159340739058,1600,1,199.695,0.0
1625,,,,1178.0,257.159340739058,257.159340739058,1601,1,199.67,0.0
1628,,,,1181.0,263.159340739058,263.159340739058,1604,1,199.669,0.0
1629,,,,1192.0,266.159340739058,266.159340739058,1605,1,199.649,0.0
1630,,,,1196.0,268.159340739058,268.159340739058,1606,1,199.648,0.0
1636,,,,1219.0,281.159340739058,281.159340739058,1612,1,199.635,0.0
1637,,,,1219.0,282.159340739058,282.159340739058,1613,1,199.615,0.0
1638,,,,1216.0,286.159340739058,286.159340739058,1614,1,199.532,0.0
1639,,,,1222.0,290.159340739058,290.159340739058,1615,1,199.49,0.0
1640,,,,1226.0,291.159340739058,291.159340739058,1616,1,199.488,0.0
1644,,,,1241.0,300.159340739058,300.159340739058,1620,1,199.476,0.0
1645,,,,1246.0,302.159340739058,302.159340739058,1621,1,199.435,0.0
1646,,,,1249.0,304.159340739058,304.159340739058,1622,1,199.396,0.0
1647,,,,1252.0,305.159340739058,305.159340739058,1623,1,199.38,0.0
1648,,,,1257.0,307.159340739058,307.159340739058,1624,1,199.361,0.0
1652,,,,1273.0,318.159340739058,318.159340739058,1628,1,199.332,0.0
1653,,,,1278.0,321.159340739058,321.159340739058,1629,1,199.271,0.0
1654,,,,1282.0,322.159340739058,322.159340739058,1630,1,199.25,0.0
1655,,,,1285.0,323.159340739058,323.159340739058,1631,1,199.229,0.0
1656,,,,1290.0,325.159340739058,325.159340739058,1632,1,199.195,0.0
1657,,,,1293.0,327.159340739058,327.159340739058,1633,1,199.176,0.0
1661,,,,1309.0,338.159340739058,338.159340739058,1637,1,199.168,0.0
1662,,,,1313.0,340.159340739058,340.159340739058,1638,1,199.134,0.0
1663,,,,1317.0,343.159340739058,343.159340739058,1639,1,199.067,0.0
1664,,,,1322.0,345.159340739058,345.159340739058,1640,1,199.028,0.0
1665,,,,1327.0,347.159340739058,347.159340739058,1641,1,198.998,0.0
1666,,,,1332.0,349.159340739058,349.159340739058,1642,1,198.983,0.0
1671,,,,1354.0,361.159340739058,361.159340739058,1647,1,198.917,0.0
1672,,,,1359.0,363.159340739058,363.159340739058,1648,1,198.879,0.0
1673,,,,1364.0,365.159340739058,365.159340739058,1649,1,198.857,0.0
1674,,,,1367.0,366.159340739058,366.159340739058,1650,1,198.854,0.0
1678,,,,1382.0,376.159340739058,376.159340739058,1654,1,198.833,0.0
1679,,,,1385.0,379.159340739058,379.159340739058,1655,1,198.763,0.0
1680,,,,1389.0,380.159340739058,380.159340739058,1656,1,198.741,0.0
1681,,,,1392.0,381.159340739058,381.159340739058,1657,1,198.723,0.0
1682,,,,1397.0,382.159340739058,382.159340739058,1658,1,198.709,0.0
1683,,,,1401.0,383.159340739058,383.159340739058,1659,1,198.699,0.0
1684,,,,1403.0,385.159340739058,385.159340739058,1660,1,198.688,0.0
1689,,,,1418.0,395.159340739058,395.159340739058,1665,1,198.68,0.0
1690,,,,1422.0,397.159340739058,397.159340739058,1666,1,198.641,0.0
1691,,,,1428.0,399.159340739058,399.159340739058,1667,1,198.6,0.0
1692,,,,1434.0,401.159340739058,401.159340739058,1668,1,198.567,0.0
1693,,,,1438.0,402.159340739058,402.159340739058,1669,1,198.555,0.0
1694,,,,1441.0,403.159340739058,403.159340739058,1670,1,198.546,0.0
1695,,,,1445.0,404.159340739058,404.159340739058,1671,1,198.542,0.0
1700,,,,1465.0,414.159340739058,414.159340739058,1676,1,198.516,0.0
1701,,,,1469.0,416.159340739058,416.159340739058,1677,1,198.479,0.0
1702,,,,1472.0,417.159340739058,417.159340739058,1678,1,198.459,0.0
1703,,,,1478.0,419.159340739058,419.159340739058,1679,1,198.426,0.0
1704,,,,1484.0,421.159340739058,421.159340739058,1680,1,198.407,0.0
1705,,,,1489.0,423.159340739058,423.159340739058,1681,1,198.401,0.0
1709,,,,1503.0,433.159340739058,433.159340739058,1685,1,198.397,0.0
1710,,,,1508.0,436.159340739058,436.159340739058,1686,1,198.344,0.0
1711,,,,1511.0,438.159340739058,438.159340739058,1687,1,198.302,0.0
1712,,,,1516.0,440.159340739058,440.159340739058,1688,1,198.268,0.0
1713,,,,1520.0,441.159340739058,441.159340739058,1689,1,198.256,0.0
1714,,,,1523.0,443.159340739058,443.159340739058,1690,1,198.244,0.0
1719,,,,1541.0,455.159340739058,455.159340739058,1695,1,198.206,0.0
1720,,,,1545.0,457.159340739058,457.159340739058,1696,1,198.166,0.0
1721,,,,1548.0,460.159340739058,460.159340739058,1697,1,198.1,0.0
1722,,,,1554.0,462.159340739058,462.159340739058,1698,1,198.069,0.0
1723,,,,1558.0,463.159340739058,463.159340739058,1699,1,198.06,0.0
1724,,,,1563.0,465.159340739058,465.159340739058,1700,1,198.056,0.0
1728,,,,1574.0,477.159340739058,477.159340739058,1704,1,198.035,0.0
1729,,,,1578.0,480.159340739058,480.159340739058,1705,1,197.971,0.0
1730,,,,1582.0,482.159340739058,482.159340739058,1706,1,197.929,0.0
1731,,,,1586.0,484.159340739058,484.159340739058,1707,1,197.895,0.0
1732,,,,1590.0,486.159340739058,486.159340739058,1708,1,197.879,0.0
1733,,,,1594.0,488.159340739058,488.159340739058,1709,1,197.876,0.0
1737,,,,1600.0,498.159340739058,498.159340739058,1713,1,197.874,0.0
1738,,,,1604.0,500.159340739058,500.159340739058,1714,1,197.84,0.0
1739,,,,1608.0,502.159340739058,502.159340739058,1715,1,197.796,0.0
1740,,,,1613.0,505.159340739058,505.159340739058,1716,1,197.736,0.0
1741,,,,1618.0,506.159340739058,506.159340739058,1717,1,197.722,0.0
1742,,,,1619.0,509.159340739058,509.159340739058,1718,1,197.705,0.0
1747,,,,1619.0,520.159340739058,520.159340739058,1723,1,197.686,0.0
1748,,,,1622.0,521.159340739058,521.159340739058,1724,1,197.671,0.0
1749,,,,1626.0,523.159340739058,523.159340739058,1725,1,197.637,0.0
1750,,,,1631.0,525.159340739058,525.159340739058,1726,1,197.595,0.0
1751,,,,1633.0,528.159340739058,528.159340739058,1727,1,197.546,0.0
1752,,,,1635.0,531.159340739058,531.159340739058,1728,1,197.541,0.0
1755,,,,1639.0,540.159340739058,540.159340739058,1731,1,197.521,0.0
1756,,,,1643.0,543.159340739058,543.159340739058,1732,1,197.463,0.0
1757,,,,1649.0,545.159340739058,545.159340739058,1733,1,197.418,0.0
1758,,,,1654.0,547.159340739058,547.159340739058,1734,1,197.379,0.0
1759,,,,1656.0,551.159340739058,551.159340739058,1735,1,197.347,0.0
2063,,,,1512.0,1331.159340739058,1331.159340739058,2039,1,197.335,0.0
2064,,,,1509.0,1332.159340739058,1332.159340739058,2040,1,197.334,0.0
2126,,,,1508.0,1471.159340739058,1471.159340739058,2102,1,197.307,0.0
2127,,,,1508.0,1472.159340739058,1472.159340739058,2103,1,197.282,0.0
2128,,,,1510.0,1475.159340739058,1475.159340739058,2104,1,197.235,0.0
2132,,,,1524.0,1485.159340739058,1485.159340739058,2108,1,197.229,0.0
2133,,,,1529.0,1487.159340739058,1487.159340739058,2109,1,197.2,0.0
2134,,,,1533.0,1489.159340739058,1489.159340739058,2110,1,197.158,0.0
2135,,,,1533.0,1490.159340739058,1490.159340739058,2111,1,197.134,0.0
2136,,,,1533.0,1493.159340739058,1493.159340739058,2112,1,197.072,0.0
2137,,,,1529.0,1495.159340739058,1495.159340739058,2113,1,197.059,0.0
2142,,,,1542.0,1508.159340739058,1508.159340739058,2118,1,197.045,0.0
2143,,,,1538.0,1510.159340739058,1510.159340739058,2119,1,197.004,0.0
2144,,,,1537.0,1512.159340739058,1512.159340739058,2120,1,196.956,0.0
