fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
329,1,1,-1291.113283652395,-1291.113283652395,,,,236.0,153.242
430,1,102,-786.113283652395,-786.113283652395,,,,720.0,153.218
431,1,103,-781.113283652395,-781.113283652395,,,,735.0,153.196
436,1,108,-756.113283652395,-756.113283652395,,,,731.0,153.171
437,1,109,-751.113283652395,-751.113283652395,,,,726.0,153.111
438,1,110,-746.113283652395,-746.113283652395,,,,726.0,153.086
442,1,114,-726.113283652395,-726.113283652395,,,,720.0,153.079
443,1,115,-721.113283652395,-721.113283652395,,,,718.0,152.998
444,1,116,-716.113283652395,-716.113283652395,,,,723.0,152.952
447,1,119,-701.113283652395,-701.113283652395,,,,726.0,152.914
448,1,120,-696.113283652395,-696.113283652395,,,,729.0,152.899
450,1,122,-686.113283652395,-686.113283652395,,,,730.0,152.882
451,1,123,-681.113283652395,-681.113283652395,,,,735.0,152.823
454,1,126,-666.113283652395,-666.113283652395,,,,754.0,152.755
457,1,129,-651.113283652395,-651.113283652395,,,,765.0,152.718
458,1,130,-646.113283652395,-646.113283652395,,,,778.0,152.63
459,1,131,-641.113283652395,-641.113283652395,,,,775.0,152.594
463,1,135,-621.113283652395,-621.113283652395,,,,791.0,152.544
466,1,138,-606.113283652395,-606.113283652395,,,,787.0,152.522
467,1,139,-601.113283652395,-601.113283652395,,,,798.0,152.464
470,1,142,-586.113283652395,-586.113283652395,,,,798.0,152.429
471,1,143,-581.113283652395,-581.113283652395,,,,790.0,152.422
474,1,146,-566.113283652395,-566.113283652395,,,,775.0,152.389
475,1,147,-561.113283652395,-561.113283652395,,,,779.0,152.367
478,1,150,-546.113283652395,-546.113283652395,,,,751.0,152.31
479,1,151,-541.113283652395,-541.113283652395,,,,757.0,152.225
480,1,152,-536.113283652395,-536.113283652395,,,,759.0,152.186
483,1,155,-521.113283652395,-521.113283652395,,,,729.0,152.085
484,1,156,-516.113283652395,-516.113283652395,,,,719.0,151.986
485,1,157,-511.113283652395,-511.113283652395,,,,718.0,151.917
486,1,158,-506.113283652395,-506.113283652395,,,,712.0,151.842
487,1,159,-501.113283652395,-501.113283652395,,,,701.0,151.766
488,1,160,-496.113283652395,-496.113283652395,,,,675.0,151.693
489,1,161,-491.113283652395,-491.113283652395,,,,649.0,151.594
490,1,162,-486.113283652395,-486.113283652395,,,,635.0,151.495
491,1,163,-481.113283652395,-481.113283652395,,,,620.0,151.397
492,1,164,-476.113283652395,-476.113283652395,,,,603.0,151.297
493,1,165,-471.113283652395,-471.113283652395,,,,592.0,151.191
494,1,166,-466.113283652395,-466.113283652395,,,,581.0,151.1
495,1,167,-461.113283652395,-461.113283652395,,,,575.0,150.997
