fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
265,,,,239.0,-4728.113283652395,-4728.113283652395,1,0,153.231,0.0
381,,,,863.0,-4380.113283652395,-4380.113283652395,66,1,153.212,0.0
386,,,,924.0,-4365.113283652395,-4365.113283652395,71,1,153.174,0.0
387,,,,944.0,-4362.113283652395,-4362.113283652395,72,1,153.147,0.0
392,,,,1011.0,-4347.113283652395,-4347.113283652395,77,1,153.142,0.0
393,,,,1030.0,-4344.113283652395,-4344.113283652395,78,1,153.101,0.0
394,,,,1045.0,-4341.113283652395,-4341.113283652395,79,1,153.088,0.0
398,,,,1100.0,-4329.113283652395,-4329.113283652395,83,1,153.059,0.0
399,,,,1115.0,-4326.113283652395,-4326.113283652395,84,1,153.011,0.0
400,,,,1130.0,-4323.113283652395,-4323.113283652395,85,1,152.987,0.0
406,,,,1214.0,-4305.113283652395,-4305.113283652395,91,1,152.935,0.0
407,,,,1226.0,-4302.113283652395,-4302.113283652395,92,1,152.887,0.0
408,,,,1233.0,-4299.113283652395,-4299.113283652395,93,1,152.867,0.0
422,,,,1398.0,-4257.113283652395,-4257.113283652395,107,1,152.84,0.0
423,,,,1406.0,-4254.113283652395,-4254.113283652395,108,1,152.795,0.0
424,,,,1417.0,-4251.113283652395,-4251.113283652395,109,1,152.781,0.0
431,,,,1481.0,-4230.113283652395,-4230.113283652395,116,1,152.762,0.0
432,,,,1487.0,-4227.113283652395,-4227.113283652395,117,1,152.731,0.0
439,,,,1549.0,-4206.113283652395,-4206.113283652395,124,1,152.705,0.0
451,,,,1579.0,-4170.113283652395,-4170.113283652395,136,1,152.7,0.0
452,,,,1579.0,-4167.113283652395,-4167.113283652395,137,1,152.671,0.0
453,,,,1578.0,-4164.113283652395,-4164.113283652395,138,1,152.653,0.0
454,,,,1580.0,-4161.113283652395,-4161.113283652395,139,1,152.648,0.0
456,,,,1591.0,-4155.113283652395,-4155.113283652395,141,1,152.646,0.0
467,,,,1602.0,-4122.113283652395,-4122.113283652395,152,1,152.606,0.0
468,,,,1597.0,-4119.113283652395,-4119.113283652395,153,1,152.561,0.0
469,,,,1592.0,-4116.113283652395,-4116.113283652395,154,1,152.517,0.0
470,,,,1593.0,-4113.113283652395,-4113.113283652395,155,1,152.473,0.0
471,,,,1595.0,-4110.113283652395,-4110.113283652395,156,1,152.434,0.0
472,,,,1590.0,-4107.113283652395,-4107.113283652395,157,1,152.406,0.0
473,,,,1592.0,-4104.113283652395,-4104.113283652395,158,1,152.382,0.0
474,,,,1595.0,-4101.113283652395,-4101.113283652395,159,1,152.373,0.0
767,,,,1375.0,-3222.113283652395,-3222.113283652395,452,1,152.327,0.0
768,,,,1378.0,-3219.113283652395,-3219.113283652395,453,1,152.274,0.0
769,,,,1378.0,-3216.113283652395,-3216.113283652395,454,1,152.218,0.0
770,,,,1383.0,-3213.113283652395,-3213.113283652395,455,1,152.167,0.0
771,,,,1380.0,-3210.113283652395,-3210.113283652395,456,1,152.122,0.0
772,,,,1381.0,-3207.113283652395,-3207.113283652395,457,1,152.097,0.0
779,,,,1386.0,-3186.113283652395,-3186.113283652395,464,1,152.089,0.0
780,,,,1389.0,-3183.113283652395,-3183.113283652395,465,1,152.038,0.0
781,,,,1388.0,-3180.113283652395,-3180.113283652395,466,1,151.997,0.0
782,,,,1391.0,-3177.113283652395,-3177.113283652395,467,1,151.976,0.0
789,,,,1388.0,-3156.113283652395,-3156.113283652395,474,1,151.932,0.0
790,,,,1390.0,-3153.113283652395,-3153.113283652395,475,1,151.878,0.0
791,,,,1395.0,-3150.113283652395,-3150.113283652395,476,1,151.825,0.0
792,,,,1394.0,-3147.113283652395,-3147.113283652395,477,1,151.788,0.0
793,,,,1397.0,-3144.113283652395,-3144.113283652395,478,1,151.773,0.0
985,,,,1499.0,-2568.113283652395,-2568.113283652395,670,1,151.757,0.0
986,,,,1497.0,-2565.113283652395,-2565.113283652395,671,1,151.743,0.0
994,,,,1493.0,-2541.113283652395,-2541.113283652395,679,1,151.707,0.0
995,,,,1493.0,-2538.113283652395,-2538.113283652395,680,1,151.666,0.0
996,,,,1499.0,-2535.113283652395,-2535.113283652395,681,1,151.639,0.0
997,,,,1499.0,-2532.113283652395,-2532.113283652395,682,1,151.62,0.0
998,,,,1500.0,-2529.113283652395,-2529.113283652395,683,1,151.611,0.0
999,,,,1500.0,-2526.113283652395,-2526.113283652395,684,1,151.606,0.0
1001,,,,1503.0,-2520.113283652395,-2520.113283652395,686,1,151.604,0.0
1002,,,,1500.0,-2517.113283652395,-2517.113283652395,687,1,151.586,0.0
1003,,,,1499.0,-2514.113283652395,-2514.113283652395,688,1,151.569,0.0
1004,,,,1495.0,-2511.113283652395,-2511.113283652395,689,1,151.55,0.0
1005,,,,1496.0,-2508.113283652395,-2508.113283652395,690,1,151.547,0.0
1012,,,,1504.0,-2487.113283652395,-2487.113283652395,697,1,151.522,0.0
1013,,,,1505.0,-2484.113283652395,-2484.113283652395,698,1,151.498,0.0
1014,,,,1504.0,-2481.113283652395,-2481.113283652395,699,1,151.476,0.0
1015,,,,1506.0,-2478.113283652395,-2478.113283652395,700,1,151.473,0.0
1023,,,,1514.0,-2454.113283652395,-2454.113283652395,708,1,151.447,0.0
1024,,,,1513.0,-2451.113283652395,-2451.113283652395,709,1,151.412,0.0
1025,,,,1512.0,-2448.113283652395,-2448.113283652395,710,1,151.396,0.0
1035,,,,1532.0,-2418.113283652395,-2418.113283652395,720,1,151.353,0.0
1036,,,,1533.0,-2415.113283652395,-2415.113283652395,721,1,151.338,0.0
1042,,,,1541.0,-2397.113283652395,-2397.113283652395,727,1,151.311,0.0
1043,,,,1543.0,-2394.113283652395,-2394.113283652395,728,1,151.3,0.0
1061,,,,1448.0,-2340.113283652395,-2340.113283652395,746,1,151.297,0.0
1062,,,,1445.0,-2337.113283652395,-2337.113283652395,747,1,151.295,0.0
1130,,,,1566.0,-2133.113283652395,-2133.113283652395,815,1,151.27,0.0
