fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
29,1,1,-1677.113283652395,-1677.113283652395,,,,233.0,153.218
43,1,15,-1537.113283652395,-1537.113283652395,,,,589.0,153.131
44,1,16,-1527.113283652395,-1527.113283652395,,,,635.0,153.047
49,1,21,-1477.113283652395,-1477.113283652395,,,,863.0,152.921
66,1,38,-1307.113283652395,-1307.113283652395,,,,1145.0,152.868
67,1,39,-1297.113283652395,-1297.113283652395,,,,1148.0,152.734
75,1,47,-1216.113283652395,-1216.113283652395,,,,1246.0,152.64
76,1,48,-1206.113283652395,-1206.113283652395,,,,1274.0,152.617
77,1,49,-1196.113283652395,-1196.113283652395,,,,1294.0,152.595
78,1,50,-1186.113283652395,-1186.113283652395,,,,1317.0,152.478
82,1,54,-1146.113283652395,-1146.113283652395,,,,1419.0,152.385
86,1,58,-1106.113283652395,-1106.113283652395,,,,1488.0,152.371
87,1,59,-1096.113283652395,-1096.113283652395,,,,1525.0,152.365
89,1,61,-1076.113283652395,-1076.113283652395,,,,1568.0,152.329
90,1,62,-1066.113283652395,-1066.113283652395,,,,1589.0,152.293
92,1,64,-1046.113283652395,-1046.113283652395,,,,1628.0,152.282
108,1,80,-886.113283652395,-886.113283652395,,,,1843.0,152.275
110,1,82,-866.113283652395,-866.113283652395,,,,1872.0,152.202
111,1,83,-856.113283652395,-856.113283652395,,,,1900.0,152.096
112,1,84,-846.113283652395,-846.113283652395,,,,1913.0,151.987
113,1,85,-836.113283652395,-836.113283652395,,,,1914.0,151.877
114,1,86,-826.113283652395,-826.113283652395,,,,1894.0,151.786
115,1,87,-816.113283652395,-816.113283652395,,,,1849.0,151.682
116,1,88,-806.113283652395,-806.113283652395,,,,1821.0,151.554
117,1,89,-796.113283652395,-796.113283652395,,,,1804.0,151.464
118,1,90,-785.113283652395,-785.113283652395,,,,1787.0,151.347
119,1,91,-775.113283652395,-775.113283652395,,,,1769.0,151.246
120,1,92,-765.113283652395,-765.113283652395,,,,1752.0,151.216
121,1,93,-755.113283652395,-755.113283652395,,,,1746.0,151.13
122,1,94,-745.113283652395,-745.113283652395,,,,1739.0,151.033
123,1,95,-735.113283652395,-735.113283652395,,,,1728.0,150.923
124,1,96,-725.113283652395,-725.113283652395,,,,1718.0,150.852
125,1,97,-715.113283652395,-715.113283652395,,,,1709.0,150.777
126,1,98,-705.113283652395,-705.113283652395,,,,1696.0,150.71
127,1,99,-695.113283652395,-695.113283652395,,,,1682.0,150.62
128,1,100,-685.113283652395,-685.113283652395,,,,1658.0,150.531
129,1,101,-675.113283652395,-675.113283652395,,,,1632.0,150.392
130,1,102,-665.113283652395,-665.113283652395,,,,1627.0,150.276
131,1,103,-655.113283652395,-655.113283652395,,,,1630.0,150.122
132,1,104,-645.113283652395,-645.113283652395,,,,1627.0,149.991
133,1,105,-635.113283652395,-635.113283652395,,,,1616.0,149.876
134,1,106,-625.113283652395,-625.113283652395,,,,1634.0,149.723
135,1,107,-615.113283652395,-615.113283652395,,,,1655.0,149.583
136,1,108,-605.113283652395,-605.113283652395,,,,1672.0,149.427
137,1,109,-595.113283652395,-595.113283652395,,,,1684.0,149.379
138,1,110,-585.113283652395,-585.113283652395,,,,1693.0,149.351
139,1,111,-575.113283652395,-575.113283652395,,,,1706.0,149.24
142,1,114,-545.113283652395,-545.113283652395,,,,1732.0,149.083
143,1,115,-535.113283652395,-535.113283652395,,,,1742.0,148.97
146,1,118,-505.113283652395,-505.113283652395,,,,1755.0,148.936
147,1,119,-495.113283652395,-495.113283652395,,,,1752.0,148.782
148,1,120,-485.113283652395,-485.113283652395,,,,1740.0,148.74
159,1,131,-374.113283652395,-374.113283652395,,,,1707.0,148.674
160,1,132,-364.113283652395,-364.113283652395,,,,1684.0,148.554
161,1,133,-354.113283652395,-354.113283652395,,,,1644.0,148.459
162,1,134,-344.113283652395,-344.113283652395,,,,1602.0,148.361
163,1,135,-334.113283652395,-334.113283652395,,,,1573.0,148.294
164,1,136,-324.113283652395,-324.113283652395,,,,1539.0,148.217
165,1,137,-314.113283652395,-314.113283652395,,,,1515.0,148.157
166,1,138,-304.113283652395,-304.113283652395,,,,1483.0,148.094
167,1,139,-294.113283652395,-294.113283652395,,,,1454.0,148.025
168,1,140,-284.113283652395,-284.113283652395,,,,1445.0,147.963
169,1,141,-274.113283652395,-274.113283652395,,,,1430.0,147.905
170,1,142,-264.113283652395,-264.113283652395,,,,1411.0,147.855
171,1,143,-254.113283652395,-254.113283652395,,,,1390.0,147.793
172,1,144,-244.113283652395,-244.113283652395,,,,1370.0,147.735
173,1,145,-234.113283652395,-234.113283652395,,,,1351.0,147.663
174,1,146,-224.113283652395,-224.113283652395,,,,1356.0,147.579
175,1,147,-214.113283652395,-214.113283652395,,,,1371.0,147.478
176,1,148,-204.113283652395,-204.113283652395,,,,1362.0,147.412
177,1,149,-194.113283652395,-194.113283652395,,,,1356.0,147.366
178,1,150,-184.113283652395,-184.113283652395,,,,1343.0,147.31
179,1,151,-174.113283652395,-174.113283652395,,,,1311.0,147.256
184,1,156,-124.113283652395,-124.113283652395,,,,1189.0,147.15
185,1,157,-114.113283652395,-114.113283652395,,,,1166.0,147.06
186,1,158,-104.113283652395,-104.113283652395,,,,1143.0,146.994
187,1,159,-94.113283652395,-94.113283652395,,,,1130.0,146.937
188,1,160,-84.113283652395,-84.113283652395,,,,1110.0,146.864
189,1,161,-74.113283652395,-74.113283652395,,,,1094.0,146.809
190,1,162,-64.113283652395,-64.113283652395,,,,1069.0,146.727
191,1,163,-54.113283652395,-54.113283652395,,,,1033.0,146.65
192,1,164,-44.113283652395,-44.113283652395,,,,994.0,146.58
193,1,165,-34.113283652395,-34.113283652395,,,,941.0,146.494
194,1,166,-33.113283652395,-33.113283652395,,,,937.0,146.488
195,1,167,-32.113283652395,-32.113283652395,,,,934.0,146.483
196,1,168,-22.113283652395,-22.113283652395,,,,895.0,146.406
197,1,169,-12.113283652395,-12.113283652395,,,,870.0,146.324
198,1,170,-2.113283652395,-2.113283652395,,,,823.0,146.259
199,1,171,7.886716347605,7.886716347605,,,,782.0,146.181
200,1,172,17.886716347605,17.886716347605,,,,750.0,146.126
201,1,173,27.886716347605,27.886716347605,,,,740.0,146.092
202,1,174,37.886716347605,37.886716347605,,,,733.0,146.068
203,1,175,47.886716347605,47.886716347605,,,,736.0,146.039
204,1,176,57.886716347605,57.886716347605,,,,762.0,145.966
205,1,177,67.886716347605,67.886716347605,,,,783.0,145.915
207,1,179,87.886716347605,87.886716347605,,,,823.0,145.882
208,1,180,97.886716347605,97.886716347605,,,,834.0,145.844
214,1,186,158.886716347605,158.886716347605,,,,961.0,145.812
215,1,187,168.886716347605,168.886716347605,,,,1001.0,145.795
216,1,188,178.886716347605,178.886716347605,,,,1037.0,145.76
217,1,189,188.886716347605,188.886716347605,,,,1062.0,145.636
219,1,191,208.886716347605,208.886716347605,,,,1115.0,145.556
220,1,192,218.886716347605,218.886716347605,,,,1147.0,145.498
222,1,194,238.886716347605,238.886716347605,,,,1210.0,145.352
225,1,197,268.886716347605,268.886716347605,,,,1282.0,145.295
226,1,198,278.886716347605,278.886716347605,,,,1304.0,145.166
227,1,199,288.886716347605,288.886716347605,,,,1305.0,145.147
228,1,200,298.886716347605,298.886716347605,,,,1304.0,145.042
229,1,201,308.886716347605,308.886716347605,,,,1309.0,144.86
230,1,202,318.886716347605,318.886716347605,,,,1299.0,144.822
239,1,211,408.886716347605,408.886716347605,,,,1206.0,144.674
240,2,1,418.886716347605,418.886716347605,,,,1180.0,144.506
241,2,2,428.886716347605,428.886716347605,,,,1145.0,144.335
242,2,3,438.886716347605,438.886716347605,,,,1108.0,144.156
243,2,4,448.886716347605,448.886716347605,,,,1083.0,143.992
244,2,5,458.886716347605,458.886716347605,,,,1041.0,143.798
245,2,6,468.886716347605,468.886716347605,,,,1041.0,143.597
246,2,7,478.886716347605,478.886716347605,,,,1063.0,143.415
248,2,9,498.886716347605,498.886716347605,,,,1150.0,143.284
250,2,11,518.886716347605,518.886716347605,,,,1229.0,143.145
251,2,12,528.886716347605,528.886716347605,,,,1267.0,143.141
252,2,13,538.886716347605,538.886716347605,,,,1307.0,143.045
254,2,15,559.886716347605,559.886716347605,,,,1373.0,143.008
256,2,17,579.886716347605,579.886716347605,,,,1458.0,142.921
257,2,18,589.886716347605,589.886716347605,,,,1503.0,142.886
258,2,19,599.886716347605,599.886716347605,,,,1542.0,142.828
260,2,21,619.886716347605,619.886716347605,,,,1629.0,142.768
261,2,22,629.886716347605,629.886716347605,,,,1668.0,142.717
263,2,24,649.886716347605,649.886716347605,,,,1742.0,142.633
265,2,26,669.886716347605,669.886716347605,,,,1816.0,142.618
266,2,27,679.886716347605,679.886716347605,,,,1845.0,142.534
268,2,29,699.886716347605,699.886716347605,,,,1878.0,142.519
269,2,30,709.886716347605,709.886716347605,,,,1898.0,142.39
271,2,32,729.886716347605,729.886716347605,,,,1928.0,142.355
273,2,34,749.886716347605,749.886716347605,,,,1946.0,142.317
274,2,35,759.886716347605,759.886716347605,,,,1968.0,142.122
275,2,36,769.886716347605,769.886716347605,,,,2007.0,142.052
277,2,38,789.886716347605,789.886716347605,,,,2018.0,141.978
278,2,39,800.886716347605,800.886716347605,,,,2035.0,141.796
279,2,40,810.886716347605,810.886716347605,,,,2035.0,141.585
280,2,41,820.886716347605,820.886716347605,,,,2015.0,141.393
281,2,42,830.886716347605,830.886716347605,,,,1995.0,141.212
282,2,43,840.886716347605,840.886716347605,,,,1981.0,141.026
283,2,44,850.886716347605,850.886716347605,,,,1972.0,140.863
284,2,45,860.886716347605,860.886716347605,,,,1955.0,140.693
285,2,46,870.886716347605,870.886716347605,,,,1928.0,140.52
286,2,47,880.886716347605,880.886716347605,,,,1898.0,140.33
287,2,48,890.886716347605,890.886716347605,,,,1874.0,140.138
288,2,49,900.886716347605,900.886716347605,,,,1851.0,139.948
289,2,50,910.886716347605,910.886716347605,,,,1832.0,139.764
290,2,51,920.886716347605,920.886716347605,,,,1812.0,139.579
291,2,52,930.886716347605,930.886716347605,,,,1787.0,139.384
292,2,53,940.886716347605,940.886716347605,,,,1771.0,139.209
293,2,54,950.886716347605,950.886716347605,,,,1755.0,139.036
294,2,55,960.886716347605,960.886716347605,,,,1742.0,138.842
295,2,56,970.886716347605,970.886716347605,,,,1731.0,138.668
296,2,57,980.886716347605,980.886716347605,,,,1725.0,138.492
297,2,58,990.886716347605,990.886716347605,,,,1698.0,138.323
298,2,59,1000.886716347605,1000.886716347605,,,,1671.0,138.152
299,2,60,1010.886716347605,1010.886716347605,,,,1650.0,137.969
300,2,61,1020.886716347605,1020.886716347605,,,,1642.0,137.783
301,2,62,1030.886716347605,1030.886716347605,,,,1645.0,137.607
