fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
328,,,,272.0,-1533.525579883265,-1533.525579883265,1,0,153.301,0.0
368,,,,746.0,-1333.525579883265,-1333.525579883265,34,1,153.249,0.0
369,,,,769.0,-1328.525579883265,-1328.525579883265,35,1,153.159,0.0
370,,,,798.0,-1323.525579883265,-1323.525579883265,36,1,153.073,0.0
371,,,,825.0,-1318.525579883265,-1318.525579883265,37,1,152.991,0.0
372,,,,858.0,-1313.525579883265,-1313.525579883265,38,1,152.93,0.0
373,,,,881.0,-1308.525579883265,-1308.525579883265,39,1,152.886,0.0
374,,,,902.0,-1303.525579883265,-1303.525579883265,40,1,152.866,0.0
375,,,,922.0,-1298.525579883265,-1298.525579883265,41,1,152.862,0.0
406,,,,1412.0,-1143.525579883265,-1143.525579883265,72,1,152.857,0.0
407,,,,1444.0,-1138.525579883265,-1138.525579883265,73,1,152.784,0.0
408,,,,1457.0,-1133.525579883265,-1133.525579883265,74,1,152.742,0.0
419,,,,1625.0,-1078.525579883265,-1078.525579883265,85,1,152.688,0.0
420,,,,1629.0,-1073.525579883265,-1073.525579883265,86,1,152.655,0.0
430,,,,1670.0,-1023.525579883265,-1023.525579883265,96,1,152.59,0.0
431,,,,1669.0,-1018.525579883265,-1018.525579883265,97,1,152.518,0.0
432,,,,1654.0,-1013.525579883265,-1013.525579883265,98,1,152.436,0.0
433,,,,1666.0,-1008.525579883265,-1008.525579883265,99,1,152.374,0.0
434,,,,1661.0,-1003.525579883265,-1003.525579883265,100,1,152.355,0.0
456,,,,1822.0,-893.525579883265,-893.525579883265,122,1,152.336,0.0
466,,,,1821.0,-843.525579883265,-843.525579883265,132,1,152.314,0.0
467,,,,1820.0,-838.525579883265,-838.525579883265,133,1,152.222,0.0
468,,,,1842.0,-833.525579883265,-833.525579883265,134,1,152.143,0.0
469,,,,1847.0,-828.525579883265,-828.525579883265,135,1,152.131,0.0
472,,,,1869.0,-813.525579883265,-813.525579883265,138,1,152.075,0.0
473,,,,1878.0,-808.525579883265,-808.525579883265,139,1,152.023,0.0
478,,,,1856.0,-783.525579883265,-783.525579883265,144,1,151.938,0.0
479,,,,1850.0,-778.525579883265,-778.525579883265,145,1,151.852,0.0
480,,,,1848.0,-773.525579883265,-773.525579883265,146,1,151.785,0.0
481,,,,1843.0,-768.525579883265,-768.525579883265,147,1,151.734,0.0
482,,,,1831.0,-763.525579883265,-763.525579883265,148,1,151.69,0.0
483,,,,1815.0,-758.525579883265,-758.525579883265,149,1,151.666,0.0
484,,,,1799.0,-753.525579883265,-753.525579883265,150,1,151.643,0.0
485,,,,1779.0,-748.525579883265,-748.525579883265,151,1,151.604,0.0
486,,,,1771.0,-743.525579883265,-743.525579883265,152,1,151.566,0.0
487,,,,1767.0,-738.525579883265,-738.525579883265,153,1,151.533,0.0
488,,,,1757.0,-733.525579883265,-733.525579883265,154,1,151.508,0.0
489,,,,1754.0,-728.525579883265,-728.525579883265,155,1,151.499,0.0
490,,,,1752.0,-723.525579883265,-723.525579883265,156,1,151.474,0.0
491,,,,1738.0,-718.525579883265,-718.525579883265,157,1,151.422,0.0
492,,,,1732.0,-713.525579883265,-713.525579883265,158,1,151.36,0.0
493,,,,1724.0,-708.525579883265,-708.525579883265,159,1,151.307,0.0
494,,,,1719.0,-703.525579883265,-703.525579883265,160,1,151.258,0.0
495,,,,1718.0,-698.525579883265,-698.525579883265,161,1,151.214,0.0
496,,,,1715.0,-693.525579883265,-693.525579883265,162,1,151.181,0.0
497,,,,1708.0,-688.525579883265,-688.525579883265,163,1,151.15,0.0
498,,,,1708.0,-683.525579883265,-683.525579883265,164,1,151.117,0.0
499,,,,1696.0,-678.525579883265,-678.525579883265,165,1,151.078,0.0
500,,,,1687.0,-673.525579883265,-673.525579883265,166,1,151.054,0.0
501,,,,1686.0,-668.525579883265,-668.525579883265,167,1,151.01,0.0
502,,,,1668.0,-663.525579883265,-663.525579883265,168,1,150.95,0.0
503,,,,1653.0,-658.525579883265,-658.525579883265,169,1,150.914,0.0
504,,,,1646.0,-653.525579883265,-653.525579883265,170,1,150.834,0.0
505,,,,1633.0,-648.525579883265,-648.525579883265,171,1,150.772,0.0
506,,,,1622.0,-643.525579883265,-643.525579883265,172,1,150.709,0.0
507,,,,1606.0,-638.525579883265,-638.525579883265,173,1,150.65,0.0
508,,,,1588.0,-633.525579883265,-633.525579883265,174,1,150.586,0.0
509,,,,1579.0,-628.525579883265,-628.525579883265,175,1,150.451,0.0
510,,,,1569.0,-623.525579883265,-623.525579883265,176,1,150.389,0.0
511,,,,1563.0,-618.525579883265,-618.525579883265,177,1,150.327,0.0
512,,,,1556.0,-613.525579883265,-613.525579883265,178,1,150.265,0.0
513,,,,1547.0,-608.525579883265,-608.525579883265,179,1,150.203,0.0
514,,,,1540.0,-603.525579883265,-603.525579883265,180,1,150.141,0.0
515,,,,1537.0,-598.525579883265,-598.525579883265,181,1,150.079,0.0
516,,,,1539.0,-593.525579883265,-593.525579883265,182,1,150.017,0.0
517,,,,1530.0,-588.525579883265,-588.525579883265,183,1,149.88,0.0
518,,,,1541.0,-583.525579883265,-583.525579883265,184,1,149.769,0.0
519,,,,1549.0,-578.525579883265,-578.525579883265,185,1,149.678,0.0
520,,,,1562.0,-573.525579883265,-573.525579883265,186,1,149.602,0.0
521,,,,1578.0,-568.525579883265,-568.525579883265,187,1,149.512,0.0
522,,,,1589.0,-563.525579883265,-563.525579883265,188,1,149.426,0.0
527,,,,1628.0,-538.525579883265,-538.525579883265,193,1,149.393,0.0
528,,,,1630.0,-533.525579883265,-533.525579883265,194,1,149.303,0.0
529,,,,1640.0,-528.525579883265,-528.525579883265,195,1,149.24,0.0
530,,,,1649.0,-523.525579883265,-523.525579883265,196,1,149.235,0.0
533,,,,1667.0,-508.525579883265,-508.525579883265,199,1,149.155,0.0
534,,,,1677.0,-503.525579883265,-503.525579883265,200,1,149.132,0.0
537,,,,1688.0,-488.525579883265,-488.525579883265,203,1,149.05,0.0
538,,,,1695.0,-483.525579883265,-483.525579883265,204,1,148.963,0.0
539,,,,1684.0,-478.525579883265,-478.525579883265,205,1,148.898,0.0
547,,,,1677.0,-438.525579883265,-438.525579883265,213,1,148.848,0.0
548,,,,1670.0,-433.525579883265,-433.525579883265,214,1,148.768,0.0
549,,,,1670.0,-428.525579883265,-428.525579883265,215,1,148.733,0.0
550,,,,1669.0,-423.525579883265,-423.525579883265,216,1,148.715,0.0
551,,,,1665.0,-418.525579883265,-418.525579883265,217,1,148.696,0.0
552,,,,1652.0,-413.525579883265,-413.525579883265,218,1,148.685,0.0
553,,,,1632.0,-408.525579883265,-408.525579883265,219,1,148.68,0.0
554,,,,1614.0,-403.525579883265,-403.525579883265,220,1,148.661,0.0
555,,,,1595.0,-398.525579883265,-398.525579883265,221,1,148.634,0.0
556,,,,1575.0,-393.525579883265,-393.525579883265,222,1,148.617,0.0
557,,,,1557.0,-388.525579883265,-388.525579883265,223,1,148.599,0.0
558,,,,1540.0,-383.525579883265,-383.525579883265,224,1,148.566,0.0
559,,,,1523.0,-378.525579883265,-378.525579883265,225,1,148.546,0.0
560,,,,1502.0,-373.525579883265,-373.525579883265,226,1,148.539,0.0
561,,,,1496.0,-368.525579883265,-368.525579883265,227,1,148.517,0.0
562,,,,1474.0,-363.525579883265,-363.525579883265,228,1,148.507,0.0
563,,,,1457.0,-358.525579883265,-358.525579883265,229,1,148.496,0.0
564,,,,1440.0,-353.525579883265,-353.525579883265,230,1,148.49,0.0
565,,,,1428.0,-348.525579883265,-348.525579883265,231,1,148.473,0.0
566,,,,1410.0,-343.525579883265,-343.525579883265,232,1,148.442,0.0
567,,,,1379.0,-338.525579883265,-338.525579883265,233,1,148.427,0.0
568,,,,1358.0,-333.525579883265,-333.525579883265,234,1,148.406,0.0
569,,,,1338.0,-328.525579883265,-328.525579883265,235,1,148.394,0.0
570,,,,1330.0,-323.525579883265,-323.525579883265,236,1,148.385,0.0
571,,,,1316.0,-318.525579883265,-318.525579883265,237,1,148.381,0.0
573,,,,1296.0,-308.525579883265,-308.525579883265,239,1,148.379,0.0
574,,,,1284.0,-303.525579883265,-303.525579883265,240,1,148.375,0.0
575,,,,1271.0,-298.525579883265,-298.525579883265,241,1,148.37,0.0
576,,,,1251.0,-293.525579883265,-293.525579883265,242,1,148.346,0.0
577,,,,1237.0,-288.525579883265,-288.525579883265,243,1,148.319,0.0
578,,,,1226.0,-283.525579883265,-283.525579883265,244,1,148.318,0.0
580,,,,1192.0,-273.525579883265,-273.525579883265,246,1,148.299,0.0
581,,,,1168.0,-268.525579883265,-268.525579883265,247,1,148.281,0.0
582,,,,1159.0,-263.525579883265,-263.525579883265,248,1,148.258,0.0
583,,,,1138.0,-258.525579883265,-258.525579883265,249,1,148.24,0.0
584,,,,1114.0,-253.525579883265,-253.525579883265,250,1,148.232,0.0
585,,,,1104.0,-248.525579883265,-248.525579883265,251,1,148.211,0.0
586,,,,1081.0,-243.525579883265,-243.525579883265,252,1,148.185,0.0
587,,,,1072.0,-238.525579883265,-238.525579883265,253,1,148.144,0.0
588,,,,1059.0,-233.525579883265,-233.525579883265,254,1,148.102,0.0
589,,,,1037.0,-228.525579883265,-228.525579883265,255,1,148.062,0.0
590,,,,1018.0,-223.525579883265,-223.525579883265,256,1,148.049,0.0
591,,,,999.0,-218.525579883265,-218.525579883265,257,1,148.028,0.0
592,,,,982.0,-213.525579883265,-213.525579883265,258,1,148.003,0.0
593,,,,965.0,-208.525579883265,-208.525579883265,259,1,147.971,0.0
594,,,,949.0,-203.525579883265,-203.525579883265,260,1,147.919,0.0
595,,,,924.0,-198.525579883265,-198.525579883265,261,1,147.866,0.0
596,,,,924.0,-193.525579883265,-193.525579883265,262,1,147.836,0.0
597,,,,908.0,-188.525579883265,-188.525579883265,263,1,147.799,0.0
598,,,,887.0,-183.525579883265,-183.525579883265,264,1,147.752,0.0
599,,,,882.0,-178.525579883265,-178.525579883265,265,1,147.708,0.0
600,,,,878.0,-173.525579883265,-173.525579883265,266,1,147.669,0.0
601,,,,870.0,-168.525579883265,-168.525579883265,267,1,147.636,0.0
602,,,,855.0,-163.525579883265,-163.525579883265,268,1,147.579,0.0
603,,,,852.0,-158.525579883265,-158.525579883265,269,1,147.526,0.0
604,,,,845.0,-153.525579883265,-153.525579883265,270,1,147.47,0.0
605,,,,860.0,-148.525579883265,-148.525579883265,271,1,147.419,0.0
606,,,,871.0,-143.525579883265,-143.525579883265,272,1,147.382,0.0
607,,,,885.0,-138.525579883265,-138.525579883265,273,1,147.329,0.0
608,,,,888.0,-133.525579883265,-133.525579883265,274,1,147.286,0.0
611,,,,918.0,-118.525579883265,-118.525579883265,277,1,147.216,0.0
614,,,,957.0,-103.525579883265,-103.525579883265,280,1,147.162,0.0
618,,,,1008.0,-83.525579883265,-83.525579883265,284,1,147.1,0.0
620,,,,1036.0,-73.525579883265,-73.525579883265,286,1,147.048,0.0
621,,,,1040.0,-68.525579883265,-68.525579883265,287,1,147.022,0.0
624,,,,1085.0,-53.525579883265,-53.525579883265,290,1,146.94,0.0
626,,,,1108.0,-43.525579883265,-43.525579883265,292,1,146.897,0.0
627,,,,1122.0,-38.525579883265,-38.525579883265,293,1,146.836,0.0
629,,,,1150.0,-28.525579883265,-28.525579883265,295,1,146.831,0.0
630,,,,1159.0,-23.525579883265,-23.525579883265,296,1,146.746,0.0
633,,,,1187.0,-8.525579883265,-8.525579883265,299,1,146.699,0.0
634,,,,1198.0,-3.525579883265,-3.525579883265,300,1,146.633,0.0
637,,,,1240.0,11.474420116735,11.474420116735,303,1,146.567,0.0
638,,,,1258.0,16.474420116735,16.474420116735,304,1,146.562,0.0
640,,,,1296.0,26.474420116735,26.474420116735,306,1,146.46,0.0
642,,,,1328.0,36.474420116735,36.474420116735,308,1,146.458,0.0
643,,,,1347.0,41.474420116735,41.474420116735,309,1,146.361,0.0
644,,,,1373.0,46.474420116735,46.474420116735,310,1,146.345,0.0
646,,,,1410.0,56.474420116735,56.474420116735,312,1,146.252,0.0
647,,,,1429.0,61.474420116735,61.474420116735,313,1,146.201,0.0
649,,,,1472.0,71.474420116735,71.474420116735,315,1,146.19,0.0
650,,,,1488.0,76.474420116735,76.474420116735,316,1,146.127,0.0
652,,,,1518.0,86.474420116735,86.474420116735,318,1,146.106,0.0
653,,,,1542.0,91.474420116735,91.474420116735,319,1,145.991,0.0
654,,,,1547.0,96.474420116735,96.474420116735,320,1,145.95,0.0
658,,,,1590.0,116.474420116735,116.474420116735,324,1,145.891,0.0
659,,,,1595.0,121.474420116735,121.474420116735,325,1,145.871,0.0
662,,,,1627.0,136.474420116735,136.474420116735,328,1,145.791,0.0
663,,,,1638.0,141.474420116735,141.474420116735,329,1,145.725,0.0
664,,,,1645.0,146.474420116735,146.474420116735,330,1,145.717,0.0
666,,,,1654.0,156.474420116735,156.474420116735,332,1,145.709,0.0
667,,,,1655.0,161.474420116735,161.474420116735,333,1,145.591,0.0
668,,,,1656.0,166.474420116735,166.474420116735,334,1,145.489,0.0
669,,,,1640.0,171.474420116735,171.474420116735,335,1,145.384,0.0
670,,,,1623.0,176.474420116735,176.474420116735,336,1,145.29,0.0
671,,,,1620.0,181.474420116735,181.474420116735,337,1,145.203,0.0
672,,,,1615.0,186.474420116735,186.474420116735,338,1,145.115,0.0
673,,,,1634.0,191.474420116735,191.474420116735,339,1,145.038,0.0
674,,,,1641.0,196.474420116735,196.474420116735,340,1,144.997,0.0
679,,,,1680.0,221.474420116735,221.474420116735,345,1,144.98,0.0
683,,,,1688.0,241.474420116735,241.474420116735,349,1,144.97,0.0
684,,,,1704.0,246.474420116735,246.474420116735,350,1,144.894,0.0
685,,,,1709.0,251.474420116735,251.474420116735,351,1,144.851,0.0
690,,,,1699.0,276.474420116735,276.474420116735,356,1,144.789,0.0
691,,,,1691.0,281.474420116735,281.474420116735,357,1,144.722,0.0
692,,,,1675.0,286.474420116735,286.474420116735,358,1,144.639,0.0
693,,,,1667.0,291.474420116735,291.474420116735,359,1,144.573,0.0
