fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
377,1,1,-3303.840659260942,-3303.840659260942,2014-01-04T02:05:04Z,-33.35621000,147.93351400,265.00,203.628
378,1,2,-3300.840659260942,-3300.840659260942,2014-01-04T02:05:07Z,-33.35623700,147.93342900,264.00,203.636
379,1,3,-3297.840659260942,-3297.840659260942,2014-01-04T02:05:10Z,-33.35632700,147.93318000,263.00,203.659
380,1,4,-3294.840659260942,-3294.840659260942,2014-01-04T02:05:13Z,-33.35643400,147.93283500,263.00,203.689
381,1,5,-3288.840659260942,-3288.840659260942,2014-01-04T02:05:19Z,-33.35689900,147.93221700,278.00,203.766
382,1,6,-3285.840659260942,-3285.840659260942,2014-01-04T02:05:22Z,-33.35720400,147.93194200,289.00,203.809
383,1,7,-3282.840659260942,-3282.840659260942,2014-01-04T02:05:25Z,-33.35748300,147.93164900,299.00,203.85
384,1,8,-3279.840659260942,-3279.840659260942,2014-01-04T02:05:28Z,-33.35773400,147.93131200,304.00,203.892
385,1,9,-3276.840659260942,-3276.840659260942,2014-01-04T02:05:31Z,-33.35791200,147.93097300,312.00,203.928
386,1,10,-3273.840659260942,-3273.840659260942,2014-01-04T02:05:34Z,-33.35802100,147.93060900,329.00,203.96
387,1,11,-3270.840659260942,-3270.840659260942,2014-01-04T02:05:37Z,-33.35812200,147.93023700,343.00,203.992
388,1,12,-3267.840659260942,-3267.840659260942,2014-01-04T02:05:40Z,-33.35824000,147.92985900,353.00,204.025
389,1,13,-3264.840659260942,-3264.840659260942,2014-01-04T02:05:43Z,-33.35836100,147.92950100,362.00,204.058
390,1,14,-3261.840659260942,-3261.840659260942,2014-01-04T02:05:46Z,-33.35849400,147.92917700,378.00,204.089
391,1,15,-3258.840659260942,-3258.840659260942,2014-01-04T02:05:49Z,-33.35867600,147.92886500,386.00,204.124
392,1,16,-3255.840659260942,-3255.840659260942,2014-01-04T02:05:52Z,-33.35885000,147.92858500,395.00,204.156
393,1,17,-3252.840659260942,-3252.840659260942,2014-01-04T02:05:55Z,-33.35893100,147.92830800,406.00,204.18
394,1,18,-3249.840659260942,-3249.840659260942,2014-01-04T02:05:58Z,-33.35895300,147.92799200,417.00,204.202
395,1,19,-3246.840659260942,-3246.840659260942,2014-01-04T02:06:01Z,-33.35903300,147.92772800,424.00,204.225
396,1,20,-3243.840659260942,-3243.840659260942,2014-01-04T02:06:04Z,-33.35911400,147.92744900,433.00,204.249
397,1,21,-3240.840659260942,-3240.840659260942,2014-01-04T02:06:07Z,-33.35920300,147.92718900,447.00,204.273
398,1,22,-3237.840659260942,-3237.840659260942,2014-01-04T02:06:10Z,-33.35933700,147.92695800,460.00,204.299
399,1,23,-3234.840659260942,-3234.840659260942,2014-01-04T02:06:13Z,-33.35950500,147.92674700,470.00,204.326
400,1,24,-3231.840659260942,-3231.840659260942,2014-01-04T02:06:16Z,-33.35963100,147.92669600,472.00,204.339
401,1,25,-3228.840659260942,-3228.840659260942,2014-01-04T02:06:19Z,-33.35980400,147.92670300,485.00,204.353
402,1,26,-3225.840659260942,-3225.840659260942,2014-01-04T02:06:22Z,-33.36002100,147.92665000,499.00,204.374
403,1,27,-3222.840659260942,-3222.840659260942,2014-01-04T02:06:25Z,-33.36018500,147.92663100,514.00,204.388
404,1,28,-3219.840659260942,-3219.840659260942,2014-01-04T02:06:28Z,-33.36047100,147.92693900,528.00,204.392
405,1,29,-3216.840659260942,-3216.840659260942,2014-01-04T02:06:31Z,-33.36075900,147.92734200,543.00,204.389
