fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
30,,,,247.0,-1049.248177584855,-1049.248177584855,1,1,155.556,0.0
59,,,,1041.0,-758.248177584855,-758.248177584855,30,1,155.523,0.0
60,,,,1063.0,-748.248177584855,-748.248177584855,31,1,155.4,0.0
61,,,,1100.0,-738.248177584855,-738.248177584855,32,1,155.383,0.0
62,,,,1119.0,-728.248177584855,-728.248177584855,33,1,155.346,0.0
63,,,,1113.0,-718.248177584855,-718.248177584855,34,1,155.197,0.0
64,,,,1127.0,-708.248177584855,-708.248177584855,35,1,155.158,0.0
65,,,,1142.0,-698.248177584855,-698.248177584855,36,1,155.142,0.0
66,,,,1148.0,-688.248177584855,-688.248177584855,37,1,155.035,0.0
68,,,,1156.0,-668.248177584855,-668.248177584855,39,1,154.898,0.0
70,,,,1196.0,-648.248177584855,-648.248177584855,41,1,154.825,0.0
71,,,,1208.0,-638.248177584855,-638.248177584855,42,1,154.766,0.0
73,,,,1245.0,-618.248177584855,-618.248177584855,44,1,154.691,0.0
76,,,,1270.0,-588.248177584855,-588.248177584855,47,1,154.597,0.0
78,,,,1288.0,-567.248177584855,-567.248177584855,49,1,154.556,0.0
79,,,,1274.0,-557.248177584855,-557.248177584855,50,1,154.526,0.0
81,,,,1251.0,-537.248177584855,-537.248177584855,52,1,154.472,0.0
82,,,,1247.0,-527.248177584855,-527.248177584855,53,1,154.329,0.0
89,,,,1146.0,-457.248177584855,-457.248177584855,60,1,154.217,0.0
90,,,,1129.0,-447.248177584855,-447.248177584855,61,1,154.066,0.0
91,,,,1113.0,-437.248177584855,-437.248177584855,62,1,153.967,0.0
92,,,,1105.0,-427.248177584855,-427.248177584855,63,1,153.958,0.0
121,,,,1451.0,-136.248177584855,-136.248177584855,92,1,153.941,0.0
122,,,,1465.0,-126.248177584855,-126.248177584855,93,1,153.918,0.0
123,,,,1489.0,-116.248177584855,-116.248177584855,94,1,153.73,0.0
124,,,,1517.0,-106.248177584855,-106.248177584855,95,1,153.578,0.0
126,,,,1571.0,-86.248177584855,-86.248177584855,97,1,153.571,0.0
127,,,,1607.0,-76.248177584855,-76.248177584855,98,1,153.51,0.0
128,,,,1624.0,-66.248177584855,-66.248177584855,99,1,153.393,0.0
130,,,,1668.0,-46.248177584855,-46.248177584855,101,1,153.27,0.0
132,,,,1697.0,-26.248177584855,-26.248177584855,103,1,153.142,0.0
135,,,,1711.0,-10.248177584855,-10.248177584855,106,1,153.059,0.0
137,,,,1730.0,9.751822415145,9.751822415145,108,1,152.927,0.0
138,,,,1734.0,19.751822415145,19.751822415145,109,1,152.774,0.0
139,,,,1733.0,29.751822415145,29.751822415145,110,1,152.692,0.0
140,,,,1729.0,39.751822415145,39.751822415145,111,1,152.69,0.0
145,,,,1714.0,89.751822415145,89.751822415145,116,1,152.61,0.0
146,,,,1714.0,99.751822415145,99.751822415145,117,1,152.573,0.0
147,,,,1703.0,109.751822415145,109.751822415145,118,1,152.451,0.0
148,,,,1703.0,119.751822415145,119.751822415145,119,1,152.422,0.0
167,,,,1712.0,310.751822415145,310.751822415145,138,1,152.235,0.0
168,,,,1717.0,320.751822415145,320.751822415145,139,1,152.23,0.0
169,,,,1730.0,330.751822415145,330.751822415145,140,1,152.205,0.0
170,,,,1734.0,340.751822415145,340.751822415145,141,1,152.017,0.0
173,,,,1762.0,370.751822415145,370.751822415145,144,1,151.951,0.0
175,,,,1776.0,390.751822415145,390.751822415145,146,1,151.795,0.0
200,,,,1693.0,641.751822415145,641.751822415145,171,1,151.71,0.0
201,,,,1683.0,651.751822415145,651.751822415145,172,1,151.553,0.0
202,,,,1671.0,661.751822415145,661.751822415145,173,1,151.378,0.0
203,,,,1672.0,671.751822415145,671.751822415145,174,1,151.2,0.0
204,,,,1674.0,681.751822415145,681.751822415145,175,1,151.125,0.0
206,,,,1673.0,701.751822415145,701.751822415145,177,1,150.943,0.0
207,,,,1684.0,711.751822415145,711.751822415145,178,1,150.78,0.0
208,,,,1695.0,721.751822415145,721.751822415145,179,1,150.62,0.0
209,,,,1699.0,731.751822415145,731.751822415145,180,1,150.506,0.0
212,,,,1714.0,761.751822415145,761.751822415145,183,1,150.418,0.0
214,,,,1719.0,781.751822415145,781.751822415145,185,1,150.383,0.0
215,,,,1726.0,791.751822415145,791.751822415145,186,1,150.305,0.0
217,,,,1731.0,811.751822415145,811.751822415145,188,1,150.263,0.0
218,,,,1742.0,821.751822415145,821.751822415145,189,1,150.149,0.0
220,,,,1734.0,841.751822415145,841.751822415145,191,1,150.131,0.0
221,,,,1713.0,851.751822415145,851.751822415145,192,1,149.966,0.0
222,,,,1695.0,861.751822415145,861.751822415145,193,1,149.932,0.0
223,,,,1699.0,871.751822415145,871.751822415145,194,1,149.884,0.0
224,,,,1706.0,881.751822415145,881.751822415145,195,1,149.741,0.0
258,,,,1588.0,1223.751822415145,1223.751822415145,229,1,149.611,0.0
260,,,,1616.0,1243.751822415145,1243.751822415145,231,1,149.478,0.0
