fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
95,,,,241.0,-2603.90733781641,-2603.90733781641,1,0,155.617,0.0
202,,,,1018.0,-2068.90733781641,-2068.90733781641,76,1,155.586,0.0
203,,,,1025.0,-2063.90733781641,-2063.90733781641,77,1,155.584,0.0
207,,,,1015.0,-2043.90733781641,-2043.90733781641,81,1,155.541,0.0
208,,,,1016.0,-2038.90733781641,-2038.90733781641,82,1,155.457,0.0
209,,,,1016.0,-2033.90733781641,-2033.90733781641,83,1,155.391,0.0
210,,,,1003.0,-2028.90733781641,-2028.90733781641,84,1,155.333,0.0
261,,,,1040.0,-1773.90733781641,-1773.90733781641,135,1,155.326,0.0
264,,,,1065.0,-1758.90733781641,-1758.90733781641,138,1,155.279,0.0
265,,,,1073.0,-1753.90733781641,-1753.90733781641,139,1,155.238,0.0
268,,,,1097.0,-1738.90733781641,-1738.90733781641,142,1,155.179,0.0
269,,,,1108.0,-1733.90733781641,-1733.90733781641,143,1,155.105,0.0
273,,,,1136.0,-1713.90733781641,-1713.90733781641,147,1,155.036,0.0
274,,,,1146.0,-1708.90733781641,-1708.90733781641,148,1,154.976,0.0
277,,,,1169.0,-1693.90733781641,-1693.90733781641,151,1,154.931,0.0
278,,,,1178.0,-1688.90733781641,-1688.90733781641,152,1,154.874,0.0
282,,,,1193.0,-1668.90733781641,-1668.90733781641,156,1,154.817,0.0
283,,,,1207.0,-1663.90733781641,-1663.90733781641,157,1,154.755,0.0
287,,,,1227.0,-1643.90733781641,-1643.90733781641,161,1,154.668,0.0
302,,,,1380.0,-1568.90733781641,-1568.90733781641,176,1,154.652,0.0
305,,,,1414.0,-1553.90733781641,-1553.90733781641,179,1,154.593,0.0
306,,,,1429.0,-1548.90733781641,-1548.90733781641,180,1,154.496,0.0
310,,,,1496.0,-1528.90733781641,-1528.90733781641,184,1,154.422,0.0
311,,,,1513.0,-1523.90733781641,-1523.90733781641,185,1,154.363,0.0
314,,,,1567.0,-1508.90733781641,-1508.90733781641,188,1,154.331,0.0
315,,,,1578.0,-1503.90733781641,-1503.90733781641,189,1,154.229,0.0
316,,,,1598.0,-1498.90733781641,-1498.90733781641,190,1,154.218,0.0
319,,,,1640.0,-1483.90733781641,-1483.90733781641,193,1,154.128,0.0
320,,,,1649.0,-1478.90733781641,-1478.90733781641,194,1,154.073,0.0
323,,,,1696.0,-1463.90733781641,-1463.90733781641,197,1,154.059,0.0
324,,,,1706.0,-1458.90733781641,-1458.90733781641,198,1,153.96,0.0
325,,,,1715.0,-1453.90733781641,-1453.90733781641,199,1,153.882,0.0
329,,,,1764.0,-1433.90733781641,-1433.90733781641,203,1,153.787,0.0
330,,,,1769.0,-1428.90733781641,-1428.90733781641,204,1,153.739,0.0
333,,,,1806.0,-1413.90733781641,-1413.90733781641,207,1,153.656,0.0
334,,,,1812.0,-1408.90733781641,-1408.90733781641,208,1,153.579,0.0
339,,,,1844.0,-1383.90733781641,-1383.90733781641,213,1,153.546,0.0
340,,,,1852.0,-1378.90733781641,-1378.90733781641,214,1,153.521,0.0
344,,,,1886.0,-1358.90733781641,-1358.90733781641,218,1,153.457,0.0
