fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
11,1,1,-5339.295076598174,-5339.295076598174,,,,259.0,155.74
199,1,189,-4773.295076598174,-4773.295076598174,,,,1320.0,155.737
200,1,190,-4770.295076598174,-4770.295076598174,,,,1325.0,155.728
205,1,195,-4755.295076598174,-4755.295076598174,,,,1351.0,155.714
206,1,196,-4752.295076598174,-4752.295076598174,,,,1356.0,155.668
207,1,197,-4749.295076598174,-4749.295076598174,,,,1363.0,155.65
212,1,202,-4734.295076598174,-4734.295076598174,,,,1388.0,155.617
218,1,208,-4716.295076598174,-4716.295076598174,,,,1412.0,155.589
219,1,209,-4713.295076598174,-4713.295076598174,,,,1415.0,155.542
220,1,210,-4710.295076598174,-4710.295076598174,,,,1421.0,155.53
227,1,217,-4689.295076598174,-4689.295076598174,,,,1452.0,155.499
228,1,218,-4686.295076598174,-4686.295076598174,,,,1452.0,155.457
229,1,219,-4683.295076598174,-4683.295076598174,,,,1456.0,155.44
235,1,225,-4665.295076598174,-4665.295076598174,,,,1480.0,155.439
236,1,226,-4662.295076598174,-4662.295076598174,,,,1482.0,155.39
237,1,227,-4659.295076598174,-4659.295076598174,,,,1485.0,155.368
244,1,234,-4638.295076598174,-4638.295076598174,,,,1504.0,155.328
245,1,235,-4635.295076598174,-4635.295076598174,,,,1508.0,155.299
246,1,236,-4632.295076598174,-4632.295076598174,,,,1511.0,155.295
253,1,243,-4611.295076598174,-4611.295076598174,,,,1522.0,155.274
254,1,244,-4608.295076598174,-4608.295076598174,,,,1525.0,155.221
255,1,245,-4605.295076598174,-4605.295076598174,,,,1529.0,155.171
256,1,246,-4602.295076598174,-4602.295076598174,,,,1530.0,155.121
257,1,247,-4599.295076598174,-4599.295076598174,,,,1531.0,155.066
258,1,248,-4596.295076598174,-4596.295076598174,,,,1532.0,155.011
259,1,249,-4593.295076598174,-4593.295076598174,,,,1531.0,154.958
260,1,250,-4590.295076598174,-4590.295076598174,,,,1528.0,154.924
320,1,310,-4409.295076598174,-4409.295076598174,,,,1385.0,154.901
324,1,314,-4397.295076598174,-4397.295076598174,,,,1418.0,154.868
325,1,315,-4394.295076598174,-4394.295076598174,,,,1422.0,154.827
329,1,319,-4382.295076598174,-4382.295076598174,,,,1453.0,154.789
330,1,320,-4379.295076598174,-4379.295076598174,,,,1462.0,154.753
334,1,324,-4367.295076598174,-4367.295076598174,,,,1488.0,154.726
335,1,325,-4364.295076598174,-4364.295076598174,,,,1494.0,154.679
336,1,326,-4361.295076598174,-4361.295076598174,,,,1501.0,154.677
340,1,330,-4349.295076598174,-4349.295076598174,,,,1533.0,154.648
341,1,331,-4346.295076598174,-4346.295076598174,,,,1543.0,154.624
346,1,336,-4331.295076598174,-4331.295076598174,,,,1574.0,154.574
347,1,337,-4328.295076598174,-4328.295076598174,,,,1582.0,154.533
353,1,343,-4310.295076598174,-4310.295076598174,,,,1616.0,154.503
354,1,344,-4307.295076598174,-4307.295076598174,,,,1619.0,154.467
360,1,350,-4289.295076598174,-4289.295076598174,,,,1649.0,154.452
361,1,351,-4286.295076598174,-4286.295076598174,,,,1654.0,154.414
367,1,357,-4268.295076598174,-4268.295076598174,,,,1690.0,154.386
368,1,358,-4265.295076598174,-4265.295076598174,,,,1697.0,154.336
369,1,359,-4262.295076598174,-4262.295076598174,,,,1700.0,154.322
374,1,364,-4247.295076598174,-4247.295076598174,,,,1727.0,154.313
375,1,365,-4244.295076598174,-4244.295076598174,,,,1733.0,154.262
376,1,366,-4241.295076598174,-4241.295076598174,,,,1736.0,154.215
377,1,367,-4238.295076598174,-4238.295076598174,,,,1737.0,154.186
383,1,373,-4220.295076598174,-4220.295076598174,,,,1767.0,154.171
384,1,374,-4217.295076598174,-4217.295076598174,,,,1771.0,154.122
385,1,375,-4214.295076598174,-4214.295076598174,,,,1773.0,154.095
390,1,380,-4199.295076598174,-4199.295076598174,,,,1787.0,154.075
391,1,381,-4196.295076598174,-4196.295076598174,,,,1788.0,154.026
392,1,382,-4193.295076598174,-4193.295076598174,,,,1790.0,154.015
398,1,388,-4175.295076598174,-4175.295076598174,,,,1818.0,153.974
399,1,389,-4172.295076598174,-4172.295076598174,,,,1818.0,153.966
404,1,394,-4157.295076598174,-4157.295076598174,,,,1839.0,153.945
405,1,395,-4154.295076598174,-4154.295076598174,,,,1841.0,153.895
406,1,396,-4151.295076598174,-4151.295076598174,,,,1837.0,153.85
407,1,397,-4148.295076598174,-4148.295076598174,,,,1835.0,153.826
408,1,398,-4145.295076598174,-4145.295076598174,,,,1834.0,153.821
414,1,404,-4127.295076598174,-4127.295076598174,,,,1853.0,153.786
