fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,1,1,-698.295076598174,-698.295076598174,,,,246.0,155.646
39,1,30,-426.295076598174,-426.295076598174,,,,979.0,155.425
40,1,31,-416.295076598174,-416.295076598174,,,,1001.0,155.231
41,1,32,-406.295076598174,-406.295076598174,,,,1010.0,155.229
45,1,36,-366.295076598174,-366.295076598174,,,,1066.0,155.101
46,1,37,-356.295076598174,-356.295076598174,,,,1078.0,155.076
51,1,42,-306.295076598174,-306.295076598174,,,,1158.0,154.903
57,1,48,-246.295076598174,-246.295076598174,,,,1229.0,154.709
58,1,49,-236.295076598174,-236.295076598174,,,,1256.0,154.5
60,1,51,-216.295076598174,-216.295076598174,,,,1279.0,154.463
61,1,52,-206.295076598174,-206.295076598174,,,,1297.0,154.32
64,1,55,-176.295076598174,-176.295076598174,,,,1359.0,154.263
66,1,57,-156.295076598174,-156.295076598174,,,,1431.0,154.118
67,1,58,-146.295076598174,-146.295076598174,,,,1469.0,154.016
69,1,60,-126.295076598174,-126.295076598174,,,,1519.0,153.973
70,1,61,-116.295076598174,-116.295076598174,,,,1553.0,153.868
73,1,64,-86.295076598174,-86.295076598174,,,,1609.0,153.691
74,1,65,-76.295076598174,-76.295076598174,,,,1637.0,153.631
76,1,67,-56.295076598174,-56.295076598174,,,,1664.0,153.565
77,1,68,-46.295076598174,-46.295076598174,,,,1684.0,153.36
79,1,70,-26.295076598174,-26.295076598174,,,,1719.0,153.236
80,1,71,-16.295076598174,-16.295076598174,,,,1734.0,153.155
82,1,73,3.704923401826,3.704923401826,,,,1747.0,153.128
83,1,74,13.704923401826,13.704923401826,,,,1750.0,152.914
87,1,78,53.704923401826,53.704923401826,,,,1761.0,152.704
88,1,79,63.704923401826,63.704923401826,,,,1755.0,152.63
107,1,98,253.704923401826,253.704923401826,,,,1704.0,152.624
111,1,102,293.704923401826,293.704923401826,,,,1739.0,152.524
112,1,103,303.704923401826,303.704923401826,,,,1707.0,152.412
113,1,104,313.704923401826,313.704923401826,,,,1719.0,152.405
115,1,106,333.704923401826,333.704923401826,,,,1737.0,152.343
116,1,107,343.704923401826,343.704923401826,,,,1731.0,152.131
117,1,108,353.704923401826,353.704923401826,,,,1730.0,152.106
119,1,110,373.704923401826,373.704923401826,,,,1736.0,151.961
