fixIdx,legIdx,tickLead,togo,area
196,2,2041.799737553281,184.047,285.8519632574895
197,2,2051.799737553281,183.896,309.8217603705669
198,2,2061.799737553281,183.729,344.3205561713426
200,2,2081.799737553281,183.678,106.17178661525094
201,2,2091.799737553281,183.575,215.455372968006
202,2,2101.799737553281,183.452,258.5213677190335
203,2,2111.799737553281,183.314,291.4283637823638
204,2,2121.799737553281,183.138,373.4367538093514
205,2,2131.799737553281,183.048,191.86197637980254
206,2,2141.799737553281,182.938,235.59797113089013
208,2,2161.799737553281,182.789,322.10816089544085
210,2,2181.799737553281,182.75,85.09018976455017
211,2,2191.799737553281,182.695,120.5489855654454
212,2,2201.799737553281,182.565,286.2339658819165
214,2,2221.799737553281,182.464,224.40177349287936
215,2,2231.799737553281,182.362,227.64357323044328
217,2,2251.799737553281,182.248,256.70517008108374
219,2,2271.799737553281,182.191,129.49258504050962
221,2,2291.799737553281,182.08,254.38977086839125
223,2,2311.799737553281,182.023,131.77258504057485
224,2,2321.799737553281,181.987,83.58479055192129
225,2,2331.799737553281,181.977,23.317997375511602
226,2,2341.799737553281,181.863,266.9651700810841
229,2,2371.799737553281,181.758,249.03897244307024
230,2,2381.799737553281,181.604,366.7971595831966
233,2,2411.799737553281,181.592,28.94159685064047
235,2,2431.799737553281,181.56,77.81759160173098
236,2,2441.799737553281,181.547,31.74339658820542
237,2,2451.799737553281,181.513,83.36119107679148
238,2,2461.799737553281,181.463,123.08998687769203
239,2,2471.799737553281,181.444,46.964195013525824
240,2,2481.799737553281,181.419,62.04499343877559
241,2,2491.799737553281,181.298,301.50776824397025
243,2,2511.799737553281,181.238,150.70798425320257
245,2,2531.799737553281,181.069,427.8741556465327
246,2,2541.799737553281,180.889,457.5239527595357
247,2,2551.799737553281,180.711,454.220353284477
248,2,2561.799737553281,180.554,402.20255879589246
249,2,2571.799737553281,180.39,421.77515695877844
250,2,2581.799737553281,180.222,433.74235590889424
251,2,2591.799737553281,180.09,342.11756535704603
252,2,2601.799737553281,179.954,353.844764307235
253,2,2611.799737553281,179.785,441.3941556465336
254,2,2621.799737553281,179.617,440.4623559089679
255,2,2631.799737553281,179.451,436.87875643383626
256,2,2641.799737553281,179.285,438.5387564338362
257,2,2651.799737553281,179.116,448.15415564645866
258,2,2661.799737553281,178.956,425.8879580085915
259,2,2671.799737553281,178.805,403.44176037049743
260,2,2681.799737553281,178.759,123.36278792750642
261,2,2691.799737553281,178.612,395.694561420309
262,2,2701.799737553281,178.439,467.4113545967225
263,2,2711.799737553281,178.263,477.27675380934414
264,2,2721.799737553281,178.087,479.0367538094214
265,2,2731.799737553281,177.929,431.624358533383
266,2,2741.799737553281,177.761,460.62235590896864
267,2,2751.799737553281,177.594,459.5505561714023
268,2,2761.799737553281,177.443,417.0317603704958
269,2,2771.799737553281,177.281,449.0315574836485
270,2,2781.799737553281,177.131,417.26996063300794
271,2,2791.799737553281,176.989,396.43556273255444
272,2,2801.799737553281,176.837,425.87356010814136
273,2,2811.799737553281,176.682,435.8289593207617
274,2,2821.799737553281,176.547,380.94296456966725
275,2,2831.799737553281,176.403,407.77916220768793
276,2,2841.799737553281,176.257,414.9027616827409
277,2,2851.799737553281,176.111,416.3627616828218
278,2,2861.799737553281,175.967,412.09916220760675
279,2,2871.799737553281,175.823,413.53916220768815
280,2,2881.799737553281,175.702,348.6977682439739
281,2,2891.799737553281,175.602,289.17997375531166
282,2,2901.799737553281,175.512,261.1619763798052
283,2,2911.799737553281,175.443,200.91418189114262
284,2,2921.799737553281,175.374,201.60418189122555
285,2,2931.799737553281,175.294,234.5439790042158
286,2,2941.799737553281,175.192,300.063573230446
287,2,2951.799737553281,175.038,454.57715958319454
288,2,2961.799737553281,174.947,269.5237761173728
289,2,2971.799737553281,174.91,109.95659028948964
290,2,2981.799737553281,174.891,56.65419501352861
303,2,3112.799737553281,174.764,395.32556666920794
304,2,3122.799737553281,174.634,405.96396588200105
305,2,3132.799737553281,174.492,444.85756273255305
306,2,3142.799737553281,174.318,546.8471543342023
307,2,3152.799737553281,174.128,599.0319501352058
308,2,3162.799737553281,173.942,588.2807511848426
309,2,3172.799737553281,173.746,621.8687485604365
310,2,3182.799737553281,173.554,611.097549610253
311,2,3192.799737553281,173.381,552.3543545967234
313,2,3212.799737553281,173.304,247.3855797915968
315,2,3232.799737553281,173.288,51.72479580082383
317,2,3252.799737553281,173.213,243.95998031655154
319,2,3272.799737553281,173.136,252.0055797915967
322,2,3302.799737553281,173.1,118.90079055192263
324,2,3322.799737553281,172.945,515.0339593207623
326,2,3342.799737553281,172.926,63.51319501353058
327,2,3352.799737553281,172.909,56.997595538392055
329,2,3372.799737553281,172.892,57.33759553839197
330,2,3382.799737553281,172.845,158.9915876649942
334,2,3422.799737553281,172.829,54.76479580082214
335,2,3432.799737553281,172.814,51.49199606334995
336,2,3442.799737553281,172.81,13.771198950181029
338,2,3462.799737553281,172.784,90.03279317642152
348,2,3562.799737553281,172.779,17.813998687750203
351,2,3592.799737553281,172.73,176.04718714013447
353,2,3612.799737553281,172.726,14.451198950179444
355,2,3632.799737553281,172.711,54.49199606324965
357,2,3652.799737553281,172.675,131.5007905519231
358,2,3662.799737553281,172.651,87.90719370128207
360,2,3682.799737553281,172.593,213.60238477816816
362,2,3702.799737553281,172.583,37.02799737549913
