leg,tickLead,tickRace,distance,area
0,-1855.0,-1855.0,153.185,0.0
1,-1314.0,-1314.0,152.983,0.0
1,-1304.0,-1304.0,152.923,0.0
1,-1263.0,-1263.0,152.776,0.0
1,-1253.0,-1253.0,152.649,0.0
1,-1243.0,-1243.0,152.589,0.0
1,-1213.0,-1213.0,152.454,0.0
1,-1203.0,-1203.0,152.389,0.0
1,-1163.0,-1163.0,152.379,0.0
1,-1153.0,-1153.0,152.293,0.0
1,-1133.0,-1133.0,152.21,0.0
1,-1103.0,-1103.0,152.091,0.0
1,-1083.0,-1083.0,152.047,0.0
1,-1073.0,-1073.0,151.941,0.0
1,-1053.0,-1053.0,151.885,0.0
1,-1043.0,-1043.0,151.705,0.0
1,-1013.0,-1013.0,151.64,0.0
1,-1003.0,-1003.0,151.638,0.0
1,-993.0,-993.0,151.521,0.0
1,-983.0,-983.0,151.341,0.0
1,-963.0,-963.0,151.285,0.0
1,-953.0,-953.0,151.148,0.0
1,-922.0,-922.0,151.113,0.0
1,-912.0,-912.0,150.957,0.0
1,-902.0,-902.0,150.87,0.0
1,-882.0,-882.0,150.748,0.0
1,-872.0,-872.0,150.573,0.0
1,-862.0,-862.0,150.456,0.0
1,-842.0,-842.0,150.33,0.0
1,-832.0,-832.0,150.289,0.0
1,-822.0,-822.0,150.216,0.0
1,-812.0,-812.0,150.162,0.0
1,-792.0,-792.0,150.001,0.0
1,-772.0,-772.0,149.857,0.0
1,-752.0,-752.0,149.719,0.0
1,-732.0,-732.0,149.63,0.0
1,-722.0,-722.0,149.565,0.0
1,-712.0,-712.0,149.494,0.0
1,-701.0,-701.0,149.43,0.0
1,-691.0,-691.0,149.317,0.0
1,-681.0,-681.0,149.189,0.0
1,-671.0,-671.0,149.004,0.0
1,-661.0,-661.0,148.979,0.0
1,-641.0,-641.0,148.952,0.0
1,-631.0,-631.0,148.763,0.0
1,-621.0,-621.0,148.649,0.0
1,-551.0,-551.0,148.643,0.0
1,-541.0,-541.0,148.557,0.0
1,-531.0,-531.0,148.517,0.0
1,-521.0,-521.0,148.5,0.0
1,-511.0,-511.0,148.364,0.0
1,-491.0,-491.0,148.255,0.0
1,-481.0,-481.0,148.24,0.0
1,-461.0,-461.0,148.087,0.0
1,-440.0,-440.0,147.96,0.0
1,-243.0,-243.0,147.92,0.0
1,-233.0,-233.0,147.759,0.0
1,-223.0,-223.0,147.539,0.0
1,-213.0,-213.0,147.331,0.0
1,-203.0,-203.0,147.092,0.0
1,-193.0,-193.0,146.837,0.0
1,-183.0,-183.0,146.604,0.0
1,-173.0,-173.0,146.401,0.0
1,-163.0,-163.0,146.225,0.0
1,-153.0,-153.0,146.099,0.0
1,-133.0,-133.0,146.015,0.0
1,-113.0,-113.0,145.868,0.0
1,-103.0,-103.0,145.735,0.0
1,-93.0,-93.0,145.609,0.0
1,-83.0,-83.0,145.513,0.0
1,-73.0,-73.0,145.316,0.0
1,-63.0,-63.0,145.092,0.0
