leg,tickLead,tickRace,distance,area
0,-1529.0,-1529.0,153.239,0.0
1,-1329.0,-1329.0,153.11,0.0
1,-1319.0,-1319.0,153.099,0.0
1,-1299.0,-1299.0,153.0,0.0
1,-1289.0,-1289.0,152.942,0.0
1,-1269.0,-1269.0,152.891,0.0
1,-1258.0,-1258.0,152.722,0.0
1,-1248.0,-1248.0,152.676,0.0
1,-1228.0,-1228.0,152.632,0.0
1,-1218.0,-1218.0,152.477,0.0
1,-1198.0,-1198.0,152.455,0.0
1,-1188.0,-1188.0,152.435,0.0
1,-1178.0,-1178.0,152.366,0.0
1,-1158.0,-1158.0,152.337,0.0
1,-1138.0,-1138.0,152.224,0.0
1,-1128.0,-1128.0,152.058,0.0
1,-1118.0,-1118.0,152.035,0.0
1,-1108.0,-1108.0,152.027,0.0
1,-1098.0,-1098.0,151.898,0.0
1,-1088.0,-1088.0,151.895,0.0
1,-1078.0,-1078.0,151.862,0.0
1,-1068.0,-1068.0,151.743,0.0
1,-1048.0,-1048.0,151.624,0.0
1,-1028.0,-1028.0,151.6,0.0
1,-978.0,-978.0,151.509,0.0
1,-707.0,-707.0,151.433,0.0
1,-697.0,-697.0,151.368,0.0
1,-677.0,-677.0,151.295,0.0
1,-657.0,-657.0,151.199,0.0
1,-637.0,-637.0,151.107,0.0
1,-607.0,-607.0,150.955,0.0
1,-587.0,-587.0,150.949,0.0
1,-577.0,-577.0,150.785,0.0
1,-547.0,-547.0,150.702,0.0
1,-527.0,-527.0,150.641,0.0
1,-517.0,-517.0,150.46,0.0
1,-507.0,-507.0,150.439,0.0
1,-487.0,-487.0,150.272,0.0
1,-477.0,-477.0,150.252,0.0
1,-457.0,-457.0,150.082,0.0
1,-447.0,-447.0,149.958,0.0
1,-427.0,-427.0,149.868,0.0
1,-417.0,-417.0,149.67,0.0
1,-396.0,-396.0,149.523,0.0
1,-376.0,-376.0,149.379,0.0
1,-366.0,-366.0,149.34,0.0
1,-336.0,-336.0,149.129,0.0
1,-326.0,-326.0,148.929,0.0
1,-316.0,-316.0,148.759,0.0
1,-306.0,-306.0,148.594,0.0
1,-296.0,-296.0,148.423,0.0
1,-286.0,-286.0,148.198,0.0
1,-276.0,-276.0,147.979,0.0
1,-266.0,-266.0,147.767,0.0
1,-256.0,-256.0,147.527,0.0
1,-246.0,-246.0,147.288,0.0
1,-236.0,-236.0,147.041,0.0
1,-226.0,-226.0,146.793,0.0
1,-216.0,-216.0,146.571,0.0
1,-206.0,-206.0,146.388,0.0
