leg,tickLead,tickRace,distance,area
0,-2689.0,-2689.0,153.253,0.0
1,-2279.0,-2279.0,153.183,0.0
1,-2271.0,-2271.0,153.134,0.0
1,-2247.0,-2247.0,153.07,0.0
1,-2239.0,-2239.0,152.925,0.0
1,-2231.0,-2231.0,152.794,0.0
1,-2223.0,-2223.0,152.713,0.0
1,-2215.0,-2215.0,152.656,0.0
1,-2207.0,-2207.0,152.619,0.0
1,-2199.0,-2199.0,152.591,0.0
1,-2191.0,-2191.0,152.574,0.0
1,-2182.0,-2182.0,152.554,0.0
1,-2174.0,-2174.0,152.489,0.0
1,-2166.0,-2166.0,152.384,0.0
1,-2158.0,-2158.0,152.235,0.0
1,-2150.0,-2150.0,152.075,0.0
1,-2142.0,-2142.0,151.901,0.0
1,-2134.0,-2134.0,151.72,0.0
1,-2126.0,-2126.0,151.53,0.0
1,-2118.0,-2118.0,151.362,0.0
1,-2110.0,-2110.0,151.225,0.0
1,-2086.0,-2086.0,151.123,0.0
1,-1676.0,-1676.0,151.099,0.0
1,-1668.0,-1668.0,150.999,0.0
1,-1652.0,-1652.0,150.929,0.0
1,-1644.0,-1644.0,150.83,0.0
1,-1628.0,-1628.0,150.824,0.0
1,-1620.0,-1620.0,150.769,0.0
1,-1603.0,-1603.0,150.675,0.0
1,-1595.0,-1595.0,150.635,0.0
1,-1571.0,-1571.0,150.511,0.0
1,-1563.0,-1563.0,150.387,0.0
1,-1555.0,-1555.0,150.302,0.0
1,-1531.0,-1531.0,150.196,0.0
1,-1523.0,-1523.0,150.078,0.0
1,-1515.0,-1515.0,149.92,0.0
1,-1507.0,-1507.0,149.786,0.0
1,-1499.0,-1499.0,149.646,0.0
1,-1491.0,-1491.0,149.497,0.0
1,-1483.0,-1483.0,149.375,0.0
1,-1459.0,-1459.0,149.238,0.0
1,-1451.0,-1451.0,149.173,0.0
1,-1419.0,-1419.0,149.073,0.0
1,-1411.0,-1411.0,149.072,0.0
1,-1403.0,-1403.0,149.03,0.0
1,-1395.0,-1395.0,148.902,0.0
1,-1378.0,-1378.0,148.888,0.0
1,-1370.0,-1370.0,148.772,0.0
1,-1354.0,-1354.0,148.72,0.0
1,-1346.0,-1346.0,148.613,0.0
1,-1322.0,-1322.0,148.523,0.0
1,-1314.0,-1314.0,148.4,0.0
1,-1306.0,-1306.0,148.238,0.0
1,-1298.0,-1298.0,148.096,0.0
1,-1290.0,-1290.0,148.084,0.0
1,-1266.0,-1266.0,148.067,0.0
1,-1258.0,-1258.0,147.918,0.0
1,-1250.0,-1250.0,147.794,0.0
1,-1218.0,-1218.0,147.755,0.0
1,-1210.0,-1210.0,147.6,0.0
1,-1202.0,-1202.0,147.51,0.0
1,-1178.0,-1178.0,147.384,0.0
1,-1170.0,-1170.0,147.383,0.0
1,-1153.0,-1153.0,147.285,0.0
1,-1145.0,-1145.0,147.168,0.0
1,-1121.0,-1121.0,147.161,0.0
1,-1113.0,-1113.0,147.009,0.0
1,-1105.0,-1105.0,146.979,0.0
1,-944.0,-944.0,146.978,0.0
1,-928.0,-928.0,146.865,0.0
1,-920.0,-920.0,146.827,0.0
1,-904.0,-904.0,146.716,0.0
1,-896.0,-896.0,146.606,0.0
1,-872.0,-872.0,146.595,0.0
1,-864.0,-864.0,146.454,0.0
1,-856.0,-856.0,146.425,0.0
1,-832.0,-832.0,146.289,0.0
1,-824.0,-824.0,146.198,0.0
1,-800.0,-800.0,146.092,0.0
1,-791.0,-791.0,146.048,0.0
1,-775.0,-775.0,145.998,0.0
1,-767.0,-767.0,145.877,0.0
1,-743.0,-743.0,145.857,0.0
1,-735.0,-735.0,145.696,0.0
1,-727.0,-727.0,145.548,0.0
1,-719.0,-719.0,145.414,0.0
1,-711.0,-711.0,145.381,0.0
1,-695.0,-695.0,145.325,0.0
1,-687.0,-687.0,145.204,0.0
1,-662.0,-662.0,145.196,0.0
1,-654.0,-654.0,145.057,0.0
1,-646.0,-646.0,144.938,0.0
1,-638.0,-638.0,144.813,0.0
1,-630.0,-630.0,144.65,0.0
1,-622.0,-622.0,144.487,0.0
1,-614.0,-614.0,144.311,0.0
1,-606.0,-606.0,144.146,0.0
1,-598.0,-598.0,143.953,0.0
1,-590.0,-590.0,143.794,0.0
1,-582.0,-582.0,143.634,0.0
1,-574.0,-574.0,143.477,0.0
1,-566.0,-566.0,143.318,0.0
1,-558.0,-558.0,143.148,0.0
1,-550.0,-550.0,142.971,0.0
1,-542.0,-542.0,142.791,0.0
1,-534.0,-534.0,142.621,0.0
1,-526.0,-526.0,142.447,0.0
1,-518.0,-518.0,142.283,0.0
1,-510.0,-510.0,142.122,0.0
1,-502.0,-502.0,141.977,0.0
1,-493.0,-493.0,141.829,0.0
1,-485.0,-485.0,141.668,0.0
1,-477.0,-477.0,141.518,0.0
1,-469.0,-469.0,141.369,0.0
1,-461.0,-461.0,141.275,0.0
1,-437.0,-437.0,141.169,0.0
1,-429.0,-429.0,141.046,0.0
1,-405.0,-405.0,140.946,0.0
1,-397.0,-397.0,140.908,0.0
1,-367.0,-367.0,140.85,0.0
1,-359.0,-359.0,140.7,0.0
1,-351.0,-351.0,140.553,0.0
1,-343.0,-343.0,140.417,0.0
1,-335.0,-335.0,140.405,0.0
1,-311.0,-311.0,140.36,0.0
1,-303.0,-303.0,140.233,0.0
1,-295.0,-295.0,140.155,0.0
1,-287.0,-287.0,140.106,0.0
1,-270.0,-270.0,140.021,0.0
1,-262.0,-262.0,139.962,0.0
1,-246.0,-246.0,139.88,0.0
1,-238.0,-238.0,139.822,0.0
1,-222.0,-222.0,139.716,0.0
1,-214.0,-214.0,139.696,0.0
1,-206.0,-206.0,139.645,0.0
1,-198.0,-198.0,139.529,0.0
1,-182.0,-182.0,139.519,0.0
1,-174.0,-174.0,139.396,0.0
1,-150.0,-150.0,139.281,0.0
1,-142.0,-142.0,139.153,0.0
1,-118.0,-118.0,139.112,0.0
1,-110.0,-110.0,139.089,0.0
1,-94.0,-94.0,138.998,0.0
1,-30.0,-30.0,138.922,0.0
1,-14.0,-14.0,138.864,0.0
1,-6.0,-6.0,138.805,0.0
2,2.0,2.0,138.788,2.2222930471599172e-13
2,10.0,10.0,138.663,8.166015642501614e-12
2,26.0,26.0,138.59,1.2390429536598623e-11
2,34.0,34.0,138.519,1.575077025875844e-11
2,50.0,50.0,138.398,3.944744621495688e-11
2,67.0,67.0,138.347,2.2265818366563732e-11
2,75.0,75.0,138.284,3.077631083218844e-11
2,83.0,83.0,138.277,3.7833887603200824e-12
2,91.0,91.0,138.158,7.048476933843352e-11
2,107.0,107.0,138.124,2.3666235726092397e-11
2,115.0,115.0,137.993,9.794362691959235e-11
2,147.0,147.0,137.905,8.403543629972216e-11
2,171.0,171.0,137.839,7.32757069705045e-11
2,179.0,179.0,137.716,1.4285003076611623e-10
2,187.0,187.0,137.713,3.6381988028779905e-12
2,227.0,227.0,137.621,1.353902620240679e-10
2,235.0,235.0,137.615,9.137728503397918e-12
2,259.0,259.0,137.478,2.2983373288102496e-10
2,267.0,267.0,137.316,2.798642479430249e-10
2,275.0,275.0,137.157,2.8258125357024905e-10
2,283.0,283.0,137.011,2.6672882715809375e-10
2,291.0,291.0,136.87,2.6459882213428187e-10
2,299.0,299.0,136.728,2.7351827644281875e-10
2,307.0,307.0,136.577,2.9831617358064325e-10
2,315.0,315.0,136.435,2.875375279834693e-10
2,323.0,323.0,136.273,3.359922926937929e-10
2,331.0,331.0,136.128,3.07835423317156e-10
2,396.0,396.0,136.064,1.6242931644067607e-10
2,404.0,404.0,135.942,3.1567019590224896e-10
2,412.0,412.0,135.838,2.741965270049777e-10
2,420.0,420.0,135.781,1.5310810879625227e-10
2,436.0,436.0,135.729,1.4494043576318554e-10
2,444.0,444.0,135.616,3.2055100069771196e-10
2,468.0,468.0,135.532,2.5098365793292364e-10
2,476.0,476.0,135.456,2.3082588255215054e-10
2,500.0,500.0,135.366,2.8695272599481157e-10
2,516.0,516.0,135.349,5.591455118242495e-11
2,524.0,524.0,135.251,3.271892716625485e-10
2,540.0,540.0,135.173,2.6819303498268577e-10
2,548.0,548.0,135.072,3.5218714487586987e-10
2,564.0,564.0,135.031,1.4706396424896905e-10
2,572.0,572.0,134.946,3.090691243260492e-10
2,588.0,588.0,134.928,6.725503101725438e-11
2,596.0,596.0,134.825,3.899093662657859e-10
2,620.0,620.0,134.689,5.350887590878408e-10
2,629.0,629.0,134.549,5.58250263791644e-10
2,637.0,637.0,134.496,2.1387209686201505e-10
2,645.0,645.0,134.376,4.900049174408516e-10
2,653.0,653.0,134.322,2.230926565381128e-10
2,669.0,669.0,134.194,5.41402374858106e-10
2,677.0,677.0,134.116,3.336061365317718e-10
2,701.0,701.0,133.998,5.221958514406728e-10
2,709.0,709.0,133.962,1.6103957106124064e-10
2,725.0,725.0,133.839,5.62301461675114e-10
2,733.0,733.0,133.808,1.4319964731308012e-10
