fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
166,,,,233.0,527.756742047195,527.756742047195,1,0,152.784,0.0
211,,,,592.0,752.756742047195,752.756742047195,43,1,152.77,0.0
212,,,,602.0,757.756742047195,757.756742047195,44,1,152.67,0.0
213,,,,622.0,762.756742047195,762.756742047195,45,1,152.579,0.0
214,,,,636.0,767.756742047195,767.756742047195,46,1,152.5,0.0
215,,,,647.0,772.756742047195,772.756742047195,47,1,152.427,0.0
216,,,,661.0,777.756742047195,777.756742047195,48,1,152.359,0.0
217,,,,675.0,782.756742047195,782.756742047195,49,1,152.294,0.0
218,,,,694.0,787.756742047195,787.756742047195,50,1,152.233,0.0
219,,,,712.0,792.756742047195,792.756742047195,51,1,152.177,0.0
220,,,,728.0,797.756742047195,797.756742047195,52,1,152.113,0.0
221,,,,750.0,802.756742047195,802.756742047195,53,1,152.053,0.0
222,,,,771.0,807.756742047195,807.756742047195,54,1,152.006,0.0
223,,,,779.0,812.756742047195,812.756742047195,55,1,151.975,0.0
224,,,,795.0,817.756742047195,817.756742047195,56,1,151.959,0.0
234,,,,887.0,867.756742047195,867.756742047195,66,1,151.95,0.0
235,,,,906.0,872.756742047195,872.756742047195,67,1,151.86,0.0
236,,,,921.0,877.756742047195,877.756742047195,68,1,151.765,0.0
237,,,,938.0,882.756742047195,882.756742047195,69,1,151.676,0.0
238,,,,954.0,887.756742047195,887.756742047195,70,1,151.612,0.0
239,,,,973.0,892.756742047195,892.756742047195,71,1,151.573,0.0
242,,,,960.0,907.756742047195,907.756742047195,74,1,151.559,0.0
243,,,,954.0,912.756742047195,912.756742047195,75,1,151.489,0.0
244,,,,948.0,917.756742047195,917.756742047195,76,1,151.382,0.0
245,,,,946.0,922.756742047195,922.756742047195,77,1,151.297,0.0
246,,,,945.0,927.756742047195,927.756742047195,78,1,151.226,0.0
247,,,,940.0,932.756742047195,932.756742047195,79,1,151.211,0.0
351,,,,1022.0,1452.756742047195,1452.756742047195,183,1,151.183,0.0
354,,,,1068.0,1467.756742047195,1467.756742047195,186,1,151.177,0.0
355,,,,1088.0,1472.756742047195,1472.756742047195,187,1,151.076,0.0
356,,,,1100.0,1477.756742047195,1477.756742047195,188,1,151.024,0.0
360,,,,1155.0,1497.756742047195,1497.756742047195,192,1,150.972,0.0
361,,,,1171.0,1502.756742047195,1502.756742047195,193,1,150.878,0.0
362,,,,1178.0,1507.756742047195,1507.756742047195,194,1,150.839,0.0
365,,,,1211.0,1522.756742047195,1522.756742047195,197,1,150.835,0.0
366,,,,1223.0,1527.756742047195,1527.756742047195,198,1,150.733,0.0
367,,,,1232.0,1532.756742047195,1532.756742047195,199,1,150.698,0.0
370,,,,1265.0,1547.756742047195,1547.756742047195,202,1,150.677,0.0
371,,,,1276.0,1552.756742047195,1552.756742047195,203,1,150.571,0.0
372,,,,1283.0,1557.756742047195,1557.756742047195,204,1,150.494,0.0
377,,,,1316.0,1582.756742047195,1582.756742047195,209,1,150.492,0.0
378,,,,1326.0,1587.756742047195,1587.756742047195,210,1,150.383,0.0
379,,,,1334.0,1592.756742047195,1592.756742047195,211,1,150.288,0.0
380,,,,1335.0,1597.756742047195,1597.756742047195,212,1,150.241,0.0
386,,,,1350.0,1627.756742047195,1627.756742047195,218,1,150.159,0.0
387,,,,1357.0,1632.756742047195,1632.756742047195,219,1,150.082,0.0
