leg,tickLead,tickRace,distance,area
0,190.0,190.0,153.159,0.0
1,661.0,661.0,153.111,0.0
1,671.0,671.0,153.041,0.0
1,732.0,732.0,153.009,0.0
1,752.0,752.0,152.981,0.0
1,762.0,762.0,152.839,0.0
1,782.0,782.0,152.699,0.0
1,802.0,802.0,152.587,0.0
1,822.0,822.0,152.476,0.0
1,842.0,842.0,152.334,0.0
1,862.0,862.0,152.248,0.0
1,872.0,872.0,152.22,0.0
1,902.0,902.0,152.074,0.0
1,932.0,932.0,151.923,0.0
1,942.0,942.0,151.737,0.0
1,952.0,952.0,151.636,0.0
1,962.0,962.0,151.511,0.0
1,972.0,972.0,151.311,0.0
1,982.0,982.0,151.113,0.0
1,992.0,992.0,150.916,0.0
1,1002.0,1002.0,150.747,0.0
1,1012.0,1012.0,150.562,0.0
1,1022.0,1022.0,150.339,0.0
1,1032.0,1032.0,150.152,0.0
1,1042.0,1042.0,149.96,0.0
1,1052.0,1052.0,149.761,0.0
1,1062.0,1062.0,149.575,0.0
1,1072.0,1072.0,149.437,0.0
1,1082.0,1082.0,149.324,0.0
1,1092.0,1092.0,149.252,0.0
1,1102.0,1102.0,149.227,0.0
1,1192.0,1192.0,149.136,0.0
1,1202.0,1202.0,148.955,0.0
1,1212.0,1212.0,148.783,0.0
1,1222.0,1222.0,148.612,0.0
1,1232.0,1232.0,148.444,0.0
1,1242.0,1242.0,148.252,0.0
1,1252.0,1252.0,148.078,0.0
1,1262.0,1262.0,147.898,0.0
1,1272.0,1272.0,147.723,0.0
1,1282.0,1282.0,147.519,0.0
1,1292.0,1292.0,147.329,0.0
1,1302.0,1302.0,147.138,0.0
1,1312.0,1312.0,146.951,0.0
1,1322.0,1322.0,146.778,0.0
1,1352.0,1352.0,146.685,0.0
1,1362.0,1362.0,146.621,0.0
1,1372.0,1372.0,146.619,0.0
1,1392.0,1392.0,146.549,0.0
1,1412.0,1412.0,146.386,0.0
1,1422.0,1422.0,146.348,0.0
1,1442.0,1442.0,146.337,0.0
1,1452.0,1452.0,146.171,0.0
1,1462.0,1462.0,145.993,0.0
1,1472.0,1472.0,145.856,0.0
1,1492.0,1492.0,145.742,0.0
1,1512.0,1512.0,145.627,0.0
1,1522.0,1522.0,145.609,0.0
1,1532.0,1532.0,145.507,0.0
1,1562.0,1562.0,145.353,0.0
1,1582.0,1582.0,145.196,0.0
1,1592.0,1592.0,145.154,0.0
1,1612.0,1612.0,145.09,0.0
1,1622.0,1622.0,144.978,0.0
1,1642.0,1642.0,144.877,0.0
1,1652.0,1652.0,144.848,0.0
1,1672.0,1672.0,144.75,0.0
1,1682.0,1682.0,144.668,0.0
1,1692.0,1692.0,144.658,0.0
1,1722.0,1722.0,144.647,0.0
1,1732.0,1732.0,144.447,0.0
1,1742.0,1742.0,144.233,0.0
1,1752.0,1752.0,144.079,0.0
1,1782.0,1782.0,143.926,0.0
1,1792.0,1792.0,143.779,0.0
1,1802.0,1802.0,143.652,0.0
1,1812.0,1812.0,143.503,0.0
1,1822.0,1822.0,143.302,0.0
1,1832.0,1832.0,143.09,0.0
1,1842.0,1842.0,142.885,0.0
1,1852.0,1852.0,142.672,0.0
1,1862.0,1862.0,142.456,0.0
1,1872.0,1872.0,142.235,0.0
1,1882.0,1882.0,142.012,0.0
1,1892.0,1892.0,141.791,0.0
1,1902.0,1902.0,141.592,0.0
1,1912.0,1912.0,141.397,0.0
1,1922.0,1922.0,141.189,0.0
1,1932.0,1932.0,141.056,0.0
1,1952.0,1952.0,140.925,0.0
1,2002.0,2002.0,140.89,0.0
1,2022.0,2022.0,140.79,0.0
1,2062.0,2062.0,140.653,0.0
1,2072.0,2072.0,140.439,0.0
1,2082.0,2082.0,140.427,0.0
1,2092.0,2092.0,140.336,0.0
1,2102.0,2102.0,140.251,0.0
1,2122.0,2122.0,140.111,0.0
1,2142.0,2142.0,139.991,0.0
1,2152.0,2152.0,139.963,0.0
1,2162.0,2162.0,139.872,0.0
1,2172.0,2172.0,139.779,0.0
1,2192.0,2192.0,139.648,0.0
1,2202.0,2202.0,139.633,0.0
1,2212.0,2212.0,139.534,0.0
1,2222.0,2222.0,139.456,0.0
1,2232.0,2232.0,139.427,0.0
1,2242.0,2242.0,139.263,0.0
1,2262.0,2262.0,139.111,0.0
2,2282.0,2282.0,139.018,1.3898206590858003e-9
2,2292.0,2292.0,138.912,1.5898999878537852e-9
2,2312.0,2312.0,138.72,2.9018334337118157e-9
2,2332.0,2332.0,138.63,1.3706075688793971e-9
2,2342.0,2342.0,138.492,2.1088752108292327e-9
2,2372.0,2372.0,138.292,3.0917157738786645e-9
2,2382.0,2382.0,138.1,2.9763387209600314e-9
2,2392.0,2392.0,137.954,2.269979711290329e-9
2,2402.0,2402.0,137.785,2.635553302328522e-9
2,2412.0,2412.0,137.578,3.2371821238063635e-9
2,2422.0,2422.0,137.374,3.198711629963546e-9
2,2432.0,2432.0,137.168,3.238571458640754e-9
2,2442.0,2442.0,136.992,2.774446271369963e-9
2,2452.0,2452.0,136.774,3.4456437254998037e-9
2,2462.0,2462.0,136.557,3.438353879367233e-9
2,2472.0,2472.0,136.344,3.38335132487921e-9
2,2482.0,2482.0,136.116,3.630389951708367e-9
2,2492.0,2492.0,135.903,3.399701455557301e-9
2,2502.0,2502.0,135.693,3.3600355287205527e-9
2,2512.0,2512.0,135.484,3.352221236976635e-9
2,2522.0,2522.0,135.289,3.1354432910427555e-9
2,2532.0,2532.0,135.092,3.175557621025263e-9
2,2542.0,2542.0,134.882,3.3933658288677267e-9
2,2552.0,2552.0,134.685,3.1910052717129313e-9
2,2562.0,2562.0,134.479,3.344854412338609e-9
2,2572.0,2572.0,134.261,3.5479187918571744e-9
2,2582.0,2582.0,134.044,3.539636280422621e-9
2,2592.0,2592.0,133.831,3.4822559147905037e-9
2,2602.0,2602.0,133.618,3.490131368461313e-9
2,2612.0,2612.0,133.411,3.3995062774375383e-9
2,2622.0,2622.0,133.225,3.0618105640586355e-9
2,2632.0,2632.0,133.048,2.9207889888742387e-9
2,2642.0,2642.0,132.854,3.2090024389261017e-9
2,2652.0,2652.0,132.649,3.398683424904604e-9
2,2662.0,2662.0,132.421,3.788064596545696e-9
2,2672.0,2672.0,132.182,3.978716716392802e-9
2,2682.0,2682.0,131.989,3.2196978882960235e-9
2,2692.0,2692.0,131.81,2.9930579912047823e-9
2,2702.0,2702.0,131.635,2.933102592718701e-9
2,2712.0,2712.0,131.425,3.5275866937406933e-9
2,2722.0,2722.0,131.24,3.1144112278401596e-9
2,2732.0,2732.0,131.048,3.2394721101569433e-9
2,2742.0,2742.0,130.855,3.2634663022494877e-9
2,2752.0,2752.0,130.697,2.677795835679323e-9
2,2762.0,2762.0,130.652,7.648405951418739e-10
2,2772.0,2772.0,130.602,8.525896944461484e-10
2,2782.0,2782.0,130.542,1.0263661682236838e-9
2,2792.0,2792.0,130.455,1.49273969596876e-9
2,2802.0,2802.0,130.425,5.163498693987327e-10
2,2812.0,2812.0,130.28,2.502917755158039e-9
2,2832.0,2832.0,130.167,1.9624787003457954e-9
2,2842.0,2842.0,130.158,1.567820577189841e-10
2,2852.0,2852.0,130.027,2.2888481032962058e-9
2,2862.0,2862.0,130.014,2.2780786256148943e-10
2,2872.0,2872.0,129.87,2.5306982821820116e-9
2,2882.0,2882.0,129.844,4.582226847967433e-10
2,2892.0,2892.0,129.775,1.2198256244039725e-9
2,2912.0,2912.0,129.606,3.0055927576337837e-9
2,2922.0,2922.0,129.562,7.845636186787848e-10
2,2932.0,2932.0,129.465,1.7345812035869831e-9
2,2942.0,2942.0,129.394,1.2731459307059637e-9
2,2952.0,2952.0,129.257,2.4630032345220967e-9
2,2962.0,2962.0,129.199,1.0454747936601232e-9
2,2972.0,2972.0,129.145,9.762360578329844e-10
2,2982.0,2982.0,128.991,2.7911992263649826e-9
2,2992.0,2992.0,128.957,6.178550080198067e-10
2,3002.0,3002.0,128.878,1.4397714248883605e-9
2,3012.0,3012.0,128.73,2.7038956609131886e-9
2,3022.0,3022.0,128.711,3.4804842652711636e-10
2,3032.0,3032.0,128.511,3.6726640456477008e-9
2,3042.0,3042.0,128.507,7.363709393357729e-11
2,3052.0,3052.0,128.355,2.8057041661956964e-9
2,3062.0,3062.0,128.287,1.2582175256758041e-9
2,3072.0,3072.0,128.153,2.485568165644e-9
2,3092.0,3092.0,127.993,2.983739792151528e-9
2,3102.0,3102.0,127.775,4.072474696746637e-9
2,3112.0,3112.0,127.561,4.003863954049728e-9
2,3122.0,3122.0,127.348,3.991274261381845e-9
2,3132.0,3132.0,127.137,3.959864248145502e-9
2,3142.0,3142.0,126.919,4.097377991752178e-9
2,3152.0,3152.0,126.77,2.805356211277332e-9
2,3172.0,3172.0,126.769,1.893615726472196e-11
2,3182.0,3182.0,126.624,2.752812875362122e-9
2,3192.0,3192.0,126.463,3.062474608859726e-9
2,3202.0,3202.0,126.273,3.620394832149893e-9
2,3212.0,3212.0,126.075,3.778805109947138e-9
2,3222.0,3222.0,125.885,3.631822683098512e-9
