leg,tickLead,tickRace,distance,area
0,-3766.0,-3766.0,153.281,0.0
1,-3646.0,-3646.0,153.249,0.0
1,-3643.0,-3643.0,153.179,0.0
1,-3640.0,-3640.0,153.105,0.0
1,-3637.0,-3637.0,153.029,0.0
1,-3634.0,-3634.0,152.963,0.0
1,-3631.0,-3631.0,152.915,0.0
1,-3628.0,-3628.0,152.876,0.0
1,-3625.0,-3625.0,152.851,0.0
1,-3622.0,-3622.0,152.844,0.0
1,-3597.0,-3597.0,152.793,0.0
1,-3594.0,-3594.0,152.743,0.0
1,-3591.0,-3591.0,152.723,0.0
1,-3588.0,-3588.0,152.704,0.0
1,-3585.0,-3585.0,152.655,0.0
1,-3582.0,-3582.0,152.629,0.0
1,-3570.0,-3570.0,152.599,0.0
1,-3567.0,-3567.0,152.54,0.0
1,-3564.0,-3564.0,152.493,0.0
1,-3561.0,-3561.0,152.484,0.0
1,-3552.0,-3552.0,152.448,0.0
1,-3549.0,-3549.0,152.394,0.0
1,-3534.0,-3534.0,152.36,0.0
1,-3531.0,-3531.0,152.306,0.0
1,-3528.0,-3528.0,152.296,0.0
1,-3513.0,-3513.0,152.242,0.0
1,-3510.0,-3510.0,152.185,0.0
1,-3507.0,-3507.0,152.174,0.0
1,-3498.0,-3498.0,152.134,0.0
1,-3495.0,-3495.0,152.078,0.0
1,-3492.0,-3492.0,152.065,0.0
1,-3483.0,-3483.0,152.039,0.0
1,-3480.0,-3480.0,151.979,0.0
1,-3477.0,-3477.0,151.95,0.0
1,-3465.0,-3465.0,151.895,0.0
1,-3462.0,-3462.0,151.855,0.0
1,-3444.0,-3444.0,151.812,0.0
1,-3441.0,-3441.0,151.771,0.0
1,-3438.0,-3438.0,151.754,0.0
1,-3435.0,-3435.0,151.752,0.0
1,-3426.0,-3426.0,151.747,0.0
1,-3423.0,-3423.0,151.679,0.0
1,-3420.0,-3420.0,151.64,0.0
1,-3417.0,-3417.0,151.639,0.0
1,-3405.0,-3405.0,151.589,0.0
1,-3402.0,-3402.0,151.561,0.0
1,-3390.0,-3390.0,151.537,0.0
1,-3386.0,-3386.0,151.478,0.0
1,-3383.0,-3383.0,151.429,0.0
1,-3380.0,-3380.0,151.414,0.0
1,-3377.0,-3377.0,151.413,0.0
1,-3353.0,-3353.0,151.384,0.0
1,-3338.0,-3338.0,151.381,0.0
1,-3335.0,-3335.0,151.321,0.0
1,-3332.0,-3332.0,151.255,0.0
1,-3329.0,-3329.0,151.217,0.0
1,-3311.0,-3311.0,151.19,0.0
1,-3308.0,-3308.0,151.155,0.0
1,-3305.0,-3305.0,151.123,0.0
1,-3302.0,-3302.0,151.08,0.0
1,-3299.0,-3299.0,151.037,0.0
1,-3296.0,-3296.0,151.031,0.0
