fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,243.0,-4820.243257952805,-4820.243257952805,1,0,152.79,0.0
56,,,,698.0,-4268.243257952805,-4268.243257952805,27,1,152.589,0.0
57,,,,691.0,-4258.243257952805,-4258.243257952805,28,1,152.38,0.0
61,,,,653.0,-4217.243257952805,-4217.243257952805,32,1,152.371,0.0
62,,,,644.0,-4207.243257952805,-4207.243257952805,33,1,152.35,0.0
64,,,,639.0,-4187.243257952805,-4187.243257952805,35,1,152.268,0.0
66,,,,653.0,-4167.243257952805,-4167.243257952805,37,1,152.178,0.0
67,,,,660.0,-4157.243257952805,-4157.243257952805,38,1,152.164,0.0
68,,,,670.0,-4147.243257952805,-4147.243257952805,39,1,152.049,0.0
70,,,,692.0,-4127.243257952805,-4127.243257952805,41,1,151.934,0.0
72,,,,709.0,-4107.243257952805,-4107.243257952805,43,1,151.92,0.0
73,,,,716.0,-4097.243257952805,-4097.243257952805,44,1,151.786,0.0
75,,,,732.0,-4077.243257952805,-4077.243257952805,46,1,151.745,0.0
76,,,,748.0,-4067.243257952805,-4067.243257952805,47,1,151.742,0.0
77,,,,759.0,-4057.243257952805,-4057.243257952805,48,1,151.673,0.0
79,,,,780.0,-4037.243257952805,-4037.243257952805,50,1,151.526,0.0
84,,,,819.0,-3987.243257952805,-3987.243257952805,55,1,151.474,0.0
86,,,,815.0,-3966.243257952805,-3966.243257952805,57,1,151.334,0.0
87,,,,819.0,-3956.243257952805,-3956.243257952805,58,1,151.292,0.0
88,,,,828.0,-3946.243257952805,-3946.243257952805,59,1,151.288,0.0
89,,,,838.0,-3936.243257952805,-3936.243257952805,60,1,151.203,0.0
90,,,,847.0,-3926.243257952805,-3926.243257952805,61,1,151.145,0.0
91,,,,863.0,-3916.243257952805,-3916.243257952805,62,1,151.1,0.0
93,,,,889.0,-3896.243257952805,-3896.243257952805,64,1,150.998,0.0
95,,,,920.0,-3876.243257952805,-3876.243257952805,66,1,150.889,0.0
97,,,,948.0,-3856.243257952805,-3856.243257952805,68,1,150.859,0.0
98,,,,958.0,-3846.243257952805,-3846.243257952805,69,1,150.775,0.0
100,,,,971.0,-3826.243257952805,-3826.243257952805,71,1,150.716,0.0
101,,,,973.0,-3816.243257952805,-3816.243257952805,72,1,150.672,0.0
224,,,,1172.0,-2581.243257952805,-2581.243257952805,195,1,150.638,0.0
225,,,,1178.0,-2571.243257952805,-2571.243257952805,196,1,150.625,0.0
