leg,tickLead,tickRace,distance,area
0,-1262.0,-1262.0,153.176,0.0
1,-852.0,-852.0,153.175,0.0
1,-847.0,-847.0,153.165,0.0
1,-822.0,-822.0,153.125,0.0
1,-817.0,-817.0,153.041,0.0
1,-802.0,-802.0,152.971,0.0
1,-797.0,-797.0,152.948,0.0
1,-787.0,-787.0,152.9,0.0
1,-782.0,-782.0,152.86,0.0
1,-772.0,-772.0,152.847,0.0
1,-767.0,-767.0,152.764,0.0
1,-752.0,-752.0,152.733,0.0
1,-747.0,-747.0,152.676,0.0
1,-742.0,-742.0,152.609,0.0
1,-737.0,-737.0,152.545,0.0
1,-732.0,-732.0,152.497,0.0
1,-727.0,-727.0,152.442,0.0
1,-707.0,-707.0,152.343,0.0
1,-697.0,-697.0,152.301,0.0
1,-692.0,-692.0,152.245,0.0
1,-682.0,-682.0,152.198,0.0
1,-672.0,-672.0,152.175,0.0
1,-667.0,-667.0,152.122,0.0
1,-652.0,-652.0,152.086,0.0
1,-637.0,-637.0,152.02,0.0
1,-632.0,-632.0,152.015,0.0
1,-622.0,-622.0,151.996,0.0
1,-617.0,-617.0,151.91,0.0
1,-612.0,-612.0,151.868,0.0
1,-602.0,-602.0,151.807,0.0
1,-587.0,-587.0,151.746,0.0
1,-582.0,-582.0,151.709,0.0
1,-572.0,-572.0,151.677,0.0
1,-567.0,-567.0,151.596,0.0
1,-547.0,-547.0,151.547,0.0
1,-542.0,-542.0,151.513,0.0
1,-527.0,-527.0,151.45,0.0
1,-522.0,-522.0,151.448,0.0
1,-502.0,-502.0,151.374,0.0
1,-497.0,-497.0,151.281,0.0
1,-492.0,-492.0,151.221,0.0
1,-477.0,-477.0,151.207,0.0
1,-472.0,-472.0,151.114,0.0
1,-467.0,-467.0,151.038,0.0
1,-462.0,-462.0,150.964,0.0
1,-457.0,-457.0,150.885,0.0
1,-452.0,-452.0,150.804,0.0
1,-447.0,-447.0,150.725,0.0
1,-442.0,-442.0,150.651,0.0
1,-437.0,-437.0,150.583,0.0
1,-432.0,-432.0,150.507,0.0
1,-427.0,-427.0,150.421,0.0
1,-422.0,-422.0,150.331,0.0
1,-417.0,-417.0,150.254,0.0
1,-412.0,-412.0,150.165,0.0
1,-407.0,-407.0,150.079,0.0
1,-402.0,-402.0,149.997,0.0
1,-397.0,-397.0,149.921,0.0
1,-392.0,-392.0,149.838,0.0
1,-387.0,-387.0,149.753,0.0
1,-382.0,-382.0,149.676,0.0
1,-377.0,-377.0,149.588,0.0
1,-372.0,-372.0,149.484,0.0
1,-362.0,-362.0,149.468,0.0
1,-357.0,-357.0,149.366,0.0
1,-342.0,-342.0,149.277,0.0
1,-337.0,-337.0,149.224,0.0
1,-332.0,-332.0,149.166,0.0
1,-327.0,-327.0,149.103,0.0
1,-322.0,-322.0,149.086,0.0
1,-317.0,-317.0,149.064,0.0
1,-312.0,-312.0,148.965,0.0
1,-307.0,-307.0,148.954,0.0
1,-292.0,-292.0,148.938,0.0
1,-287.0,-287.0,148.843,0.0
1,-262.0,-262.0,148.839,0.0
1,-257.0,-257.0,148.728,0.0
1,-252.0,-252.0,148.635,0.0
1,-247.0,-247.0,148.57,0.0
1,-242.0,-242.0,148.52,0.0
1,-237.0,-237.0,148.439,0.0
1,-232.0,-232.0,148.337,0.0
1,-227.0,-227.0,148.273,0.0
1,-222.0,-222.0,148.253,0.0
1,-217.0,-217.0,148.181,0.0
1,-212.0,-212.0,148.086,0.0
1,-157.0,-157.0,147.989,0.0
1,-152.0,-152.0,147.947,0.0
1,-142.0,-142.0,147.935,0.0
1,-137.0,-137.0,147.845,0.0
1,-122.0,-122.0,147.745,0.0
1,-117.0,-117.0,147.632,0.0
1,-112.0,-112.0,147.566,0.0
1,-97.0,-97.0,147.511,0.0
1,-92.0,-92.0,147.44,0.0
1,-82.0,-82.0,147.371,0.0
1,-77.0,-77.0,147.324,0.0
1,-67.0,-67.0,147.27,0.0
1,-62.0,-62.0,147.199,0.0
1,-52.0,-52.0,147.193,0.0
1,-47.0,-47.0,147.09,0.0
1,-42.0,-42.0,147.073,0.0
1,-32.0,-32.0,146.991,0.0
1,-27.0,-27.0,146.932,0.0
1,-12.0,-12.0,146.857,0.0
